-3.842929	7.144412	-1.076863	18.234000
-3.833718	7.108566	-1.074001	18.279000
-3.823430	7.061878	-1.075197	18.324000
-3.817360	7.019394	-1.080697	18.369000
-3.815737	6.973093	-1.090463	18.414000
-3.816181	6.924441	-1.102091	18.459000
-3.817950	6.876578	-1.114434	18.504000
-3.819869	6.821653	-1.127996	18.549000
-3.818657	6.770773	-1.136329	18.594000
-3.817138	6.729441	-1.141676	18.639000
-3.814274	6.686364	-1.145213	18.684000
-3.809125	6.640254	-1.149806	18.729000
-3.805153	6.595876	-1.155885	18.774000
-3.802967	6.549980	-1.164247	18.819000
-3.800669	6.503584	-1.172111	18.864000
-3.798932	6.463562	-1.178823	18.909000
-3.797077	6.425085	-1.184553	18.954000
-3.794847	6.387392	-1.189247	18.999000
-3.791672	6.347683	-1.192959	19.044000
-3.787177	6.309616	-1.194657	19.089000
-3.784467	6.267592	-1.199263	19.134000
-3.784490	6.215909	-1.208540	19.179000
-3.786720	6.166133	-1.219641	19.224000
-3.788887	6.118763	-1.228634	19.269000
-3.789122	6.068230	-1.234440	19.314000
-3.787466	6.021143	-1.236794	19.359000
-3.782916	5.967061	-1.235601	19.404000
-3.776470	5.921219	-1.231272	19.449000
-3.769089	5.879673	-1.225583	19.494000
-3.761631	5.840833	-1.220187	19.539000
-3.754347	5.799752	-1.218429	19.584000
-3.746933	5.751496	-1.218718	19.629000
-3.744395	5.707361	-1.223025	19.674000
-3.743797	5.662145	-1.228760	19.719000
-3.744380	5.611245	-1.236317	19.764000
-3.744211	5.561183	-1.242499	19.809000
-3.742225	5.517749	-1.245062	19.854000
-3.738948	5.480037	-1.244952	19.899000
-3.733902	5.444558	-1.242310	19.944000
-3.725485	5.399591	-1.239699	19.989000
-3.715991	5.350150	-1.237408	20.034000
-3.705918	5.301301	-1.234836	20.079000
-3.697793	5.259398	-1.230920	20.124000
-3.691136	5.217020	-1.228867	20.169000
-3.683217	5.174383	-1.225473	20.214000
-3.676840	5.129461	-1.224541	20.259000
-3.671964	5.091460	-1.224456	20.304000
-3.667570	5.049570	-1.225558	20.349000
-3.663053	5.005268	-1.226886	20.394000
-3.659202	4.955948	-1.229756	20.439000
-3.654467	4.911362	-1.229125	20.484000
-3.646838	4.861791	-1.224892	20.529000
-3.638251	4.821440	-1.218401	20.574000
-3.624628	4.775738	-1.206466	20.619000
-3.608517	4.728470	-1.192438	20.664000
-3.595772	4.692774	-1.181543	20.709000
-3.580752	4.651015	-1.169718	20.754000
-3.566711	4.609229	-1.160045	20.799000
-3.555297	4.560554	-1.153776	20.844000
-3.545745	4.514214	-1.148711	20.889000
-3.536709	4.465909	-1.144305	20.934000
-3.529253	4.419389	-1.142137	20.979000
-3.523462	4.378723	-1.141309	21.024000
-3.514960	4.335339	-1.137570	21.069001
-3.504527	4.292935	-1.131438	21.114001
-3.491502	4.246435	-1.122735	21.159001
-3.480094	4.207094	-1.115314	21.204001
-3.468777	4.169168	-1.108265	21.249001
-3.455543	4.134041	-1.101251	21.294001
-3.440956	4.093832	-1.094672	21.339001
-3.427206	4.053871	-1.089143	21.384001
-3.411736	4.014469	-1.081934	21.429001
-3.394437	3.971291	-1.074170	21.474001
-3.377243	3.926221	-1.067309	21.519001
-3.360612	3.887814	-1.058306	21.564001
-3.343751	3.850991	-1.048499	21.609001
-3.324060	3.808151	-1.037964	21.654001
-3.304416	3.763538	-1.029364	21.699001
-3.285242	3.720717	-1.018858	21.744001
-3.265417	3.677439	-1.005995	21.789001
-3.244740	3.634371	-0.993264	21.834001
-3.221664	3.590939	-0.978318	21.879001
-3.200729	3.552946	-0.964868	21.924001
-3.181076	3.511431	-0.954491	21.969001
-3.164069	3.471128	-0.947465	22.014001
-3.150161	3.431238	-0.944506	22.059001
-3.134964	3.387909	-0.943935	22.104001
-3.118872	3.345697	-0.942612	22.149001
-3.101836	3.302792	-0.940643	22.194001
-3.083656	3.258583	-0.937670	22.239001
-3.064936	3.221781	-0.931334	22.284001
-3.043890	3.186766	-0.921642	22.329001
-3.024326	3.155868	-0.911846	22.374001
-2.999788	3.120330	-0.898237	22.419001
-2.976204	3.088295	-0.887775	22.464001
-2.951810	3.059300	-0.875947	22.509001
-2.920920	3.026574	-0.859600	22.554001
-2.892270	2.996975	-0.844988	22.599001
-2.860792	2.966040	-0.829038	22.644001
-2.825311	2.930762	-0.812461	22.689001
-2.793311	2.898833	-0.796294	22.734001
-2.763215	2.866110	-0.782592	22.779001
-2.732134	2.830783	-0.770328	22.824001
-2.696709	2.793590	-0.752938	22.869001
-2.662378	2.756625	-0.735214	22.914001
-2.627108	2.719452	-0.715833	22.959001
-2.594547	2.688599	-0.697039	23.004001
-2.560731	2.657725	-0.678418	23.049001
-2.526057	2.623710	-0.661614	23.094001
-2.493544	2.590958	-0.648300	23.139001
-2.457503	2.557619	-0.631769	23.184001
-2.419547	2.524842	-0.613241	23.229001
-2.386888	2.495999	-0.597594	23.274001
-2.352888	2.467985	-0.581396	23.319001
-2.320107	2.438322	-0.568301	23.364001
-2.288268	2.408184	-0.556959	23.409001
-2.258390	2.377776	-0.548595	23.454001
-2.222919	2.342891	-0.541547	23.499001
-2.194381	2.315627	-0.535957	23.544001
-2.161703	2.285110	-0.529412	23.589001
-2.123333	2.250137	-0.521741	23.634001
-2.093209	2.223349	-0.515261	23.679001
-2.059624	2.193839	-0.508144	23.724001
-2.027727	2.168058	-0.499656	23.769001
-1.993926	2.146028	-0.488364	23.814001
-1.954433	2.125167	-0.471610	23.859001
-1.916488	2.106767	-0.455885	23.904001
-1.878665	2.088959	-0.440045	23.949001
-1.837336	2.072382	-0.420908	23.994001
-1.801437	2.059869	-0.404056	24.039001
-1.760022	2.045040	-0.386065	24.084001
-1.716706	2.028492	-0.371846	24.129001
-1.675774	2.015082	-0.357875	24.174001
-1.634262	2.002634	-0.340755	24.219001
-1.588534	1.988631	-0.321090	24.264001
-1.545793	1.976842	-0.301001	24.309001
-1.505773	1.966240	-0.281148	24.354001
-1.461425	1.952023	-0.262641	24.399001
-1.415368	1.936965	-0.247364	24.444001
-1.374293	1.925047	-0.231676	24.489001
-1.324284	1.910606	-0.211458	24.534001
-1.278996	1.898820	-0.192321	24.579001
-1.237623	1.889449	-0.174245	24.624001
-1.188302	1.881027	-0.151414	24.669001
-1.147638	1.873157	-0.134525	24.714001
-1.103826	1.864843	-0.117280	24.759001
-1.058007	1.859180	-0.096069	24.804001
-1.012760	1.853430	-0.077063	24.849001
-0.970751	1.847989	-0.061392	24.894001
-0.926801	1.841156	-0.046675	24.939001
-0.889859	1.834520	-0.035808	24.984001
-0.849749	1.825400	-0.026616	25.029001
-0.803477	1.814829	-0.019568	25.074001
-0.760088	1.805602	-0.013931	25.119001
-0.713261	1.795962	-0.007342	25.164001
-0.672851	1.787626	-0.001900	25.209001
-0.635396	1.779966	0.002824	25.254001
-0.597996	1.772469	0.007691	25.299001
-0.559997	1.765686	0.013599	25.344001
-0.517427	1.759890	0.018790	25.384901
-0.471179	1.754173	0.024153	25.421711
-0.424680	1.751528	0.032441	25.450521
-0.380815	1.750656	0.042166	25.471331
-0.340181	1.750243	0.051552	25.484141
-0.301545	1.752745	0.063774	25.488951
-0.263567	1.752834	0.072303	25.489963
-0.235799	1.752013	0.077936	25.490723
-0.205770	1.751818	0.086731	25.491292
-0.185644	1.750993	0.092946	25.491719
-0.173395	1.750636	0.097912	25.492040
-0.167163	1.749372	0.098990	25.492280
-0.169443	1.747996	0.095215	25.492460
-0.173885	1.746769	0.091338	25.492595
-0.179697	1.744930	0.086730	25.492697
-0.184862	1.742314	0.082059	25.492773
-0.188316	1.737644	0.075173	25.492830
-0.195220	1.733108	0.068489	25.492872
-0.206050	1.727466	0.061633	25.492905
-0.214965	1.722415	0.055614	25.492929
-0.216355	1.720420	0.053297	25.492947
-0.213380	1.722568	0.055796	25.492960
-0.196923	1.725897	0.059977	25.492970
-0.185701	1.727741	0.062431	25.492978
-0.183837	1.727993	0.062499	25.492984
-0.195334	1.723139	0.057393	25.492988
-0.206020	1.718814	0.053603	25.492991
-0.218178	1.711840	0.046842	25.492994
-0.217653	1.708953	0.042773	25.492995
-0.212418	1.709763	0.042220	25.492997
-0.196126	1.715211	0.042385	25.492998
-0.179950	1.723719	0.045211	25.492999
-0.174000	1.727789	0.047221	25.492999
-0.178144	1.727842	0.049383	25.493000
-0.188920	1.724443	0.049070	25.493000
-0.202708	1.720101	0.047559	25.493000
-0.221967	1.714207	0.045406	25.493000
