0.392882	0.501193	0.435298	0.458760	0.000000	0.000000	0.000000	0.000000	0.057031	0.500000
0.372764	0.521317	0.432442	0.461618	0.000000	0.000000	0.000000	0.000000	0.070891	0.500000
0.375896	0.518190	0.429855	0.464207	0.000000	0.000000	0.000000	0.000000	0.083428	0.500000
0.382361	0.513415	0.428048	0.466865	0.000000	0.000000	0.000000	0.000000	0.094141	0.500000
0.270649	0.625128	0.420786	0.474127	0.000000	0.000000	0.000000	0.000000	0.129117	0.500000
0.267385	0.655616	0.424996	0.495747	0.000000	0.000000	0.000000	0.000000	0.166016	0.500000
0.324450	0.599834	0.420137	0.500721	0.000000	0.000000	0.000000	0.000000	0.188695	0.500000
0.336830	0.587464	0.416024	0.504836	0.000000	0.000000	0.000000	0.000000	0.207578	0.500000
0.330303	0.597286	0.412103	0.509680	0.000000	0.000000	0.000000	0.000000	0.227355	0.500000
0.357100	0.570497	0.409254	0.512531	0.000000	0.000000	0.000000	0.000000	0.240280	0.500000
0.322101	0.614871	0.407785	0.521260	0.000000	0.000000	0.000000	0.000000	0.261263	0.500000
0.274661	0.716674	0.422095	0.558972	0.000000	0.000000	0.000000	0.000000	0.296958	0.500000
0.309460	0.684613	0.415725	0.565457	0.000000	0.000000	0.000000	0.000000	0.323475	0.500000
0.358626	0.635466	0.412212	0.568965	0.000000	0.000000	0.000000	0.000000	0.337839	0.500000
0.356079	0.638015	0.408706	0.572460	0.000000	0.000000	0.000000	0.000000	0.352059	0.500000
0.371668	0.622426	0.403944	0.571754	0.000000	0.000000	0.000000	0.000000	0.362143	0.500000
0.448076	0.516002	0.393507	0.551184	0.000000	0.000000	0.000000	0.000000	0.352083	0.500000
0.371937	0.592141	0.391778	0.552913	0.000000	0.000000	0.000000	0.000000	0.359334	0.500000
0.401143	0.574900	0.396672	0.560728	0.000000	0.000000	0.000000	0.000000	0.360889	0.500000
0.287948	0.688096	0.390205	0.567196	0.000000	0.000000	0.000000	0.000000	0.387384	0.500000
0.303439	0.673210	0.384794	0.572606	0.000000	0.000000	0.000000	0.000000	0.409242	0.500000
0.359263	0.617710	0.382652	0.574706	0.000000	0.000000	0.000000	0.000000	0.417747	0.500000
0.346984	0.629992	0.378178	0.574758	0.000000	0.000000	0.000000	0.000000	0.428563	0.500000
0.377816	0.587603	0.371134	0.565582	0.000000	0.000000	0.000000	0.000000	0.431019	0.500000
0.357654	0.607765	0.369449	0.567268	0.000000	0.000000	0.000000	0.000000	0.437820	0.500000
0.430483	0.534937	0.371847	0.564906	0.000000	0.000000	0.000000	0.000000	0.428192	0.500000
0.400305	0.565112	0.372467	0.564293	0.000000	0.000000	0.000000	0.000000	0.425691	0.500000
0.364835	0.600577	0.371118	0.565641	0.000000	0.000000	0.000000	0.000000	0.431153	0.500000
0.390507	0.572192	0.370286	0.563928	0.000000	0.000000	0.000000	0.000000	0.430439	0.500000
0.445068	0.492512	0.365084	0.546939	0.000000	0.000000	0.000000	0.000000	0.415433	0.500000
0.458075	0.443477	0.356835	0.522901	0.000000	0.000000	0.000000	0.000000	0.394962	0.500000
0.340563	0.560989	0.355356	0.524381	0.000000	0.000000	0.000000	0.000000	0.401467	0.500000
0.447158	0.470266	0.365847	0.530718	0.000000	0.000000	0.000000	0.000000	0.385489	0.500000
0.446536	0.466470	0.368102	0.525307	0.000000	0.000000	0.000000	0.000000	0.369965	0.500000
0.436435	0.460784	0.365517	0.514019	0.000000	0.000000	0.000000	0.000000	0.355914	0.500000
0.408865	0.482610	0.365242	0.509472	0.000000	0.000000	0.000000	0.000000	0.348067	0.500000
0.374739	0.492218	0.355861	0.495249	0.000000	0.000000	0.000000	0.000000	0.345846	0.500000
0.318807	0.548149	0.353653	0.497455	0.000000	0.000000	0.000000	0.000000	0.356146	0.500000
0.376241	0.465508	0.344398	0.481803	0.000000	0.000000	0.000000	0.000000	0.350892	0.500000
0.236179	0.605569	0.338928	0.487274	0.000000	0.000000	0.000000	0.000000	0.377011	0.500000
0.337416	0.531545	0.348380	0.503526	0.000000	0.000000	0.000000	0.000000	0.382023	0.500000
0.416766	0.418141	0.337964	0.480318	0.000000	0.000000	0.000000	0.000000	0.366040	0.500000
0.335203	0.495851	0.335826	0.478517	0.000000	0.000000	0.000000	0.000000	0.368511	0.500000
0.340442	0.490611	0.335577	0.478766	0.000000	0.000000	0.000000	0.000000	0.369714	0.500000
0.394754	0.434969	0.337664	0.476206	0.000000	0.000000	0.000000	0.000000	0.358656	0.500000
0.383543	0.445125	0.339203	0.474319	0.000000	0.000000	0.000000	0.000000	0.350450	0.500000
0.306244	0.522425	0.337287	0.476235	0.000000	0.000000	0.000000	0.000000	0.359787	0.500000
0.325857	0.502810	0.336353	0.477196	0.000000	0.000000	0.000000	0.000000	0.364373	0.500000
0.177545	0.651123	0.328554	0.484998	0.000000	0.000000	0.000000	0.000000	0.401787	0.500000
0.335865	0.562556	0.353094	0.525154	0.000000	0.000000	0.000000	0.000000	0.408749	0.500000
0.341189	0.557282	0.351842	0.526411	0.000000	0.000000	0.000000	0.000000	0.414228	0.500000
0.347452	0.560295	0.353892	0.532186	0.000000	0.000000	0.000000	0.000000	0.418909	0.500000
0.378437	0.531470	0.355052	0.532648	0.000000	0.000000	0.000000	0.000000	0.416704	0.500000
0.489949	0.402953	0.355261	0.516914	0.000000	0.000000	0.000000	0.000000	0.388316	0.500000
0.467141	0.411211	0.355629	0.504818	0.000000	0.000000	0.000000	0.000000	0.364895	0.500000
0.426350	0.446882	0.357101	0.499667	0.000000	0.000000	0.000000	0.000000	0.351071	0.500000
0.369502	0.503391	0.357114	0.499358	0.000000	0.000000	0.000000	0.000000	0.350439	0.500000
0.360604	0.512289	0.356818	0.499653	0.000000	0.000000	0.000000	0.000000	0.351810	0.500000
0.239627	0.633267	0.350697	0.505783	0.000000	0.000000	0.000000	0.000000	0.379989	0.500000
0.365591	0.571332	0.374530	0.542942	0.000000	0.000000	0.000000	0.000000	0.384843	0.500000
0.372691	0.564241	0.373812	0.543667	0.000000	0.000000	0.000000	0.000000	0.387902	0.500000
0.375633	0.561301	0.372568	0.543166	0.000000	0.000000	0.000000	0.000000	0.390168	0.500000
0.409378	0.527554	0.373799	0.541891	0.000000	0.000000	0.000000	0.000000	0.384858	0.500000
0.546343	0.340114	0.364069	0.506106	0.000000	0.000000	0.000000	0.000000	0.344762	0.500000
0.470469	0.397753	0.362448	0.492023	0.000000	0.000000	0.000000	0.000000	0.321541	0.500000
0.455331	0.402985	0.363160	0.483235	0.000000	0.000000	0.000000	0.000000	0.301741	0.500000
0.390874	0.465564	0.363524	0.481393	0.000000	0.000000	0.000000	0.000000	0.296930	0.500000
0.381310	0.474625	0.363902	0.480677	0.000000	0.000000	0.000000	0.000000	0.294401	0.500000
0.229975	0.625961	0.357400	0.487180	0.000000	0.000000	0.000000	0.000000	0.325607	0.500000
0.351652	0.559562	0.377983	0.519484	0.000000	0.000000	0.000000	0.000000	0.333650	0.500000
0.345335	0.569238	0.376987	0.523137	0.000000	0.000000	0.000000	0.000000	0.343043	0.500000
0.346865	0.576945	0.378240	0.530047	0.000000	0.000000	0.000000	0.000000	0.352531	0.500000
0.386230	0.537599	0.378141	0.530093	0.000000	0.000000	0.000000	0.000000	0.352868	0.500000
0.417288	0.506534	0.379107	0.527853	0.000000	0.000000	0.000000	0.000000	0.346308	0.500000
0.430320	0.491644	0.380570	0.524833	0.000000	0.000000	0.000000	0.000000	0.336989	0.500000
0.467882	0.433352	0.377056	0.509922	0.000000	0.000000	0.000000	0.000000	0.317814	0.500000
0.400722	0.483772	0.371374	0.499695	0.000000	0.000000	0.000000	0.000000	0.312798	0.500000
0.382622	0.493772	0.368385	0.494899	0.000000	0.000000	0.000000	0.000000	0.311249	0.500000
0.391076	0.472741	0.364255	0.487109	0.000000	0.000000	0.000000	0.000000	0.306690	0.500000
0.274760	0.589057	0.359730	0.491635	0.000000	0.000000	0.000000	0.000000	0.328164	0.500000
0.387400	0.533034	0.382724	0.523527	0.000000	0.000000	0.000000	0.000000	0.329037	0.500000
0.403656	0.516782	0.383349	0.522905	0.000000	0.000000	0.000000	0.000000	0.326271	0.500000
0.390795	0.529229	0.382596	0.521968	0.000000	0.000000	0.000000	0.000000	0.326440	0.500000
0.447249	0.445911	0.375300	0.504340	0.000000	0.000000	0.000000	0.000000	0.311545	0.500000
0.467453	0.399637	0.369614	0.486242	0.000000	0.000000	0.000000	0.000000	0.290327	0.500000
0.443292	0.412037	0.368455	0.477048	0.000000	0.000000	0.000000	0.000000	0.274253	0.500000
0.424311	0.410957	0.362881	0.463797	0.000000	0.000000	0.000000	0.000000	0.261124	0.500000
0.388135	0.444945	0.363015	0.461815	0.000000	0.000000	0.000000	0.000000	0.256377	0.500000
0.302444	0.530636	0.360120	0.464709	0.000000	0.000000	0.000000	0.000000	0.270885	0.500000
0.396268	0.489803	0.383258	0.493692	0.000000	0.000000	0.000000	0.000000	0.269087	0.500000
0.389477	0.496611	0.383332	0.493684	0.000000	0.000000	0.000000	0.000000	0.268877	0.500000
0.373558	0.512527	0.382604	0.494367	0.000000	0.000000	0.000000	0.000000	0.272207	0.500000
0.407553	0.469656	0.379573	0.487933	0.000000	0.000000	0.000000	0.000000	0.266984	0.500000
0.456839	0.386797	0.369565	0.466205	0.000000	0.000000	0.000000	0.000000	0.247754	0.500000
0.406949	0.430803	0.368794	0.461666	0.000000	0.000000	0.000000	0.000000	0.239847	0.500000
0.421575	0.403965	0.366113	0.452997	0.000000	0.000000	0.000000	0.000000	0.227807	0.500000
0.416025	0.407685	0.367599	0.450263	0.000000	0.000000	0.000000	0.000000	0.217321	0.500000
0.405399	0.418307	0.369093	0.448769	0.000000	0.000000	0.000000	0.000000	0.209635	0.500000
0.358859	0.464847	0.368516	0.449353	0.000000	0.000000	0.000000	0.000000	0.212622	0.500000
0.405873	0.470219	0.392738	0.477819	0.000000	0.000000	0.000000	0.000000	0.210292	0.500000
0.412084	0.468253	0.395358	0.479543	0.000000	0.000000	0.000000	0.000000	0.207113	0.500000
0.418508	0.466983	0.398559	0.481605	0.000000	0.000000	0.000000	0.000000	0.203168	0.500000
0.419178	0.468552	0.400425	0.482157	0.000000	0.000000	0.000000	0.000000	0.199478	0.500000
0.444777	0.445217	0.403403	0.481606	0.000000	0.000000	0.000000	0.000000	0.190506	0.500000
0.451530	0.438462	0.405502	0.479506	0.000000	0.000000	0.000000	0.000000	0.180441	0.500000
0.489135	0.400585	0.409237	0.475768	0.000000	0.000000	0.000000	0.000000	0.162466	0.500000
0.493863	0.392693	0.412446	0.471215	0.000000	0.000000	0.000000	0.000000	0.143926	0.500000
0.490903	0.393053	0.415103	0.466628	0.000000	0.000000	0.000000	0.000000	0.126605	0.500000
0.495631	0.388326	0.418705	0.463026	0.000000	0.000000	0.000000	0.000000	0.109014	0.500000
0.516075	0.402671	0.439280	0.477890	0.000000	0.000000	0.000000	0.000000	0.091375	0.500000
0.507790	0.410956	0.442456	0.474715	0.000000	0.000000	0.000000	0.000000	0.076393	0.500000
0.498661	0.420085	0.445051	0.472121	0.000000	0.000000	0.000000	0.000000	0.064131	0.500000
0.505379	0.413368	0.447838	0.469338	0.000000	0.000000	0.000000	0.000000	0.050954	0.500000
0.499799	0.418947	0.450232	0.466949	0.000000	0.000000	0.000000	0.000000	0.039628	0.500000
0.495630	0.423117	0.452316	0.464866	0.000000	0.000000	0.000000	0.000000	0.029754	0.500000
0.531787	0.386959	0.455996	0.461200	0.000000	0.000000	0.000000	0.000000	0.012340	0.500000
0.541118	0.377623	0.459934	0.457266	0.000000	0.000000	0.000000	0.000000	-0.006325	0.500000
0.537647	0.381046	0.463524	0.453674	0.000000	0.000000	0.000000	0.000000	-0.023355	0.500000
0.533523	0.382517	0.466112	0.449694	0.000000	0.000000	0.000000	0.000000	-0.038976	0.500000
0.562893	0.353147	0.470624	0.445182	0.000000	0.000000	0.000000	0.000000	-0.060369	0.500000
0.566278	0.392248	0.495690	0.461896	0.000000	0.000000	0.000000	0.000000	-0.076648	0.500000
0.532280	0.414789	0.491677	0.454234	0.000000	0.000000	0.000000	0.000000	-0.085943	0.500000
0.499114	0.392692	0.464526	0.426024	0.000000	0.000000	0.000000	0.000000	-0.093832	0.500000
0.451392	0.395485	0.441536	0.404132	0.000000	0.000000	0.000000	0.000000	-0.095986	0.500000
0.415207	0.396841	0.423054	0.387913	0.000000	0.000000	0.000000	0.000000	-0.094045	0.500000
0.459900	0.348022	0.422399	0.384247	0.000000	0.000000	0.000000	0.000000	-0.102610	0.500000
0.434266	0.335347	0.403548	0.364724	0.000000	0.000000	0.000000	0.000000	-0.109593	0.500000
0.538712	0.230902	0.408907	0.359365	0.000000	0.000000	0.000000	0.000000	-0.139593	0.500000
0.469921	0.349977	0.436672	0.381079	0.000000	0.000000	0.000000	0.000000	-0.147089	0.500000
0.464873	0.351503	0.435622	0.377856	0.000000	0.000000	0.000000	0.000000	-0.153569	0.500000
0.447762	0.349896	0.426429	0.368272	0.000000	0.000000	0.000000	0.000000	-0.158206	0.500000
0.365928	0.399287	0.407538	0.355254	0.000000	0.000000	0.000000	0.000000	-0.148289	0.500000
0.354795	0.392889	0.396655	0.349002	0.000000	0.000000	0.000000	0.000000	-0.138356	0.500000
0.353900	0.382779	0.389479	0.345407	0.000000	0.000000	0.000000	0.000000	-0.129904	0.500000
0.366148	0.370528	0.388555	0.346329	0.000000	0.000000	0.000000	0.000000	-0.124507	0.500000
0.366001	0.370676	0.387664	0.347222	0.000000	0.000000	0.000000	0.000000	-0.119281	0.500000
0.363551	0.375810	0.388337	0.349739	0.000000	0.000000	0.000000	0.000000	-0.113389	0.500000
0.387397	0.351968	0.388281	0.349801	0.000000	0.000000	0.000000	0.000000	-0.113045	0.500000
0.565987	0.177002	0.397005	0.344814	0.000000	0.000000	0.000000	0.000000	-0.152168	0.500000
0.456572	0.368821	0.440996	0.381818	0.000000	0.000000	0.000000	0.000000	-0.155515	0.500000
0.463201	0.362193	0.441902	0.380920	0.000000	0.000000	0.000000	0.000000	-0.160196	0.500000
0.490248	0.337129	0.444803	0.379726	0.000000	0.000000	0.000000	0.000000	-0.170458	0.500000
0.473339	0.354152	0.445990	0.378564	0.000000	0.000000	0.000000	0.000000	-0.176515	0.500000
0.430982	0.398417	0.445996	0.379949	0.000000	0.000000	0.000000	0.000000	-0.172669	0.500000
0.420261	0.407917	0.444171	0.380518	0.000000	0.000000	0.000000	0.000000	-0.166748	0.500000
0.409966	0.408623	0.437886	0.377552	0.000000	0.000000	0.000000	0.000000	-0.159932	0.500000
0.407555	0.405365	0.433779	0.376269	0.000000	0.000000	0.000000	0.000000	-0.153537	0.500000
0.399790	0.409923	0.430807	0.376324	0.000000	0.000000	0.000000	0.000000	-0.146061	0.500000
0.410356	0.393560	0.427032	0.374473	0.000000	0.000000	0.000000	0.000000	-0.141931	0.500000
0.455292	0.348622	0.428162	0.373343	0.000000	0.000000	0.000000	0.000000	-0.147973	0.500000
0.537736	0.266181	0.432697	0.368810	0.000000	0.000000	0.000000	0.000000	-0.172123	0.500000
0.489920	0.369098	0.463019	0.392464	0.000000	0.000000	0.000000	0.000000	-0.178005	0.500000
0.490859	0.376096	0.468151	0.394982	0.000000	0.000000	0.000000	0.000000	-0.182885	0.500000
0.513092	0.353940	0.470135	0.393057	0.000000	0.000000	0.000000	0.000000	-0.192476	0.500000
0.504424	0.378630	0.479546	0.398902	0.000000	0.000000	0.000000	0.000000	-0.197783	0.500000
0.455640	0.418781	0.473599	0.395726	0.000000	0.000000	0.000000	0.000000	-0.193077	0.500000
0.444762	0.420485	0.467629	0.392902	0.000000	0.000000	0.000000	0.000000	-0.187271	0.500000
0.430742	0.419968	0.458599	0.387853	0.000000	0.000000	0.000000	0.000000	-0.180355	0.500000
0.431314	0.415924	0.455679	0.387608	0.000000	0.000000	0.000000	0.000000	-0.174280	0.500000
0.451155	0.396079	0.455399	0.387885	0.000000	0.000000	0.000000	0.000000	-0.172874	0.500000
0.483720	0.363512	0.456566	0.386717	0.000000	0.000000	0.000000	0.000000	-0.178763	0.500000
0.486710	0.360520	0.457816	0.385465	0.000000	0.000000	0.000000	0.000000	-0.185063	0.500000
0.569660	0.277571	0.462695	0.380588	0.000000	0.000000	0.000000	0.000000	-0.209522	0.500000
0.515393	0.382246	0.490022	0.401058	0.000000	0.000000	0.000000	0.000000	-0.214725	0.500000
0.476878	0.398618	0.477833	0.391410	0.000000	0.000000	0.000000	0.000000	-0.213852	0.500000
0.460520	0.391444	0.464772	0.381296	0.000000	0.000000	0.000000	0.000000	-0.212252	0.500000
0.443298	0.400884	0.459799	0.378814	0.000000	0.000000	0.000000	0.000000	-0.207843	0.500000
0.445805	0.398378	0.459070	0.379543	0.000000	0.000000	0.000000	0.000000	-0.204178	0.500000
0.385653	0.441508	0.447465	0.375214	0.000000	0.000000	0.000000	0.000000	-0.189360	0.500000
0.445096	0.382062	0.447276	0.375404	0.000000	0.000000	0.000000	0.000000	-0.188383	0.500000
0.459241	0.366114	0.446736	0.374086	0.000000	0.000000	0.000000	0.000000	-0.190811	0.500000
0.457810	0.367544	0.447124	0.373696	0.000000	0.000000	0.000000	0.000000	-0.192819	0.500000
0.529192	0.296162	0.450590	0.370241	0.000000	0.000000	0.000000	0.000000	-0.210619	0.500000
0.498873	0.392869	0.486895	0.399225	0.000000	0.000000	0.000000	0.000000	-0.212829	0.500000
0.487314	0.396083	0.482048	0.395037	0.000000	0.000000	0.000000	0.000000	-0.213392	0.500000
0.470712	0.399808	0.474777	0.389668	0.000000	0.000000	0.000000	0.000000	-0.211816	0.500000
0.458722	0.409659	0.472935	0.389612	0.000000	0.000000	0.000000	0.000000	-0.207907	0.500000
0.416121	0.438345	0.463406	0.385985	0.000000	0.000000	0.000000	0.000000	-0.196399	0.500000
0.432474	0.421545	0.461846	0.387378	0.000000	0.000000	0.000000	0.000000	-0.189074	0.500000
0.398394	0.436904	0.449700	0.381630	0.000000	0.000000	0.000000	0.000000	-0.176745	0.500000
0.443367	0.374245	0.440257	0.373505	0.000000	0.000000	0.000000	0.000000	-0.177061	0.500000
0.454434	0.354775	0.436375	0.368889	0.000000	0.000000	0.000000	0.000000	-0.180838	0.500000
0.542035	0.267175	0.440773	0.364492	0.000000	0.000000	0.000000	0.000000	-0.203958	0.500000
0.492671	0.373203	0.472080	0.388787	0.000000	0.000000	0.000000	0.000000	-0.208234	0.500000
0.501195	0.364690	0.473307	0.387569	0.000000	0.000000	0.000000	0.000000	-0.214213	0.500000
0.508798	0.357087	0.474823	0.386050	0.000000	0.000000	0.000000	0.000000	-0.221618	0.500000
0.480520	0.385360	0.474472	0.385465	0.000000	0.000000	0.000000	0.000000	-0.222424	0.500000
0.427725	0.423092	0.464331	0.380548	0.000000	0.000000	0.000000	0.000000	-0.213310	0.500000
0.431588	0.411526	0.458973	0.378663	0.000000	0.000000	0.000000	0.000000	-0.206383	0.500000
0.468804	0.374307	0.459299	0.378338	0.000000	0.000000	0.000000	0.000000	-0.208022	0.500000
0.474016	0.360784	0.455366	0.373756	0.000000	0.000000	0.000000	0.000000	-0.211763	0.500000
0.492427	0.342339	0.456736	0.372123	0.000000	0.000000	0.000000	0.000000	-0.219442	0.500000
0.566440	0.268326	0.461454	0.367406	0.000000	0.000000	0.000000	0.000000	-0.243254	0.500000
0.523495	0.364041	0.491418	0.388708	0.000000	0.000000	0.000000	0.000000	-0.249977	0.500000
0.514491	0.373053	0.492357	0.387771	0.000000	0.000000	0.000000	0.000000	-0.254402	0.500000
0.516807	0.370737	0.493362	0.386763	0.000000	0.000000	0.000000	0.000000	-0.259144	0.500000
0.437050	0.424794	0.476443	0.377163	0.000000	0.000000	0.000000	0.000000	-0.249161	0.500000
0.423168	0.424553	0.466860	0.373515	0.000000	0.000000	0.000000	0.000000	-0.238268	0.500000
0.484158	0.354081	0.462377	0.368388	0.000000	0.000000	0.000000	0.000000	-0.242563	0.500000
0.506821	0.331418	0.464204	0.366560	0.000000	0.000000	0.000000	0.000000	-0.251715	0.500000
0.483203	0.355031	0.464889	0.365841	0.000000	0.000000	0.000000	0.000000	-0.255231	0.500000
0.555580	0.282655	0.468800	0.361929	0.000000	0.000000	0.000000	0.000000	-0.274689	0.500000
0.542846	0.343676	0.497069	0.380067	0.000000	0.000000	0.000000	0.000000	-0.284432	0.500000
0.528796	0.368877	0.503942	0.383490	0.000000	0.000000	0.000000	0.000000	-0.289225	0.500000
0.515105	0.387868	0.506893	0.385398	0.000000	0.000000	0.000000	0.000000	-0.290102	0.500000
0.437848	0.443788	0.491990	0.379160	0.000000	0.000000	0.000000	0.000000	-0.276481	0.500000
0.456331	0.405288	0.479826	0.372138	0.000000	0.000000	0.000000	0.000000	-0.270057	0.500000
0.433106	0.406454	0.466221	0.364645	0.000000	0.000000	0.000000	0.000000	-0.261495	0.500000
0.433102	0.395880	0.459265	0.361636	0.000000	0.000000	0.000000	0.000000	-0.254607	0.500000
0.455315	0.373667	0.458937	0.361965	0.000000	0.000000	0.000000	0.000000	-0.252948	0.500000
0.447749	0.391875	0.464442	0.367951	0.000000	0.000000	0.000000	0.000000	-0.248357	0.500000
0.446242	0.393380	0.463496	0.368898	0.000000	0.000000	0.000000	0.000000	-0.243626	0.500000
0.401485	0.417881	0.450249	0.362547	0.000000	0.000000	0.000000	0.000000	-0.231636	0.500000
0.440407	0.378958	0.449698	0.363097	0.000000	0.000000	0.000000	0.000000	-0.228803	0.500000
0.469883	0.346105	0.448632	0.360747	0.000000	0.000000	0.000000	0.000000	-0.233062	0.500000
0.496858	0.319130	0.450588	0.358791	0.000000	0.000000	0.000000	0.000000	-0.243149	0.500000
0.497165	0.318824	0.452499	0.356907	0.000000	0.000000	0.000000	0.000000	-0.252889	0.500000
0.479851	0.340993	0.455306	0.357411	0.000000	0.000000	0.000000	0.000000	-0.257770	0.500000
0.551898	0.268946	0.459386	0.353332	0.000000	0.000000	0.000000	0.000000	-0.278483	0.500000
0.503509	0.352357	0.479625	0.367188	0.000000	0.000000	0.000000	0.000000	-0.283171	0.500000
0.480625	0.375242	0.479503	0.367313	0.000000	0.000000	0.000000	0.000000	-0.282574	0.500000
0.486513	0.369355	0.479655	0.367161	0.000000	0.000000	0.000000	0.000000	-0.283311	0.500000
0.546168	0.309700	0.482545	0.364270	0.000000	0.000000	0.000000	0.000000	-0.297270	0.500000
0.524984	0.330891	0.483792	0.362055	0.000000	0.000000	0.000000	0.000000	-0.305923	0.500000
0.491908	0.355844	0.478325	0.357257	0.000000	0.000000	0.000000	0.000000	-0.307886	0.500000
0.567531	0.280222	0.482191	0.353391	0.000000	0.000000	0.000000	0.000000	-0.326577	0.500000
0.523961	0.354863	0.500583	0.365286	0.000000	0.000000	0.000000	0.000000	-0.330817	0.500000
0.501038	0.377783	0.500178	0.365376	0.000000	0.000000	0.000000	0.000000	-0.329783	0.500000
0.486700	0.385289	0.494952	0.362777	0.000000	0.000000	0.000000	0.000000	-0.326484	0.500000
0.456062	0.402339	0.485980	0.359193	0.000000	0.000000	0.000000	0.000000	-0.318253	0.500000
0.532566	0.322151	0.485460	0.355328	0.000000	0.000000	0.000000	0.000000	-0.327842	0.500000
0.512115	0.333792	0.481423	0.350304	0.000000	0.000000	0.000000	0.000000	-0.333606	0.500000
0.524351	0.321551	0.483054	0.348531	0.000000	0.000000	0.000000	0.000000	-0.341849	0.500000
0.589126	0.256776	0.487727	0.343857	0.000000	0.000000	0.000000	0.000000	-0.364149	0.500000
0.546157	0.335454	0.509198	0.356308	0.000000	0.000000	0.000000	0.000000	-0.371317	0.500000
0.525154	0.356459	0.509684	0.355826	0.000000	0.000000	0.000000	0.000000	-0.373510	0.500000
0.519450	0.362164	0.509867	0.355642	0.000000	0.000000	0.000000	0.000000	-0.374340	0.500000
0.461015	0.407331	0.498975	0.351887	0.000000	0.000000	0.000000	0.000000	-0.363879	0.500000
0.560696	0.307644	0.501400	0.349121	0.000000	0.000000	0.000000	0.000000	-0.376012	0.500000
0.523842	0.339592	0.498763	0.345797	0.000000	0.000000	0.000000	0.000000	-0.380075	0.500000
