-0.014715	-0.021664	0.133697	-0.074973
-0.015302	-0.021498	0.133469	-0.075512
-0.016277	-0.020410	0.134052	-0.074555
-0.016277	-0.020410	0.134052	-0.074555
-0.021323	-0.018715	0.131653	-0.068386
-0.021323	-0.018715	0.131653	-0.068386
-0.022070	-0.013178	0.120213	-0.059215
-0.022070	-0.013178	0.120213	-0.059215
-0.021162	-0.006834	0.111197	-0.052840
-0.021162	-0.006834	0.111197	-0.052840
-0.020405	-0.003702	0.102443	-0.043372
-0.020405	-0.003702	0.102443	-0.043372
-0.020405	-0.003702	0.102443	-0.043372
-0.020405	-0.003702	0.102443	-0.043372
-0.019450	-0.000102	0.095624	-0.038543
-0.019450	-0.000102	0.095624	-0.038543
-0.018899	0.002711	0.089169	-0.033692
-0.018899	0.002711	0.089169	-0.033692
-0.017332	0.004569	0.086692	-0.031183
-0.016745	0.007706	0.083769	-0.028301
-0.016745	0.007706	0.083769	-0.028301
-0.017144	0.013818	0.077414	-0.020769
-0.020179	0.020667	0.066850	-0.008624
-0.020179	0.020667	0.066850	-0.008624
-0.054313	-0.008494	0.027833	-0.036338
-0.054313	-0.008494	0.027833	-0.036338
-0.056827	-0.004491	0.020830	-0.033307
-0.056827	-0.004491	0.020830	-0.033307
-0.056827	-0.004491	0.020830	-0.033307
-0.057627	0.000044	0.019295	-0.029929
-0.057627	0.000044	0.019295	-0.029929
-0.059321	0.001384	0.017565	-0.027887
-0.059321	0.001384	0.017565	-0.027887
-0.017062	0.048856	0.059720	0.018392
-0.017227	0.048657	0.057385	0.018887
-0.017615	0.047971	0.053200	0.019873
-0.017883	0.048521	0.046836	0.021472
-0.017883	0.048521	0.046836	0.021472
-0.018788	0.046056	0.045925	0.022267
-0.018788	0.046056	0.045925	0.022267
-0.018658	0.045671	0.045288	0.022910
-0.018658	0.045671	0.045288	0.022910
0.110208	0.190461	0.181570	0.161196
0.110208	0.190461	0.181570	0.161196
0.110473	0.191152	0.181648	0.162119
0.110473	0.191152	0.181648	0.162119
0.110473	0.191152	0.181648	0.162119
0.110527	0.191374	0.181708	0.162300
0.108558	0.189874	0.181377	0.163353
0.108558	0.189874	0.181377	0.163353
0.111178	0.189038	0.178904	0.162642
0.111178	0.189038	0.178904	0.162642
0.331246	0.425859	0.406398	0.390523
0.331246	0.425859	0.406398	0.390523
0.331055	0.426396	0.406714	0.390361
0.331055	0.426396	0.406714	0.390361
0.327168	0.421702	0.405676	0.390510
0.327168	0.421702	0.405676	0.390510
0.328027	0.419843	0.403727	0.389659
0.329849	0.413591	0.399504	0.387846
0.331738	0.412662	0.396893	0.386375
0.331738	0.412662	0.396893	0.386375
0.639323	0.742934	0.715391	0.704449
0.639323	0.742934	0.715391	0.704449
0.638915	0.743194	0.715860	0.704650
0.638915	0.743194	0.715860	0.704650
0.637044	0.728588	0.707957	0.702356
0.637044	0.728588	0.707957	0.702356
0.637044	0.728588	0.707957	0.702356
0.637044	0.728588	0.707957	0.702356
0.638398	0.728545	0.702376	0.700143
0.638398	0.728545	0.702376	0.700143
0.639124	0.729267	0.701522	0.699876
1.060000	1.181070	1.137435	1.136662
1.033242	1.153059	1.110207	1.109848
1.033238	1.153023	1.110209	1.109898
1.032966	1.153107	1.110298	1.110297
1.032966	1.153107	1.110298	1.110297
1.029760	1.131718	1.092311	1.100545
1.029760	1.131718	1.092311	1.100545
1.029361	1.130676	1.093243	1.101195
1.029361	1.130676	1.093243	1.101195
1.029427	1.130388	1.093042	1.101355
1.028711	1.131521	1.093565	1.101849
1.028711	1.131521	1.093565	1.101849
1.028711	1.131521	1.093565	1.101849
1.508690	1.650322	1.592551	1.603249
1.508690	1.650322	1.592551	1.603249
1.508636	1.650194	1.592388	1.603498
1.508571	1.650195	1.592381	1.603518
1.508534	1.650198	1.592355	1.603566
1.508502	1.650188	1.592328	1.603619
1.504037	1.628371	1.573958	1.593567
1.498614	1.600176	1.550311	1.578787
1.498614	1.600176	1.550311	1.578787
1.498614	1.600176	1.550311	1.578787
1.975325	2.382217	2.176588	2.211209
1.944746	2.327092	2.132144	2.168952
1.944746	2.327092	2.132144	2.168952
1.944746	2.327092	2.132144	2.168952
1.944746	2.327092	2.132144	2.168952
1.944522	2.325538	2.130827	2.168336
1.944522	2.325538	2.130827	2.168336
1.944522	2.325538	2.130827	2.168336
1.943725	2.322914	2.128219	2.167035
1.942363	2.325379	2.129193	2.166636
1.942269	2.325706	2.129277	2.166635
1.950022	2.288050	2.111940	2.174576
2.579511	2.863333	2.693452	2.761341
2.579511	2.863333	2.693452	2.761341
2.580463	2.846815	2.682491	2.755063
2.580463	2.846815	2.682491	2.755063
2.579965	2.835295	2.676666	2.750549
2.579965	2.835295	2.676666	2.750549
2.579965	2.835295	2.676666	2.750549
2.579965	2.835295	2.676666	2.750549
3.211861	3.227575	3.133325	3.311228
3.211861	3.227575	3.133325	3.311228
3.215029	3.161047	3.096313	3.292843
3.215029	3.161047	3.096313	3.292843
3.204519	2.955351	2.970154	3.219322
3.204519	2.955351	2.970154	3.219322
3.201736	2.946751	2.962886	3.215809
3.160522	2.749808	2.817737	3.140865
3.160522	2.749808	2.817737	3.140865
3.772507	3.406420	3.436148	3.791558
3.772507	3.406420	3.436148	3.791558
3.684451	3.382699	3.373303	3.736219
3.602736	3.386999	3.338431	3.682843
3.602736	3.386999	3.338431	3.682843
3.323845	3.272829	3.218375	3.592763
3.323845	3.272829	3.218375	3.592763
3.159753	3.107472	3.046334	3.448874
3.159753	3.107472	3.046334	3.448874
3.625632	3.770456	3.605698	4.007548
3.603951	3.772133	3.611775	3.997641
3.406740	3.785347	3.594402	3.900784
3.406740	3.785347	3.594402	3.900784
3.093735	3.730380	3.477678	3.712280
3.093735	3.730380	3.477678	3.712280
3.093735	3.730380	3.477678	3.712280
2.879532	3.628721	3.351455	3.549313
2.879532	3.628721	3.351455	3.549313
2.879532	3.628721	3.351455	3.549313
2.810206	3.573901	3.283820	3.472142
3.341527	4.247629	3.862389	4.071570
3.308346	4.189995	3.800611	4.016216
3.308346	4.189995	3.800611	4.016216
3.226652	4.062634	3.680547	3.909333
3.226652	4.062634	3.680547	3.909333
3.092731	3.835752	3.484353	3.743080
3.092731	3.835752	3.484353	3.743080
2.956212	3.615149	3.282313	3.571141
2.956212	3.615149	3.282313	3.571141
3.482754	4.112974	3.746707	4.091560
3.482754	4.112974	3.746707	4.091560
3.359379	3.952853	3.568427	3.935879
3.359379	3.952853	3.568427	3.935879
3.201277	3.771150	3.370456	3.761771
3.201277	3.771150	3.370456	3.761771
3.120815	3.346736	3.081178	3.521237
3.120815	3.346736	3.081178	3.521237
3.120815	3.346736	3.081178	3.521237
2.891019	3.136668	2.850779	3.340609
2.769743	3.014865	2.725807	3.236701
2.769743	3.014865	2.725807	3.236701
3.414688	3.590229	3.411515	3.767105
3.414688	3.590229	3.411515	3.767105
3.214009	3.509811	3.338154	3.595485
3.214009	3.509811	3.338154	3.595485
3.062631	3.351244	3.212379	3.434350
3.062631	3.351244	3.212379	3.434350
3.040045	3.334642	3.170066	3.355179
3.040045	3.334642	3.170066	3.355179
3.448451	3.839307	3.582490	3.891089
3.448451	3.839307	3.582490	3.891089
3.432277	3.822574	3.563414	3.867587
3.332164	3.717224	3.438256	3.748791
3.048513	3.428349	3.176776	3.495577
3.048513	3.428349	3.176776	3.495577
3.048513	3.428349	3.176776	3.495577
3.048513	3.428349	3.176776	3.495577
2.935948	3.286124	3.033010	3.364396
2.935948	3.286124	3.033010	3.364396
2.942795	3.321537	3.226481	3.560264
2.942795	3.321537	3.226481	3.560264
2.968247	3.345891	3.234824	3.575609
3.088934	3.380907	3.238388	3.616737
3.088934	3.380907	3.238388	3.616737
3.202157	3.234757	3.291329	3.795235
3.254203	3.185225	3.269909	3.771480
3.254203	3.185225	3.269909	3.771480
3.254203	3.185225	3.269909	3.771480
3.254203	3.185225	3.269909	3.771480
3.353996	3.131539	3.328358	3.699241
3.353996	3.131539	3.328358	3.699241
3.656881	3.640501	3.773495	4.212556
3.617068	3.587593	3.739855	4.191992
3.480416	3.475217	3.640315	4.113980
3.480416	3.475217	3.640315	4.113980
3.143903	3.142227	3.336992	3.864472
3.143903	3.142227	3.336992	3.864472
3.067667	3.059620	3.335705	3.799574
3.067667	3.059620	3.335705	3.799574
3.067667	3.059620	3.335705	3.799574
2.994567	2.985333	3.293170	3.737796
3.632377	3.671974	3.908099	4.356705
3.632377	3.671974	3.908099	4.356705
3.265764	3.429187	3.441036	3.927805
3.265764	3.429187	3.441036	3.927805
3.052727	2.747474	3.219460	3.826688
3.052727	2.747474	3.219460	3.826688
2.771013	2.818460	2.971312	3.508506
2.771013	2.818460	2.971312	3.508506
2.805796	2.648159	2.973911	3.417082
2.805796	2.648159	2.973911	3.417082
2.957303	3.003398	3.123854	3.613617
2.957303	3.003398	3.123854	3.613617
2.957303	3.003398	3.123854	3.613617
2.598660	3.063453	2.979786	3.460316
2.571022	3.060709	2.960015	3.425031
2.513771	3.240667	3.022873	3.356252
2.397397	2.759324	2.827006	3.039548
2.397397	2.759324	2.827006	3.039548
2.233405	2.864371	2.671588	2.943856
2.233405	2.864371	2.671588	2.943856
2.233405	2.864371	2.671588	2.943856
2.233405	2.864371	2.671588	2.943856
2.452259	3.125588	2.993883	3.338182
2.452259	3.125588	2.993883	3.338182
2.365400	3.056147	2.739384	2.750816
2.365400	3.056147	2.739384	2.750816
2.365400	3.056147	2.739384	2.750816
2.365400	3.056147	2.739384	2.750816
2.213509	2.826495	2.564748	2.912505
2.213509	2.826495	2.564748	2.912505
2.180993	2.787878	2.239070	2.843475
2.126367	2.728150	2.409465	2.768622
2.578999	3.007899	2.683762	3.124892
2.662945	2.653279	2.642087	2.723704
2.666661	2.651250	2.655679	2.973680
2.669084	2.580894	2.611612	2.884773
2.669084	2.580894	2.611612	2.884773
2.397553	2.566688	2.578384	2.981276
2.467487	2.420782	2.477567	2.857318
2.467487	2.420782	2.477567	2.857318
2.247719	2.518606	2.378226	2.718571
2.247719	2.518606	2.378226	2.718571
2.247719	2.518606	2.378226	2.718571
2.247719	2.518606	2.378226	2.718571
2.491024	2.671891	2.429730	2.804384
2.491024	2.671891	2.429730	2.804384
2.347021	2.607400	2.325261	2.679793
2.322821	2.593165	2.303493	2.655863
2.254592	2.591425	2.259329	2.614752
2.254592	2.591425	2.259329	2.614752
2.218500	2.526626	2.213415	2.553768
1.804770	2.147562	1.918799	2.146163
2.107306	2.215045	1.937153	2.223627
2.194194	2.419006	2.116981	2.444714
2.194194	2.419006	2.116981	2.444714
2.194194	2.419006	2.116981	2.444714
2.293990	2.561408	2.284673	2.531860
2.293990	2.561408	2.284673	2.531860
1.901723	2.188521	1.911961	2.171851
1.879506	2.165433	1.885303	2.145612
1.653209	2.143806	1.838464	2.109289
1.780659	1.673377	1.724939	1.984166
1.479364	1.840156	1.572431	1.756468
1.479364	1.840156	1.572431	1.756468
1.817382	2.100612	1.847481	2.075296
1.817382	2.100612	1.847481	2.075296
1.466535	2.126794	1.796266	1.919016
1.466535	2.126794	1.796266	1.919016
1.627278	1.819349	1.765453	1.913688
1.627278	1.819349	1.765453	1.913688
1.474495	1.804913	1.601483	1.763019
1.474495	1.804913	1.601483	1.763019
1.474495	1.804913	1.601483	1.763019
1.474495	1.804913	1.601483	1.763019
1.360738	1.775170	1.388822	1.654333
1.360738	1.775170	1.388822	1.654333
1.360738	1.775170	1.388822	1.654333
1.360738	1.775170	1.388822	1.654333
1.596508	1.851141	1.695033	1.855094
1.546355	1.800186	1.644725	1.658513
1.546355	1.800186	1.644725	1.658513
1.076183	1.513664	1.159773	1.289920
1.331305	1.881422	1.849379	2.045590
1.331305	1.881422	1.849379	2.045590
1.385209	1.420385	1.473570	1.596189
1.385209	1.420385	1.473570	1.596189
1.553875	1.832979	1.674244	1.783254
1.553875	1.832979	1.674244	1.783254
1.553875	1.832979	1.674244	1.783254
1.553875	1.832979	1.674244	1.783254
1.326114	1.622826	1.422273	1.573815
1.326114	1.622826	1.422273	1.573815
1.277212	1.510014	1.423071	1.496862
1.277212	1.510014	1.423071	1.496862
0.883006	1.318631	1.474860	1.791797
0.883006	1.318631	1.474860	1.791797
1.387394	1.590571	1.411469	1.680830
1.387394	1.590571	1.411469	1.680830
1.387600	1.588411	1.412352	1.685583
1.350319	1.479180	1.327013	1.599813
1.410872	1.855015	1.473293	1.986950
1.253451	1.499133	1.236132	1.659450
1.219323	1.430663	1.228422	1.638862
1.219323	1.430663	1.228422	1.638862
1.479792	1.902381	1.527368	2.041808
1.479792	1.902381	1.527368	2.041808
1.479792	1.902381	1.527368	2.041808
1.479792	1.902381	1.527368	2.041808
1.217182	1.499682	1.293427	1.700764
1.217182	1.499682	1.293427	1.700764
0.742305	1.228550	0.892513	1.315918
0.742305	1.228550	0.892513	1.315918
1.174365	1.396143	1.149658	1.485085
1.174365	1.396143	1.149658	1.485085
1.316831	1.724655	1.447719	1.799876
0.929422	1.391418	1.074438	1.431773
0.954113	1.372633	1.054286	1.391900
1.296314	1.299412	1.303621	1.520360
1.296314	1.299412	1.303621	1.520360
0.813953	1.198209	0.963745	1.246339
1.009795	1.526682	1.109590	1.658885
1.009795	1.526682	1.109590	1.658885
1.009795	1.526682	1.109590	1.658885
1.009795	1.526682	1.109590	1.658885
1.158714	1.365641	1.259711	1.436827
1.160976	1.242341	1.231101	1.399983
0.709454	1.095141	0.892900	1.090991
0.884824	1.526080	1.278505	1.745288
1.399909	1.811855	1.562836	1.822827
1.270631	1.282440	1.346047	1.453724
1.098788	1.319003	0.776021	1.566382
1.234273	1.334322	1.346947	1.444850
0.723750	1.017334	0.900984	0.595632
0.723750	1.017334	0.900984	0.595632
1.101474	1.268820	1.183418	1.245888
1.101474	1.268820	1.183418	1.245888
1.101474	1.268820	1.183418	1.245888
0.826979	1.789731	1.087156	1.747427
0.948697	1.676337	1.340502	1.392597
0.948697	1.676337	1.340502	1.392597
0.483276	1.390917	1.000852	0.959723
0.483276	1.390917	1.000852	0.959723
0.558426	1.369479	0.963402	1.616791
0.862948	1.566511	1.248881	1.353949
0.862948	1.566511	1.248881	1.353949
0.862948	1.566511	1.248881	1.353949
1.144137	1.822740	1.466088	1.596849
1.144137	1.822740	1.466088	1.596849
0.624487	1.231782	0.901921	0.869943
0.624487	1.231782	0.901921	0.869943
0.913380	1.422568	1.336773	1.660310
0.913380	1.422568	1.336773	1.660310
0.560963	1.074000	0.812562	1.078131
0.560963	1.074000	0.812562	1.078131
0.560963	1.074000	0.812562	1.078131
0.560963	1.074000	0.812562	1.078131
0.918064	1.353401	1.291246	1.535679
0.918064	1.353401	1.291246	1.535679
0.918064	1.353401	1.291246	1.535679
0.543821	0.997947	0.739511	0.994982
1.208178	1.357986	0.919000	1.704885
1.208178	1.357986	0.919000	1.704885
1.055757	1.280679	0.894168	1.477239
0.829540	1.033321	0.877726	0.447783
0.829540	1.033321	0.877726	0.447783
0.996395	1.197698	0.916698	1.667728
0.860534	1.046779	0.861948	1.520617
0.860534	1.046779	0.861948	1.520617
1.126485	1.392479	0.963700	1.695863
1.126485	1.392479	0.963700	1.695863
0.796520	1.192050	1.084413	1.564532
0.796520	1.192050	1.084413	1.564532
0.999406	1.427517	1.044686	1.540247
0.999406	1.427517	1.044686	1.540247
1.011075	1.297197	0.941179	1.500954
0.588352	1.113572	0.968003	-0.102315
0.900963	1.358754	1.082024	1.505285
0.900963	1.358754	1.082024	1.505285
0.595327	1.214605	1.013615	0.716490
0.595327	1.214605	1.013615	0.716490
0.935447	1.474371	1.078291	1.535749
0.935447	1.474371	1.078291	1.535749
0.935447	1.474371	1.078291	1.535749
0.935447	1.474371	1.078291	1.535749
0.620372	1.193666	0.980739	1.001997
0.620372	1.193666	0.980739	1.001997
0.620372	1.193666	0.980739	1.001997
0.620372	1.193666	0.980739	1.001997
0.992684	1.499627	1.075267	1.555704
0.945678	1.432922	1.037497	1.471464
0.519913	1.179752	1.153989	1.191416
0.610036	1.484823	1.067466	0.848716
0.537157	1.378780	1.054231	0.850846
0.537157	1.378780	1.054231	0.850846
0.537157	1.378780	1.054231	0.850846
0.537157	1.378780	1.054231	0.850846
0.861824	1.612526	1.085973	1.483974
0.861824	1.612526	1.085973	1.483974
0.939479	1.651831	1.089785	1.537808
0.879735	1.551976	1.074130	1.495379
-0.730620	2.334638	0.584191	1.226021
-0.730620	2.334638	0.584191	1.226021
-0.171727	2.513216	0.933471	1.534683
-0.171727	2.513216	0.933471	1.534683
-0.171727	2.513216	0.933471	1.534683
0.107926	2.242720	0.841446	1.528347
0.138764	2.052439	0.843989	1.476541
-0.335540	1.666348	0.325021	0.965645
-0.069299	1.473155	0.311477	1.115925
-0.069299	1.473155	0.311477	1.115925
0.654517	0.921389	0.479585	1.212642
0.654517	0.921389	0.479585	1.212642
0.654517	0.921389	0.479585	1.212642
0.654517	0.921389	0.479585	1.212642
0.626274	1.069414	0.551971	1.246753
0.626274	1.069414	0.551971	1.246753
0.626274	1.069414	0.551971	1.246753
0.585778	1.079080	0.547661	1.215095
1.014281	1.840341	1.143405	1.764050
0.486142	1.146351	0.545504	1.184588
0.345857	1.278296	0.664884	1.107242
0.345857	1.278296	0.664884	1.107242
0.450150	1.614228	0.972159	1.456658
0.450150	1.614228	0.972159	1.456658
0.573895	0.960567	0.507044	1.178393
0.573895	0.960567	0.507044	1.178393
0.736788	1.417875	0.822474	1.495070
0.736788	1.417875	0.822474	1.495070
0.583217	1.024768	0.574027	1.143633
0.583217	1.024768	0.574027	1.143633
0.691717	1.515941	0.832786	1.162457
0.691717	1.515941	0.832786	1.162457
0.405713	1.117310	0.571940	0.996401
0.405713	1.117310	0.571940	0.996401
0.730927	1.353908	0.875278	1.325553
0.730927	1.353908	0.875278	1.325553
0.437955	1.153590	0.605077	1.044072
0.437955	1.153590	0.605077	1.044072
0.126285	1.617931	0.812480	1.495913
0.126285	1.617931	0.812480	1.495913
0.104488	1.563814	0.584294	1.144805
0.104488	1.563814	0.584294	1.144805
0.085268	1.624177	0.300615	1.423614
0.085268	1.624177	0.300615	1.423614
0.269413	1.806278	0.862098	1.440853
0.269413	1.806278	0.862098	1.440853
0.163594	1.487432	0.297684	1.101319
0.163594	1.487432	0.297684	1.101319
0.163594	1.487432	0.297684	1.101319
0.163594	1.487432	0.297684	1.101319
-0.188879	2.248194	0.873978	1.540148
-0.188879	2.248194	0.873978	1.540148
-0.188879	2.248194	0.873978	1.540148
-0.188879	2.248194	0.873978	1.540148
-0.259740	2.339387	0.796230	1.484127
-0.341199	2.057929	0.292569	1.343679
-0.047344	2.169327	0.902995	1.410959
-0.047344	2.169327	0.902995	1.410959
-0.053544	2.192466	0.740612	1.630300
-0.060246	2.147268	0.727883	1.540889
-0.159205	1.840256	0.055396	1.531116
0.299275	1.779504	0.807321	1.600107
0.299275	1.779504	0.807321	1.600107
0.745572	1.438444	0.325852	1.899934
1.202995	0.861344	0.581548	1.551015
1.202995	0.861344	0.581548	1.551015
1.014607	1.237835	0.015285	2.042421
1.014607	1.237835	0.015285	2.042421
0.713970	1.199463	0.612692	1.531763
0.713970	1.199463	0.612692	1.531763
0.605050	1.579034	0.293373	1.842606
0.605050	1.579034	0.293373	1.842606
-0.020412	1.165689	0.351307	1.109068
-0.020412	1.165689	0.351307	1.109068
0.382088	1.937675	0.444732	1.866354
0.382088	1.937675	0.444732	1.866354
-0.097456	1.701631	0.443675	0.864254
-0.097456	1.701631	0.443675	0.864254
0.253545	1.928589	0.507782	1.674084
0.253545	1.928589	0.507782	1.674084
0.356240	2.070713	0.456049	1.740785
0.356240	2.070713	0.456049	1.740785
-1.253502	2.640447	0.030268	1.454763
-1.253502	2.640447	0.030268	1.454763
-0.605695	2.976032	0.428203	1.771696
-0.605695	2.976032	0.428203	1.771696
-0.367428	2.044575	0.681198	2.145770
-0.367428	2.044575	0.681198	2.145770
-0.367428	2.044575	0.681198	2.145770
-0.367428	2.044575	0.681198	2.145770
-0.367428	2.044575	0.681198	2.145770
-0.779167	2.424989	0.110297	1.526190
-0.378876	2.014539	0.183785	2.042782
-0.378876	2.014539	0.183785	2.042782
-0.378876	2.014539	0.183785	2.042782
-0.378876	2.014539	0.183785	2.042782
-0.253992	1.837995	-0.042722	1.596177
-0.253992	1.837995	-0.042722	1.596177
0.494971	1.597408	-0.060970	2.209855
0.494971	1.597408	-0.060970	2.209855
0.879326	0.496792	-0.313018	1.381818
0.879326	0.496792	-0.313018	1.381818
1.534124	0.783414	-0.211061	2.320937
1.275731	0.421826	-0.198501	1.642199
1.637050	1.012190	-0.024047	2.500028
1.637050	1.012190	-0.024047	2.500028
1.637050	1.012190	-0.024047	2.500028
1.637050	1.012190	-0.024047	2.500028
0.832750	1.219318	0.268470	1.476672
0.832750	1.219318	0.268470	1.476672
0.832750	1.219318	0.268470	1.476672
0.832750	1.219318	0.268470	1.476672
0.832750	1.219318	0.268470	1.476672
0.471757	1.996572	0.229605	2.480848
-0.189700	2.155242	0.392444	1.543373
-0.189700	2.155242	0.392444	1.543373
-0.329924	2.324704	0.342766	2.324409
-0.329924	2.324704	0.342766	2.324409
-0.329924	2.324704	0.342766	2.324409
-1.790191	4.026309	0.057984	2.496871
-1.828443	3.646358	0.252718	1.666002
-1.828443	3.646358	0.252718	1.666002
-1.770505	3.608362	-0.213472	2.074018
-1.728994	3.495228	-0.277647	2.000450
-0.643596	1.906081	0.421560	2.781262
-0.643596	1.906081	0.421560	2.781262
-0.643596	1.906081	0.421560	2.781262
-0.643596	1.906081	0.421560	2.781262
-0.941816	2.627401	-0.323742	1.914797
-0.941816	2.627401	-0.323742	1.914797
-0.245059	2.561744	-0.245491	2.282415
-0.289450	2.669950	-0.280166	2.509711
-0.234520	2.333501	-0.269552	2.374461
-0.234520	2.333501	-0.269552	2.374461
-0.859006	2.371999	-0.417449	1.981867
-0.859006	2.371999	-0.417449	1.981867
0.235621	1.781284	-0.218795	2.600268
