-0.298208	0.455632	0.659158	-0.000285	-4.326587
-0.345620	0.021390	0.947294	-0.093590	-6.784847
-0.243548	-0.242877	0.967962	-0.043002	0.128038
-0.216514	-0.217272	0.731351	0.041160	-4.491318
-0.373881	0.012996	0.412329	0.047740	-4.382729
-0.459799	0.070673	0.328730	-0.047504	-5.723880
-0.330427	-0.045074	0.938637	0.081620	-5.404296
-0.139565	-0.198528	1.265610	0.153400	-4.398697
-0.277227	0.185246	0.956852	0.071095	-3.495774
-0.347431	0.336925	0.323048	-0.058419	-3.315255
-0.315450	0.277194	0.582278	0.086406	-2.683782
-0.146126	0.040195	0.724368	0.189374	-2.457393
-0.213518	0.040378	0.743490	0.179304	-2.202596
-0.329153	0.043022	0.795694	0.027277	0.214109
-0.351460	-0.058859	0.843049	0.004459	-1.644368
-0.281324	-0.146178	0.717485	0.012906	-1.475822
-0.156813	-0.153468	0.322281	-0.073581	-1.420130
-0.392749	0.061124	0.560473	-0.098040	-1.135949
-0.514571	0.051100	1.058380	0.133966	-0.657590
-0.510747	0.101014	0.509268	0.104525	-0.762607
-0.406897	0.281293	0.090849	-0.032451	-0.762270
-0.117936	0.230074	0.010612	-0.167799	-0.505256
-0.142889	0.069671	0.700367	0.023113	-10.505256
-0.235429	0.205481	0.338899	0.003188	-1.473366
-0.235486	0.128078	-0.098727	-0.017631	-0.945171
-0.232221	-0.067222	0.192936	0.024166	-0.637483
-0.107540	-0.281436	0.417023	0.261908	0.496409
-0.134901	-0.139795	0.232326	0.194564	0.654895
-0.441505	-0.094759	0.238129	0.052824	0.406982
-0.637881	-0.068758	0.257901	-0.013179	0.975145
-0.663546	0.099120	0.378516	0.026240	1.058281
-0.554473	-0.006970	0.522812	0.000896	-5.264827
-0.410533	-0.057728	0.173833	-0.050440	1.539469
-0.248188	-0.106073	-0.160280	0.136681	2.645921
-0.243790	-0.278707	0.462297	0.334238	4.355891
-0.396269	0.032906	0.361310	0.194529	2.827798
-0.419042	0.183222	0.140673	-0.000915	2.895939
-0.354601	0.131992	0.226543	0.032873	3.175805
-0.305270	0.303708	-0.235853	-0.020680	2.792141
-0.131244	0.269366	-0.464306	-0.093670	3.021280
0.349473	0.097758	-0.644869	-0.146591	4.519233
0.093768	0.192327	-0.658560	-0.021116	-5.480767
-0.203309	0.122708	-0.382894	-0.033743	2.376196
-0.305645	0.105387	-0.514971	-0.128129	2.850454
-0.281937	0.222965	-0.321692	0.028899	2.912982
-0.101020	0.171110	-0.579193	0.022741	2.588381
0.112733	0.276176	-1.305398	-0.030683	2.663771
-0.003181	0.338613	-1.355207	0.036683	2.914488
-0.179717	0.142959	-0.537866	0.335109	3.569033
-0.241120	0.347748	-1.268350	0.289916	3.480596
-0.159822	0.361699	-1.882622	0.018742	2.427322
0.221732	0.244883	-1.298876	0.007409	2.509389
-0.021365	0.398082	-0.757175	-0.120487	-7.416297
-0.310419	0.361648	-0.369830	-0.240572	0.927412
-0.406827	0.209665	-0.123841	-0.168243	0.843625
-0.358463	0.250669	-0.521969	-0.143361	0.676927
-0.110555	0.162282	-0.865811	-0.144517	0.523408
-0.164531	0.122270	-0.180096	0.005920	0.619247
-0.152494	0.238899	-0.263705	0.114379	0.462496
-0.113380	0.172612	-0.754978	0.068786	0.126275
0.038173	0.026681	-0.703124	0.025511	0.058711
0.044067	0.011741	-0.594976	0.158243	-0.340077
-0.269457	0.066661	-0.179499	0.051791	0.060025
-0.351985	0.006455	-0.474463	-0.064397	-0.161806
-0.350180	0.152094	-0.439722	-0.022127	-0.210014
-0.321667	0.232606	-0.490623	-0.067376	-0.320126
-0.410835	0.226546	-0.087195	-0.137144	-0.297793
-0.339719	0.180246	0.256409	-0.006639	-0.220743
-0.225145	0.142671	-0.680016	0.000269	-0.803869
-0.225012	0.081224	-0.526553	-0.051591	-0.629683
-0.300591	0.065818	-0.006251	0.004173	6.126024
-0.182502	0.165178	-0.007004	0.030475	-0.401866
-0.056459	0.095368	-0.244374	-0.087813	-0.724297
0.098025	0.027515	-0.805446	-0.115363	-1.331853
-0.022923	0.118771	-0.181123	0.038505	-0.805403
-0.158522	0.153417	0.024560	0.015830	-0.568737
-0.039031	0.072893	0.119888	-0.034686	-1.044413
-0.218623	0.276022	0.067480	0.060491	-0.697202
-0.337892	0.307181	-0.286237	0.052568	-1.073789
-0.406526	0.235356	-0.067405	-0.051777	-1.162899
-0.307806	0.067174	0.485041	-0.012773	-1.375438
-0.175333	0.241577	0.067870	-0.021885	8.624562
-0.176721	0.174638	-0.372093	-0.136232	-1.160782
-0.273075	0.092193	-0.146915	-0.117789	-1.500638
-0.223633	0.263927	-0.049232	0.078948	-1.493590
-0.132189	0.245070	-0.307077	0.049444	-1.626091
-0.203422	0.163506	-0.026378	-0.016721	-1.201654
-0.302674	0.173685	0.313381	0.055886	-1.163140
-0.214676	0.297395	-0.151673	0.019931	-1.578822
-0.148059	0.225452	-0.229032	-0.089146	-1.535103
-0.071591	0.110744	0.121817	-0.085249	-1.589084
-0.199112	0.284932	0.490484	0.022482	-1.431206
-0.141948	0.419539	-0.244943	-0.028353	8.568794
0.006480	0.402481	-0.406741	-0.078559	-1.431206
0.136827	0.318597	0.052668	0.125572	-1.895187
0.025950	0.347534	0.009850	0.053174	-1.633341
-0.048130	0.228185	-0.087574	-0.052154	-1.557995
-0.068235	0.115183	-0.033042	-0.020505	-1.618248
-0.020100	0.059082	-0.085388	-0.005587	-2.298276
0.215888	-0.004785	-0.149753	-0.061306	-2.717252
0.352648	0.024492	0.223581	-0.010851	-2.671549
0.108019	0.241039	0.430513	0.119278	-2.005689
-0.089323	0.412540	-0.186958	0.093043	-2.536440
-0.136152	0.320820	-0.273868	-0.009743	2.056498
0.088525	0.102279	0.177481	0.246114	-3.144121
0.050714	0.086059	0.271377	0.258235	-3.119380
-0.117641	0.303731	0.135910	0.083634	-3.078288
0.020810	0.211131	-0.009779	-0.050869	-3.788226
0.014512	0.168978	0.197698	-0.049971	-2.901194
-0.104478	0.224421	0.161530	-0.108036	-2.497887
-0.229575	0.387881	0.138826	-0.146880	-2.575070
-0.157809	0.264472	0.567681	0.124677	-2.204562
-0.016760	0.120494	0.158744	0.158978	-2.626492
-0.060189	0.153733	0.006151	-0.023373	-2.418916
-0.154165	0.384858	-0.020233	-0.132535	-0.725735
-0.280167	0.302622	0.442856	-0.023002	-1.785133
-0.182210	0.147584	0.517491	-0.090793	-1.943093
-0.196978	0.188661	-0.006707	-0.101673	-1.959597
-0.213200	0.300511	0.003219	0.096338	-1.897075
-0.335595	0.233280	0.338240	0.187433	-1.730587
-0.282027	0.089118	0.575418	0.160899	-1.647770
-0.249386	0.198734	0.447979	0.040268	-1.506515
-0.190570	0.247406	0.004894	0.026006	-1.646270
-0.277123	0.220099	0.078697	-0.007732	2.477691
-0.350448	0.197683	0.358206	-0.126450	-1.180305
-0.268996	0.333523	0.440414	0.005666	-1.057045
-0.165938	0.308263	0.195525	0.066531	-1.186887
-0.045513	0.198077	-0.370495	-0.024737	-1.357302
-0.244461	0.303988	0.011989	-0.100247	-1.165051
-0.225798	0.392222	0.183090	0.019475	-1.019486
-0.152855	0.322203	0.250007	0.047148	-0.941353
-0.088911	0.142751	-0.091795	0.004629	-1.093211
-0.127854	0.236323	-0.577632	0.085092	-1.175744
-0.362607	0.244555	0.174548	0.221960	-11.175744
-0.396497	0.058807	0.327009	0.260808	-1.738054
-0.351309	0.001543	0.389684	0.023597	-1.573928
-0.275972	0.178496	0.035653	-0.060755	-1.512111
-0.238896	0.186567	0.058603	-0.030691	-1.371643
-0.402615	0.071903	0.379695	-0.070024	-1.013136
-0.422973	0.241578	0.093236	-0.124552	-1.087815
-0.358280	0.179549	0.423115	0.081387	-0.448044
-0.201402	0.000726	0.073502	0.065827	-0.403439
-0.059057	-0.128470	-0.332486	-0.128385	0.210266
-0.347940	-0.126031	0.164990	-0.217284	0.764100
-0.554314	-0.110117	0.705313	0.039486	-0.165491
-0.635008	-0.167543	0.514255	0.100614	0.985078
-0.494238	0.039001	-0.355219	-0.005676	0.651952
-0.238259	0.044018	-0.024540	0.056161	1.115334
-0.102470	0.061246	0.186633	0.143119	1.036003
-0.116304	0.147341	0.138243	0.076270	1.066826
-0.071031	0.011184	-0.261179	-0.073174	1.726475
-0.166897	0.020071	0.025369	0.080273	1.132424
-0.193484	0.159303	-0.297733	0.061193	1.240609
-0.277030	0.152022	-0.356730	-0.042450	1.416419
-0.338896	0.167372	-0.336653	-0.224159	2.413865
-0.203545	0.238374	-0.526242	-0.110887	4.957729
0.000450	0.085537	-0.702070	-0.099961	2.360812
-0.005711	-0.009774	-0.717694	-0.256603	1.954520
-0.077460	0.258194	-0.626490	-0.123063	1.533818
-0.266398	0.326971	-0.565274	-0.028271	0.704578
-0.395722	0.335290	-0.623395	0.015128	0.763380
-0.338854	0.396045	-0.698245	0.019166	0.454498
-0.173168	0.251218	-0.505737	0.074587	0.505376
-0.013798	0.150739	-0.502017	-0.045830	0.322793
0.220565	0.236894	-1.575929	-0.177925	-0.067561
0.244219	0.150578	-1.050182	0.054325	-0.013856
0.001859	0.107862	-0.516848	0.030033	-0.177773
-0.190580	0.256846	-0.499116	-0.029896	-0.563883
-0.256735	0.340133	-0.880902	-0.007049	-0.773643
-0.441844	0.300649	-0.634379	0.111823	-1.001129
-0.328598	0.254141	-0.502502	0.053731	-0.956674
-0.170848	0.461487	-0.957733	-0.011711	-1.429977
-0.081080	0.395780	-0.431753	0.099669	-1.420622
-0.270038	0.262351	-0.280641	0.032455	-1.537226
-0.239314	0.315943	-0.712859	-0.073989	-1.646794
-0.112708	0.143423	-0.413880	0.009676	-1.738104
-0.157757	0.095115	-0.202807	-0.077152	-1.478056
-0.342977	0.251005	0.046021	-0.146347	-1.338212
-0.239574	0.344554	-0.220124	-0.121644	8.661788
-0.196926	0.313215	-0.293493	-0.055876	-1.060024
-0.037273	0.230661	-0.518519	-0.079108	-1.629635
-0.027354	0.223387	-0.171112	0.047021	-1.431576
-0.031825	0.159497	-0.094367	0.145740	-1.391214
-0.037707	0.127789	-0.504126	0.103682	-1.702985
-0.123427	0.249881	-0.423047	0.096786	-1.794167
-0.032176	0.172749	0.006947	0.184145	-1.951928
0.078839	0.145536	0.121946	0.052987	-2.210017
-0.038517	0.275565	-0.270579	-0.088086	-2.122796
-0.193089	0.437619	-0.211586	-0.022834	7.877204
-0.204670	0.361218	-0.060585	-0.037785	-1.667612
-0.125496	0.300385	-0.164034	-0.160765	-2.081121
-0.101196	0.462233	0.140656	0.071997	-2.414609
-0.245869	0.509477	-0.279353	0.085688	-1.926817
-0.161862	0.400497	-0.366526	0.059749	-2.287859
-0.121884	0.346990	-0.165754	0.055444	-2.163841
-0.135231	0.487239	-0.061343	0.131116	-2.358707
-0.191425	0.481214	0.036304	0.057614	-2.911473
-0.159777	0.344362	-0.313292	-0.045129	-2.886633
0.019569	0.166778	0.017102	0.196280	-4.073219
-0.059765	0.345830	-0.074879	0.293131	-4.346138
-0.067752	0.442784	0.078816	0.139073	5.653862
0.024321	0.426365	0.576188	0.015650	-4.060012
-0.020161	0.444704	0.055175	-0.008424	-4.254395
-0.199479	0.530129	-0.200986	-0.044574	-3.993454
-0.169838	0.487638	-0.272454	-0.124588	-3.478846
-0.096321	0.369378	0.126921	0.101930	-3.408828
-0.085846	0.278738	0.296839	0.240943	-3.604509
-0.223098	0.297831	0.182364	0.197639	-3.525461
-0.183971	0.462992	0.047684	0.043529	-3.834093
-0.131349	0.550203	0.143292	0.049554	-3.778287
-0.119754	0.504184	0.093478	-0.031296	6.221713
-0.178596	0.402198	0.365554	-0.147696	-3.453459
-0.156510	0.352462	0.519463	-0.130275	-3.421311
-0.062719	0.483350	0.016549	-0.065532	-4.021180
0.002975	0.471161	-0.192725	-0.019841	-4.275022
-0.062216	0.366428	0.058240	-0.076647	-4.519282
-0.102985	0.276127	0.560409	-0.017966	-4.001562
-0.099561	0.314319	0.687724	0.105803	-3.922190
-0.056570	0.488297	-0.066193	0.081025	-4.680379
-0.182897	0.443157	-0.029796	-0.033928	-4.270474
-0.178495	0.300756	0.528049	0.104048	-4.057479
-0.109704	0.120763	0.762487	0.238321	0.671057
-0.128510	0.307950	0.407167	0.184865	-3.798733
-0.146896	0.409550	0.118488	0.030068	-4.090779
-0.211627	0.312172	0.537450	0.088471	-3.884217
-0.186608	0.161990	0.589643	0.082698	-3.661672
-0.173143	0.111740	0.427002	0.000910	-3.554352
-0.171059	0.227330	0.139477	-0.136476	-3.630278
-0.266450	0.174030	0.693098	0.017540	-3.337761
-0.237921	0.030312	0.591014	0.094689	-3.330152
-0.203131	-0.011991	0.499712	0.085635	-3.189986
-0.142387	0.163626	0.091695	-0.097165	-13.189986
-0.144934	0.198578	0.674918	0.047052	-3.453345
-0.295611	0.083079	0.986951	0.126607	-2.997791
-0.345699	-0.103505	0.512734	0.075922	-2.785459
-0.317790	0.037880	-0.001507	-0.057952	-2.626174
-0.145975	0.067262	0.399358	0.112528	-2.305408
-0.134320	0.056570	0.671305	0.190766	-2.077198
-0.288582	0.025916	0.796846	0.183173	-1.623803
-0.338039	0.146218	-0.002851	0.027937	-1.618082
-0.309149	0.014518	0.454208	0.115074	-0.849524
-0.197152	-0.147765	0.628979	0.127369	-0.685037
-0.171089	-0.037212	0.257236	0.008522	1.400491
-0.334115	-0.003008	0.046072	-0.095278	-0.647136
-0.414279	-0.055270	0.522385	0.083640	-0.289135
-0.391040	0.083956	0.376597	0.102690	0.432418
-0.277668	0.171825	0.217913	0.016370	0.178086
-0.114320	0.107203	0.091875	-0.089423	0.451516
-0.039424	0.138240	-0.090990	0.032942	0.542877
-0.220804	0.120223	-0.003544	0.048422	0.574846
-0.256010	0.043406	0.158859	0.019584	0.790419
-0.206538	0.090440	0.055171	-0.028233	0.620891
-0.180081	0.092014	-0.362803	-0.051018	0.267118
-0.179357	0.025963	-0.495982	-0.064158	0.672352
-0.195794	0.122264	-0.610118	-0.081342	0.739119
0.029586	0.017106	-0.392115	0.099761	1.102822
0.196038	0.029939	-0.363327	0.224126	0.532056
0.270320	0.199486	-0.691745	0.163013	0.093261
0.076053	0.388602	-0.920086	0.002561	-0.635265
-0.139672	0.324863	-0.479229	0.109339	-0.479785
-0.224755	0.279175	-0.147364	0.103037	-0.373985
-0.134526	0.354799	-0.992311	-0.023382	-0.854821
-0.145936	0.226492	-0.920723	-0.020877	-1.209982
-0.198468	0.139387	-0.596299	0.091928	-1.182556
-0.294677	0.238088	-0.238277	0.052570	-4.127326
-0.156695	0.237872	-0.898808	-0.047758	-1.836082
-0.028046	0.156015	-0.598653	0.085003	-1.753692
-0.060554	0.224382	-0.451419	0.042878	-1.841218
0.199213	0.001928	-0.544633	-0.081616	-1.855881
0.478964	-0.296690	-0.415753	-0.149905	-1.883413
0.346388	-0.155560	-0.466716	-0.047169	-1.963022
0.118507	0.185461	-0.695126	-0.037007	-2.157759
-0.176678	0.347764	-0.554901	-0.042742	-2.131153
-0.193481	0.324597	0.218636	0.209393	-1.790789
-0.199909	0.354254	-0.152736	0.185133	-2.021123
-0.240072	0.291886	-0.577063	0.070553	-2.189227
-0.338195	0.095228	-0.158189	0.110143	-1.971632
-0.291473	-0.048348	0.427355	0.183328	3.990279
-0.179559	0.081127	0.232103	0.045821	-1.467956
-0.110522	0.067572	-0.732295	-0.081727	-1.897506
-0.245384	0.100968	-0.092449	0.108778	-1.736802
-0.275256	0.229857	0.313662	0.094382	-1.624596
-0.161432	0.351088	0.119420	-0.069024	-1.686781
-0.162348	0.205403	-0.132932	0.003539	-1.865652
-0.279558	0.181424	-0.085439	0.070417	-1.892307
-0.362467	0.262664	0.139353	0.065612	-1.800488
-0.246939	0.340648	-0.060768	-0.011957	8.199512
-0.080735	0.251851	0.266600	0.174929	-0.766877
-0.113251	0.340367	-0.382528	0.110057	-1.331080
0.022962	0.262739	-0.482835	-0.037918	-1.714701
0.218464	0.012154	-0.104926	-0.029229	-1.635953
0.098436	0.056946	0.110679	0.117657	-1.663958
0.026605	0.126112	-0.213002	0.112993	-2.009948
-0.102280	0.342689	-0.531290	0.000865	-2.237647
0.097498	0.284904	-0.230089	0.077437	-2.261583
0.115585	0.330040	-0.135468	0.028344	-2.354223
0.051600	0.461783	-0.071434	-0.090416	-2.506067
-0.009577	0.478549	-0.356456	-0.134470	3.829580
0.132923	0.250753	-0.171563	0.065893	-2.595029
0.140605	0.148017	-0.215547	0.115271	-2.794738
0.090843	0.163857	-0.194367	0.036432	-3.081096
0.082466	0.266298	0.008858	-0.000785	-3.552317
0.320944	0.098082	-0.083680	0.119674	-4.237814
0.278052	0.051103	-0.445283	0.069059	-4.150792
0.018918	0.189204	-0.471800	-0.084858	-3.876109
-0.198431	0.407502	0.071244	-0.017163	-3.329328
-0.099937	0.321739	0.407086	0.080685	-3.364434
-0.024718	0.166876	0.228346	0.071275	6.635566
-0.086935	0.126723	-0.190708	-0.062697	-3.099931
-0.180532	0.251028	0.043064	-0.003697	-3.003718
0.018341	0.299617	0.254158	0.022622	-3.232559
0.081337	0.209761	0.158631	-0.043365	-3.209847
0.095211	0.055112	0.077160	-0.111322	-3.427767
-0.032331	-0.019022	0.130544	0.122156	-3.514373
-0.011586	0.205794	0.277566	0.229998	-3.192237
0.071146	0.242948	0.199478	0.205956	-3.213660
0.084339	0.095105	0.227469	0.032409	6.786340
-0.113811	0.108972	0.424456	0.071071	-2.667793
-0.074923	0.171639	0.187112	0.072380	-2.868731
0.103444	0.295803	0.037481	0.016751	-3.039615
0.107733	0.179047	-0.102307	-0.121292	-3.057491
0.027552	0.027750	0.170881	-0.051190	-2.965786
-0.114506	0.062109	0.396524	0.105713	-2.795312
0.067071	0.099889	0.164217	0.098605	-2.924832
0.198415	0.080800	-0.143664	-0.160568	-3.059094
0.134651	-0.088573	0.130297	-0.182565	-2.903699
-0.132329	0.002459	0.363226	0.033376	-2.688722
-0.070538	0.189373	0.424898	0.093758	4.684690
0.046806	0.336458	0.014577	0.088153	-2.350189
0.073432	0.253700	-0.102439	0.119162	-2.525661
0.024537	0.123036	0.050965	0.242505	-2.517685
-0.030777	0.106992	0.166483	0.209114	-2.410805
0.078173	0.231881	0.181903	0.064039	-2.367346
0.163457	0.078153	0.061410	-0.000174	-2.409102
0.092883	0.000591	0.127583	0.103400	-2.395212
-0.069109	0.046337	0.127755	0.101276	-2.407840
0.024135	0.172156	0.174762	0.008190	-4.783308
0.212862	-0.003890	0.393351	-0.011259	-2.147193
0.138136	-0.015117	0.116837	0.070560	-2.347454
-0.008970	-0.007424	0.037712	0.054446	-2.256317
-0.102219	0.158559	0.042442	-0.038095	-2.143146
0.056072	0.055584	0.230211	-0.009703	-1.919135
0.120369	-0.041347	0.411761	0.152939	-1.772349
0.065335	-0.028186	0.049753	0.101473	-1.807785
-0.128399	0.166856	-0.081171	-0.029558	-1.803637
-0.031571	0.063129	-0.046447	-0.054800	1.129714
0.095226	-0.011729	0.280079	0.105578	-1.140945
0.124824	0.016521	0.002648	0.078329	-1.233155
0.006757	0.129125	-0.315626	-0.043803	-1.446156
-0.132096	-0.014542	-0.246214	-0.053906	-1.252072
-0.012121	-0.066891	0.105044	0.086427	-1.158592
0.159997	-0.072712	0.208884	0.073330	-0.536052
0.219438	-0.094830	-0.324477	0.010696	-0.607024
0.068745	-0.155933	-0.229303	0.077251	-0.755655
-0.104473	0.008629	0.049016	0.180522	1.651628
0.007820	0.193143	0.085182	0.133745	-0.808871
0.109188	0.132569	-0.170823	0.035623	-1.012098
0.147783	0.011609	-0.193628	0.138401	-0.828112
0.000588	0.043779	-0.058416	0.131531	-0.776866
0.058427	0.147087	-0.004996	0.039438	-0.798378
0.173533	0.050278	0.008833	-0.057035	-0.969491
0.199466	0.006598	0.032991	-0.070027	-0.976864
0.093547	0.102567	-0.007074	-0.081539	-0.931176
0.045445	0.196330	-0.245267	-0.064623	2.053899
0.185282	0.061566	-0.155201	0.062403	-0.849728
0.277437	0.008401	-0.220645	0.213508	-0.675087
0.218130	0.088545	-0.606971	0.199444	-0.687781
-0.000946	0.028418	-0.525718	0.065575	-1.207646
0.081252	-0.037441	-0.184263	0.096370	-1.025106
0.163773	0.018191	-0.030917	0.139945	-0.719910
0.103704	0.099276	-0.699310	0.024977	-0.966374
-0.056797	-0.035842	-0.710259	-0.136504	-1.163814
0.141538	-0.062421	-0.004278	0.077449	-0.833348
0.187457	0.139716	0.119235	0.058179	-1.017193
0.124885	0.064763	-0.381891	-0.001854	1.967642
-0.019482	-0.029307	-0.325037	0.046820	-1.285043
0.124165	-0.002505	-0.087770	0.159785	-1.095746
0.169334	0.177082	-0.066627	0.078991	-1.324668
0.137384	0.072583	-0.332693	-0.014196	-1.485007
0.000086	0.041025	-0.150977	0.137229	-1.459933
0.103129	0.100165	-0.071156	0.106411	-1.321462
0.165320	0.077436	-0.057706	0.030212	-1.343404
0.123608	-0.114946	0.025328	-0.009916	-1.313233
-0.004916	-0.088707	-0.068621	0.032511	6.235219
0.118024	0.076390	-0.099702	0.031341	-0.915588
0.211559	0.107101	-0.203906	-0.038816	-1.068409
0.152221	0.061587	0.145582	0.128842	-1.060778
0.004362	0.097066	-0.138177	0.154518	-1.215950
0.094503	0.230656	-0.310037	0.089230	-1.331163
0.203733	0.015739	-0.281064	0.017370	-1.224029
0.120803	-0.081308	0.134692	0.156372	-1.143690
-0.028871	-0.000612	0.023939	0.112792	-1.266624
0.111073	0.133549	-0.398653	0.005176	8.023869
0.167983	0.056657	-0.192822	0.018924	-0.960176
0.131865	0.018882	-0.001075	0.066582	-1.020731
0.012310	0.140545	0.028201	-0.012533	-1.177879
0.172626	0.201792	-0.460035	-0.088258	-1.407557
0.190187	0.036655	-0.123987	0.119965	-1.372299
0.125893	-0.081055	-0.048539	0.104641	-1.376072
-0.015497	0.043183	0.005682	0.041820	-1.426222
0.139988	0.174020	0.026260	-0.023824	-1.355342
0.167961	0.088626	0.018129	0.072923	8.644658
0.088128	0.047929	-0.028694	0.071781	-0.815818
0.036480	0.163086	-0.111529	-0.013483	-1.022759
0.217336	0.236566	0.074956	-0.002006	-1.055780
0.255425	0.041428	-0.161727	0.090824	-1.307141
0.122861	-0.044017	-0.305178	0.077292	-1.511293
0.097506	0.051932	-0.352155	-0.006168	-1.574348
0.201018	0.237099	0.050488	0.161169	-1.407878
0.211400	0.169914	0.066273	0.206947	-1.604553
0.095928	0.104788	-0.409885	0.045799	-2.057079
0.224079	0.115840	-0.361840	-0.140696	7.942921
0.314356	0.264276	0.127121	0.011069	-1.094256
0.287857	0.226569	0.112152	-0.027688	-1.658530
0.134792	0.136573	-0.379114	-0.031588	-1.900913
0.242965	0.081260	-0.451145	0.049525	-1.962610
0.248646	0.203351	-0.119131	0.233692	-1.844587
0.145556	0.343382	-0.149284	0.225494	-2.058680
0.147245	0.227242	-0.220335	0.118428	-2.185713
0.215911	0.127683	-0.283699	0.139968	-2.281632
0.185974	0.142239	-0.152454	0.159001	-2.440359
0.033788	0.307089	-0.141220	0.071771	7.559641
0.128084	0.159981	-0.139644	-0.085697	-1.989334
0.169068	0.056124	0.065742	0.097350	-1.997884
0.087201	-0.033718	-0.286446	0.099631	-3.005577
0.057749	0.186630	-0.266749	0.040315	-2.594253
0.221288	0.347987	-0.122169	-0.084967	-3.278246
0.176034	0.145093	0.449677	0.150983	-2.691275
0.038961	-0.043983	0.062231	0.145803	-3.543579
0.219367	-0.009180	-0.224285	0.017198	-3.249498
0.296501	0.248860	0.204711	0.057489	-3.073290
0.134550	0.262611	0.310548	0.174757	6.926710
0.115613	0.147660	0.179542	0.145386	-1.946100
0.207805	0.097477	-0.346993	-0.019764	-2.238613
0.188615	0.197447	0.015332	0.070198	-2.137010
0.050026	0.340726	0.068553	0.083316	-2.257466
0.143442	0.171730	0.056985	0.016102	-2.225887
0.186323	0.028125	-0.138714	-0.053719	-2.482832
0.086268	0.045614	0.125336	0.182368	-2.351216
0.005184	0.228908	0.160396	0.237091	-2.286556
0.120643	0.124878	0.222987	0.176772	7.713444
0.125267	-0.022328	0.360572	0.029547	-1.790005
-0.039818	-0.094130	0.313155	0.062523	-2.630144
0.146280	0.202108	0.112490	0.065396	-2.232103
0.225820	0.283320	0.004030	-0.006811	-2.076652
0.178845	0.196183	0.367971	0.102926	-2.055651
0.170605	0.110428	0.019858	0.141307	-2.246249
0.302504	0.133477	-0.122209	0.095459	-2.375800
0.291744	0.353729	-0.205310	-0.068425	-2.702478
0.138167	0.344083	0.144690	0.150255	7.297522
0.190724	0.182113	-0.065273	0.165797	-1.649889
0.224933	0.144296	-0.371505	0.087154	-1.987788
0.140184	0.282132	-0.254033	0.003423	-2.076826
0.121339	0.252214	-0.016031	0.124703	-2.019993
0.209884	0.099581	-0.042857	0.091292	-2.102274
0.172590	0.054482	-0.350417	0.004415	-2.301097
0.052630	0.161363	0.056680	0.114311	-2.106760
0.148502	0.112540	0.364989	0.191746	-2.008478
0.181245	-0.051834	0.463144	0.125729	7.991522
0.077432	-0.079642	-0.013499	0.036363	-1.914816
0.127435	0.094162	0.253578	0.187218	-1.757471
0.233360	0.113254	0.269607	0.143456	-1.942297
0.190415	0.028583	0.237461	0.043434	-2.019476
0.120209	-0.017337	-0.063486	0.042647	-2.199640
0.223902	0.072950	0.256006	0.157346	-1.992682
0.201715	0.167733	0.264402	0.100535	-1.986257
0.057448	0.076086	0.233100	0.004042	-2.120804
0.131331	0.050473	0.182399	0.072035	7.879196
0.185300	0.104565	0.234414	0.076905	-1.384884
0.122600	0.237073	0.175818	0.033885	-1.617878
0.068823	0.136708	0.130975	0.052343	-1.794229
0.172516	0.053252	0.061590	0.103895	-1.764967
0.172847	0.040629	0.140039	0.084867	-1.862015
0.044738	0.199611	0.074885	0.075406	-1.855571
0.112576	0.065130	0.310441	0.238973	8.144429
0.171706	-0.013312	-0.002774	0.234942	-1.391440
0.114121	0.040396	-0.079812	0.166636	-1.636824
0.035012	0.139059	0.000106	0.086245	-1.768414
0.140779	-0.047994	0.457940	0.262685	-1.594656
0.147661	-0.081322	0.016900	0.203512	-1.807417
-0.018052	-0.049165	0.010177	0.076213	-2.266570
0.120358	0.203813	0.316750	0.125656	-1.677148
0.190159	0.068988	0.534807	0.234442	-1.615073
0.115155	0.021342	0.031698	0.171630	-1.848020
0.107036	0.064245	0.013576	0.034795	7.643493
0.190372	0.216333	0.397541	0.194082	-1.124102
0.163951	0.092589	0.443192	0.234129	-1.399343
0.000027	-0.017335	-0.265377	0.115280	-2.196990
0.138610	0.028791	-0.175899	0.018534	-1.775993
0.172999	0.213336	0.324978	0.249348	-1.400679
0.060389	0.131504	0.264679	0.245297	-1.540967
0.065106	0.034332	-0.236148	0.154226	-1.713512
0.156368	0.033936	-0.013470	0.152198	-1.538550
0.113293	0.142197	0.391460	0.248581	-1.362130
-0.056829	0.074920	0.246259	0.169002	8.637870
0.063690	-0.123815	-0.417198	-0.023424	-1.155691
0.194734	-0.080397	-0.004277	0.121883	-1.063573
0.158024	0.214906	0.200648	0.243958	-1.121326
0.114893	0.259476	0.002929	0.199179	-1.321533
0.208167	0.135607	-0.315436	0.083304	-1.505165
0.187037	0.070541	0.106781	0.248271	-1.395585
0.030487	0.171221	0.307987	0.297163	-1.471808
0.130966	0.186146	0.199140	0.221826	-1.595704
0.218828	0.046592	-0.093126	0.175903	8.404296
0.189878	-0.038484	0.253699	0.302328	-1.111899
0.187661	0.152272	0.191339	0.232289	-1.177450
0.323068	0.392113	0.023131	0.045138	-1.777652
0.263661	0.407803	-0.260994	0.073527	-1.910100
0.129810	0.420414	-0.158071	0.226737	-2.716829
0.235732	0.268497	-0.022856	0.228309	-1.998839
0.243366	0.317721	-0.020016	0.125307	-2.002877
0.192333	0.435862	-0.240899	0.179883	-2.258643
