-10.483287	0.027614	0.025222	1.881000
-10.417320	0.029706	0.025824	1.945316
-11.102031	0.002374	0.003636	1.361000
-11.032093	0.005704	0.007969	1.426000
-10.962153	0.008874	0.011647	1.491000
-10.892209	0.011883	0.014738	1.556000
-10.822262	0.014738	0.017308	1.621000
-10.752311	0.017478	0.019460	1.686000
-10.682359	0.020139	0.021291	1.751000
-10.612405	0.022747	0.022866	1.816000
-10.542450	0.025310	0.024222	1.881000
-10.472495	0.027835	0.025390	1.946000
-10.406528	0.029945	0.026002	2.010613
-11.091054	0.001907	0.002946	1.426000
-11.021117	0.005263	0.007383	1.491000
-10.951176	0.008450	0.011144	1.556000
-10.881233	0.011480	0.014313	1.621000
-10.811287	0.014384	0.016993	1.686000
-10.741339	0.017194	0.019277	1.751000
-10.671389	0.019938	0.021242	1.816000
-10.601438	0.022629	0.022937	1.881000
-10.531486	0.025280	0.024411	1.946000
-10.461534	0.027892	0.025684	2.011000
-10.395569	0.030060	0.026350	2.075589
-11.079783	0.000622	0.001170	1.491000
-11.009851	0.004156	0.006034	1.556000
-10.939916	0.007500	0.010149	1.621000
-10.869977	0.010672	0.013617	1.686000
-10.800035	0.013710	0.016554	1.751000
-10.730091	0.016650	0.019063	1.816000
-10.660146	0.019517	0.021222	1.881000
-10.590199	0.022328	0.023090	1.946000
-10.520252	0.025114	0.024738	2.011000
-10.450304	0.027857	0.026164	2.076000
-10.384342	0.030114	0.026912	2.140572
-11.068144	-0.001628	-0.001960	1.556000
-10.998220	0.002196	0.003621	1.621000
-10.928293	0.005793	0.008329	1.686000
-10.858361	0.009192	0.012297	1.751000
-10.788426	0.012437	0.015656	1.816000
-10.718489	0.015571	0.018527	1.881000
-10.648550	0.018617	0.020991	1.946000
-10.578609	0.021601	0.023125	2.011000
-10.508669	0.024558	0.025012	2.076000
-10.438727	0.027469	0.026647	2.141000
-10.372769	0.029835	0.027503	2.205556
-11.055788	-0.005233	-0.006970	1.621000
-10.985877	-0.000963	-0.000270	1.686000
-10.915962	0.003021	0.005369	1.751000
-10.846042	0.006766	0.010115	1.816000
-10.776118	0.010324	0.014129	1.881000
-10.706191	0.013740	0.017548	1.946000
-10.636261	0.017045	0.020474	2.011000
-10.566330	0.020275	0.023007	2.076000
-10.496398	0.023457	0.025221	2.141000
-10.426465	0.026586	0.027142	2.206000
-10.360511	0.029091	0.028149	2.270542
-11.041337	-0.011381	-0.015362	1.686000
-10.971419	-0.007024	-0.007713	1.751000
-10.901528	-0.002330	-0.000342	1.816000
-10.831630	0.002040	0.005846	1.881000
-10.761726	0.006152	0.011063	1.946000
-10.691818	0.010063	0.015481	2.011000
-10.621906	0.013815	0.019240	2.076000
-10.551991	0.017458	0.022475	2.141000
-10.482075	0.021014	0.025270	2.206000
-10.412157	0.024504	0.027696	2.271000
-10.346211	0.027234	0.028968	2.335528
-11.029627	-0.015921	-0.021408	1.751000
-10.959738	-0.010755	-0.012027	1.816000
-10.889860	-0.005661	-0.003669	1.881000
-10.819975	-0.000935	0.003349	1.946000
-10.750084	0.003499	0.009265	2.011000
-10.680188	0.007701	0.014270	2.076000
-10.610287	0.011721	0.018526	2.141000
-10.540383	0.015610	0.022180	2.206000
-10.470477	0.019392	0.025321	2.271000
-10.400568	0.023102	0.028051	2.336000
-10.334629	0.025968	0.029481	2.400520
-11.019712	-0.017306	-0.023035	1.816000
-10.949844	-0.011672	-0.012836	1.881000
-10.879970	-0.006495	-0.004281	1.946000
-10.810089	-0.001685	0.002915	2.011000
-10.740201	0.002839	0.008999	2.076000
-10.670309	0.007135	0.014163	2.141000
-10.600413	0.011260	0.018578	2.206000
-10.530515	0.015263	0.022387	2.271000
-10.460615	0.019188	0.025710	2.336000
-10.390714	0.023038	0.028601	2.401000
-10.324778	0.026000	0.030115	2.465515
-11.009878	-0.018616	-0.024535	1.881000
-10.940016	-0.012839	-0.013986	1.946000
-10.870147	-0.007522	-0.005122	2.011000
-10.800272	-0.002573	0.002353	2.076000
-10.730391	0.002096	0.008697	2.141000
-10.660506	0.006547	0.014109	2.206000
-10.590619	0.010849	0.018779	2.271000
-10.520731	0.015063	0.022865	2.336000
-10.450846	0.019287	0.026563	2.401000
-10.380960	0.023431	0.029782	2.466000
-10.315033	0.026592	0.031468	2.530509
-10.999635	-0.019418	-0.025288	1.946000
-10.929776	-0.013552	-0.014540	2.011000
-10.859911	-0.008145	-0.005495	2.076000
-10.790040	-0.003099	0.002153	2.141000
-10.720165	0.001673	0.008662	2.206000
-10.650286	0.006240	0.014241	2.271000
-10.580405	0.010682	0.019095	2.336000
-10.510526	0.015069	0.023394	2.401000
-10.440655	0.019547	0.027397	2.466000
-10.370782	0.023940	0.030886	2.531000
-10.304864	0.027274	0.032713	2.595505
-10.989853	-0.020663	-0.026661	2.011000
-10.919999	-0.014673	-0.015605	2.076000
-10.850140	-0.009125	-0.006257	2.141000
-10.780275	-0.003938	0.001664	2.206000
-10.710407	0.000979	0.008426	2.271000
-10.640536	0.005702	0.014249	2.336000
-10.570665	0.010317	0.019346	2.401000
-10.500797	0.014914	0.023916	2.466000
-10.430940	0.019634	0.028210	2.531000
-10.361081	0.024265	0.031953	2.596000
-10.295170	0.027766	0.033916	2.660502
-10.979896	-0.021513	-0.027459	2.076000
-10.910047	-0.015395	-0.016144	2.141000
-10.840194	-0.009738	-0.006589	2.206000
-10.770335	-0.004434	0.001529	2.271000
-10.700473	0.000608	0.008481	2.336000
-10.630610	0.005475	0.014500	2.401000
-10.560748	0.010256	0.019806	2.466000
-10.490892	0.015065	0.024630	2.531000
-10.421047	0.019980	0.029127	2.596000
-10.351199	0.024801	0.033050	2.661000
-10.285296	0.028443	0.035109	2.725499
-10.970154	-0.022500	-0.028443	2.141000
-10.900310	-0.016272	-0.016877	2.206000
-10.830461	-0.010496	-0.007083	2.271000
-10.760609	-0.005069	0.001258	2.336000
-10.690754	0.000104	0.008420	2.401000
-10.620899	0.005116	0.014650	2.466000
-10.551046	0.010061	0.020173	2.531000
-10.481203	0.015077	0.025251	2.596000
-10.411369	0.020180	0.029953	2.661000
-10.341533	0.025187	0.034057	2.726000
-10.275637	0.028960	0.036208	2.790705
-10.961521	-0.023620	-0.029650	2.206000
-10.891679	-0.017306	-0.017845	2.271000
-10.821839	-0.011358	-0.007714	2.336000
-10.751996	-0.005754	0.000937	2.401000
-10.682151	-0.000393	0.008396	2.466000
-10.612308	0.004829	0.014925	2.531000
-10.542470	0.010020	0.020768	2.596000
-10.472646	0.015353	0.026235	2.661000
-10.402837	0.020835	0.031375	2.726000
-10.333026	0.026214	0.035862	2.791000
-10.267145	0.030266	0.038238	2.855705
-10.951484	-0.024235	-0.030086	2.271000
-10.881654	-0.017712	-0.017945	2.336000
-10.811825	-0.011581	-0.007546	2.401000
-10.741994	-0.005779	0.001369	2.466000
-10.672163	-0.000194	0.009100	2.531000
-10.602336	0.005292	0.015932	2.596000
-10.532519	0.010811	0.022136	2.661000
-10.462723	0.016543	0.028032	2.726000
-10.392953	0.022575	0.033770	2.791000
-10.323181	0.028492	0.038782	2.856000
-10.257332	0.033058	0.041612	2.920704
-10.941641	-0.024964	-0.030673	2.336000
-10.871819	-0.018292	-0.018264	2.401000
-10.802002	-0.011961	-0.007553	2.466000
-10.732184	-0.005946	0.001662	2.531000
-10.662368	-0.000126	0.009695	2.596000
-10.592558	0.005630	0.016848	2.661000
-10.522764	0.011477	0.023427	2.726000
-10.452995	0.017590	0.029732	2.791000
-10.383267	0.024140	0.036035	2.856000
-10.313535	0.030567	0.041541	2.921000
-10.247720	0.035645	0.044839	2.985491
-10.930992	-0.025943	-0.031561	2.401000
-10.861178	-0.019111	-0.018840	2.466000
-10.791374	-0.012562	-0.007767	2.531000
-10.721570	-0.006320	0.001789	2.596000
-10.651769	-0.000256	0.010153	2.661000
-10.581979	0.005772	0.017646	2.726000
-10.512208	0.011947	0.024607	2.791000
-10.442468	0.018432	0.031322	2.856000
-10.372782	0.025484	0.038175	2.921000
-10.303092	0.032401	0.044164	2.986000
-10.237314	0.037974	0.047915	3.050490
-10.921487	-0.026981	-0.032562	2.466000
-10.851684	-0.019960	-0.019478	2.531000
-10.781894	-0.013164	-0.007994	2.596000
-10.712107	-0.006665	0.001946	2.661000
-10.642325	-0.000323	0.010687	2.726000
-10.572557	0.006020	0.018570	2.791000
-10.502815	0.012574	0.025975	2.856000
-10.433112	0.019508	0.033189	2.921000
-10.363466	0.026998	0.040478	2.986000
-10.293816	0.034347	0.046850	3.051000
-10.228073	0.040352	0.050961	3.115490
-10.911716	-0.027848	-0.033333	2.531000
-10.841927	-0.020589	-0.019838	2.596000
-10.772153	-0.013556	-0.007985	2.661000
-10.702382	-0.006808	0.002304	2.726000
-10.632621	-0.000193	0.011394	2.791000
-10.562876	0.006460	0.019644	2.856000
-10.493164	0.013392	0.027477	2.921000
-10.423501	0.020782	0.035187	2.986000
-10.353897	0.028704	0.042888	3.051000
-10.284289	0.036476	0.049622	3.116000
-10.218584	0.042905	0.054074	3.180489
-10.901991	-0.028641	-0.033975	2.596000
-10.832215	-0.021163	-0.020111	2.661000
-10.762465	-0.013786	-0.007747	2.726000
-10.692721	-0.006677	0.003027	2.791000
-10.622990	0.000335	0.012605	2.856000
-10.553282	0.007444	0.021380	2.921000
-10.483617	0.014911	0.029797	2.986000
-10.414019	0.022981	0.038237	3.051000
-10.344500	0.031719	0.046792	3.116000
-10.274976	0.040292	0.054274	3.181000
-10.209348	0.047525	0.059432	3.245489
-10.892176	-0.029142	-0.034196	2.661000
-10.822425	-0.021317	-0.019822	2.726000
-10.752698	-0.013639	-0.007064	2.791000
-10.682980	-0.006208	0.004096	2.856000
-10.613279	0.001164	0.014077	2.921000
-10.543608	0.008693	0.023299	2.986000
-10.473989	0.016647	0.032214	3.051000
-10.404456	0.025342	0.041299	3.116000
-10.335023	0.034836	0.050623	3.181000
-10.265585	0.044151	0.058777	3.246000
-10.200037	0.052128	0.064569	3.310489
-10.882567	-0.029835	-0.034689	2.726000
-10.812833	-0.021762	-0.019920	2.791000
-10.743132	-0.013765	-0.006703	2.856000
-10.673441	-0.005998	0.004894	2.921000
-10.603772	0.001744	0.015318	2.986000
-10.534139	0.009698	0.025018	3.051000
-10.464569	0.018141	0.034453	3.116000
-10.395103	0.027439	0.044172	3.181000
-10.325761	0.037660	0.054241	3.246000
-10.256412	0.047688	0.063048	3.311000
-10.190947	0.056379	0.069456	3.375489
-10.872949	-0.030436	-0.035048	2.791000
-10.803238	-0.022063	-0.019821	2.856000
-10.733569	-0.013670	-0.006058	2.921000
-10.663925	-0.005362	0.006238	2.986000
-10.594319	0.003067	0.017497	3.051000
-10.524770	0.011866	0.028175	3.116000
-10.455307	0.021301	0.038702	3.181000
-10.385959	0.031556	0.049356	3.246000
-10.316742	0.042690	0.060209	3.311000
-10.247517	0.053616	0.069702	3.376000
-10.182168	0.063199	0.076757	3.440488
-10.862482	-0.031167	-0.035540	2.856000
-10.792798	-0.022439	-0.019767	2.921000
-10.723170	-0.013576	-0.005348	2.986000
-10.653573	-0.004768	0.007582	3.051000
-10.584022	0.004213	0.019487	3.116000
-10.514541	0.013632	0.030845	3.181000
-10.445168	0.023814	0.042164	3.246000
-10.375937	0.034953	0.053729	3.311000
-10.306867	0.047083	0.065565	3.376000
-10.237787	0.058984	0.075917	3.441000
-10.172578	0.069544	0.083782	3.505489
-10.852872	-0.031670	-0.035753	2.921000
-10.783227	-0.022489	-0.019324	2.986000
-10.713641	-0.013182	-0.004323	3.051000
-10.644091	-0.003898	0.009176	3.116000
-10.574597	0.005612	0.021672	3.181000
-10.505186	0.015632	0.033663	3.246000
-10.435907	0.026541	0.045734	3.311000
-10.366802	0.038551	0.058183	3.376000
-10.297894	0.051687	0.071009	3.441000
-10.228974	0.064573	0.082226	3.506000
-10.163918	0.076118	0.090906	3.570489
-10.843239	-0.031980	-0.035683	2.986000
-10.773632	-0.022380	-0.018673	3.051000
-10.704092	-0.012619	-0.003099	3.116000
-10.634595	-0.002851	0.010962	3.181000
-10.565163	0.007201	0.024047	3.246000
-10.495829	0.017838	0.036676	3.311000
-10.426645	0.029425	0.049413	3.376000
-10.357668	0.042254	0.062660	3.441000
-10.288924	0.056337	0.076394	3.506000
-10.220167	0.070151	0.088402	3.571000
-10.155269	0.082622	0.097829	3.635490
-10.833564	-0.032598	-0.036051	3.051000
-10.763992	-0.022615	-0.018467	3.116000
-10.694501	-0.012380	-0.002246	3.181000
-10.625059	-0.002110	0.012437	3.246000
-10.555693	0.008495	0.026158	3.311000
-10.486442	0.019756	0.039462	3.376000
-10.417359	0.032028	0.052894	3.441000
-10.348514	0.045652	0.066929	3.506000
-10.279941	0.060653	0.081551	3.571000
-10.211352	0.075364	0.094333	3.636000
-10.146619	0.088732	0.104489	3.700490
-10.823612	-0.032951	-0.036024	3.116000
-10.754086	-0.022505	-0.017794	3.181000
-10.684661	-0.011673	-0.000801	3.246000
-10.615294	-0.000769	0.014636	3.311000
-10.546020	0.010543	0.029138	3.376000
-10.476883	0.022615	0.043297	3.441000
-10.407947	0.035816	0.057671	3.506000
-10.339289	0.050485	0.072722	3.571000
-10.270958	0.066695	0.088500	3.636000
-10.202608	0.082587	0.102287	3.701000
-10.138109	0.097133	0.113391	3.765491
-10.813284	-0.033120	-0.035725	3.181000
-10.743819	-0.022102	-0.016722	3.246000
-10.674471	-0.010620	0.001081	3.311000
-10.605194	0.000980	0.017313	3.376000
-10.536027	0.013069	0.032651	3.441000
-10.467027	0.026038	0.047736	3.506000
-10.398270	0.040287	0.063160	3.571000
-10.329849	0.056179	0.079416	3.636000
-10.261818	0.073770	0.096513	3.701000
-10.193787	0.091118	0.111600	3.766000
-10.129605	0.107120	0.123929	3.830492
-10.803076	-0.033811	-0.036166	3.246000
-10.733670	-0.022245	-0.016352	3.311000
-10.664405	-0.010087	0.002365	3.376000
-10.595223	0.002225	0.019475	3.441000
-10.526171	0.015097	0.035707	3.506000
-10.457317	0.028962	0.051762	3.571000
-10.388750	0.044248	0.068266	3.636000
-10.320580	0.061346	0.085742	3.701000
-10.252867	0.080289	0.104157	3.766000
-10.185179	0.099077	0.120563	3.831000
-10.121340	0.116518	0.134135	3.895494
-10.793041	-0.033612	-0.035366	3.311000
-10.723720	-0.021339	-0.014639	3.376000
-10.654537	-0.008592	0.004739	3.441000
-10.585448	0.004353	0.022510	3.506000
-10.516508	0.017923	0.039433	3.571000
-10.447798	0.032601	0.056275	3.636000
-10.379421	0.048841	0.073696	3.701000
-10.311505	0.067062	0.092245	3.766000
-10.244115	0.087275	0.111851	3.831000
-10.176775	0.107410	0.129446	3.896000
-10.113287	0.126196	0.144142	3.960495
-10.782867	-0.033525	-0.034714	3.376000
-10.713611	-0.020736	-0.013326	3.441000
-10.644527	-0.007292	0.006904	3.506000
-10.575553	0.006395	0.025510	3.571000
-10.506749	0.020780	0.043292	3.636000
-10.438216	0.036406	0.061103	3.701000
-10.370076	0.053771	0.079654	3.766000
-10.302489	0.073358	0.099580	3.831000
-10.235553	0.095243	0.120879	3.896000
-10.168710	0.117160	0.140169	3.961000
-10.105724	0.137729	0.156462	4.025498
-10.772367	-0.033795	-0.034577	3.441000
-10.703192	-0.020388	-0.012337	3.506000
-10.634230	-0.006123	0.008951	3.571000
-10.565395	0.008432	0.028582	3.636000
-10.496760	0.023769	0.047413	3.701000
-10.428440	0.040466	0.066342	3.766000
-10.360589	0.059113	0.086213	3.831000
-10.293412	0.080281	0.107769	3.896000
-10.226994	0.103912	0.130797	3.961000
-10.160717	0.127683	0.151816	4.026000
-10.098307	0.150105	0.169740	4.090501
-10.762174	-0.033610	-0.033798	3.506000
-10.693113	-0.019394	-0.010500	3.571000
-10.624289	-0.004275	0.011811	3.636000
-10.555613	0.011192	0.032451	3.701000
-10.487171	0.027540	0.052337	3.766000
-10.419096	0.045378	0.072410	3.831000
-10.351568	0.065342	0.093574	3.896000
-10.284824	0.088040	0.116619	3.961000
-10.218939	0.113321	0.141187	4.026000
-10.153244	0.138836	0.163746	4.091000
-10.091426	0.162992	0.183121	4.155503
