0.222138	-0.425789	0.398675	0.191645	-1.346563
0.237956	-0.303827	0.382326	0.190733	-1.384110
0.268503	-0.047075	0.348030	0.188420	-1.478401
0.241715	-0.244051	0.376944	0.190352	-1.418615
0.244138	-0.202124	0.372844	0.190335	-1.445396
0.244138	-0.202124	0.372844	0.190335	-1.445396
0.339933	0.856986	0.213484	0.191348	-2.070259
0.339933	0.856986	0.213484	0.191348	-2.070259
0.307809	0.938493	0.192172	0.186477	-2.318034
0.307809	0.938493	0.192172	0.186477	-2.318034
0.267021	0.562245	0.244576	0.184619	-2.168497
0.267021	0.562245	0.244576	0.184619	-2.168497
0.267021	0.562245	0.244576	0.184619	-2.168497
0.267021	0.562245	0.244576	0.184619	-2.168497
0.252315	0.263613	0.280859	0.186660	-2.024308
0.252315	0.263613	0.280859	0.186660	-2.024308
0.237976	-0.067496	0.359309	0.190045	-1.635966
0.247203	0.124124	0.296147	0.187670	-1.965330
0.247121	0.212402	0.215167	0.184699	-2.473221
0.247121	0.212402	0.215167	0.184699	-2.473221
0.238656	-0.009841	0.317338	0.188280	-1.930337
0.238656	-0.009841	0.317338	0.188280	-1.930337
0.252765	0.406858	-0.009312	0.176103	-3.780401
0.252765	0.406858	-0.009312	0.176103	-3.780401
0.241697	0.084136	0.222640	0.184436	-2.450355
0.241697	0.084136	0.222640	0.184436	-2.450355
0.242699	0.126331	0.171305	0.182988	-2.686478
0.242699	0.126331	0.171305	0.182988	-2.686478
0.239512	0.104902	0.160178	0.181854	-2.682242
0.237783	-0.000664	0.299804	0.186869	-2.061639
0.235967	0.167348	0.020534	0.176678	-3.292700
0.235967	0.167348	0.020534	0.176678	-3.292700
0.219740	0.158746	-0.055085	0.168794	-3.539636
0.219740	0.158746	-0.055085	0.168794	-3.539636
0.226259	0.058774	0.136423	0.175308	-2.754337
0.226259	0.058774	0.136423	0.175308	-2.754337
0.222879	0.073171	0.035338	0.165268	-3.154063
0.222879	0.073171	0.035338	0.165268	-3.154063
0.220822	0.088693	-0.171893	0.145305	-4.009151
0.220822	0.088693	-0.171893	0.145305	-4.009151
0.219643	0.048401	-0.058344	0.150337	-3.608488
0.219643	0.048401	-0.058344	0.150337	-3.608488
0.223871	0.029368	0.026985	0.154643	-3.278758
0.223871	0.029368	0.026985	0.154643	-3.278758
0.228147	0.023997	0.022424	0.150365	-3.337247
0.228147	0.023997	0.022424	0.150365	-3.337247
0.236696	0.024942	-0.036080	0.142216	-3.651541
0.236696	0.024942	-0.036080	0.142216	-3.651541
0.236696	0.024942	-0.036080	0.142216	-3.651541
0.236696	0.024942	-0.036080	0.142216	-3.651541
0.244055	0.026064	-0.148697	0.127636	-4.191377
0.244055	0.026064	-0.148697	0.127636	-4.191377
0.244055	0.026064	-0.148697	0.127636	-4.191377
0.235363	0.016223	0.184414	0.163874	-2.781873
0.235683	0.016509	0.175731	0.160957	-2.808125
0.235683	0.016509	0.175731	0.160957	-2.808125
0.239630	0.020136	0.021887	0.140904	-3.497723
0.239630	0.020136	0.021887	0.140904	-3.497723
0.241057	-0.033172	-0.319947	0.138913	-5.142455
0.241057	-0.033172	-0.319947	0.138913	-5.142455
0.237200	-0.028459	0.029404	0.141381	-3.695925
0.237200	-0.028459	0.029404	0.141381	-3.695925
0.249083	-0.120758	-0.115511	0.027458	-5.546415
0.249083	-0.120758	-0.115511	0.027458	-5.546415
0.249083	-0.120758	-0.115511	0.027458	-5.546415
0.249083	-0.120758	-0.115511	0.027458	-5.546415
0.243195	-0.016572	0.118067	0.096641	-4.032839
0.243195	-0.016572	0.118067	0.096641	-4.032839
0.238379	0.006538	0.168929	0.126656	-3.379782
0.238379	0.006538	0.168929	0.126656	-3.379782
0.240297	0.018975	0.173596	0.098045	-3.730931
0.240297	0.018975	0.173596	0.098045	-3.730931
0.241915	0.007953	0.195671	0.048389	-4.501452
0.241915	0.007953	0.195671	0.048389	-4.501452
0.234698	-0.001065	0.201397	0.086276	-3.589165
0.234698	-0.001065	0.201397	0.086276	-3.589165
0.221627	0.001929	0.209049	0.104855	-3.346731
0.221627	0.001929	0.209049	0.104855	-3.346731
0.229047	0.002714	0.183450	0.125450	-3.341593
0.229047	0.002714	0.183450	0.125450	-3.341593
0.229047	0.002714	0.183450	0.125450	-3.341593
0.229047	0.002714	0.183450	0.125450	-3.341593
0.232566	0.002740	0.168803	0.124914	-3.319847
0.232566	0.002740	0.168803	0.124914	-3.319847
0.233007	0.002439	0.161103	0.124985	-3.280575
0.234436	0.002329	0.167847	0.125595	-3.199267
0.232682	0.001978	0.154266	0.124337	-3.288680
0.232682	0.001978	0.154266	0.124337	-3.288680
0.232682	0.001978	0.154266	0.124337	-3.288680
0.234764	0.002155	0.169533	0.125885	-3.181277
0.230977	0.001522	0.146329	0.123156	-3.327998
0.225730	0.001305	0.143377	0.122337	-3.425658
0.232626	0.001999	0.166989	0.125240	-3.288428
0.227253	0.001649	0.156659	0.124090	-3.347970
0.215193	0.001279	0.145571	0.122660	-3.416714
0.215193	0.001279	0.145571	0.122660	-3.416714
0.215193	0.001279	0.145571	0.122660	-3.416714
0.215193	0.001279	0.145571	0.122660	-3.416714
0.228999	0.001782	0.165417	0.124693	-3.303353
0.196052	-0.002274	0.126190	0.118106	-3.544744
0.196052	-0.002274	0.126190	0.118106	-3.544744
0.196052	-0.002274	0.126190	0.118106	-3.544744
0.225452	-0.000007	0.160542	0.123846	-3.351291
0.225452	-0.000007	0.160542	0.123846	-3.351291
0.216916	-0.002649	0.146917	0.122189	-3.442945
0.216916	-0.002649	0.146917	0.122189	-3.442945
0.216916	-0.002649	0.146917	0.122189	-3.442945
0.216916	-0.002649	0.146917	0.122189	-3.442945
0.184938	-0.035309	0.046776	0.106893	-4.150610
0.184938	-0.035309	0.046776	0.106893	-4.150610
0.230296	-0.012226	0.113935	0.118456	-3.690603
0.227769	-0.002649	0.151331	0.122031	-1.904963
0.228544	-0.002960	0.141582	0.120627	-3.411373
0.231902	-0.005283	0.110614	0.114971	-3.542081
0.231902	-0.005283	0.110614	0.114971	-3.542081
0.228467	-0.003169	0.148155	0.120688	-3.371181
0.228692	-0.004241	0.142674	0.119304	-3.406586
0.237284	-0.013681	0.101611	0.111622	-3.617266
0.245275	-0.014800	0.090688	0.111204	-3.639464
0.245275	-0.014800	0.090688	0.111204	-3.639464
0.257838	-0.014518	0.063888	0.108245	-3.856913
0.257838	-0.014518	0.063888	0.108245	-3.856913
0.250799	-0.028980	0.005928	0.098499	-4.312366
0.250799	-0.028980	0.005928	0.098499	-4.312366
0.250799	-0.028980	0.005928	0.098499	-4.312366
0.232795	-0.043677	0.019007	0.099584	-4.232348
0.232795	-0.043677	0.019007	0.099584	-4.232348
0.232795	-0.043677	0.019007	0.099584	-4.232348
0.232795	-0.043677	0.019007	0.099584	-4.232348
0.229165	-0.064394	-0.032014	0.095576	-4.566951
0.229165	-0.064394	-0.032014	0.095576	-4.566951
0.231022	-0.033132	0.071751	0.107138	-3.885316
0.231448	-0.035282	0.068323	0.106508	-3.909271
0.231448	-0.035282	0.068323	0.106508	-3.909271
0.231875	-0.037587	0.064837	0.105879	-3.933881
0.235658	-0.100107	-0.086154	0.087425	-4.841394
0.236111	-0.122094	-0.111121	0.081676	-4.957189
0.221322	-0.095902	-0.024472	0.092546	-4.459992
0.221322	-0.095902	-0.024472	0.092546	-4.459992
0.221322	-0.095902	-0.024472	0.092546	-4.459992
0.135581	-0.338577	-0.444386	0.048563	-6.708473
0.135581	-0.338577	-0.444386	0.048563	-6.708473
0.135581	-0.338577	-0.444386	0.048563	-6.708473
0.032042	-0.435854	-0.482543	0.043669	-6.681786
0.032042	-0.435854	-0.482543	0.043669	-6.681786
0.192612	-0.122470	0.005214	0.091554	-4.358637
0.134952	-0.223666	-0.121658	0.079051	-4.928449
0.183781	-0.137863	-0.004265	0.090730	-2.934339
0.085702	-0.298972	-0.192877	0.076557	-5.098342
0.007812	-0.406757	-0.258376	0.076823	-5.163753
-0.107811	-0.536861	-0.312120	0.079402	-5.162270
-0.205470	-0.630597	-0.325873	0.086364	-5.208927
-0.205470	-0.630597	-0.325873	0.086364	-5.208927
-1.225325	-1.686740	-0.902019	0.179877	-6.543450
-1.225325	-1.686740	-0.902019	0.179877	-6.543450
-0.312208	-0.781635	-0.372090	0.102928	-5.342623
-0.312208	-0.781635	-0.372090	0.102928	-5.342623
-0.010831	-0.426383	-0.107906	0.099467	-4.540044
-0.267111	-0.839438	-0.383145	0.112713	-5.738094
-0.134827	-0.811967	-0.380449	0.128808	-6.139854
-0.134827	-0.811967	-0.380449	0.128808	-6.139854
-0.061904	-0.753033	-0.327857	0.146115	-6.161068
-0.061904	-0.753033	-0.327857	0.146115	-6.161068
-0.060661	-0.872180	-0.404698	0.181697	-6.651737
-0.052548	-0.897274	-0.420447	0.219543	-7.031176
-0.052548	-0.897274	-0.420447	0.219543	-7.031176
-0.052548	-0.897274	-0.420447	0.219543	-7.031176
-0.136483	-1.706012	-1.059875	0.570822	-12.126053
-0.136483	-1.706012	-1.059875	0.570822	-12.126053
-0.136483	-1.706012	-1.059875	0.570822	-12.126053
-0.136483	-1.706012	-1.059875	0.570822	-12.126053
0.026574	-1.086301	-0.567226	0.368736	-7.630266
0.026574	-1.086301	-0.567226	0.368736	-7.630266
0.023826	-0.638591	-0.194517	0.173635	-5.023436
0.024221	-0.635947	-0.193107	0.169726	-4.993144
0.030407	-0.660883	-0.228438	0.148890	-4.954629
0.030407	-0.660883	-0.228438	0.148890	-4.954629
0.030407	-0.660883	-0.228438	0.148890	-4.954629
0.058343	-0.654028	-0.532520	-0.424103	-3.283228
0.058343	-0.654028	-0.532520	-0.424103	-3.283228
0.026821	-0.593168	-0.186537	0.063770	-1.017505
0.050357	-0.488284	-0.194195	-0.185300	-3.651070
0.050357	-0.488284	-0.194195	-0.185300	-3.651070
0.050357	-0.488284	-0.194195	-0.185300	-3.651070
0.060825	-0.362403	-0.206015	-0.367169	-3.164240
0.162023	-0.006999	-0.187197	-0.545178	-2.184352
0.162023	-0.006999	-0.187197	-0.545178	-2.184352
0.083204	-0.314207	-0.184152	-0.154045	-4.005234
0.083204	-0.314207	-0.184152	-0.154045	-4.005234
0.116659	0.037703	-0.172246	-0.224116	-3.485806
0.116659	0.037703	-0.172246	-0.224116	-3.485806
0.116659	0.037703	-0.172246	-0.224116	-3.485806
0.116659	0.037703	-0.172246	-0.224116	-3.485806
0.114225	-0.132892	-0.142316	-0.046161	-3.621441
0.114225	-0.132892	-0.142316	-0.046161	-3.621441
0.086703	-0.230042	-0.127007	-0.059616	-3.689470
0.086703	-0.230042	-0.127007	-0.059616	-3.689470
0.109666	-0.000394	-0.033194	0.009681	-2.382263
0.109666	-0.000394	-0.033194	0.009681	-2.382263
0.077598	-0.256893	-0.127287	-0.004170	-3.728712
0.077598	-0.256893	-0.127287	-0.004170	-3.728712
0.127942	0.405675	0.225543	0.164640	1.796522
0.127942	0.405675	0.225543	0.164640	1.796522
0.102615	-0.040494	-0.028304	0.094646	-1.392912
0.102615	-0.040494	-0.028304	0.094646	-1.392912
0.076483	-0.020321	0.077713	0.106671	-0.396970
0.076483	-0.020321	0.077713	0.106671	-0.396970
0.081331	-0.198723	-0.070926	0.001139	-3.080116
0.081331	-0.198723	-0.070926	0.001139	-3.080116
0.094371	-0.172764	-0.075851	0.023692	-2.846053
0.080515	-0.128858	0.056681	0.076113	-1.659442
0.080515	-0.128858	0.056681	0.076113	-1.659442
0.080515	-0.128858	0.056681	0.076113	-1.659442
0.080515	-0.128858	0.056681	0.076113	-1.659442
0.080515	-0.128858	0.056681	0.076113	-1.659442
0.126281	-0.081380	-0.005252	0.076062	-0.933107
0.126281	-0.081380	-0.005252	0.076062	-0.933107
0.126281	-0.081380	-0.005252	0.076062	-0.933107
0.126281	-0.081380	-0.005252	0.076062	-0.933107
0.071222	-0.250471	-0.092946	0.017544	-23.708666
0.077341	-0.229295	-0.075685	0.023633	-3.961127
0.095635	-0.251555	-0.109910	0.012767	-4.146201
0.095635	-0.251555	-0.109910	0.012767	-4.146201
0.394925	-0.185972	0.064864	0.049946	2.119652
0.394925	-0.185972	0.064864	0.049946	2.119652
0.394925	-0.185972	0.064864	0.049946	2.119652
0.131141	-0.247510	-0.071439	0.024670	-22.312655
1.285709	-0.127245	0.440850	0.113179	2.687345
1.285709	-0.127245	0.440850	0.113179	2.687345
0.433719	-0.223603	0.010583	0.052301	0.863338
0.433719	-0.223603	0.010583	0.052301	0.863338
0.615588	-0.182937	0.093192	0.031310	5.426589
0.615588	-0.182937	0.093192	0.031310	5.426589
0.615588	-0.182937	0.093192	0.031310	5.426589
0.342657	-0.196720	0.012863	0.014868	1.280911
0.342657	-0.196720	0.012863	0.014868	1.280911
0.284778	-0.169549	-0.042224	0.003313	0.458914
0.235127	-0.195031	-0.060210	0.007857	-2.138783
0.233543	-0.193562	-0.056627	0.010040	-2.107223
0.246361	-0.142007	-0.050148	0.001203	-0.991031
0.246361	-0.142007	-0.050148	0.001203	-0.991031
0.230055	-0.163866	-0.061927	0.010958	-1.716716
0.218103	-0.027468	-0.094819	0.002177	0.078124
0.209377	-0.103058	-0.069204	0.004185	-0.802755
0.211955	-0.134969	-0.080343	0.012129	-1.383347
0.198372	-0.107770	-0.068628	0.027449	-26.383347
0.177887	-0.081661	-0.069689	0.037777	-1.334217
0.177887	-0.081661	-0.069689	0.037777	-1.334217
0.195092	-0.101714	-0.068987	0.030042	-1.660947
0.177921	-0.036474	-0.071143	0.023089	-0.283308
0.123764	-0.068474	-0.009736	0.060453	2.111495
0.193509	-0.140590	-0.055223	0.030439	-1.777174
0.147408	-0.081618	-0.017571	0.047132	1.754601
0.134024	-0.061476	-0.023139	0.029400	3.007682
0.125115	-0.083298	-0.065125	0.055496	-12.596388
0.125115	-0.083298	-0.065125	0.055496	-12.596388
0.143319	-0.109543	-0.034341	0.059273	0.291383
0.094222	-0.059828	-0.000548	0.072884	3.702817
0.136813	-0.091740	-0.104661	0.040209	0.900554
0.129289	-0.092419	-0.093908	0.072842	1.179823
0.132858	-0.101787	-0.038525	0.081582	1.154561
0.105104	-0.084671	-0.017042	0.091697	2.645030
0.167796	-0.120410	-0.049183	0.052168	-0.575313
0.094776	-0.078290	-0.127984	0.075144	3.819197
0.102618	-0.074056	-0.078365	0.104104	-18.659939
0.102618	-0.074056	-0.078365	0.104104	-18.659939
0.123739	-0.074531	-0.063930	0.077009	0.446339
0.136494	-0.064534	-0.109144	0.065144	0.227134
0.141832	-0.063713	-0.161541	0.053286	-0.145714
0.125648	-0.026024	-0.224691	0.063044	1.031139
0.159120	-0.092803	-0.088457	0.061621	-0.938226
0.107738	-0.024836	-0.115625	0.093238	3.115867
0.107738	-0.024836	-0.115625	0.093238	3.115867
0.127657	-0.040601	-0.224774	0.059568	1.926036
0.105258	0.004381	-0.218652	0.101600	-17.364883
0.105258	0.004381	-0.218652	0.101600	-17.364883
0.137124	-0.061062	-0.130876	0.067245	-0.291116
0.137124	-0.061062	-0.130876	0.067245	-0.291116
0.111235	0.016294	-0.379298	0.071624	2.594825
0.111235	0.016294	-0.379298	0.071624	2.594825
0.089845	-0.016286	-0.252671	0.091794	3.833415
0.089845	-0.016286	-0.252671	0.091794	3.833415
0.075291	0.006974	-0.422979	0.084231	6.962963
0.075291	0.006974	-0.422979	0.084231	6.962963
0.075291	0.006974	-0.422979	0.084231	6.962963
0.078473	-0.026867	-0.369069	0.069489	3.755146
0.078473	-0.026867	-0.369069	0.069489	3.755146
0.138850	-0.062278	-0.172905	0.061141	-0.423089
0.134815	-0.053082	-0.221221	0.055916	0.201279
0.134815	-0.053082	-0.221221	0.055916	0.201279
0.133059	-0.035592	-0.333769	0.094840	2.078881
0.133059	-0.035592	-0.333769	0.094840	2.078881
0.131491	-0.044077	-0.347659	0.062812	-0.007200
0.145678	-0.049988	-0.274508	0.074637	-0.023236
0.145678	-0.049988	-0.274508	0.074637	-0.023236
0.145678	-0.049988	-0.274508	0.074637	-0.023236
0.132241	-0.016690	-0.705868	0.029123	0.155174
0.147428	-0.060091	-0.455508	0.079221	0.110412
0.135002	-0.061039	-0.361370	0.044580	-0.843406
0.135002	-0.061039	-0.361370	0.044580	-0.843406
0.142650	-0.094146	-0.422554	0.066364	0.281600
0.142650	-0.094146	-0.422554	0.066364	0.281600
0.130023	-0.082752	-0.455196	0.033206	-0.370437
0.130023	-0.082752	-0.455196	0.033206	-0.370437
0.130023	-0.082752	-0.455196	0.033206	-0.370437
0.135197	-0.108977	-0.548336	0.082107	1.335949
0.122580	-0.089242	-0.498400	0.072434	0.382035
0.122580	-0.089242	-0.498400	0.072434	0.382035
0.141585	-0.090977	-0.385413	0.070850	0.408828
0.141585	-0.090977	-0.385413	0.070850	0.408828
0.141585	-0.090977	-0.385413	0.070850	0.408828
0.131567	-0.112345	-0.598649	0.048689	0.666055
0.149847	-0.099667	-0.417270	0.058675	0.205255
0.149847	-0.099667	-0.417270	0.058675	0.205255
0.144439	-0.087095	-0.381091	0.038091	-0.501286
0.144439	-0.087095	-0.381091	0.038091	-0.501286
0.142452	-0.114262	-0.449754	0.069292	0.111790
0.142452	-0.114262	-0.449754	0.069292	0.111790
0.153610	-0.101938	-0.438527	0.028696	0.271759
0.153610	-0.101938	-0.438527	0.028696	0.271759
0.139028	-0.110246	-0.408534	0.068636	-0.286698
0.139028	-0.110246	-0.408534	0.068636	-0.286698
0.139028	-0.110246	-0.408534	0.068636	-0.286698
0.143676	-0.086978	-0.302549	0.061358	-0.789312
0.151352	-0.100757	-0.383702	0.055892	-0.175066
0.151352	-0.100757	-0.383702	0.055892	-0.175066
0.135483	-0.110670	-0.365500	0.108004	0.276242
0.135483	-0.110670	-0.365500	0.108004	0.276242
0.140833	-0.107669	-0.328831	0.097000	0.504155
0.140833	-0.107669	-0.328831	0.097000	0.504155
0.140833	-0.107669	-0.328831	0.097000	0.504155
0.104804	-0.157696	-0.355965	0.213863	2.746988
0.104948	-0.135732	-0.338292	0.183656	1.277538
0.104948	-0.135732	-0.338292	0.183656	1.277538
0.104948	-0.135732	-0.338292	0.183656	1.277538
0.104948	-0.135732	-0.338292	0.183656	1.277538
0.126229	-0.124806	-0.246650	0.163601	0.888662
0.126229	-0.124806	-0.246650	0.163601	0.888662
0.113062	-0.133556	-0.337297	0.151185	0.635578
0.113062	-0.133556	-0.337297	0.151185	0.635578
0.141122	-0.113147	-0.269758	0.120540	0.468951
0.141122	-0.113147	-0.269758	0.120540	0.468951
0.139058	-0.106509	-0.276120	0.111612	0.260332
0.140585	-0.116961	-0.280754	0.129026	0.452291
0.140585	-0.116961	-0.280754	0.129026	0.452291
0.140585	-0.116961	-0.280754	0.129026	0.452291
0.140585	-0.116961	-0.280754	0.129026	0.452291
0.137084	-0.105898	-0.295442	0.108570	0.120115
0.129813	-0.112116	-0.315370	0.114927	0.295268
0.129813	-0.112116	-0.315370	0.114927	0.295268
0.144124	-0.119130	-0.300125	0.109076	0.394280
0.141269	-0.113521	-0.278507	0.119624	0.468592
0.140508	-0.113458	-0.274925	0.120773	0.494718
0.140508	-0.113458	-0.274925	0.120773	0.494718
0.117076	-0.178978	-0.276790	0.171318	1.000224
0.117076	-0.178978	-0.276790	0.171318	1.000224
0.108052	-0.157016	-0.284184	0.162931	-11.096275
0.108052	-0.157016	-0.284184	0.162931	-11.096275
0.108052	-0.157016	-0.284184	0.162931	-11.096275
0.119072	-0.137842	-0.219527	0.156668	0.225444
0.119072	-0.137842	-0.219527	0.156668	0.225444
0.119072	-0.137842	-0.219527	0.156668	0.225444
0.095020	-0.165621	-0.227382	0.137708	0.154121
0.129372	-0.126504	-0.261151	0.128271	0.267466
0.117106	-0.132459	-0.226732	0.113039	0.989547
0.117106	-0.132459	-0.226732	0.113039	0.989547
0.086370	-0.184023	-0.104256	0.126018	3.082263
0.086370	-0.184023	-0.104256	0.126018	3.082263
0.086370	-0.184023	-0.104256	0.126018	3.082263
0.086370	-0.184023	-0.104256	0.126018	3.082263
0.110967	-0.178981	-0.127726	0.132621	1.360375
0.110967	-0.178981	-0.127726	0.132621	1.360375
0.127984	-0.139270	-0.243442	0.124488	-0.451339
0.127984	-0.139270	-0.243442	0.124488	-0.451339
0.142338	-0.153378	-0.153522	0.111406	0.479704
0.142338	-0.153378	-0.153522	0.111406	0.479704
0.192832	-0.174037	-0.084498	0.076371	0.200277
0.192832	-0.174037	-0.084498	0.076371	0.200277
0.192832	-0.174037	-0.084498	0.076371	0.200277
0.212921	-0.186800	0.020274	0.065292	0.979363
0.212921	-0.186800	0.020274	0.065292	0.979363
0.212921	-0.186800	0.020274	0.065292	0.979363
0.188298	-0.176115	0.010677	0.103024	1.060688
0.188298	-0.176115	0.010677	0.103024	1.060688
0.172346	-0.168822	-0.038771	0.108897	0.779156
0.172346	-0.168822	-0.038771	0.108897	0.779156
0.172346	-0.168822	-0.038771	0.108897	0.779156
0.172346	-0.168822	-0.038771	0.108897	0.779156
0.141391	-0.152846	-0.101774	0.124356	0.089999
0.141391	-0.152846	-0.101774	0.124356	0.089999
0.155178	-0.164258	-0.070450	0.117463	0.389790
0.155178	-0.164258	-0.070450	0.117463	0.389790
0.143482	-0.150701	-0.193048	0.120867	-0.618408
0.143482	-0.150701	-0.193048	0.120867	-0.618408
0.137589	-0.152623	-0.170853	0.121265	-0.417430
0.124854	-0.199618	0.050277	0.130782	1.135309
0.113786	-0.190919	-0.043887	0.139770	0.581769
0.113786	-0.190919	-0.043887	0.139770	0.581769
0.103713	-0.191634	-0.124092	0.085668	-0.077201
0.103713	-0.191634	-0.124092	0.085668	-0.077201
0.097235	-0.184422	-0.119558	0.117638	0.093112
0.097235	-0.184422	-0.119558	0.117638	0.093112
0.099356	-0.200831	-0.034951	0.139632	0.959784
0.099356	-0.200831	-0.034951	0.139632	0.959784
0.093421	-0.197910	-0.016454	0.204449	0.498735
0.093421	-0.197910	-0.016454	0.204449	0.498735
0.099763	-0.187272	-0.159437	0.130435	-1.226656
0.099763	-0.187272	-0.159437	0.130435	-1.226656
0.108354	-0.187420	-0.043988	0.207318	0.382838
0.108354	-0.187420	-0.043988	0.207318	0.382838
0.105976	-0.191524	-0.144425	0.140016	-0.687791
0.105976	-0.191524	-0.144425	0.140016	-0.687791
0.105976	-0.191524	-0.144425	0.140016	-0.687791
0.105976	-0.191524	-0.144425	0.140016	-0.687791
0.104694	-0.198014	-0.042194	0.183938	-0.687791
0.104694	-0.198014	-0.042194	0.183938	-0.687791
0.126254	-0.173741	-0.143880	0.147624	-2.450764
0.129176	-0.182269	-0.065750	0.165048	-0.890762
0.122347	-0.183580	-0.143408	0.138260	-2.142029
0.122347	-0.183580	-0.143408	0.138260	-2.142029
0.133234	-0.189586	-0.067415	0.157183	-2.614106
0.133234	-0.189586	-0.067415	0.157183	-2.614106
0.111602	-0.255259	0.049227	0.117176	1.915759
0.111602	-0.255259	0.049227	0.117176	1.915759
0.123907	-0.189042	-0.149739	0.128327	-3.887069
0.097488	-0.229542	-0.008821	0.156342	0.349181
0.097488	-0.229542	-0.008821	0.156342	0.349181
0.097488	-0.229542	-0.008821	0.156342	0.349181
0.099168	-0.229268	-0.080895	0.100940	-0.748141
0.099168	-0.229268	-0.080895	0.100940	-0.748141
0.097201	-0.203819	-0.077610	0.156220	-1.153097
0.097201	-0.203819	-0.077610	0.156220	-1.153097
0.100609	-0.231065	-0.068804	0.121741	-1.180579
0.112910	-0.199759	-0.151206	0.122317	-3.637587
0.099025	-0.196237	-0.103595	0.146407	-2.231390
0.099025	-0.196237	-0.103595	0.146407	-2.231390
0.095501	-0.210196	-0.093152	0.126369	-2.226296
0.095501	-0.210196	-0.093152	0.126369	-2.226296
0.099265	-0.201408	-0.112405	0.104603	-0.562011
0.112419	-0.196026	-0.126539	0.132484	-3.591551
0.104983	-0.198990	-0.116053	0.126965	-3.048605
0.104983	-0.198990	-0.116053	0.126965	-3.048605
0.108429	-0.202674	-0.110703	0.111844	-28.048605
0.098974	-0.198217	-0.096230	0.092626	-3.048605
0.086947	-0.209062	-0.080699	0.068856	-0.374916
0.111983	-0.193750	-0.111940	0.118980	-3.594390
0.111983	-0.193750	-0.111940	0.118980	-3.594390
0.082983	-0.213154	-0.057466	0.085375	-0.685805
0.082983	-0.213154	-0.057466	0.085375	-0.685805
0.082983	-0.213154	-0.057466	0.085375	-0.685805
0.079057	-0.250992	0.033872	0.037016	4.570415
0.079057	-0.250992	0.033872	0.037016	4.570415
0.098785	-0.236945	-0.013380	0.103394	-1.666528
