2.663724	2.922978	2.653846	2.923041
2.644718	2.888301	2.632525	2.887885
2.644718	2.888301	2.632525	2.887885
2.522234	2.883628	2.552872	2.795771
2.522234	2.883628	2.552872	2.795771
2.385597	2.873806	2.490092	2.710696
2.385597	2.873806	2.490092	2.710696
3.479235	3.885599	3.571853	3.789185
3.479235	3.885599	3.571853	3.789185
3.426033	3.799700	3.459566	3.775315
3.426033	3.799700	3.459566	3.775315
3.428571	3.552864	3.330578	3.690414
3.428571	3.552864	3.330578	3.690414
3.371119	3.234940	3.125935	3.552114
3.371119	3.234940	3.125935	3.552114
3.325301	3.095192	3.025419	3.482629
3.325301	3.095192	3.025419	3.482629
4.342517	3.979977	3.999119	4.466754
4.342517	3.979977	3.999119	4.466754
4.150906	3.854950	3.893120	4.381448
4.150906	3.854950	3.893120	4.381448
4.135587	3.840448	3.879094	4.371335
4.017782	3.726048	3.788474	4.298708
3.834070	3.539432	3.589048	4.111899
3.834070	3.539432	3.589048	4.111899
3.677453	3.361219	3.434925	3.965166
3.677453	3.361219	3.434925	3.965166
4.105414	4.812313	4.370374	4.978641
4.105414	4.812313	4.370374	4.978641
3.867990	4.747486	4.257267	4.832819
3.867990	4.747486	4.257267	4.832819
3.655570	4.646128	4.147489	4.699772
3.655570	4.646128	4.147489	4.699772
3.426856	4.446822	3.920566	4.456485
3.426856	4.446822	3.920566	4.456485
3.145525	4.135334	3.658657	4.181616
3.145525	4.135334	3.658657	4.181616
2.922755	3.868856	3.431490	3.946687
2.922755	3.868856	3.431490	3.946687
3.854547	4.857944	4.404657	4.988872
3.854547	4.857944	4.404657	4.988872
3.771503	4.449385	4.135769	4.747429
3.771503	4.449385	4.135769	4.747429
3.771503	4.449385	4.135769	4.747429
3.660961	4.063739	3.906252	4.541430
3.646983	4.012975	3.862363	4.498257
3.508078	3.665357	3.574495	4.223929
3.296100	3.473862	3.482864	3.944169
3.296100	3.473862	3.482864	3.944169
3.199335	3.382436	3.334197	3.921005
3.199335	3.382436	3.334197	3.921005
3.199335	3.382436	3.334197	3.921005
4.700932	4.525432	4.657409	5.353955
4.700932	4.525432	4.657409	5.353955
4.700932	4.525432	4.657409	5.353955
4.506262	4.342148	4.486025	5.178705
4.404604	4.066753	4.254515	4.932496
4.404604	4.066753	4.254515	4.932496
4.294116	3.977226	4.210692	4.878138
4.145896	3.703250	4.002925	4.678488
3.748535	3.334081	3.614946	4.327779
5.082881	4.101381	4.555088	5.580205
5.082881	4.101381	4.555088	5.580205
4.486563	3.609618	4.238293	5.322840
4.486563	3.609618	4.238293	5.322840
4.541470	3.455638	4.015729	5.066327
4.541470	3.455638	4.015729	5.066327
4.541470	3.455638	4.015729	5.066327
4.436882	3.478916	3.990002	5.053733
3.930994	3.311846	3.834971	4.863171
3.930994	3.311846	3.834971	4.863171
3.722871	3.156823	3.684418	4.676392
3.722871	3.156823	3.684418	4.676392
4.383125	3.858423	4.730683	5.778026
4.383125	3.858423	4.730683	5.778026
4.733259	3.910207	4.462832	5.494215
4.733259	3.910207	4.462832	5.494215
4.456811	4.091539	4.644363	5.644210
4.456811	4.091539	4.644363	5.644210
4.158362	3.662759	4.225812	5.233033
4.158362	3.662759	4.225812	5.233033
3.858313	3.406750	3.929048	4.939984
3.858313	3.406750	3.929048	4.939984
4.462689	4.949418	4.894725	5.920453
4.462689	4.949418	4.894725	5.920453
4.594084	4.921766	4.989936	6.079176
4.594084	4.921766	4.989936	6.079176
4.271384	4.554149	4.636707	5.648113
4.271384	4.554149	4.636707	5.648113
3.584830	4.056025	4.016521	4.924095
3.584830	4.056025	4.016521	4.924095
3.292726	3.086897	4.104008	5.142782
3.292726	3.086897	4.104008	5.142782
3.382587	4.226588	3.915892	5.063336
3.382587	4.226588	3.915892	5.063336
2.735455	3.813035	3.400692	4.503023
2.735455	3.813035	3.400692	4.503023
2.628410	2.764462	3.588957	4.584197
2.628410	2.764462	3.588957	4.584197
2.815005	3.325388	3.245599	4.278687
2.815005	3.325388	3.245599	4.278687
2.260680	3.113248	2.821511	3.879617
2.260680	3.113248	2.821511	3.879617
2.317717	1.780778	3.024531	4.036986
2.317717	1.780778	3.024531	4.036986
2.343501	2.554219	2.649008	3.192300
2.343501	2.554219	2.649008	3.192300
2.074463	2.320182	2.442300	3.155356
2.074463	2.320182	2.442300	3.155356
2.525858	2.254607	2.670489	3.359823
2.525858	2.254607	2.670489	3.359823
1.971894	2.083815	2.299112	3.037859
1.971894	2.083815	2.299112	3.037859
1.946632	1.917194	2.456166	3.143579
1.946632	1.917194	2.456166	3.143579
1.833577	1.817680	2.039784	2.762219
1.833577	1.817680	2.039784	2.762219
1.903153	1.470310	1.871756	2.534657
1.903153	1.470310	1.871756	2.534657
1.965158	1.386649	1.831492	2.617131
1.965158	1.386649	1.831492	2.617131
1.907019	1.320179	1.745440	2.496821
1.907019	1.320179	1.745440	2.496821
1.886125	1.256773	1.657193	2.422030
1.886125	1.256773	1.657193	2.422030
1.818719	1.199748	1.612992	2.397172
1.818719	1.199748	1.612992	2.397172
1.727024	1.032503	1.474996	2.204572
1.727024	1.032503	1.474996	2.204572
1.748662	1.033572	1.477541	2.243241
1.748662	1.033572	1.477541	2.243241
1.748662	1.033572	1.477541	2.243241
1.630072	0.745574	1.364356	2.103707
1.724784	1.002168	1.436880	2.231429
1.724784	1.002168	1.436880	2.231429
1.621529	0.808921	1.368255	2.106936
1.621529	0.808921	1.368255	2.106936
1.573850	1.230752	1.579139	2.425898
1.573850	1.230752	1.579139	2.425898
1.680527	1.163689	1.524947	2.143832
1.545829	0.591128	1.277901	1.935558
1.566339	1.010894	1.587055	2.221724
1.566339	1.010894	1.587055	2.221724
1.534813	0.528445	1.283011	1.831823
1.534813	0.528445	1.283011	1.831823
0.883994	0.576939	0.742405	1.940178
0.883994	0.576939	0.742405	1.940178
1.150473	0.798370	1.501903	2.175963
1.529499	0.444520	1.179876	1.762568
1.013874	0.253036	0.813546	1.435972
1.013874	0.253036	0.813546	1.435972
1.681872	0.495281	1.190775	1.759420
1.681872	0.495281	1.190775	1.759420
1.145001	0.159423	0.842869	1.437043
1.145001	0.159423	0.842869	1.437043
1.751999	0.725613	1.473270	2.081958
1.751999	0.725613	1.473270	2.081958
1.181841	0.053138	0.867796	1.423762
1.181841	0.053138	0.867796	1.423762
1.181841	0.053138	0.867796	1.423762
1.422047	0.422579	1.465524	1.875703
1.718355	0.557523	1.417817	1.898341
1.718355	0.557523	1.417817	1.898341
1.228781	0.012154	0.917372	1.386951
1.228781	0.012154	0.917372	1.386951
1.789031	0.592940	1.491180	1.959890
1.789031	0.592940	1.491180	1.959890
1.144522	-0.046451	0.895527	1.254900
1.144522	-0.046451	0.895527	1.254900
1.831643	0.519626	1.528801	1.879244
1.831643	0.519626	1.528801	1.879244
1.240197	0.294655	1.167314	1.466109
1.240197	0.294655	1.167314	1.466109
1.535419	0.314269	1.503919	1.638607
1.535419	0.314269	1.503919	1.638607
1.118006	-0.150467	0.919036	1.074498
1.118006	-0.150467	0.919036	1.074498
1.146528	-0.142740	0.945509	1.096710
1.281227	0.216310	1.181466	1.210774
1.235714	0.203693	1.218110	1.303607
1.235714	0.203693	1.218110	1.303607
1.134525	0.130391	1.215637	1.488029
1.134525	0.130391	1.215637	1.488029
1.280150	0.191870	1.303174	1.286859
1.280150	0.191870	1.303174	1.286859
1.272059	-0.141681	1.087504	1.396891
1.272059	-0.141681	1.087504	1.396891
1.401233	0.093716	1.380538	1.274680
1.401233	0.093716	1.380538	1.274680
1.331985	-0.259444	1.131358	0.884400
1.331985	-0.259444	1.131358	0.884400
1.409808	0.005226	1.401727	1.244214
1.409808	0.005226	1.401727	1.244214
1.401819	0.043756	1.393724	1.124237
1.401819	0.043756	1.393724	1.124237
1.244924	-0.264334	0.139992	1.052143
1.244924	-0.264334	0.139992	1.052143
1.497328	0.032796	1.546683	1.129463
1.497328	0.032796	1.546683	1.129463
1.501212	-0.119475	1.149403	0.933962
1.501212	-0.119475	1.149403	0.933962
1.651756	0.037854	1.727722	1.056037
1.651756	0.037854	1.727722	1.056037
1.519253	0.149564	1.528093	0.969734
1.519253	0.149564	1.528093	0.969734
1.590410	0.019558	1.753066	0.861490
1.590410	0.019558	1.753066	0.861490
1.615615	-0.015437	1.700509	0.642705
1.480815	0.131136	1.163525	1.118880
1.463046	-0.357223	1.161777	0.821999
1.463046	-0.357223	1.161777	0.821999
1.240211	-0.322325	1.504944	0.455167
1.240211	-0.322325	1.504944	0.455167
1.476317	-0.330410	1.331550	0.739994
1.476317	-0.330410	1.331550	0.739994
1.286803	-0.390565	1.550647	0.362142
1.286803	-0.390565	1.550647	0.362142
1.800321	-0.079669	1.755471	0.967357
1.800321	-0.079669	1.755471	0.967357
1.191572	-0.820716	0.977302	0.257617
1.191572	-0.820716	0.977302	0.257617
1.888518	-0.086448	1.835761	0.885117
1.888518	-0.086448	1.835761	0.885117
1.265668	-0.838453	1.232712	0.178384
1.265668	-0.838453	1.232712	0.178384
1.920068	-0.106854	1.955680	0.752220
1.920068	-0.106854	1.955680	0.752220
1.339552	-0.796934	1.274843	0.298850
1.339552	-0.796934	1.274843	0.298850
2.009252	-0.046374	2.081813	0.821639
2.009252	-0.046374	2.081813	0.821639
1.334692	-0.697799	1.428027	0.033551
1.334692	-0.697799	1.428027	0.033551
1.870201	-0.091409	2.188104	0.653058
1.870201	-0.091409	2.188104	0.653058
1.783358	-0.298949	1.638666	0.488221
1.783358	-0.298949	1.638666	0.488221
2.011761	-0.374287	1.948107	0.388883
1.667507	-0.402019	2.180756	0.100105
2.010121	-0.325584	1.642952	0.302403
2.010121	-0.325584	1.642952	0.302403
2.173731	-0.124046	2.602625	0.307341
2.173731	-0.124046	2.602625	0.307341
1.919693	-0.256762	1.692235	0.243430
1.919693	-0.256762	1.692235	0.243430
1.811284	-0.434377	1.909505	0.180799
1.811284	-0.434377	1.909505	0.180799
1.647679	-0.506485	2.417219	0.309417
1.647679	-0.506485	2.417219	0.309417
2.117625	-0.607961	2.281247	-0.007680
2.117625	-0.607961	2.281247	-0.007680
1.590128	-0.630829	2.486220	-0.290446
1.590128	-0.630829	2.486220	-0.290446
2.045635	-0.564536	2.311762	-0.078401
2.045635	-0.564536	2.311762	-0.078401
1.321027	-0.276615	2.613079	0.280317
1.321027	-0.276615	2.613079	0.280317
2.210696	-0.646074	2.380966	-0.241777
2.210696	-0.646074	2.380966	-0.241777
2.132390	-0.483858	1.265841	0.054553
2.132390	-0.483858	1.265841	0.054553
1.614026	-1.135010	1.988868	-0.481608
1.614026	-1.135010	1.988868	-0.481608
1.905263	-0.300001	2.702393	0.164900
1.905263	-0.300001	2.702393	0.164900
1.762831	-0.949378	2.206458	-0.684538
1.762831	-0.949378	2.206458	-0.684538
2.131272	-0.443187	2.310024	-0.058142
2.131272	-0.443187	2.310024	-0.058142
1.732491	-0.832462	1.789016	-0.224375
1.732491	-0.832462	1.789016	-0.224375
2.080276	-0.387286	2.428484	-0.071101
2.080276	-0.387286	2.428484	-0.071101
1.673937	-0.688848	2.034268	-0.201126
1.673937	-0.688848	2.034268	-0.201126
2.068502	-0.217994	2.626723	-0.230451
2.068502	-0.217994	2.626723	-0.230451
1.686482	-0.586020	2.664862	-0.546053
1.686482	-0.586020	2.664862	-0.546053
2.066622	-0.101625	2.781863	-0.292599
2.066622	-0.101625	2.781863	-0.292599
1.877251	-0.194324	2.647277	-0.354586
1.877251	-0.194324	2.647277	-0.354586
2.084492	-0.055469	2.851334	-0.375501
2.084492	-0.055469	2.851334	-0.375501
1.889727	-0.059047	2.801557	-0.549227
1.889727	-0.059047	2.801557	-0.549227
1.878918	0.130449	2.930782	-0.378969
1.878918	0.130449	2.930782	-0.378969
1.810747	-0.013045	2.810411	-0.561328
1.810747	-0.013045	2.810411	-0.561328
1.654086	-0.237329	0.286655	-0.667128
1.654086	-0.237329	0.286655	-0.667128
1.816285	-0.030180	2.856141	-0.588218
1.816285	-0.030180	2.856141	-0.588218
1.814451	-0.184442	2.480684	-0.742243
1.814451	-0.184442	2.480684	-0.742243
1.642888	0.009288	2.250937	-0.362351
1.642888	0.009288	2.250937	-0.362351
1.659330	-0.183617	2.530398	-0.782215
1.659330	-0.183617	2.530398	-0.782215
1.723068	0.068520	2.376922	-0.288385
1.723068	0.068520	2.376922	-0.288385
1.665299	-0.080050	2.509432	-0.787360
1.665299	-0.080050	2.509432	-0.787360
2.167420	0.698854	2.789353	-0.257140
2.167420	0.698854	2.789353	-0.257140
1.519792	-0.011219	2.332438	-0.910648
1.519792	-0.011219	2.332438	-0.910648
1.487777	0.097742	3.217010	-0.234279
1.487777	0.097742	3.217010	-0.234279
1.488918	0.047757	2.507073	-0.924178
1.488918	0.047757	2.507073	-0.924178
1.872529	0.477550	1.796223	-0.376169
1.872529	0.477550	1.796223	-0.376169
1.609512	-0.068912	2.671611	-0.349501
1.609512	-0.068912	2.671611	-0.349501
1.914363	0.342518	2.383201	-0.413200
1.914363	0.342518	2.383201	-0.413200
1.650011	0.079291	2.564559	-0.401737
1.650011	0.079291	2.564559	-0.401737
1.518540	0.081590	2.520333	-0.954843
1.518540	0.081590	2.520333	-0.954843
0.984066	0.778808	2.569806	-0.512289
0.984066	0.778808	2.569806	-0.512289
0.829792	0.821594	2.545224	-0.948793
0.829792	0.821594	2.545224	-0.948793
1.129806	0.905504	1.913191	-0.648780
1.129806	0.905504	1.913191	-0.648780
0.840431	0.794355	2.600622	-0.101471
0.840431	0.794355	2.600622	-0.101471
1.314768	1.017837	2.276194	-0.716276
1.314768	1.017837	2.276194	-0.716276
1.472527	0.254761	2.524843	-0.803383
1.472527	0.254761	2.524843	-0.803383
1.811280	0.481777	1.735356	-0.642198
1.811280	0.481777	1.735356	-0.642198
1.410789	0.275439	2.471240	-0.002934
1.410789	0.275439	2.471240	-0.002934
1.410789	0.275439	2.471240	-0.002934
1.753077	0.591060	1.845263	-0.589623
1.439519	0.482292	2.466165	-0.528429
1.439519	0.482292	2.466165	-0.528429
1.671638	0.945082	2.459654	-0.208134
1.671638	0.945082	2.459654	-0.208134
1.509677	0.721907	2.147828	-0.631990
1.509677	0.721907	2.147828	-0.631990
1.476455	0.837072	2.164619	-0.546100
1.476455	0.837072	2.164619	-0.546100
0.739770	0.393815	1.715390	-0.701088
0.739770	0.393815	1.715390	-0.701088
1.242364	0.931095	2.110919	-0.485900
1.242364	0.931095	2.110919	-0.485900
1.089745	1.000193	2.051330	-0.511255
1.089745	1.000193	2.051330	-0.511255
1.051923	1.062095	2.051905	-0.158859
1.051923	1.062095	2.051905	-0.158859
1.001829	1.063699	2.085223	-0.426421
1.001829	1.063699	2.085223	-0.426421
1.362572	1.441070	2.630747	0.249531
1.362572	1.441070	2.630747	0.249531
0.922436	1.200134	2.037798	-0.370688
0.922436	1.200134	2.037798	-0.370688
0.963819	1.334574	1.665152	0.098029
0.963819	1.334574	1.665152	0.098029
0.624157	1.336745	2.101470	-0.147229
0.624157	1.336745	2.101470	-0.147229
0.561893	1.260042	1.821395	-0.447773
0.561893	1.260042	1.821395	-0.447773
0.671687	1.314802	2.040072	-0.247381
0.671687	1.314802	2.040072	-0.247381
0.798053	1.366135	1.627729	-0.120605
0.798053	1.366135	1.627729	-0.120605
0.665389	1.325314	1.608906	-0.276155
0.665389	1.325314	1.608906	-0.276155
0.888771	1.590932	1.319364	-0.177032
0.888771	1.590932	1.319364	-0.177032
1.036788	1.650165	2.320692	0.143791
1.036788	1.650165	2.320692	0.143791
0.651184	1.407489	1.501941	-0.129624
0.651184	1.407489	1.501941	-0.129624
1.033466	1.741078	2.314369	0.010203
1.033466	1.741078	2.314369	0.010203
0.279309	1.228027	1.628421	-0.452916
0.279309	1.228027	1.628421	-0.452916
0.936839	1.760985	2.244884	0.113983
0.936839	1.760985	2.244884	0.113983
0.333647	1.184047	1.267690	-0.236352
0.333647	1.184047	1.267690	-0.236352
0.655444	1.432497	1.579438	0.011454
0.655444	1.432497	1.579438	0.011454
0.763237	1.405286	1.715358	-0.272654
0.763237	1.405286	1.715358	-0.272654
0.268657	1.550045	0.560719	0.119583
0.268657	1.550045	0.560719	0.119583
0.410294	1.612098	1.704377	0.145238
0.410294	1.612098	1.704377	0.145238
0.271452	1.621649	1.187636	0.188425
0.271452	1.621649	1.187636	0.188425
0.454322	1.671568	1.701714	0.044098
0.454322	1.671568	1.701714	0.044098
0.328712	1.654110	1.208074	0.294482
0.328712	1.654110	1.208074	0.294482
0.497191	1.740844	1.709863	0.006928
0.497191	1.740844	1.709863	0.006928
0.104883	2.138687	1.411947	0.647383
0.104883	2.138687	1.411947	0.647383
-0.220258	2.218921	1.549070	0.386339
-0.220258	2.218921	1.549070	0.386339
-0.141819	1.978178	1.473981	0.685235
-0.141819	1.978178	1.473981	0.685235
-0.159263	1.848112	1.526964	0.279243
-0.159263	1.848112	1.526964	0.279243
-0.107939	1.765746	1.479725	0.120771
-0.107939	1.765746	1.479725	0.120771
-0.130717	1.818704	0.598112	0.411485
-0.130717	1.818704	0.598112	0.411485
-0.243813	1.879156	1.199132	0.360872
-0.243813	1.879156	1.199132	0.360872
-0.046136	1.829617	0.420874	0.543444
-0.046136	1.829617	0.420874	0.543444
-0.177927	1.889297	1.306553	0.478669
-0.177927	1.889297	1.306553	0.478669
0.024060	1.828674	0.657709	0.656439
0.024060	1.828674	0.657709	0.656439
-0.437015	2.221914	1.183830	0.724276
-0.437015	2.221914	1.183830	0.724276
-0.378627	2.078411	0.784393	0.850495
-0.378627	2.078411	0.784393	0.850495
-0.520498	2.095952	1.059469	0.703966
-0.520498	2.095952	1.059469	0.703966
-0.120849	1.918688	1.336024	1.034826
-0.120849	1.918688	1.336024	1.034826
-0.423707	1.986805	1.022587	0.770074
-0.423707	1.986805	1.022587	0.770074
-0.767916	2.297558	0.563597	1.154716
-0.767916	2.297558	0.563597	1.154716
-0.920216	2.286134	0.650849	0.953223
-0.920216	2.286134	0.650849	0.953223
-0.730493	2.176013	0.293727	1.163999
-0.730493	2.176013	0.293727	1.163999
-0.734939	2.168087	0.910137	1.052669
-0.734939	2.168087	0.910137	1.052669
-0.446605	2.284674	1.017053	1.370461
-0.446605	2.284674	1.017053	1.370461
-1.030440	1.891537	0.345492	0.874180
-1.030440	1.891537	0.345492	0.874180
-0.262915	2.500053	0.934357	1.601744
-0.262915	2.500053	0.934357	1.601744
-0.639358	1.999407	0.431319	1.520830
-0.639358	1.999407	0.431319	1.520830
-0.216527	2.399181	0.947520	1.625985
-0.216527	2.399181	0.947520	1.625985
-0.769120	1.674693	0.271120	0.913090
-0.769120	1.674693	0.271120	0.913090
-0.160252	2.187006	0.731684	1.768620
-0.160252	2.187006	0.731684	1.768620
-0.727173	1.480520	0.104061	1.045715
-0.727173	1.480520	0.104061	1.045715
0.056470	2.081828	0.787289	1.858918
0.056470	2.081828	0.787289	1.858918
-0.530391	1.376092	0.133769	1.138589
-0.530391	1.376092	0.133769	1.138589
-1.189631	3.193327	0.554541	2.095041
-1.189631	3.193327	0.554541	2.095041
-1.830194	2.545191	-0.099314	1.388884
-0.991754	2.977963	0.541909	2.123710
-0.991754	2.977963	0.541909	2.123710
-0.974658	2.881515	0.505174	2.086657
-0.750085	2.519416	0.592569	1.993971
-0.750085	2.519416	0.592569	1.993971
-0.750085	2.519416	0.592569	1.993971
-1.131691	1.889721	-0.128432	1.361483
-0.369798	2.373477	0.291400	2.071770
-0.369798	2.373477	0.291400	2.071770
-0.531269	1.705465	-0.001522	1.897931
0.202893	1.860120	0.454865	2.269309
0.202893	1.860120	0.454865	2.269309
0.202893	1.860120	0.454865	2.269309
0.066435	1.553974	0.365500	0.835531
0.066435	1.553974	0.365500	0.835531
-0.184923	1.516855	0.023439	1.929624
-0.184923	1.516855	0.023439	1.929624
0.179509	1.827410	0.599725	1.938738
0.179509	1.827410	0.599725	1.938738
-1.152545	2.388661	-0.349014	2.418494
-1.152545	2.388661	-0.349014	2.418494
-0.762159	2.166430	0.266744	2.145265
-0.762159	2.166430	0.266744	2.145265
-1.065405	2.296345	-0.216193	2.480049
-1.069906	2.205046	-0.137168	2.423368
-1.114823	2.192809	-0.080984	2.017276
-1.114823	2.192809	-0.080984	2.017276
-0.598755	1.762838	-0.283908	2.489800
-0.598755	1.762838	-0.283908	2.489800
1.678251	-0.657896	-0.260193	2.412312
1.678251	-0.657896	-0.260193	2.412312
1.324247	-0.667336	-0.715628	2.248473
1.324247	-0.667336	-0.715628	2.248473
1.647958	-0.227330	-0.244807	2.002124
1.647958	-0.227330	-0.244807	2.002124
1.124663	0.045632	-0.580133	2.804644
1.124663	0.045632	-0.580133	2.804644
1.033602	-0.018156	-0.181314	2.471925
1.033602	-0.018156	-0.181314	2.471925
0.774618	0.490715	-0.120547	2.922487
0.774618	0.490715	-0.120547	2.922487
0.669776	0.543809	-0.312157	1.192544
0.669776	0.543809	-0.312157	1.192544
0.383335	0.514474	-0.557028	2.929535
0.572292	0.533929	-0.544291	2.860539
0.788356	0.129916	0.043462	2.552831
0.788356	0.129916	0.043462	2.552831
0.688654	0.264816	-0.345049	2.427787
0.986126	0.538006	0.262400	2.036045
1.272356	0.005016	0.073052	2.667098
0.598669	0.176047	0.079420	1.262268
0.598669	0.176047	0.079420	1.262268
0.598669	0.176047	0.079420	1.262268
0.735876	-0.255446	-0.162943	2.239024
0.735876	-0.255446	-0.162943	2.239024
1.357568	0.235044	0.542468	2.894421
1.357568	0.235044	0.542468	2.894421
1.255842	-0.413690	0.057652	2.170587
1.255842	-0.413690	0.057652	2.170587
1.797544	0.190146	0.382587	2.940561
1.797544	0.190146	0.382587	2.940561
1.202296	-0.404123	0.314557	2.123891
1.202296	-0.404123	0.314557	2.123891
1.802393	-0.181639	0.923863	2.813927
1.802393	-0.181639	0.923863	2.813927
1.120190	-0.163749	0.596638	2.093461
1.120190	-0.163749	0.596638	2.093461
1.373939	-0.102186	0.999110	1.754920
1.373939	-0.102186	0.999110	1.754920
