-0.260649	-0.335256	0.150803	0.281961	6.760840
-0.259485	-0.335687	0.151600	0.281937	6.761001
-0.259500	-0.335444	0.150316	0.281963	6.760912
-0.259423	-0.335457	0.150328	0.368445	6.760885
-0.254771	-0.335468	0.150315	0.368461	6.760900
-0.254802	-0.335467	0.150325	0.368496	6.760910
-0.254819	-0.190999	0.396247	0.370862	6.760855
-0.254444	-0.190992	0.396302	0.369302	6.760907
-0.254545	-0.191069	0.396485	0.369102	6.760986
-0.254625	-0.191510	0.398976	0.239883	9.155876
-0.254610	-0.192101	0.396506	0.239901	9.155889
-0.254611	-0.192673	0.396025	0.239900	9.155883
-0.180489	-0.335040	0.084730	0.239895	9.155740
-0.180498	-0.335044	0.084495	0.239895	9.156084
-0.180432	-0.335069	0.084559	0.239900	9.156292
-0.180063	-0.334795	0.084589	0.239882	9.156337
-0.179375	-0.334997	0.084570	0.239894	9.156324
-0.179186	-0.335018	0.084563	0.148094	19.156311
-0.148417	-0.334986	0.084714	0.148029	19.156368
-0.148333	-0.335004	0.084490	0.148061	19.156306
-0.148367	-0.350758	-0.023673	0.147883	19.155634
-0.148409	-0.351619	-0.023618	0.148095	19.155720
-0.148412	-0.351569	-0.023638	0.142469	19.155964
-0.148385	-0.351481	-0.024263	0.143329	9.155703
-0.148423	-0.351552	-0.023527	0.142683	9.155672
-0.148348	-0.127648	0.193316	0.049904	9.155919
-0.282972	-0.128283	0.190644	0.049942	9.155965
-0.281515	-0.128647	0.192949	0.050053	9.155930
-0.281560	-0.267249	0.191195	0.049375	9.155920
-0.281617	-0.267217	0.191293	-0.045830	9.155900
-0.281646	-0.266621	0.191176	-0.045949	9.155955
-0.288393	-0.267196	0.191300	-0.046482	7.047368
-0.288364	-0.393081	0.322279	-0.046461	7.047147
-0.287353	-0.392888	0.322215	0.087571	7.047183
-0.184608	-0.392285	0.322682	0.087952	7.047213
-0.184661	-0.392625	0.322896	0.087446	7.047225
-0.184652	-0.376187	0.241010	0.088221	6.851927
-0.184675	-0.376116	0.240993	0.124779	6.851955
-0.131919	-0.376151	0.240932	0.124669	6.851044
-0.132034	-0.377058	0.240402	0.124803	6.851879
-0.132495	-0.203549	0.234809	0.124852	10.044704
-0.132319	-0.203466	0.234930	0.124755	10.044724
-0.297802	-0.203449	0.234607	0.124665	10.044752
-0.297870	-0.203442	0.234376	0.124812	8.588642
-0.297850	-0.203732	0.234968	-0.050403	8.588588
-0.296963	-0.203140	0.234506	-0.050656	8.588648
-0.279128	-0.203550	0.234803	-0.050542	8.588586
-0.279218	-0.437826	0.284376	-0.050550	4.993096
-0.279221	-0.437828	0.280215	-0.050554	4.993189
-0.279487	-0.438125	0.283085	-0.050098	4.993148
-0.279158	-0.438096	0.283460	-0.049970	4.992245
-0.279193	-0.438032	0.283488	-0.049900	5.514205
-0.279259	-0.438036	0.284205	-0.050544	5.514401
-0.053614	-0.438072	0.283841	-0.049856	5.514496
-0.053588	-0.438113	0.283871	0.262920	5.514452
-0.053310	-0.437577	0.283407	0.262820	5.514513
-0.053352	-0.438479	0.284069	0.262805	5.514414
-0.053423	-0.515087	0.912373	0.262214	5.514455
-0.053423	-0.515050	0.912830	0.262338	5.840915
-0.053402	-0.513624	0.912542	0.262463	5.841064
-0.053386	-0.514321	0.913868	0.262298	5.841350
-0.053537	-0.514612	0.913870	0.262854	5.841485
-0.053347	-0.514570	0.913851	0.270095	5.841527
-0.021449	-0.514439	0.913084	0.271165	5.841469
-0.022056	-0.514499	0.914520	0.270806	5.841552
-0.023748	-0.307380	0.166046	0.270741	5.841560
-0.022555	-0.307349	0.166088	0.270797	5.841464
-0.022288	-0.308272	0.165434	0.270779	5.841591
-0.022343	-0.308340	0.165512	0.161730	7.603296
-0.022540	-0.308338	0.165372	0.161772	7.602975
-0.022429	-0.308307	0.165328	0.161774	7.603241
-0.249805	-0.371953	-0.135971	0.161775	7.602681
-0.249848	-0.371961	-0.136191	0.161737	7.602451
-0.248943	-0.371949	-0.136170	0.161768	7.602438
-0.248880	-0.371920	-0.136157	0.227746	7.602444
-0.248904	-0.371894	-0.135983	0.227773	7.602466
-0.248943	-0.371914	-0.136185	0.227617	9.996758
-0.309976	-0.451857	0.063146	0.227674	9.996799
-0.309879	-0.451827	0.063143	0.227613	9.995974
-0.309944	-0.451830	0.063146	0.343941	9.996161
-0.309952	-0.451792	0.064683	0.343977	9.996484
-0.310010	-0.451608	0.063314	0.344128	9.996420
-0.309972	-0.328321	0.141527	0.343819	19.996280
-0.135356	-0.328493	0.141835	0.344243	19.996377
-0.135304	-0.328739	0.141707	0.277929	19.996365
-0.135362	-0.326566	0.139911	0.277910	19.996382
-0.135397	-0.328466	0.141419	0.277904	19.996327
-0.135491	-0.328854	0.141404	0.277901	19.996407
-0.135568	-0.123504	-0.138139	0.277899	11.735545
-0.097302	-0.123485	-0.138145	0.277897	11.735591
-0.097008	-0.123469	-0.138148	0.277894	11.735575
-0.098192	-0.123456	-0.138149	0.277892	11.735824
-0.097098	-0.123447	-0.138149	0.141446	11.735952
-0.096888	-0.123440	-0.138151	0.141447	11.736007
-0.151994	-0.123434	-0.138153	0.141446	12.734890
-0.152007	-0.123425	-0.138154	0.141445	12.734797
-0.152019	-0.276714	-0.340222	0.141446	12.735037
-0.152026	-0.276698	-0.340221	0.141446	12.733931
-0.152032	-0.276691	-0.340219	0.141534	12.734415
-0.152037	-0.276687	-0.340217	0.141449	10.673551
-0.152042	-0.276683	-0.340215	0.141449	10.673536
-0.152048	-0.276677	-0.340213	0.141457	10.673533
-0.232710	-0.276692	-0.340310	0.169807	10.673534
-0.232717	-0.276662	-0.340219	0.169405	10.673539
-0.232722	-0.276654	-0.340206	0.169392	10.673547
-0.232725	-0.276664	-0.340207	0.169433	10.673553
-0.232728	-0.275884	-0.173244	0.170408	10.673560
-0.232731	-0.276173	-0.173103	0.079929	10.941706
-0.232735	-0.276125	-0.173056	0.079725	10.941713
-0.232821	-0.276492	-0.175298	0.079276	10.941719
-0.232776	-0.133798	-0.169991	0.079316	10.941727
-0.232751	-0.133769	-0.169978	-0.090013	10.941736
-0.034307	-0.132771	-0.169172	-0.090018	10.941746
-0.034152	-0.133097	-0.169238	-0.090012	10.941716
-0.034256	-0.132883	-0.169291	-0.090012	10.941804
-0.033824	-0.246642	-0.060225	-0.090012	10.941776
-0.016339	-0.246639	-0.060197	-0.000572	10.941780
-0.016342	-0.246617	-0.060239	-0.000564	8.833859
-0.016332	-0.246605	-0.060202	-0.000559	8.833591
-0.017259	-0.422893	-0.025519	-0.000554	8.833647
-0.017085	-0.422877	-0.025501	-0.000541	8.833629
-0.118603	-0.422869	-0.025497	-0.000458	10.118506
-0.118657	-0.422864	-0.025500	-0.000684	10.118564
-0.118746	-0.422859	-0.025472	-0.000660	10.118580
-0.118766	-0.422748	-0.025331	-0.001220	10.118534
-0.258242	-0.420949	-0.025509	-0.000700	10.118589
-0.258251	-0.421856	-0.024799	0.135168	9.471635
-0.258259	-0.422430	-0.024936	0.135422	9.471659
-0.258260	-0.422312	-0.024705	0.135385	9.471713
-0.258261	-0.377852	-0.113521	0.136300	9.471674
-0.258217	-0.377820	-0.113338	0.136272	6.141028
-0.260942	-0.377705	-0.114025	0.136147	6.141039
-0.258877	-0.378580	-0.115628	0.136132	6.141053
-0.258587	-0.378781	-0.113973	0.136110	6.141063
-0.258686	-0.378862	-0.113909	0.136087	6.141078
-0.130326	-0.378861	-0.113992	0.136082	6.141033
-0.130369	-0.378833	-0.114029	0.015267	6.141600
-0.130480	-0.378779	-0.113817	0.015295	6.141202
-0.129827	-0.378786	-0.114274	0.015295	6.141030
-0.129461	-0.156566	-0.205874	0.015303	6.141100
-0.129335	-0.156562	-0.205878	0.015304	6.304015
-0.129331	-0.156551	-0.205863	0.015157	6.304036
-0.129362	-0.156548	-0.205876	0.015128	6.304026
-0.129416	-0.156544	-0.205864	0.015127	6.303216
-0.129433	-0.155194	-0.204251	0.015150	6.303136
-0.071419	-0.156001	-0.205936	0.015194	6.303341
-0.071420	-0.156135	-0.205858	0.108807	6.303515
-0.071432	-0.156128	-0.205767	0.108820	6.303592
-0.071441	-0.156096	-0.205738	0.108818	6.303502
-0.071446	-0.357457	0.227331	0.108817	6.303626
-0.072062	-0.357438	0.227334	0.108819	16.303588
-0.071880	-0.357430	0.227328	0.108822	16.303613
-0.071929	-0.357425	0.227323	0.108822	16.303588
-0.071959	-0.357421	0.227321	0.108825	16.303589
-0.071978	-0.357418	0.227322	0.108829	16.303589
-0.198376	-0.357413	0.227310	0.108836	16.303108
-0.198379	-0.357409	0.227303	0.277542	16.303878
-0.198384	-0.357405	0.227300	0.277356	16.303999
-0.198387	-0.357402	0.227300	0.276980	16.304028
-0.198389	-0.369798	0.246733	0.276968	16.304044
-0.198390	-0.367909	0.245666	0.277012	12.045628
-0.198391	-0.368966	0.247120	0.277920	12.045637
-0.198392	-0.369453	0.247395	0.277659	12.045649
-0.198392	-0.369418	0.247413	0.226183	12.045654
-0.198391	-0.370081	0.246150	0.226220	12.045660
-0.346717	-0.370346	0.246808	0.226219	12.045665
-0.349457	-0.129745	-0.088188	0.226053	12.045671
-0.347382	-0.129448	-0.088333	0.226211	12.045678
-0.346957	-0.129504	-0.088426	0.226218	12.045687
-0.347010	-0.129504	-0.088350	0.144249	12.045696
-0.347061	-0.129470	-0.088445	0.144515	12.659733
-0.346230	-0.129490	-0.088426	0.144377	12.660531
-0.263059	-0.201065	-0.078927	0.144245	12.660062
-0.262835	-0.201066	-0.079148	0.143803	12.659809
-0.262807	-0.201216	-0.078878	0.143780	12.659729
-0.262817	-0.201006	-0.078941	0.296437	12.659700
-0.262865	-0.199657	-0.078336	0.296486	12.658953
-0.262846	-0.200343	-0.078482	0.296404	10.200840
-0.177408	-0.311964	0.228877	0.296558	10.200833
-0.177669	-0.311992	0.227771	0.296539	10.200798
-0.177471	-0.311870	0.227675	0.296389	10.200802
-0.177448	-0.311929	0.227825	0.295925	10.200841
-0.178141	-0.311943	0.227795	0.247804	10.200835
-0.177968	-0.309988	0.228280	0.247620	11.180125
-0.139908	-0.311953	0.228678	0.247606	11.180140
-0.140048	-0.287053	0.318865	0.247480	11.180151
-0.140149	-0.287303	0.318811	0.247661	11.180139
-0.140110	-0.287289	0.318525	0.247591	11.179992
-0.140108	-0.287203	0.318700	0.042409	11.179987
-0.142796	-0.287203	0.318621	0.042546	11.180169
-0.139857	-0.287198	0.318605	0.042534	7.436553
-0.306656	-0.072708	-0.166867	0.042553	7.436818
-0.306376	-0.072487	-0.166953	0.042398	7.436826
-0.306405	-0.072438	-0.166785	0.042562	7.436852
-0.306489	-0.072498	-0.167025	0.210880	7.437879
-0.306518	-0.072502	-0.166983	0.211022	7.436863
-0.306542	-0.072465	-0.166908	0.211083	6.428626
-0.184399	-0.272076	0.163952	0.210876	6.428642
-0.184246	-0.272069	0.164101	0.211060	6.428685
-0.184293	-0.272130	0.163862	0.211063	6.428900
-0.184258	-0.272197	0.163893	0.210879	6.428859
-0.184259	-0.272077	0.163979	0.210879	6.428817
-0.184302	-0.272103	0.163926	0.210348	7.132835
-0.184290	-0.270659	0.164183	0.250368	7.132752
-0.105037	-0.271420	0.164051	0.250490	7.132803
-0.104980	-0.271401	0.164380	0.250726	7.132790
-0.105259	-0.318829	0.175906	0.249931	7.132783
-0.104982	-0.318821	0.175956	0.249828	7.132818
-0.104975	-0.316806	0.175594	0.250929	7.132821
-0.105364	-0.317767	0.176280	0.251003	11.202052
-0.105290	-0.318380	0.176432	0.250941	11.202091
-0.105451	-0.319363	0.175082	0.250929	11.202049
-0.107445	-0.319487	0.175442	0.250928	11.202122
-0.107506	-0.319552	0.175453	0.124450	11.202120
-0.111337	-0.319535	0.175441	0.124351	11.202322
-0.108429	-0.319514	0.175438	0.124353	11.201997
-0.108020	-0.139865	0.186433	0.124353	11.202124
-0.107158	-0.139977	0.186541	0.124353	21.202112
-0.106947	-0.139788	0.186536	0.124355	21.202131
-0.106869	-0.139792	0.186537	0.007068	21.202194
-0.106892	-0.139791	0.186539	0.006971	21.201996
-0.106920	-0.139781	0.186544	0.006979	21.202027
-0.245236	-0.139358	0.180934	0.006984	21.201866
-0.245088	-0.139277	0.180977	0.006987	21.201983
-0.245122	-0.139287	0.180975	0.053359	21.202044
-0.245151	-0.139298	0.180973	0.053362	21.202063
-0.245154	-0.139307	0.180972	0.053366	21.202072
-0.245164	-0.268063	0.016752	0.053461	11.765359
-0.188397	-0.268051	0.016743	0.053088	11.765411
-0.188433	-0.268048	0.016739	0.052887	11.765397
-0.188374	-0.268026	0.016772	0.052597	11.765412
-0.188375	-0.266990	0.015991	-0.034603	11.765420
-0.188380	-0.267303	0.017188	-0.034756	11.765435
-0.079533	-0.267067	0.015065	-0.034483	12.785363
-0.079541	-0.228464	-0.164735	-0.034495	12.785407
-0.079542	-0.228360	-0.164807	-0.034177	12.785403
-0.079627	-0.228342	-0.164622	-0.153666	12.785411
-0.082096	-0.228271	-0.164510	-0.153627	12.785427
-0.080258	-0.228532	-0.165483	-0.153584	11.568626
-0.080981	-0.150732	-0.200230	-0.153481	11.568653
-0.023746	-0.150695	-0.200201	-0.153570	11.568665
-0.023944	-0.150714	-0.200184	-0.153576	11.568618
-0.023966	-0.150720	-0.200175	0.167071	11.569085
-0.024043	-0.150828	-0.200278	0.167071	11.568886
-0.023736	-0.150703	-0.200170	0.167073	11.566948
-0.207246	-0.363752	0.176219	0.167081	7.837630
-0.207313	-0.363748	0.176227	0.167102	7.838160
-0.207289	-0.363747	0.176227	0.167109	7.838359
-0.207282	-0.363745	0.176241	0.257900	7.838251
-0.207364	-0.363758	0.176255	0.257902	7.838449
-0.207224	-0.363767	0.176260	0.258239	7.673319
-0.100373	-0.380819	-0.210644	0.258065	7.673414
-0.100394	-0.380816	-0.210504	0.257954	7.673437
-0.100401	-0.381045	-0.209192	0.257738	7.673451
-0.100407	-0.381412	-0.210102	0.257349	7.673505
-0.100407	-0.381460	-0.210323	0.146095	7.673463
-0.100416	-0.381351	-0.211070	0.146095	10.311932
0.078274	-0.380291	-0.210242	0.146123	10.311947
0.078488	-0.187515	-0.377510	0.146133	10.311955
0.078672	-0.187487	-0.377474	0.145971	10.311976
0.079085	-0.187436	-0.377419	0.146123	10.311987
0.079191	-0.187418	-0.377404	0.179466	10.312001
0.078575	-0.187406	-0.377767	0.179463	10.311932
0.077940	-0.187410	-0.377327	0.179453	7.659506
0.003623	-0.131688	-0.088039	0.179723	7.658750
0.003606	-0.131657	-0.088017	0.179714	7.658094
0.003577	-0.131659	-0.088046	0.179706	7.658424
0.003531	-0.131965	-0.088444	0.179700	7.659074
0.003521	-0.132023	-0.088681	0.278945	7.658367
0.003552	-0.131911	-0.088620	0.279169	9.392954
0.003520	-0.131828	-0.088578	0.279229	9.393208
-0.165298	-0.131913	0.226540	0.279191	9.393230
-0.165301	-0.333125	0.226711	0.171719	9.393207
-0.164947	-0.333093	0.226940	0.171677	9.393200
-0.165012	-0.333549	0.227611	0.171438	9.393223
-0.165101	-0.345120	-0.088289	0.171119	9.393218
-0.165159	-0.344981	-0.088485	0.013571	19.393232
-0.165059	-0.344948	-0.088524	0.013576	19.393223
-0.108615	-0.344155	-0.087972	0.013572	19.393229
-0.108689	-0.181899	-0.399084	0.013568	19.393551
-0.108052	-0.181847	-0.399075	0.126789	19.393656
-0.060363	-0.181832	-0.399079	0.126787	19.393741
-0.060511	-0.181823	-0.399085	0.126790	19.393819
-0.060570	-0.392849	-0.085647	0.126792	11.234022
-0.061346	-0.392847	-0.085653	0.126798	11.234095
-0.069141	-0.392841	-0.085650	0.126802	11.233366
-0.069176	-0.392842	-0.085651	0.129033	10.947461
-0.069185	-0.392845	-0.085652	0.051378	10.947621
-0.069192	-0.392858	-0.085655	0.050761	10.947607
-0.069196	-0.393146	-0.085592	0.050652	10.947404
-0.232125	-0.502520	0.079350	0.050623	7.926127
-0.232129	-0.502764	0.078974	0.049823	7.926141
-0.232129	-0.502780	0.078888	0.049977	7.926151
-0.232130	-0.502766	0.078836	0.049989	7.926168
-0.232126	-0.502387	0.079591	0.049976	7.926176
-0.231707	-0.502467	0.079412	0.049965	5.356908
-0.019098	-0.502589	0.079359	0.049962	5.356922
-0.018988	-0.502595	0.079334	-0.131973	5.356938
-0.018948	-0.502558	0.079314	-0.131971	5.356946
-0.018957	-0.502525	0.079301	-0.131962	5.356963
-0.019681	-0.257682	0.157833	-0.131958	5.356858
-0.019054	-0.257660	0.157830	-0.131957	5.356847
-0.018971	-0.257657	0.157887	-0.131958	3.578672
-0.018946	-0.257657	0.157875	-0.132265	3.578696
-0.018994	-0.257657	0.157864	-0.132416	3.578712
-0.019050	-0.257658	0.157855	-0.132462	3.578798
0.077749	-0.256075	0.157919	-0.132453	3.578643
0.077726	-0.256739	0.158394	0.077496	3.578647
0.077717	-0.256906	0.158425	0.077648	3.578692
0.077711	-0.256945	0.158438	0.077688	3.578711
0.077705	-0.209678	0.192926	0.077662	3.578718
0.077702	-0.209692	0.193690	0.077897	5.885041
0.076624	-0.209678	0.193513	0.077542	5.885052
0.076674	-0.209647	0.193421	0.077896	5.885062
0.076970	-0.209588	0.193582	0.077551	5.885069
0.076929	-0.209604	0.193211	0.199198	5.885075
-0.093351	-0.209592	0.193791	0.199456	5.885081
-0.093205	-0.209626	0.193325	0.200754	5.885262
-0.093299	-0.434439	0.162657	0.199964	5.885069
-0.093325	-0.434362	0.162210	0.199910	5.885030
-0.093412	-0.434766	0.161651	0.200105	5.885071
-0.093279	-0.435148	0.162417	0.199583	9.485662
-0.093412	-0.435193	0.162384	0.138722	9.485685
-0.093276	-0.434741	0.162129	0.138893	9.485690
-0.093343	-0.434717	0.163641	0.138952	9.485703
-0.304321	-0.446410	0.155673	0.139050	9.485736
-0.303631	-0.446743	0.155115	0.139098	9.485724
-0.303430	-0.446715	0.155297	0.185836	9.485734
-0.303587	-0.446680	0.155357	0.185832	9.485731
-0.303555	-0.446695	0.155401	0.185313	9.485766
-0.303544	-0.257999	0.438852	0.300461	12.638108
-0.189958	-0.257999	0.438833	0.300488	12.637366
-0.189816	-0.257038	0.439233	0.300502	12.637156
-0.189673	-0.326379	0.275619	0.301514	12.637283
-0.189763	-0.326340	0.275639	0.179573	12.637725
-0.189771	-0.326363	0.275642	0.179551	12.636802
-0.099023	-0.326932	0.274998	0.179080	12.153703
-0.099034	-0.327221	0.275371	0.178843	12.154993
-0.100067	-0.324716	-0.163016	0.178786	12.155185
-0.099771	-0.324657	-0.163173	0.178886	12.155246
-0.065180	-0.324180	-0.162726	-0.035434	12.155269
-0.065146	-0.324417	-0.162755	-0.035523	22.155291
-0.064690	-0.324353	-0.163043	-0.035473	22.155307
-0.064644	0.001189	-0.148110	-0.035259	22.155473
-0.160938	0.001123	-0.148249	-0.035268	22.155284
-0.161017	0.001133	-0.148062	-0.035274	12.155271
-0.161170	0.000793	-0.148886	0.250658	12.155314
-0.160962	0.000871	-0.148730	0.250560	12.154439
-0.161105	0.000935	-0.148683	0.250295	12.154670
0.040071	0.000982	-0.148631	0.250597	8.476138
0.040186	-0.139728	0.441640	0.250536	8.476198
0.040374	-0.139597	0.440971	0.250257	8.475505
0.040712	-0.139666	0.441404	0.249908	8.476158
0.040654	-0.139695	0.441194	0.250004	8.476253
0.040589	-0.138219	0.440080	0.271508	4.912425
0.040541	-0.138680	0.441518	0.271091	4.912342
0.054572	-0.138964	0.441777	0.271047	4.912434
0.054655	-0.463239	0.161885	0.270966	4.912561
0.054705	-0.463785	0.161988	0.270293	4.912874
0.054734	-0.463675	0.161728	0.119345	4.912940
0.053528	-0.463629	0.161323	0.119546	4.912992
0.053744	-0.463022	0.162094	0.119506	7.133895
0.054041	-0.527337	-0.215747	0.119511	7.134101
-0.100775	-0.527090	-0.215377	0.119365	7.134041
-0.100590	-0.527257	-0.215465	0.264394	7.134018
-0.100671	-0.527296	-0.215444	0.264577	7.134809
-0.100752	-0.527220	-0.215735	0.264240	7.134364
-0.101096	-0.527322	0.248023	0.264590	7.134072
-0.318322	-0.371358	0.247836	0.264114	9.218221
-0.318573	-0.371074	0.247849	0.264515	9.218192
-0.318462	-0.371060	0.248134	0.264521	9.218406
-0.318472	-0.371053	0.247544	0.295155	9.218327
-0.318543	-0.371168	0.247208	0.295134	9.217954
-0.318441	-0.371528	0.247187	0.297494	9.783964
-0.244204	-0.420559	0.439333	0.295774	9.784195
-0.244435	-0.420303	0.438927	0.117480	9.784071
-0.244406	-0.420420	0.439791	0.117070	9.784096
-0.244477	-0.420516	0.439631	0.116904	9.784109
-0.244375	-0.355088	0.252208	0.116865	9.784143
-0.244147	-0.353863	0.252821	0.116886	13.299486
-0.068075	-0.354625	0.252491	0.099395	13.299414
-0.068206	-0.354380	0.252667	0.099377	13.299432
-0.067863	-0.354363	0.252679	0.099395	13.299410
-0.067990	-0.166368	-0.001075	0.099356	13.299476
-0.070085	-0.166367	-0.001099	0.205882	13.299699
-0.072001	-0.166265	-0.001130	0.205883	10.149172
-0.069998	-0.166321	-0.001103	0.207129	10.149000
-0.070291	-0.077811	0.360390	0.091376	10.148625
-0.070216	-0.077801	0.360415	0.092110	10.148548
-0.199513	-0.078152	0.358842	0.092290	10.376525
-0.199498	-0.248646	0.284203	0.091487	10.376413
-0.199917	-0.249563	0.289394	-0.085174	10.376339
-0.199570	-0.249422	0.289461	-0.085111	10.376531
-0.053189	-0.247821	0.290278	-0.085173	10.376547
-0.053206	-0.284812	0.328271	-0.085190	20.376561
-0.052877	-0.284734	0.328334	0.031018	20.376586
-0.052121	-0.284706	0.328309	0.030916	20.376586
0.182712	-0.284626	0.327973	0.030920	20.376612
0.182612	-0.199079	0.247318	0.030874	10.376625
0.179324	-0.199081	0.247154	0.104778	10.376648
0.181514	-0.199047	0.247247	0.105986	10.376053
0.093855	-0.199072	0.247269	0.105264	10.375815
0.093797	-0.536382	0.069846	0.105325	6.347112
0.093701	-0.537082	0.068725	0.105232	6.347149
-0.057755	-0.537693	0.069354	0.105222	6.347413
-0.057849	-0.537292	0.068392	-0.032421	6.347116
-0.057808	-0.537310	0.069032	-0.033123	7.382488
-0.057790	-0.537207	0.068503	-0.032949	7.382513
0.117565	-0.688490	0.004040	-0.032968	7.382557
0.118004	-0.688651	-0.002294	-0.032858	5.122377
0.119005	-0.688573	0.003944	-0.033065	5.122430
0.118613	-0.689043	0.004419	0.279493	5.122437
0.118576	-0.689060	0.004492	0.279471	5.122437
0.118500	-0.687975	0.005260	0.279425	6.608359
0.189945	-0.462591	0.601726	0.279501	6.607658
0.190139	-0.462585	0.601786	0.279719	6.607474
0.189694	-0.462552	0.601720	0.279421	6.607951
0.189657	-0.462549	0.601738	0.394125	6.607841
0.190400	-0.462478	0.601856	0.394179	6.607866
0.187868	-0.462527	0.601749	0.394260	7.160568
0.021206	-0.342747	0.180479	0.394481	7.160250
0.021176	-0.342737	0.180509	0.395521	7.161345
0.021122	-0.342732	0.180530	0.395047	7.161225
0.021092	-0.342656	0.180625	0.395050	7.161015
0.021015	-0.343205	0.180103	0.305638	7.161377
0.021073	-0.343712	0.180243	0.305594	9.945732
0.020983	-0.343697	0.180204	0.305593	9.945752
-0.274394	-0.343648	0.179761	0.305483	9.945772
-0.274400	-0.411084	-0.150087	0.305510	9.945775
-0.274491	-0.411052	-0.150201	0.305535	9.945805
-0.273836	-0.411017	-0.149853	0.305588	9.945791
-0.273365	-0.410956	-0.150720	0.305579	9.945830
-0.273384	-0.410951	-0.150500	0.304894	13.110441
-0.273417	-0.410950	-0.150445	0.199028	13.110442
-0.160345	-0.410936	-0.150391	0.198991	13.110449
-0.160377	-0.410153	-0.148722	0.199154	13.109771
-0.160413	-0.342474	-0.049868	0.199125	13.109708
-0.160428	-0.342395	-0.049904	0.199150	13.109783
-0.160435	-0.342683	-0.051473	0.198911	13.110054
-0.160431	-0.342709	-0.051164	0.350615	12.208273
-0.160434	-0.341621	-0.049749	0.350831	12.208245
-0.162103	-0.341809	-0.049612	0.350530	12.208127
-0.085629	-0.134225	0.251401	0.350842	12.208204
-0.085633	-0.134531	0.251566	0.350488	12.208176
-0.085572	-0.134161	0.251411	0.350609	12.208157
-0.085340	-0.134171	0.251402	0.306539	12.208159
-0.086354	-0.134192	0.251386	0.306257	12.207546
-0.086204	-0.134191	0.251395	0.306040	13.942123
-0.083044	-0.134707	0.251597	0.305987	13.942420
-0.082589	-0.245234	-0.007671	0.305942	13.942370
-0.083033	-0.245779	-0.007656	0.305935	13.942770
-0.083071	-0.245310	-0.007800	0.305929	13.943138
-0.083042	-0.245252	-0.007924	0.084294	13.943022
-0.083073	-0.245246	-0.007950	0.083711	23.942904
-0.082483	-0.245232	-0.007968	0.083729	23.942827
-0.147884	-0.283559	-0.472934	0.204495	23.942848
-0.147212	-0.282971	-0.472175	0.204451	23.942895
-0.147458	-0.283289	-0.472215	0.204707	23.942895
-0.147497	-0.283418	-0.472380	0.204461	23.942897
-0.147532	-0.150886	-0.175488	0.217846	23.942433
-0.147580	-0.149737	-0.175109	0.217796	14.523685
0.094563	-0.150492	-0.174798	0.219257	14.523787
0.092383	-0.150379	-0.175161	0.218627	14.523870
0.094324	-0.185683	-0.131031	0.218573	14.523864
0.094320	-0.186148	-0.131599	0.218505	14.523857
0.195904	-0.187103	-0.131485	-0.031698	14.523863
0.194843	-0.186630	-0.131730	-0.031700	11.183039
0.195525	-0.186594	-0.131876	-0.031620	11.182569
0.195384	-0.383541	-0.356278	-0.031708	11.183026
0.049755	-0.383559	-0.356313	-0.031709	11.183127
0.050473	-0.383123	-0.356509	-0.031706	10.679084
0.050794	-0.383894	-0.356352	0.171888	10.678946
0.050681	-0.383471	-0.356381	0.171667	10.679457
0.050639	-0.383494	-0.356403	0.171727	10.679514
0.050637	-0.383495	-0.192680	0.171559	11.448546
-0.006970	-0.432559	-0.192641	0.171898	11.448174
-0.007115	-0.432588	-0.192588	0.171590	11.447997
-0.006998	-0.432271	-0.192569	0.395017	11.448082
-0.006992	-0.432232	-0.192357	0.394192	11.448094
-0.007043	-0.432303	-0.192509	0.395012	11.448109
-0.007030	-0.281228	0.016848	0.394733	3.381801
0.060437	-0.279848	0.016882	0.394947	3.381833
0.060506	-0.279922	0.016415	0.405899	3.381808
0.060335	-0.281022	0.011803	0.406132	3.381831
0.060256	-0.281037	0.015869	0.406199	3.381846
0.060283	-0.281702	0.013911	0.406204	3.381864
-0.057340	-0.303405	0.084244	0.406198	6.840154
-0.058639	-0.303386	0.084313	0.284427	6.840142
-0.058303	-0.303396	0.084335	0.284428	6.840153
-0.057457	-0.303015	0.084262	0.284443	6.840183
-0.057421	-0.303340	0.325140	0.284413	6.840171
-0.057113	-0.443807	0.325127	0.283869	11.655554
-0.241278	-0.443866	0.325169	0.283882	11.655550
-0.241298	-0.444029	0.325095	0.317135	11.655551
-0.241288	-0.443234	0.325750	0.317091	11.655100
-0.241390	-0.443519	0.325894	0.317072	11.655112
-0.241276	-0.361366	0.261815	0.317069	11.655496
-0.252967	-0.361057	0.261781	0.317066	9.570501
-0.252967	-0.361021	0.261794	0.317061	9.570528
-0.253053	-0.361016	0.261803	0.181301	9.570534
-0.253519	-0.361020	0.261808	0.181353	9.570522
-0.253254	-0.361018	0.261818	0.181284	9.570577
-0.103014	-0.360714	0.038768	0.181275	19.570592
-0.103404	-0.140592	0.038790	0.181357	19.570605
-0.103234	-0.140570	0.038766	-0.115248	19.570537
-0.103276	-0.140491	0.038781	-0.114909	19.570779
-0.103291	-0.140498	0.038893	-0.114959	19.570683
-0.103299	-0.305989	-0.097563	0.232203	12.712492
-0.104129	-0.305636	-0.097219	0.232096	12.712553
-0.045253	-0.305953	-0.097106	0.231656	12.712579
-0.045344	-0.305887	-0.097293	0.231749	12.712585
