0.675276	-0.710833	0.536246	0.413757	0.000000
0.914673	-0.926765	0.640454	0.239334	0.000000
0.807848	-0.844449	0.496903	0.198950	0.000000
0.807848	-0.844449	0.496903	0.198950	0.000000
0.728653	-0.785243	0.420763	0.168064	0.000000
0.728653	-0.785243	0.420763	0.168064	0.000000
0.834346	-0.883772	0.480635	0.085232	0.000000
0.834346	-0.883772	0.480635	0.085232	0.000000
0.725324	-0.789133	0.425539	0.052118	0.000000
0.725324	-0.789133	0.425539	0.052118	0.000000
0.787895	-0.843637	0.481727	-0.034811	0.000000
0.787895	-0.843637	0.481727	-0.034811	0.000000
0.786254	-0.850751	0.528632	-0.068247	0.000000
0.786254	-0.850751	0.528632	-0.068247	0.000000
0.606345	-0.697209	0.425387	-0.005664	0.000000
0.606345	-0.697209	0.425387	-0.005664	0.000000
0.588696	-0.706105	0.441536	-0.115486	0.000000
0.588696	-0.706105	0.441536	-0.115486	0.000000
0.533996	-0.664941	0.410508	-0.116325	0.000000
0.533996	-0.664941	0.410508	-0.116325	0.000000
0.477615	-0.607853	0.416760	-0.094607	0.000000
0.477615	-0.607853	0.416760	-0.094607	0.000000
0.424778	-0.564033	0.440509	-0.104580	0.000000
0.424778	-0.564033	0.440509	-0.104580	0.000000
0.392610	-0.549341	0.374971	-0.076060	0.000000
0.392610	-0.549341	0.374971	-0.076060	0.000000
0.367948	-0.509619	0.423223	-0.088515	0.000000
0.367948	-0.509619	0.423223	-0.088515	0.000000
0.340092	-0.476672	0.426504	-0.094709	0.000000
0.340092	-0.476672	0.426504	-0.094709	0.000000
0.302208	-0.450232	0.399140	-0.082122	0.000000
0.302208	-0.450232	0.399140	-0.082122	0.000000
0.299138	-0.402327	0.392082	-0.078488	0.000000
0.299138	-0.402327	0.392082	-0.078488	0.000000
0.292457	-0.422573	0.363428	-0.063591	0.000000
0.292457	-0.422573	0.363428	-0.063591	0.000000
0.247370	-0.364694	0.384918	-0.071468	0.000000
0.247370	-0.364694	0.384918	-0.071468	0.000000
0.282844	-0.365770	0.145466	-0.151032	0.000000
0.282844	-0.365770	0.145466	-0.151032	0.000000
0.190954	-0.278875	0.204183	-0.193361	0.000000
0.190954	-0.278875	0.204183	-0.193361	0.000000
0.214971	-0.276385	0.163243	-0.176727	0.000000
0.214971	-0.276385	0.163243	-0.176727	0.000000
0.235280	-0.309344	0.153825	-0.165983	0.000000
0.235280	-0.309344	0.153825	-0.165983	0.000000
0.128644	-0.204447	0.203520	-0.159857	0.000000
0.128644	-0.204447	0.203520	-0.159857	0.000000
0.175953	-0.224736	0.185017	-0.151983	0.000000
0.175953	-0.224736	0.185017	-0.151983	0.000000
0.107143	-0.162028	0.207617	-0.138387	0.000000
0.107143	-0.162028	0.207617	-0.138387	0.000000
0.143800	-0.190273	0.204229	-0.091975	0.000000
0.143800	-0.190273	0.204229	-0.091975	0.000000
0.173112	-0.230281	0.179135	-0.095886	0.000000
0.173112	-0.230281	0.179135	-0.095886	0.000000
0.042711	-0.086423	0.272495	-0.031673	0.000000
0.042711	-0.086423	0.272495	-0.031673	0.000000
0.170709	-0.217949	0.192067	-0.054994	0.000000
0.170709	-0.217949	0.192067	-0.054994	0.000000
0.120520	-0.155533	0.216727	-0.027142	0.000000
0.120520	-0.155533	0.216727	-0.027142	0.000000
0.081506	-0.104088	0.292790	0.018381	0.000000
0.081506	-0.104088	0.292790	0.018381	0.000000
0.081506	-0.104088	0.292790	0.018381	0.000000
0.140603	-0.157768	0.219672	-0.008731	0.000000
0.168922	-0.198512	0.206146	-0.010328	0.000000
0.168922	-0.198512	0.206146	-0.010328	0.000000
0.194547	-0.200738	0.193957	-0.025424	0.000000
0.194547	-0.200738	0.193957	-0.025424	0.000000
0.156194	-0.150392	0.246353	0.014879	0.000000
0.156194	-0.150392	0.246353	0.014879	0.000000
0.238790	-0.274732	0.123796	-0.049881	0.000000
0.144036	-0.091422	0.261360	-0.004656	0.000000
0.171876	-0.170882	0.200992	-0.059802	0.000000
0.171876	-0.170882	0.200992	-0.059802	0.000000
0.198608	-0.185669	0.165164	-0.090473	0.000000
0.198608	-0.185669	0.165164	-0.090473	0.000000
0.168749	-0.148960	0.199478	-0.091606	0.000000
0.168749	-0.148960	0.199478	-0.091606	0.000000
0.229791	-0.245767	0.132064	-0.060819	0.000000
0.156365	-0.146698	0.204445	-0.072351	0.000000
0.187951	-0.181269	0.172182	-0.072430	0.000000
0.187951	-0.181269	0.172182	-0.072430	0.000000
0.162201	-0.162297	0.184849	-0.058828	0.000000
0.162201	-0.162297	0.184849	-0.058828	0.000000
0.185194	-0.155058	0.168794	-0.064272	0.000000
0.185194	-0.155058	0.168794	-0.064272	0.000000
0.170860	-0.165610	0.171153	-0.037221	0.000000
0.170860	-0.165610	0.171153	-0.037221	0.000000
0.174058	-0.168411	0.149386	-0.058311	0.000000
0.174058	-0.168411	0.149386	-0.058311	0.000000
0.174058	-0.168411	0.149386	-0.058311	0.000000
0.153327	-0.155096	0.159082	-0.048809	0.000000
0.172840	-0.157052	0.144406	-0.054152	0.000000
0.172840	-0.157052	0.144406	-0.054152	0.000000
0.193037	-0.174817	0.138725	-0.062317	0.000000
0.193037	-0.174817	0.138725	-0.062317	0.000000
0.175658	-0.148199	0.140355	-0.044532	0.000000
0.175658	-0.148199	0.140355	-0.044532	0.000000
0.153473	-0.124952	0.111052	-0.064748	0.000000
0.153473	-0.124952	0.111052	-0.064748	0.000000
0.170398	-0.118820	0.125374	-0.030451	0.000000
0.170398	-0.118820	0.125374	-0.030451	0.000000
0.168378	-0.133461	0.101317	-0.040221	0.000000
0.168378	-0.133461	0.101317	-0.040221	0.000000
0.151160	-0.075027	0.048994	-0.017445	0.000000
0.151160	-0.075027	0.048994	-0.017445	0.000000
0.126177	-0.062599	0.001705	-0.014985	0.000000
0.126177	-0.062599	0.001705	-0.014985	0.000000
0.198696	-0.161661	0.116173	-0.044412	0.000000
0.171506	-0.108519	0.077504	-0.016688	0.000000
0.153745	-0.098639	0.035808	-0.017468	0.000000
0.153745	-0.098639	0.035808	-0.017468	0.000000
0.176789	-0.103683	0.047490	-0.023929	0.000000
0.176789	-0.103683	0.047490	-0.023929	0.000000
0.139746	-0.055287	-0.032193	0.021081	0.000000
0.139746	-0.055287	-0.032193	0.021081	0.000000
0.158909	-0.086130	0.007883	-0.009072	0.000000
0.158909	-0.086130	0.007883	-0.009072	0.000000
0.138925	-0.079096	-0.040005	0.056059	0.000000
0.138925	-0.079096	-0.040005	0.056059	0.000000
0.152864	-0.088500	-0.001803	0.021337	0.000000
0.152864	-0.088500	-0.001803	0.021337	0.000000
0.164118	-0.085703	0.001064	0.077359	0.000000
0.164118	-0.085703	0.001064	0.077359	0.000000
0.147294	-0.075767	-0.058742	0.066936	0.000000
0.147294	-0.075767	-0.058742	0.066936	0.000000
0.153859	-0.086750	-0.034350	0.109297	0.000000
0.153859	-0.086750	-0.034350	0.109297	0.000000
0.154238	-0.082070	-0.086201	0.116717	0.000000
0.154238	-0.082070	-0.086201	0.116717	0.000000
0.161383	-0.053796	-0.058500	0.117596	0.000000
0.161383	-0.053796	-0.058500	0.117596	0.000000
0.154000	-0.014841	-0.154629	0.197099	0.000000
0.154000	-0.014841	-0.154629	0.197099	0.000000
0.135441	-0.009236	-0.173631	0.170212	0.000000
0.135441	-0.009236	-0.173631	0.170212	0.000000
0.143468	-0.002785	-0.143475	0.194467	0.000000
0.143468	-0.002785	-0.143475	0.194467	0.000000
0.183340	-0.071408	0.037403	0.085932	0.000000
0.119799	0.028577	-0.293248	0.190620	0.000000
0.158827	0.003594	-0.096512	0.181529	0.000000
0.158827	0.003594	-0.096512	0.181529	0.000000
0.152190	0.027611	-0.231589	0.167408	0.000000
0.152190	0.027611	-0.231589	0.167408	0.000000
0.138005	0.027774	-0.183730	0.195181	0.000000
0.138005	0.027774	-0.183730	0.195181	0.000000
0.153092	0.035919	-0.229472	0.152545	0.000000
0.153092	0.035919	-0.229472	0.152545	0.000000
0.517366	0.359028	1.098007	0.369245	0.000000
0.517366	0.359028	1.098007	0.369245	0.000000
0.166011	0.065414	-0.190548	0.141972	0.000000
0.166011	0.065414	-0.190548	0.141972	0.000000
0.157576	0.064584	-0.251450	0.129209	0.000000
0.157576	0.064584	-0.251450	0.129209	0.000000
0.116833	0.042468	-0.280131	0.082185	0.000000
0.116833	0.042468	-0.280131	0.082185	0.000000
0.107303	0.044369	-0.405477	0.061603	0.000000
0.107303	0.044369	-0.405477	0.061603	0.000000
0.123254	0.053995	-0.295288	0.082816	0.000000
0.123254	0.053995	-0.295288	0.082816	0.000000
0.134811	0.055771	-0.359958	0.089524	0.000000
0.134811	0.055771	-0.359958	0.089524	0.000000
0.105123	0.104524	-0.553137	0.074923	0.000000
0.105123	0.104524	-0.553137	0.074923	0.000000
0.133183	0.104796	-0.501732	0.122952	0.000000
0.133183	0.104796	-0.501732	0.122952	0.000000
0.149715	0.115852	-0.406314	0.108890	0.000000
0.149715	0.115852	-0.406314	0.108890	0.000000
0.618435	0.429574	1.563415	0.388587	0.000000
0.162576	0.163321	-0.542587	0.173091	0.000000
0.175925	0.136123	-0.323860	0.144541	0.000000
0.175925	0.136123	-0.323860	0.144541	0.000000
0.184979	0.148355	-0.399884	0.176832	0.000000
0.184979	0.148355	-0.399884	0.176832	0.000000
0.158452	0.154483	-0.555658	0.147341	0.000000
0.158452	0.154483	-0.555658	0.147341	0.000000
0.184564	0.120842	-0.332198	0.168152	0.000000
0.184564	0.120842	-0.332198	0.168152	0.000000
0.196298	0.161196	-0.442551	0.168195	0.000000
0.196298	0.161196	-0.442551	0.168195	0.000000
0.204753	0.149477	-0.391889	0.214574	0.000000
0.204753	0.149477	-0.391889	0.214574	0.000000
0.206614	0.149479	-0.443217	0.177132	0.000000
0.206614	0.149479	-0.443217	0.177132	0.000000
0.182701	0.136052	-0.520855	0.221438	0.000000
0.182701	0.136052	-0.520855	0.221438	0.000000
0.184046	0.132608	-0.504900	0.187557	0.000000
0.184046	0.132608	-0.504900	0.187557	0.000000
0.206792	0.151414	-0.349891	0.213728	0.000000
0.206792	0.151414	-0.349891	0.213728	0.000000
0.203984	0.150260	-0.376601	0.197346	0.000000
0.203984	0.150260	-0.376601	0.197346	0.000000
0.189601	0.130573	-0.421314	0.207428	0.000000
0.189601	0.130573	-0.421314	0.207428	0.000000
0.189644	0.095722	-0.417780	0.203920	0.000000
0.189644	0.095722	-0.417780	0.203920	0.000000
0.241302	0.141377	-0.285136	0.223518	0.000000
0.241302	0.141377	-0.285136	0.223518	0.000000
0.248029	0.131978	-0.207002	0.253217	0.000000
0.248029	0.131978	-0.207002	0.253217	0.000000
0.241670	0.124904	-0.259306	0.244587	0.000000
0.241670	0.124904	-0.259306	0.244587	0.000000
0.250459	0.094758	-0.241539	0.237545	0.000000
0.250459	0.094758	-0.241539	0.237545	0.000000
0.239682	0.080502	-0.299629	0.222912	0.000000
0.239682	0.080502	-0.299629	0.222912	0.000000
0.285757	0.115611	-0.256305	0.259023	0.000000
0.285757	0.115611	-0.256305	0.259023	0.000000
0.276640	0.135550	-0.176296	0.251495	0.000000
0.276640	0.135550	-0.176296	0.251495	0.000000
0.288737	0.131067	-0.244157	0.240774	0.000000
0.288737	0.131067	-0.244157	0.240774	0.000000
0.268096	0.118258	-0.234376	0.198954	0.000000
0.268096	0.118258	-0.234376	0.198954	0.000000
0.276217	0.123354	-0.288648	0.184423	0.000000
0.276217	0.123354	-0.288648	0.184423	0.000000
0.293902	0.142274	-0.201853	0.196232	0.000000
0.293902	0.142274	-0.201853	0.196232	0.000000
0.292657	0.128489	-0.169326	0.208361	0.000000
0.292657	0.128489	-0.169326	0.208361	0.000000
0.282148	0.087651	-0.294681	0.174769	0.000000
0.282148	0.087651	-0.294681	0.174769	0.000000
0.273894	0.088109	-0.189780	0.201864	0.000000
0.273894	0.088109	-0.189780	0.201864	0.000000
0.273730	0.069894	-0.271629	0.186733	0.000000
0.273730	0.069894	-0.271629	0.186733	0.000000
0.289387	0.061967	-0.185265	0.217752	0.000000
0.289387	0.061967	-0.185265	0.217752	0.000000
0.275559	-0.018138	-0.388084	0.171389	0.000000
0.275559	-0.018138	-0.388084	0.171389	0.000000
0.305010	0.040180	-0.129614	0.234602	0.000000
0.305010	0.040180	-0.129614	0.234602	0.000000
0.280417	0.008479	-0.264413	0.190436	0.000000
0.280417	0.008479	-0.264413	0.190436	0.000000
0.289047	-0.001336	-0.139848	0.225930	0.000000
0.289047	-0.001336	-0.139848	0.225930	0.000000
0.303121	0.015045	-0.095482	0.207592	0.000000
0.303121	0.015045	-0.095482	0.207592	0.000000
0.309904	-0.004532	-0.062957	0.225085	0.000000
0.309904	-0.004532	-0.062957	0.225085	0.000000
0.279288	-0.052310	-0.110750	0.161928	0.000000
0.279288	-0.052310	-0.110750	0.161928	0.000000
0.265267	-0.086635	-0.136900	0.149628	0.000000
0.265267	-0.086635	-0.136900	0.149628	0.000000
0.281260	-0.023816	-0.012641	0.167508	0.000000
0.281260	-0.023816	-0.012641	0.167508	0.000000
0.300136	-0.046601	0.017171	0.205092	0.000000
0.300136	-0.046601	0.017171	0.205092	0.000000
0.296114	-0.059573	0.033508	0.175735	0.000000
0.296114	-0.059573	0.033508	0.175735	0.000000
0.280697	-0.069134	0.050668	0.214364	0.000000
0.280697	-0.069134	0.050668	0.214364	0.000000
0.277750	-0.087010	0.014046	0.163205	0.000000
0.277750	-0.087010	0.014046	0.163205	0.000000
0.274080	-0.068827	0.143734	0.224486	0.000000
0.274080	-0.068827	0.143734	0.224486	0.000000
0.280570	-0.085714	0.056514	0.177094	0.000000
0.280570	-0.085714	0.056514	0.177094	0.000000
0.248242	-0.093523	0.150522	0.228386	0.000000
0.248242	-0.093523	0.150522	0.228386	0.000000
0.248676	-0.117169	0.047966	0.190773	0.000000
0.248676	-0.117169	0.047966	0.190773	0.000000
0.159539	-0.221321	0.078671	0.234975	0.000000
0.159539	-0.221321	0.078671	0.234975	0.000000
0.213726	-0.164539	0.073334	0.216953	0.000000
0.213726	-0.164539	0.073334	0.216953	0.000000
0.186054	-0.177443	0.159425	0.268294	0.000000
0.186054	-0.177443	0.159425	0.268294	0.000000
0.173735	-0.205888	0.077887	0.226332	0.000000
0.173735	-0.205888	0.077887	0.226332	0.000000
0.173735	-0.205888	0.077887	0.226332	0.000000
0.183580	-0.173010	0.161457	0.282667	0.000000
0.226311	-0.127660	0.162822	0.247737	0.000000
0.226311	-0.127660	0.162822	0.247737	0.000000
0.218227	-0.133072	0.176369	0.264141	0.000000
0.218227	-0.133072	0.176369	0.264141	0.000000
0.196071	-0.174486	0.158142	0.240012	0.000000
0.196071	-0.174486	0.158142	0.240012	0.000000
0.165239	-0.205442	0.129468	0.225689	0.000000
0.165239	-0.205442	0.129468	0.225689	0.000000
0.215818	-0.147181	0.174801	0.187716	0.000000
0.215818	-0.147181	0.174801	0.187716	0.000000
0.213484	-0.156229	0.187534	0.207318	0.000000
0.213484	-0.156229	0.187534	0.207318	0.000000
0.245006	-0.126812	0.217094	0.194721	0.000000
0.245006	-0.126812	0.217094	0.194721	0.000000
0.222649	-0.135152	0.221004	0.191968	0.000000
0.222649	-0.135152	0.221004	0.191968	0.000000
0.247905	-0.136420	0.198911	0.172184	0.000000
0.247905	-0.136420	0.198911	0.172184	0.000000
0.240607	-0.111122	0.240632	0.178712	0.000000
0.240607	-0.111122	0.240632	0.178712	0.000000
0.254127	-0.152039	0.179725	0.170582	0.000000
0.254127	-0.152039	0.179725	0.170582	0.000000
0.232891	-0.145208	0.205743	0.153184	0.000000
0.232891	-0.145208	0.205743	0.153184	0.000000
0.245234	-0.145450	0.181232	0.183787	0.000000
0.245234	-0.145450	0.181232	0.183787	0.000000
0.224946	-0.143387	0.174478	0.136466	0.000000
0.224946	-0.143387	0.174478	0.136466	0.000000
0.221842	-0.146588	0.176947	0.176536	0.000000
0.221842	-0.146588	0.176947	0.176536	0.000000
0.192896	-0.152613	0.153690	0.137021	0.000000
0.192896	-0.152613	0.153690	0.137021	0.000000
0.197933	-0.141588	0.134206	0.181729	0.000000
0.197933	-0.141588	0.134206	0.181729	0.000000
0.166794	-0.160194	0.130473	0.146176	0.000000
0.166794	-0.160194	0.130473	0.146176	0.000000
0.187874	-0.139998	0.121461	0.187442	0.000000
0.187874	-0.139998	0.121461	0.187442	0.000000
0.172948	-0.157860	0.111169	0.158091	0.000000
0.172948	-0.157860	0.111169	0.158091	0.000000
0.181928	-0.155906	0.115870	0.205514	0.000000
0.181928	-0.155906	0.115870	0.205514	0.000000
0.167456	-0.156520	0.072861	0.160112	0.000000
0.167456	-0.156520	0.072861	0.160112	0.000000
