-0.375922	1.279490	0.361212	2.316565
-0.375922	1.279490	0.361212	2.316565
-0.435846	1.275690	0.740074	1.960760
-0.435846	1.275690	0.740074	1.960760
-0.435846	1.275690	0.740074	1.960760
-0.326677	1.072987	0.474150	2.233819
-0.326677	1.072987	0.474150	2.233819
-0.326677	1.072987	0.474150	2.233819
-0.326677	1.072987	0.474150	2.233819
-0.326677	1.072987	0.474150	2.233819
-0.016687	1.629803	0.815097	2.902042
-0.016687	1.629803	0.815097	2.902042
-0.341720	1.422188	0.199031	2.270463
-0.341720	1.422188	0.199031	2.270463
-0.280867	1.735439	0.263016	1.855416
-0.280867	1.735439	0.263016	1.855416
-0.280867	1.735439	0.263016	1.855416
-0.562860	1.561976	0.549618	2.845239
-0.555998	1.235190	0.530282	2.786257
-0.555998	1.235190	0.530282	2.786257
-0.881770	1.110414	0.479328	1.139693
-0.881770	1.110414	0.479328	1.139693
-0.427490	1.019682	0.455876	2.741889
-0.427490	1.019682	0.455876	2.741889
-0.427490	1.019682	0.455876	2.741889
-0.427490	1.019682	0.455876	2.741889
-0.489906	0.954945	0.493943	2.742846
-0.277611	1.041677	0.800998	2.835488
-0.712295	0.951157	0.722574	2.433740
-0.611811	0.992613	0.662801	2.485691
-0.611811	0.992613	0.662801	2.485691
-0.611811	0.992613	0.662801	2.485691
-0.150695	1.272713	0.833602	2.557113
-0.150695	1.272713	0.833602	2.557113
-0.706130	1.067419	0.840222	2.545127
-0.706130	1.067419	0.840222	2.545127
-1.038796	0.814595	0.733757	2.707828
-1.038796	0.814595	0.733757	2.707828
-0.256170	1.341867	1.068411	3.016036
-0.256170	1.341867	1.068411	3.016036
-0.980022	1.054104	0.074374	2.266691
-0.980022	1.054104	0.074374	2.266691
-0.980022	1.054104	0.074374	2.266691
-0.253624	1.243797	1.147950	3.116226
-0.224093	1.201605	1.067826	3.078919
-0.910968	0.789108	0.543167	2.432022
-0.479684	0.962689	0.694868	2.880317
-0.479684	0.962689	0.694868	2.880317
-0.479684	0.962689	0.694868	2.880317
-0.479684	0.962689	0.694868	2.880317
-1.082103	0.520543	0.681018	0.877234
0.115152	1.785656	0.912616	2.835391
0.115152	1.785656	0.912616	2.835391
0.115152	1.785656	0.912616	2.835391
-0.460376	0.781408	0.805864	3.433014
-0.448333	1.240371	0.415293	2.943618
-0.448333	1.240371	0.415293	2.943618
-0.573521	0.749458	0.723336	2.869232
-0.444817	0.815048	0.815226	3.051756
-0.444817	0.815048	0.815226	3.051756
-0.436053	0.496695	0.698145	2.911271
-0.436053	0.496695	0.698145	2.911271
-0.699707	0.180916	1.101163	3.331750
-0.462939	0.730657	0.857387	2.935355
-0.363439	1.491803	0.360193	2.800765
-0.363439	1.491803	0.360193	2.800765
-0.363439	1.491803	0.360193	2.800765
-0.363439	1.491803	0.360193	2.800765
-0.582829	0.920687	0.803953	1.876156
-0.582829	0.920687	0.803953	1.876156
-0.168974	0.679312	0.792920	3.773248
-0.108457	1.441679	0.535845	3.118740
-1.029212	0.277123	0.628853	3.030048
-0.689733	0.475925	0.599140	2.893169
-0.143276	0.478505	0.905940	3.005168
-0.143276	0.478505	0.905940	3.005168
-0.143276	0.478505	0.905940	3.005168
-0.168933	0.965633	0.254553	3.519835
-0.168933	0.965633	0.254553	3.519835
-0.168933	0.965633	0.254553	3.519835
-0.219005	0.136895	0.440581	3.265267
-0.219005	0.136895	0.440581	3.265267
-0.219005	0.136895	0.440581	3.265267
-0.219005	0.136895	0.440581	3.265267
-0.074070	1.117709	0.674851	3.578647
0.004868	0.772739	0.966524	3.532739
0.004868	0.772739	0.966524	3.532739
0.004868	0.772739	0.966524	3.532739
0.004868	0.772739	0.966524	3.532739
0.013861	0.219630	0.880930	3.573687
0.013861	0.219630	0.880930	3.573687
-0.026534	-0.098613	0.376780	3.282145
-0.479294	0.229348	0.406987	1.864806
-0.325274	-0.006948	0.528911	3.805161
-0.046419	-0.429531	0.508695	3.800501
-0.046419	-0.429531	0.508695	3.800501
-0.033159	1.140060	0.493790	2.530764
0.830834	1.117266	0.097798	3.945313
0.551032	1.232158	0.923470	4.436187
0.551032	1.232158	0.923470	4.436187
0.551032	1.232158	0.923470	4.436187
0.240185	2.156872	0.327740	3.913331
0.240185	2.156872	0.327740	3.913331
0.240185	2.156872	0.327740	3.913331
-0.159500	0.790661	0.624497	1.820740
-0.159500	0.790661	0.624497	1.820740
0.357158	-0.847520	0.401805	1.113732
0.357158	-0.847520	0.401805	1.113732
0.735276	0.280013	0.820161	4.395591
0.735276	0.280013	0.820161	4.395591
0.789601	-0.587361	0.369424	3.644873
0.789601	-0.587361	0.369424	3.644873
0.867364	2.173827	0.319671	3.878668
0.867364	2.173827	0.319671	3.878668
0.485235	3.617136	0.562391	4.366846
0.485235	3.617136	0.562391	4.366846
0.485235	3.617136	0.562391	4.366846
0.485235	3.617136	0.562391	4.366846
0.755627	2.191519	0.360275	3.515355
0.755627	2.191519	0.360275	3.515355
0.751096	0.463382	0.470048	3.199013
0.751096	0.463382	0.470048	3.199013
0.708614	-0.175430	0.441129	3.193129
0.896787	-0.077839	0.027832	2.262923
0.896787	-0.077839	0.027832	2.262923
0.896787	-0.077839	0.027832	2.262923
0.734741	1.844158	0.179533	3.464650
0.734741	1.844158	0.179533	3.464650
0.621312	2.560985	0.421473	4.964159
0.621312	2.560985	0.421473	4.964159
0.621312	2.560985	0.421473	4.964159
0.621312	2.560985	0.421473	4.964159
0.649999	4.758422	0.447111	4.080619
0.649999	4.758422	0.447111	4.080619
0.443822	2.034264	0.205583	3.217414
0.840691	4.452893	-0.020750	2.170314
1.100926	1.082943	0.352102	4.384724
1.100926	1.082943	0.352102	4.384724
0.972643	0.346754	0.328317	4.938486
0.972643	0.346754	0.328317	4.938486
0.372331	-1.959879	0.253591	4.620822
0.372331	-1.959879	0.253591	4.620822
0.803504	2.044358	0.110240	2.696868
0.803504	2.044358	0.110240	2.696868
0.803504	2.044358	0.110240	2.696868
0.803504	2.044358	0.110240	2.696868
1.004758	4.453301	0.175509	1.973074
1.004758	4.453301	0.175509	1.973074
1.232700	3.967343	0.437192	5.068985
1.232700	3.967343	0.437192	5.068985
1.232700	3.967343	0.437192	5.068985
1.232700	3.967343	0.437192	5.068985
1.198508	1.824132	0.528211	4.850397
1.198508	1.824132	0.528211	4.850397
0.480654	1.183660	0.110738	1.699958
0.480654	1.183660	0.110738	1.699958
0.480654	1.183660	0.110738	1.699958
0.574467	0.779110	0.039236	1.186593
1.158884	2.662103	0.319483	2.262346
1.158884	2.662103	0.319483	2.262346
0.610851	3.059040	0.150263	4.046621
0.610851	3.059040	0.150263	4.046621
0.450057	2.679485	0.016680	4.510187
0.450057	2.679485	0.016680	4.510187
1.296690	3.066778	0.765215	4.662966
1.296690	3.066778	0.765215	4.662966
1.418559	1.667572	0.722546	4.246197
1.418559	1.667572	0.722546	4.246197
0.967223	2.810576	0.391358	4.384407
0.967223	2.810576	0.391358	4.384407
1.616644	3.231769	0.560676	1.096373
1.616644	3.231769	0.560676	1.096373
0.935409	1.625524	0.493268	2.994030
0.839150	1.202757	0.153071	2.099366
1.391838	2.535577	1.000678	5.097454
1.391838	2.535577	1.000678	5.097454
1.391838	2.535577	1.000678	5.097454
0.427771	1.889900	0.793607	4.751167
0.801357	2.454221	0.711533	4.623183
0.801357	2.454221	0.711533	4.623183
0.801357	2.454221	0.711533	4.623183
0.806069	2.467961	0.708023	4.673734
0.192434	1.118126	1.018666	1.105906
0.192434	1.118126	1.018666	1.105906
0.933483	1.836827	1.006294	2.599082
0.933483	1.836827	1.006294	2.599082
0.954162	2.532211	0.477137	4.748669
0.954162	2.532211	0.477137	4.748669
0.982097	2.023131	1.057438	5.280520
0.982097	2.023131	1.057438	5.280520
0.849318	1.065974	1.185520	3.745720
0.849318	1.065974	1.185520	3.745720
0.635052	1.084553	0.879524	3.869676
0.635052	1.084553	0.879524	3.869676
0.857750	1.413898	1.686664	-0.651109
0.857750	1.413898	1.686664	-0.651109
-0.164893	0.707093	1.242913	1.679869
-0.164893	0.707093	1.242913	1.679869
-0.164893	0.707093	1.242913	1.679869
0.620886	0.963245	1.473197	5.408029
0.620886	0.963245	1.473197	5.408029
0.620886	0.963245	1.473197	5.408029
0.356809	0.835207	1.809972	5.040047
0.356809	0.835207	1.809972	5.040047
0.358998	0.770368	1.780305	5.296975
0.358998	0.770368	1.780305	5.296975
0.859670	1.314897	1.188608	1.506098
0.487379	1.142353	1.735452	0.693505
0.432754	0.422114	1.199795	4.618076
0.313115	0.744580	0.926747	4.256441
0.479536	0.735705	1.372897	4.922046
0.479536	0.735705	1.372897	4.922046
0.508223	0.779864	0.902568	1.509772
0.508223	0.779864	0.902568	1.509772
0.951652	0.871291	0.931942	3.130306
0.951652	0.871291	0.931942	3.130306
0.266706	-0.046860	1.301245	5.165731
0.266706	-0.046860	1.301245	5.165731
0.266706	-0.046860	1.301245	5.165731
0.266706	-0.046860	1.301245	5.165731
0.258688	-0.172231	1.306201	5.180462
0.807906	0.249705	1.603565	5.694029
0.807906	0.249705	1.603565	5.694029
0.635363	0.549585	1.128340	3.231579
0.466515	0.488048	1.460719	4.871226
0.604925	0.889313	1.568505	0.532336
0.604925	0.889313	1.568505	0.532336
0.604925	0.889313	1.568505	0.532336
0.604925	0.889313	1.568505	0.532336
0.546953	0.113416	0.598564	3.481408
0.473402	0.035848	1.724596	4.117747
0.473402	0.035848	1.724596	4.117747
1.260408	0.583246	1.684219	6.695425
1.260408	0.583246	1.684219	6.695425
1.260408	0.583246	1.684219	6.695425
1.260408	0.583246	1.684219	6.695425
0.916334	0.565140	1.416656	6.048322
0.916334	0.565140	1.416656	6.048322
0.470083	-0.081594	1.603200	3.272689
0.470083	-0.081594	1.603200	3.272689
1.144450	0.943452	2.063359	3.186165
1.144450	0.943452	2.063359	3.186165
1.144450	0.943452	2.063359	3.186165
1.144450	0.943452	2.063359	3.186165
0.772664	0.571846	1.592897	-2.530679
0.978959	0.272222	1.993338	1.484714
0.683170	-0.565392	2.354824	0.419926
0.683170	-0.565392	2.354824	0.419926
0.274123	-0.430814	1.517271	3.877639
0.274123	-0.430814	1.517271	3.877639
0.879942	-0.139500	1.931480	7.699252
0.879942	-0.139500	1.931480	7.699252
1.745871	0.383091	1.590966	6.690045
1.745871	0.383091	1.590966	6.690045
1.838996	0.715067	1.709727	-1.411424
1.838996	0.715067	1.709727	-1.411424
1.661254	0.302349	2.437108	0.728838
1.661254	0.302349	2.437108	0.728838
1.325926	0.429215	2.195418	2.912550
1.325926	0.429215	2.195418	2.912550
1.722481	1.077059	2.002183	5.071138
0.792271	-0.362578	2.174905	8.473023
0.792271	-0.362578	2.174905	8.473023
0.792271	-0.362578	2.174905	8.473023
1.864706	1.325790	2.209934	6.711099
1.864706	1.325790	2.209934	6.711099
1.666119	0.634543	2.096119	2.173769
1.666119	0.634543	2.096119	2.173769
1.464946	0.557784	2.201870	1.516608
1.464946	0.557784	2.201870	1.516608
0.817414	-0.780879	2.777673	4.416650
0.817414	-0.780879	2.777673	4.416650
0.904612	-0.069765	2.558926	3.082655
0.904612	-0.069765	2.558926	3.082655
1.247280	0.149132	2.481845	4.872517
1.247280	0.149132	2.481845	4.872517
1.496321	0.333729	2.653791	5.247461
1.496321	0.333729	2.653791	5.247461
1.138834	-0.233235	3.062983	3.701968
1.138834	-0.233235	3.062983	3.701968
1.066381	-0.749705	2.860522	6.701037
1.066381	-0.749705	2.860522	6.701037
1.659209	-0.289165	2.800394	5.163085
1.659209	-0.289165	2.800394	5.163085
1.659209	-0.289165	2.800394	5.163085
1.659209	-0.289165	2.800394	5.163085
1.310912	0.857458	2.288935	6.221792
1.310912	0.857458	2.288935	6.221792
1.410971	0.140285	2.549485	6.427636
1.410971	0.140285	2.549485	6.427636
1.188230	0.390940	2.067618	3.632808
1.188230	0.390940	2.067618	3.632808
1.354138	-0.457622	3.420767	0.808555
1.354138	-0.457622	3.420767	0.808555
0.699356	-0.601914	3.150945	5.464032
0.699356	-0.601914	3.150945	5.464032
1.012304	0.728937	3.526917	6.156482
1.012304	0.728937	3.526917	6.156482
1.680350	1.681300	1.677333	6.233553
1.680350	1.681300	1.677333	6.233553
1.337906	0.244888	2.890382	7.914099
1.337906	0.244888	2.890382	7.914099
1.440943	0.272293	3.016662	1.246059
1.440943	0.272293	3.016662	1.246059
1.255325	0.186932	3.272096	0.892566
1.255325	0.186932	3.272096	0.892566
1.275600	0.869856	3.269616	7.772670
1.275600	0.869856	3.269616	7.772670
1.841807	0.736684	3.295266	10.883361
1.841807	0.736684	3.295266	10.883361
1.841807	0.736684	3.295266	10.883361
1.663770	0.604605	3.413998	10.691269
1.328482	-0.006670	3.702966	6.918920
1.140845	0.382690	2.884778	7.339169
1.651144	1.545123	3.219936	-0.252331
1.169381	0.935680	3.028516	6.845946
1.169381	0.935680	3.028516	6.845946
1.707627	1.420771	2.353380	3.321194
1.707627	1.420771	2.353380	3.321194
1.618266	0.644955	3.807856	2.448139
1.469347	0.404025	3.559156	8.865116
0.713673	-0.143129	3.180639	7.764911
0.713673	-0.143129	3.180639	7.764911
1.836184	1.941369	2.300803	7.837136
1.544712	0.639238	4.030521	5.096575
1.544712	0.639238	4.030521	5.096575
1.324006	3.098068	2.437133	7.496701
1.324006	3.098068	2.437133	7.496701
1.720422	1.827021	3.409997	5.610610
1.720422	1.827021	3.409997	5.610610
1.073072	-0.414098	4.213836	1.105594
1.073072	-0.414098	4.213836	1.105594
1.073072	-0.414098	4.213836	1.105594
0.587891	-0.031860	4.102423	4.192999
0.944508	0.385105	3.945782	5.681611
0.944508	0.385105	3.945782	5.681611
1.024520	1.976414	3.406002	10.146458
1.024520	1.976414	3.406002	10.146458
1.865289	2.029591	4.197425	5.041608
1.865289	2.029591	4.197425	5.041608
1.865289	2.029591	4.197425	5.041608
1.497330	1.916413	4.308954	4.283656
0.851058	0.152472	3.558788	9.398125
0.851058	0.152472	3.558788	9.398125
0.851058	0.152472	3.558788	9.398125
0.754321	-0.173220	3.667847	8.954499
1.765135	1.624230	4.182981	5.624231
1.332867	1.121286	4.312538	5.055546
1.019786	2.024117	4.460120	0.483599
1.019786	2.024117	4.460120	0.483599
1.019786	2.024117	4.460120	0.483599
1.019786	2.024117	4.460120	0.483599
1.397850	2.684283	3.998513	7.071301
1.556428	2.940746	3.006067	10.813525
1.556428	2.940746	3.006067	10.813525
1.233458	1.610892	3.956025	10.288126
1.233458	1.610892	3.956025	10.288126
1.366573	0.872169	3.668822	10.918787
1.418693	1.504329	4.023714	1.829541
1.418693	1.504329	4.023714	1.829541
1.418693	1.504329	4.023714	1.829541
1.418693	1.504329	4.023714	1.829541
0.860917	6.222863	3.514427	-0.653762
0.860917	6.222863	3.514427	-0.653762
0.860917	6.222863	3.514427	-0.653762
0.860917	6.222863	3.514427	-0.653762
0.860917	6.222863	3.514427	-0.653762
0.860917	6.222863	3.514427	-0.653762
0.860917	6.222863	3.514427	-0.653762
0.632413	4.654896	3.987527	12.014138
0.632413	4.654896	3.987527	12.014138
0.632413	4.654896	3.987527	12.014138
0.588916	-0.162376	4.105940	12.908475
0.588916	-0.162376	4.105940	12.908475
0.429040	-2.389854	4.232423	13.259727
0.429040	-2.389854	4.232423	13.259727
0.544956	2.497714	4.540007	-2.386385
0.544956	2.497714	4.540007	-2.386385
0.647049	7.318018	4.205185	-1.175193
0.647049	7.318018	4.205185	-1.175193
0.530034	6.046906	4.528870	12.239372
0.530034	6.046906	4.528870	12.239372
1.018414	3.508593	4.530651	12.764187
1.018414	3.508593	4.530651	12.764187
0.692815	-2.062555	4.908045	9.731833
0.692815	-2.062555	4.908045	9.731833
0.571606	-2.384809	4.478887	4.664331
0.571606	-2.384809	4.478887	4.664331
0.571606	-2.384809	4.478887	4.664331
0.571606	-2.384809	4.478887	4.664331
0.709940	1.978325	4.321914	4.360560
0.709940	1.978325	4.321914	4.360560
0.648484	6.101527	4.314495	8.171108
0.648484	6.101527	4.314495	8.171108
0.411404	5.465506	5.279733	4.041647
0.411404	5.465506	5.279733	4.041647
0.322124	2.315966	4.829659	10.230438
0.322124	2.315966	4.829659	10.230438
0.322124	2.315966	4.829659	10.230438
0.322124	2.315966	4.829659	10.230438
0.681151	2.212240	4.241247	11.686701
0.681151	2.212240	4.241247	11.686701
0.681151	2.212240	4.241247	11.686701
0.681151	2.212240	4.241247	11.686701
0.164802	-2.367015	4.723511	10.332221
0.704899	3.026868	4.889797	6.320408
-0.143182	0.889937	4.421912	9.937204
-0.143182	0.889937	4.421912	9.937204
0.457045	5.069312	4.166506	5.852524
0.457045	5.069312	4.166506	5.852524
0.566644	4.602324	4.098305	-0.500048
0.566644	4.602324	4.098305	-0.500048
0.795465	4.566802	4.247384	9.131744
0.795465	4.566802	4.247384	9.131744
0.211512	3.711113	3.990170	10.467064
0.211512	3.711113	3.990170	10.467064
0.016527	-0.994762	3.883823	9.721655
0.016527	-0.994762	3.883823	9.721655
-0.209787	1.698707	5.197393	8.053845
-0.209787	1.698707	5.197393	8.053845
-0.209787	1.698707	5.197393	8.053845
-0.281679	0.720352	4.960795	7.577779
0.146956	3.177307	4.917471	1.551225
0.106751	2.806087	4.408553	5.842043
0.277411	2.350640	4.162809	6.642520
0.277411	2.350640	4.162809	6.642520
0.436255	2.472721	3.881343	7.654428
0.436255	2.472721	3.881343	7.654428
0.436255	2.472721	3.881343	7.654428
0.391060	2.401447	4.218127	6.466446
0.457072	2.985263	2.381661	8.515710
0.457072	2.985263	2.381661	8.515710
0.457072	2.985263	2.381661	8.515710
0.457072	2.985263	2.381661	8.515710
0.146395	2.354862	3.885531	9.170520
0.146395	2.354862	3.885531	9.170520
0.035127	1.472111	5.881345	0.357485
0.035127	1.472111	5.881345	0.357485
0.570956	2.356203	6.893683	5.207257
0.570956	2.356203	6.893683	5.207257
0.369314	1.944000	7.070390	2.036463
0.147395	1.534839	6.785736	6.143353
0.147395	1.534839	6.785736	6.143353
0.147395	1.534839	6.785736	6.143353
0.874937	1.630624	3.884191	8.276861
0.874937	1.630624	3.884191	8.276861
0.351243	0.997778	3.305957	6.299035
0.351243	0.997778	3.305957	6.299035
0.470923	0.924341	3.395675	5.847307
0.360648	0.601170	3.271371	7.490918
0.360648	0.601170	3.271371	7.490918
0.360648	0.601170	3.271371	7.490918
0.878250	0.632069	4.603900	6.831206
0.878250	0.632069	4.603900	6.831206
0.317822	-0.022925	5.413030	6.164568
0.317822	-0.022925	5.413030	6.164568
0.317822	-0.022925	5.413030	6.164568
0.677225	0.840122	5.100145	3.219557
0.677225	0.840122	5.100145	3.219557
0.530238	0.664509	5.345940	1.952882
0.699073	0.449421	5.953131	7.465131
0.507881	0.186532	5.566985	7.101629
0.671219	0.215359	6.280697	7.058597
0.671219	0.215359	6.280697	7.058597
0.706616	-0.239813	7.211450	6.561041
1.081414	0.468839	7.049275	5.717593
0.877319	0.131137	7.201600	6.985748
0.877319	0.131137	7.201600	6.985748
1.672724	0.575277	5.560366	4.490121
1.672724	0.575277	5.560366	4.490121
1.244727	0.646919	6.236711	3.542806
1.280153	0.610205	6.235757	2.950807
1.280153	0.610205	6.235757	2.950807
1.280153	0.610205	6.235757	2.950807
1.280153	0.610205	6.235757	2.950807
1.280153	0.610205	6.235757	2.950807
1.280153	0.610205	6.235757	2.950807
1.137850	-0.076260	5.046338	0.799966
1.359620	0.107357	6.766023	3.834370
1.359620	0.107357	6.766023	3.834370
1.811373	0.177834	5.785695	5.779849
1.811373	0.177834	5.785695	5.779849
1.811373	0.177834	5.785695	5.779849
1.811373	0.177834	5.785695	5.779849
1.519570	0.257730	7.193392	5.256870
1.519570	0.257730	7.193392	5.256870
2.098883	-0.120156	7.139605	5.985580
2.098883	-0.120156	7.139605	5.985580
1.904956	-0.693240	7.306292	-0.249141
1.904956	-0.693240	7.306292	-0.249141
1.814242	-0.131078	6.948070	1.787513
1.519439	-0.427539	5.909509	3.940593
1.519439	-0.427539	5.909509	3.940593
1.519439	-0.427539	5.909509	3.940593
1.519439	-0.427539	5.909509	3.940593
1.497656	-0.465920	6.085690	3.903801
1.858935	0.186742	5.336180	6.123743
1.496794	0.186215	6.547909	6.070300
1.387729	-0.697304	8.048206	5.830131
1.387729	-0.697304	8.048206	5.830131
1.387729	-0.697304	8.048206	5.830131
1.717444	-0.567946	7.935907	5.760794
1.442913	-0.662937	7.108324	3.522086
1.442913	-0.662937	7.108324	3.522086
1.226592	-1.038633	8.100880	3.083004
1.226592	-1.038633	8.100880	3.083004
1.226715	-0.336112	7.360389	5.880087
1.226715	-0.336112	7.360389	5.880087
1.164639	-1.679767	7.977070	5.573367
1.164639	-1.679767	7.977070	5.573367
1.580728	-0.898552	7.935116	5.652731
1.580728	-0.898552	7.935116	5.652731
1.580728	-0.898552	7.935116	5.652731
1.580728	-0.898552	7.935116	5.652731
1.509288	-1.217994	6.597452	1.187649
1.509288	-1.217994	6.597452	1.187649
1.679398	-0.590809	4.894817	4.071308
1.679398	-0.590809	4.894817	4.071308
1.679398	-0.590809	4.894817	4.071308
1.679398	-0.590809	4.894817	4.071308
2.482806	0.042729	6.356677	6.338456
1.760433	-0.340740	7.982052	4.448009
0.713734	-0.762939	9.061578	2.336117
0.713734	-0.762939	9.061578	2.336117
1.428061	-0.783827	8.927512	3.099843
1.428061	-0.783827	8.927512	3.099843
1.853989	-0.624314	5.857543	6.103137
1.853989	-0.624314	5.857543	6.103137
1.609186	-1.080282	6.170230	5.446479
2.016969	0.036089	5.334734	5.879230
1.295227	-0.657331	1.449887	7.286906
1.295227	-0.657331	1.449887	7.286906
1.286592	-1.097895	2.935030	6.776570
1.561615	-1.172588	8.206757	1.537827
1.561615	-1.172588	8.206757	1.537827
1.561615	-1.172588	8.206757	1.537827
2.123466	-0.032109	8.244903	5.368906
1.083582	-0.790415	9.072834	-0.425163
1.213876	-1.043671	8.172209	7.383523
1.213876	-1.043671	8.172209	7.383523
1.213876	-1.043671	8.172209	7.383523
1.020425	-0.817201	8.263937	6.578523
1.020425	-0.817201	8.263937	6.578523
1.462890	-0.773244	4.473090	7.437730
1.472522	-0.871115	4.757468	7.352531
1.463593	-0.968799	4.738465	7.119728
1.463593	-0.968799	4.738465	7.119728
1.463593	-0.968799	4.738465	7.119728
1.142910	-0.075023	8.968751	5.604737
1.142910	-0.075023	8.968751	5.604737
1.722276	-0.058729	9.172854	5.850282
1.722276	-0.058729	9.172854	5.850282
1.202401	-0.078099	9.720088	5.819839
1.395128	-0.884743	10.492413	5.932019
1.395128	-0.884743	10.492413	5.932019
1.376636	-0.700073	7.595963	6.800554
1.094171	-0.230328	4.596425	6.341894
1.094171	-0.230328	4.596425	6.341894
1.305176	0.198811	1.024017	5.552198
1.305176	0.198811	1.024017	5.552198
1.016527	0.340890	9.435603	6.546331
1.016527	0.340890	9.435603	6.546331
1.654259	1.184553	9.773810	4.272776
1.654259	1.184553	9.773810	4.272776
1.399648	0.634530	8.666345	6.833594
1.399648	0.634530	8.666345	6.833594
1.399648	0.634530	8.666345	6.833594
1.399648	0.634530	8.666345	6.833594
1.399648	0.634530	8.666345	6.833594
1.385018	-0.070145	7.564645	5.428042
1.263483	-0.689767	5.277503	4.540523
1.263483	-0.689767	5.277503	4.540523
1.665627	-0.354783	2.490464	6.126052
1.354391	-0.168761	8.501091	5.390695
1.481592	-0.134910	8.516039	5.850901
1.299010	0.196640	9.963050	6.075446
0.689368	-0.689894	10.119051	1.710334
0.689368	-0.689894	10.119051	1.710334
1.112309	-0.056119	8.582044	5.354412
1.112309	-0.056119	8.582044	5.354412
0.895971	-0.046349	4.089925	4.888782
0.895971	-0.046349	4.089925	4.888782
0.727194	-0.647849	9.008332	4.506367
0.727194	-0.647849	9.008332	4.506367
1.068777	-0.034756	9.679626	4.904694
1.068777	-0.034756	9.679626	4.904694
0.415178	-0.444795	9.160623	4.318674
0.415178	-0.444795	9.160623	4.318674
0.208320	-0.444285	7.241237	3.890745
0.208320	-0.444285	7.241237	3.890745
0.208320	-0.444285	7.241237	3.890745
0.482408	-0.428334	7.420682	3.791062
0.482408	-0.428334	7.420682	3.791062
0.482408	-0.428334	7.420682	3.791062
0.606792	-0.866235	7.712503	3.603492
0.606792	-0.866235	7.712503	3.603492
0.496653	-0.436460	6.414308	2.659947
0.496653	-0.436460	6.414308	2.659947
0.379424	-0.650173	5.887627	3.690319
0.379424	-0.650173	5.887627	3.690319
0.304814	-0.711378	8.043463	3.463334
0.304814	-0.711378	8.043463	3.463334
0.571745	-0.060551	6.665716	2.137947
0.571745	-0.060551	6.665716	2.137947
0.079349	-0.458694	0.354979	3.416957
0.079349	-0.458694	0.354979	3.416957
0.126889	-0.540007	6.701697	2.511117
0.126889	-0.540007	6.701697	2.511117
0.126889	-0.540007	6.701697	2.511117
0.514358	-0.622547	7.184393	2.847669
0.514358	-0.622547	7.184393	2.847669
0.514358	-0.622547	7.184393	2.847669
0.514358	-0.622547	7.184393	2.847669
0.514358	-0.622547	7.184393	2.847669
0.190455	-0.609475	6.608102	2.546169
0.190455	-0.609475	6.608102	2.546169
0.323287	-0.426265	6.768262	2.524667
0.323287	-0.426265	6.768262	2.524667
0.631830	0.065835	5.909933	2.074351
0.241238	-0.535085	6.071167	2.240323
-0.089449	-0.388042	3.615003	2.269187
-0.089449	-0.388042	3.615003	2.269187
-0.360331	-0.751502	5.788223	1.520728
-0.360331	-0.751502	5.788223	1.520728
-0.197481	-0.524640	5.604293	2.170086
-0.152058	-0.114343	4.134101	1.810790
-0.152058	-0.114343	4.134101	1.810790
-0.152058	-0.114343	4.134101	1.810790
0.185606	-0.260240	5.141865	1.735083
0.185606	-0.260240	5.141865	1.735083
-0.536125	-0.958294	4.502804	1.377142
0.017551	-0.733812	4.548059	1.304250
0.017551	-0.733812	4.548059	1.304250
0.193913	-0.285073	2.750034	1.798293
0.193913	-0.285073	2.750034	1.798293
0.193913	-0.285073	2.750034	1.798293
-0.369429	-0.184420	3.204640	0.768269
-0.369429	-0.184420	3.204640	0.768269
-0.980789	-0.563269	4.210789	0.942723
-0.980789	-0.563269	4.210789	0.942723
-0.673198	-0.335932	3.837590	0.625444
-0.673198	-0.335932	3.837590	0.625444
-0.673198	-0.335932	3.837590	0.625444
-0.673198	-0.335932	3.837590	0.625444
-0.385799	-0.000091	3.683137	0.787578
-0.385799	-0.000091	3.683137	0.787578
-0.666516	0.728361	4.276548	0.951002
-0.666516	0.728361	4.276548	0.951002
-1.043258	0.169686	2.866840	0.333095
-1.043258	0.169686	2.866840	0.333095
-0.226562	0.472579	3.000897	0.646074
-0.226562	0.472579	3.000897	0.646074
-0.226562	0.472579	3.000897	0.646074
-0.226562	0.472579	3.000897	0.646074
-0.445304	0.544913	2.920075	0.724264
-0.445304	0.544913	2.920075	0.724264
-0.353674	0.250540	2.243449	0.384625
-0.353674	0.250540	2.243449	0.384625
-0.353674	0.250540	2.243449	0.384625
-0.353674	0.250540	2.243449	0.384625
-0.557322	-0.036350	2.459482	0.841266
-0.557322	-0.036350	2.459482	0.841266
0.203558	0.627598	2.788924	1.072174
0.203558	0.627598	2.788924	1.072174
0.156311	0.611765	2.752440	1.060967
0.010183	0.337735	2.334551	0.838170
0.099930	0.413800	2.333621	0.828681
0.130267	0.812678	2.331428	0.786474
0.229754	0.933835	2.226984	0.794311
0.229754	0.933835	2.226984	0.794311
0.219906	1.039645	2.240459	0.761462
0.219906	1.039645	2.240459	0.761462
-0.097176	0.765094	2.209715	0.745984
-0.097176	0.765094	2.209715	0.745984
-0.563075	1.092486	2.391063	0.855826
-0.563075	1.092486	2.391063	0.855826
-0.404121	1.333291	2.110498	0.708318
-0.404121	1.333291	2.110498	0.708318
0.134832	1.203355	2.080025	0.879337
0.134832	1.203355	2.080025	0.879337
0.175430	0.985826	2.022821	0.776945
