-0.160054	-2.717053	0.871310	-0.283716	6.571341
-0.169187	0.766167	0.524992	-0.276925	6.991402
-0.169187	0.766167	0.524992	-0.276925	6.991402
-0.169187	0.766167	0.524992	-0.276925	6.991402
-0.169187	0.766167	0.524992	-0.276925	6.991402
-0.164277	-1.296852	0.733275	-0.290133	6.372313
-0.164277	-1.296852	0.733275	-0.290133	6.372313
-0.161271	-2.351500	0.845834	-0.289298	6.382264
-0.165793	-1.782725	0.782477	-0.295040	6.314543
-0.165793	-1.782725	0.782477	-0.295040	6.314543
-0.165793	-1.782725	0.782477	-0.295040	6.314543
-0.168747	-1.738931	0.772798	-0.298570	6.261936
-0.165317	-2.187833	0.827876	-0.294446	6.312729
-0.168240	-2.017746	0.807406	-0.297288	6.257791
-0.168240	-2.017746	0.807406	-0.297288	6.257791
-0.169289	-1.958784	0.800682	-0.298396	6.234843
-0.170482	-1.899936	0.793832	-0.299715	6.211655
-0.170482	-1.899936	0.793832	-0.299715	6.211655
-0.170482	-1.899936	0.793832	-0.299715	6.211655
-0.170482	-1.899936	0.793832	-0.299715	6.211655
-0.170482	-1.899936	0.793832	-0.299715	6.211655
-0.170482	-1.899936	0.793832	-0.299715	6.211655
-0.265441	2.524819	0.091111	-0.353379	5.155079
-0.265441	2.524819	0.091111	-0.353379	5.155079
-0.218351	0.209881	0.489370	-0.302648	6.438797
-0.181405	-1.255691	0.738785	-0.297463	6.496038
-0.181114	-1.222895	0.736224	-0.296951	6.524273
-0.180778	-1.189999	0.733615	-0.296622	6.552834
-0.174162	-0.127040	0.569475	-0.288206	7.691748
-0.174162	-0.127040	0.569475	-0.288206	7.691748
-0.171937	-1.036089	0.718715	-0.294689	6.928479
-0.156591	0.427317	0.481206	-0.285435	8.458340
-0.156591	0.427317	0.481206	-0.285435	8.458340
-0.156591	0.427317	0.481206	-0.285435	8.458340
-0.094871	1.966865	0.219761	-0.265149	10.764706
-0.094871	1.966865	0.219761	-0.265149	10.764706
-0.100188	0.272659	0.507558	-0.263578	8.723695
-0.100188	0.272659	0.507558	-0.263578	8.723695
-0.068480	0.691397	0.424012	-0.274399	8.838112
-0.068480	0.691397	0.424012	-0.274399	8.838112
-0.110031	1.615490	0.160374	-0.271854	8.735425
-0.110031	1.615490	0.160374	-0.271854	8.735425
-0.167246	0.880249	0.288424	-0.283144	7.733265
-0.167246	0.880249	0.288424	-0.283144	7.733265
-0.183485	1.076038	0.186819	-0.286148	7.412470
-0.183485	1.076038	0.186819	-0.286148	7.412470
-0.193844	0.632965	0.266406	-0.288604	7.161431
-0.193844	0.632965	0.266406	-0.288604	7.161431
-0.170990	-0.195824	0.571442	-0.288442	7.216064
-0.235503	0.633978	0.029390	-0.297188	6.779694
-0.235503	0.633978	0.029390	-0.297188	6.779694
-0.235503	0.633978	0.029390	-0.297188	6.779694
-0.222631	0.354821	-0.074965	-0.316635	7.130834
-0.222631	0.354821	-0.074965	-0.316635	7.130834
-0.189587	-0.156273	0.245724	-0.309685	7.280750
-0.189587	-0.156273	0.245724	-0.309685	7.280750
-0.171610	-0.245527	0.179069	-0.316604	7.340091
-0.171610	-0.245527	0.179069	-0.316604	7.340091
-0.170376	-0.233375	0.395553	-0.302760	7.302140
-0.170376	-0.233375	0.395553	-0.302760	7.302140
-0.170376	-0.233375	0.395553	-0.302760	7.302140
-0.170376	-0.233375	0.395553	-0.302760	7.302140
-0.172508	-0.228366	0.318752	-0.307573	7.314775
-0.172508	-0.228366	0.318752	-0.307573	7.314775
-0.171964	-0.228151	0.412373	-0.304084	7.301687
-0.171964	-0.228151	0.412373	-0.304084	7.301687
-0.171206	-0.226960	0.450711	-0.302955	7.297435
-0.171206	-0.226960	0.450711	-0.302955	7.297435
-0.170564	-0.225946	0.484340	-0.301559	7.291014
-0.170564	-0.225946	0.484340	-0.301559	7.291014
-0.171935	-0.217860	0.452344	-0.303907	7.304280
-0.171935	-0.217860	0.452344	-0.303907	7.304280
-0.174498	-0.202339	0.367554	-0.308395	7.335321
-0.174498	-0.202339	0.367554	-0.308395	7.335321
-0.178819	-0.177746	0.245727	-0.314547	7.389206
-0.178819	-0.177746	0.245727	-0.314547	7.389206
-0.178819	-0.177746	0.245727	-0.314547	7.389206
-0.175456	-0.198155	0.385034	-0.308914	7.345601
-0.175456	-0.198155	0.385034	-0.308914	7.345601
-0.175456	-0.198155	0.385034	-0.308914	7.345601
-0.174273	-0.205282	0.441194	-0.306545	7.334385
-0.174273	-0.205282	0.441194	-0.306545	7.334385
-0.173868	-0.208116	0.461871	-0.305146	7.328162
-0.173868	-0.208116	0.461871	-0.305146	7.328162
-0.181794	-0.180450	0.375136	-0.304839	7.391582
-0.181794	-0.180450	0.375136	-0.304839	7.391582
-0.183971	-0.178641	0.388926	-0.302942	7.391690
-0.183971	-0.178641	0.388926	-0.302942	7.391690
-0.182306	-0.185390	0.422069	-0.302856	7.373622
-0.182306	-0.185390	0.422069	-0.302856	7.373622
-0.178425	-0.183255	0.447359	-0.303638	7.378956
-0.178425	-0.183255	0.447359	-0.303638	7.378956
-0.176877	-0.191488	0.468614	-0.304067	7.361899
-0.176877	-0.191488	0.468614	-0.304067	7.361899
-0.180953	-0.170612	0.450627	-0.303808	7.409332
-0.180953	-0.170612	0.450627	-0.303808	7.409332
-0.180953	-0.170612	0.450627	-0.303808	7.409332
-0.180953	-0.170612	0.450627	-0.303808	7.409332
-0.180953	-0.170612	0.450627	-0.303808	7.409332
-0.180953	-0.170612	0.450627	-0.303808	7.409332
-0.178707	-0.183112	0.472775	-0.304254	7.379504
-0.178707	-0.183112	0.472775	-0.304254	7.379504
-0.178113	-0.186636	0.479696	-0.304496	7.371048
-0.175193	-0.199957	0.490313	-0.304949	7.340515
-0.175262	-0.199419	0.490484	-0.305120	7.341506
-0.175262	-0.199419	0.490484	-0.305120	7.341506
-0.175351	-0.198874	0.490634	-0.305290	7.342560
-0.175351	-0.198874	0.490634	-0.305290	7.342560
-0.182747	-0.164423	0.479362	-0.305259	7.417805
-0.182747	-0.164423	0.479362	-0.305259	7.417805
-0.183667	-0.161524	0.485557	-0.305833	7.422516
-0.183667	-0.161524	0.485557	-0.305833	7.422516
-0.178612	-0.183434	0.490433	-0.306001	7.374170
-0.178612	-0.183434	0.490433	-0.306001	7.374170
-0.180981	-0.172986	0.490013	-0.306403	7.396337
-0.180981	-0.172986	0.490013	-0.306403	7.396337
-0.228508	-0.220696	0.204649	-0.411496	6.108719
-0.228508	-0.220696	0.204649	-0.411496	6.108719
-0.228772	-0.218259	0.205433	-0.411953	6.113894
-0.224077	-0.240796	0.205590	-0.411409	6.065226
-0.225141	-0.235783	0.205557	-0.411676	6.076033
-0.225141	-0.235783	0.205557	-0.411676	6.076033
-0.229037	-0.209238	0.213761	-0.410315	6.159911
-0.223886	-0.237238	0.208687	-0.411247	6.081282
-0.225783	-0.209244	0.226728	-0.409944	6.182987
-0.225783	-0.209244	0.226728	-0.409944	6.182987
-0.224741	-0.223744	0.218883	-0.411641	6.130129
-0.224024	-0.233948	0.211193	-0.411954	6.092501
-0.225940	-0.206297	0.232630	-0.412647	6.192703
-0.225940	-0.206297	0.232630	-0.412647	6.192703
-0.225310	-0.215073	0.224617	-0.413221	6.158939
-0.225310	-0.215073	0.224617	-0.413221	6.158939
-0.225310	-0.215073	0.224617	-0.413221	6.158939
-0.224229	-0.230283	0.212601	-0.412765	6.103950
-0.224353	-0.228188	0.213118	-0.413214	6.110847
-0.224353	-0.228188	0.213118	-0.413214	6.110847
-0.225224	-0.215279	0.220394	-0.414179	6.157870
-0.225224	-0.215279	0.220394	-0.414179	6.157870
-0.228034	-0.175447	0.243077	-0.415635	6.306015
-0.228034	-0.175447	0.243077	-0.415635	6.306015
-0.227025	-0.188962	0.233730	-0.415258	6.256348
-0.227025	-0.188962	0.233730	-0.415258	6.256348
-0.227025	-0.188962	0.233730	-0.415258	6.256348
-0.227025	-0.188962	0.233730	-0.415258	6.256348
-0.226344	-0.197753	0.227897	-0.415180	6.223306
-0.226344	-0.197753	0.227897	-0.415180	6.223306
-0.225002	-0.215981	0.216404	-0.415184	6.152951
-0.225002	-0.215981	0.216404	-0.415184	6.152951
-0.226506	-0.194023	0.228588	-0.415892	6.237051
-0.226506	-0.194023	0.228588	-0.415892	6.237051
-0.226506	-0.194023	0.228588	-0.415892	6.237051
-2.519304	-2.205921	-19.915635	-3.568452	-18.762949
-0.323175	-0.271573	-0.335976	-0.623017	3.748502
-0.323175	-0.271573	-0.335976	-0.623017	3.748502
-0.321527	-0.294909	-0.349908	-0.622868	3.657347
-0.321527	-0.294909	-0.349908	-0.622868	3.657347
-0.320825	-0.304007	-0.355504	-0.623077	3.621030
-0.311045	-0.296153	-0.307602	-0.611666	3.742126
-0.311045	-0.296153	-0.307602	-0.611666	3.742126
-0.311045	-0.296153	-0.307602	-0.611666	3.742126
-0.420334	-0.405088	-0.401601	-0.626839	1.032853
-0.417654	-0.388572	-0.339054	-0.634357	1.151279
-0.419065	-0.394255	-0.359445	-0.632479	1.111697
-0.419065	-0.394255	-0.359445	-0.632479	1.111697
-0.412338	-0.373369	-0.293580	-0.625948	1.480708
-0.412338	-0.373369	-0.293580	-0.625948	1.480708
-0.388160	-0.317843	-0.217516	-0.599798	2.607069
-0.388160	-0.317843	-0.217516	-0.599798	2.607069
-0.397522	-0.327774	-0.285383	-0.606780	2.342345
-0.397522	-0.327774	-0.285383	-0.606780	2.342345
-0.397522	-0.327774	-0.285383	-0.606780	2.342345
-0.392171	-0.306079	-0.257559	-0.601117	2.600513
-0.411594	-0.371731	-0.366170	-0.617894	1.552755
-0.394863	-0.307268	-0.260373	-0.600979	2.457726
-0.395042	-0.290428	-0.171527	-0.572634	2.583734
-0.395042	-0.290428	-0.171527	-0.572634	2.583734
-0.389149	-0.245879	-0.096026	-0.556993	3.018709
-0.389149	-0.245879	-0.096026	-0.556993	3.018709
-0.387873	-0.224035	-0.055025	-0.547092	3.192466
-0.387873	-0.224035	-0.055025	-0.547092	3.192466
-0.387873	-0.224035	-0.055025	-0.547092	3.192466
-0.387873	-0.224035	-0.055025	-0.547092	3.192466
-0.373157	-0.116084	0.185024	-0.485345	4.660414
-0.373157	-0.116084	0.185024	-0.485345	4.660414
-0.400487	-0.253310	-0.082255	-0.517423	3.062437
-0.400487	-0.253310	-0.082255	-0.517423	3.062437
-0.400487	-0.253310	-0.082255	-0.517423	3.062437
-0.400184	-0.220729	0.017845	-0.464702	3.718128
-0.400184	-0.220729	0.017845	-0.464702	3.718128
-0.400184	-0.220729	0.017845	-0.464702	3.718128
-0.404383	-0.220858	0.048809	-0.430451	3.956150
-0.359152	-0.192098	0.494343	-0.271051	5.263200
-0.360404	-0.238458	0.337826	-0.336178	4.329951
-0.360404	-0.238458	0.337826	-0.336178	4.329951
-0.364178	-0.185150	0.529728	-0.234172	5.559625
-0.364178	-0.185150	0.529728	-0.234172	5.559625
-0.377074	-0.104882	0.853127	-0.038674	7.663170
-0.377074	-0.104882	0.853127	-0.038674	7.663170
-0.377074	-0.104882	0.853127	-0.038674	7.663170
-0.406221	-0.091769	1.024902	0.145664	8.974880
-0.411080	-0.128202	0.866216	0.097076	8.170756
-0.411080	-0.128202	0.866216	0.097076	8.170756
-0.372238	-0.166067	0.562822	-0.098493	8.170756
-0.372238	-0.166067	0.562822	-0.098493	8.170756
-0.424237	-0.084190	0.910314	0.163575	10.208753
-0.424237	-0.084190	0.910314	0.163575	10.208753
-0.445056	-0.091367	0.731198	0.055476	9.151507
-0.445056	-0.091367	0.731198	0.055476	9.151507
-0.430590	-0.112877	0.634470	0.002268	8.525167
-0.430590	-0.112877	0.634470	0.002268	8.525167
-0.430590	-0.112877	0.634470	0.002268	8.525167
-0.430590	-0.112877	0.634470	0.002268	8.525167
-0.513100	-0.073276	0.641901	-0.026365	8.991656
-0.513100	-0.073276	0.641901	-0.026365	8.991656
-0.513100	-0.073276	0.641901	-0.026365	8.991656
-0.513100	-0.073276	0.641901	-0.026365	8.991656
-1.227254	0.238643	1.526853	-0.157903	7.020981
-1.227254	0.238643	1.526853	-0.157903	7.020981
-0.836461	0.005387	0.879039	-0.177251	7.390554
-0.836461	0.005387	0.879039	-0.177251	7.390554
-0.836461	0.005387	0.879039	-0.177251	7.390554
-0.836461	0.005387	0.879039	-0.177251	7.390554
-0.551478	-0.085984	0.584814	-0.100379	8.410586
-0.959894	0.019797	0.954903	-0.213314	6.691867
-0.870602	-0.047474	0.833408	-0.191996	8.145093
-0.595771	-0.097734	0.570935	-0.123199	9.378213
-0.672046	-0.083984	0.636196	-0.133764	8.970599
-0.672046	-0.083984	0.636196	-0.133764	8.970599
-1.295171	0.132867	1.372507	-0.065958	3.717594
-1.295171	0.132867	1.372507	-0.065958	3.717594
-0.816570	0.498848	1.084835	-0.045127	-1.801961
-0.816570	0.498848	1.084835	-0.045127	-1.801961
-0.530793	0.358420	0.682117	-0.087308	1.944107
-0.530793	0.358420	0.682117	-0.087308	1.944107
-0.530793	0.358420	0.682117	-0.087308	1.944107
-0.254627	0.681887	0.695561	-0.013343	-2.393331
-0.254627	0.681887	0.695561	-0.013343	-2.393331
-0.254627	0.681887	0.695561	-0.013343	-2.393331
-0.183109	0.601454	0.650682	-0.013676	0.483036
-0.183109	0.601454	0.650682	-0.013676	0.483036
-0.059871	0.779743	0.715749	0.004495	-0.742710
-0.425551	0.233186	0.534505	-0.088746	5.686538
-0.249529	0.482573	0.602660	-0.050590	3.015710
-0.249529	0.482573	0.602660	-0.050590	3.015710
-0.249529	0.482573	0.602660	-0.050590	3.015710
-0.249529	0.482573	0.602660	-0.050590	3.015710
-0.262694	0.413700	0.460003	-0.083683	2.655808
-0.262694	0.413700	0.460003	-0.083683	2.655808
-0.145472	0.540194	0.488102	-0.049452	1.346892
-0.145472	0.540194	0.488102	-0.049452	1.346892
-0.145472	0.540194	0.488102	-0.049452	1.346892
-0.145472	0.540194	0.488102	-0.049452	1.346892
1.222681	1.705679	0.782211	0.275856	-12.586122
1.222681	1.705679	0.782211	0.275856	-12.586122
-0.102784	0.516229	0.348354	-0.072666	0.969528
-0.102784	0.516229	0.348354	-0.072666	0.969528
0.168558	0.568976	0.439247	0.027791	-1.172005
0.168558	0.568976	0.439247	0.027791	-1.172005
0.168558	0.568976	0.439247	0.027791	-1.172005
0.168558	0.568976	0.439247	0.027791	-1.172005
0.386243	0.221922	0.626190	0.116819	-1.750859
0.386243	0.221922	0.626190	0.116819	-1.750859
-0.097437	0.415745	0.369061	-0.054932	1.081719
0.117853	0.198657	0.497926	0.080213	-0.517777
-0.045304	0.316370	0.417006	-0.002789	0.663769
0.086742	0.080601	0.465319	0.051656	0.681573
-0.074208	0.346098	0.323304	-0.047087	1.912931
-0.074208	0.346098	0.323304	-0.047087	1.912931
0.228794	-0.396132	0.534207	0.131267	-2.114694
0.228794	-0.396132	0.534207	0.131267	-2.114694
0.127361	-0.317266	0.499188	0.115400	-2.255876
0.127361	-0.317266	0.499188	0.115400	-2.255876
0.127361	-0.317266	0.499188	0.115400	-2.255876
0.127361	-0.317266	0.499188	0.115400	-2.255876
0.195723	-0.577246	0.478127	0.154422	-4.454306
0.195723	-0.577246	0.478127	0.154422	-4.454306
0.001682	0.008910	0.267174	0.004705	0.290443
0.001682	0.008910	0.267174	0.004705	0.290443
-0.011878	-0.004674	0.261512	0.005381	0.071639
-0.011878	-0.004674	0.261512	0.005381	0.071639
0.073204	-1.030944	0.877861	0.648724	-4.600866
0.073204	-1.030944	0.877861	0.648724	-4.600866
-0.025485	-0.273322	0.568725	0.122514	0.302781
-0.025485	-0.273322	0.568725	0.122514	0.302781
0.059367	0.118751	-1.230572	-0.131128	24.442373
0.000785	-0.322542	0.643434	-0.020013	1.908112
0.000785	-0.322542	0.643434	-0.020013	1.908112
-0.034568	0.021518	0.281241	-0.008648	2.225015
-0.020437	-0.033406	0.391444	-0.207977	1.825850
-0.020437	-0.033406	0.391444	-0.207977	1.825850
-0.019899	-0.026575	0.382516	-0.246797	1.290130
-0.019899	-0.026575	0.382516	-0.246797	1.290130
-0.016098	-0.050207	0.385778	-0.469782	-1.004013
-0.016098	-0.050207	0.385778	-0.469782	-1.004013
-0.037166	0.006197	0.237261	-0.319167	0.383594
-0.037166	0.006197	0.237261	-0.319167	0.383594
-0.074655	0.005973	0.269992	-0.398966	-1.363102
-0.074655	0.005973	0.269992	-0.398966	-1.363102
-0.114551	0.065541	0.239038	-0.288326	-1.266326
-0.114551	0.065541	0.239038	-0.288326	-1.266326
-0.087174	0.045576	0.244560	-0.159503	-0.075374
-0.087174	0.045576	0.244560	-0.159503	-0.075374
-0.084664	0.066741	0.216283	-0.123457	0.466446
-0.084664	0.066741	0.216283	-0.123457	0.466446
-0.533652	-0.343838	-2.747772	-0.533317	25.466446
-0.133595	0.047408	0.153745	-0.113038	1.363838
-0.133595	0.047408	0.153745	-0.113038	1.363838
-0.133595	0.047408	0.153745	-0.113038	1.363838
-0.117338	0.053848	0.134621	-0.079073	1.279356
-0.117338	0.053848	0.134621	-0.079073	1.279356
-0.105948	0.045353	0.125901	-0.117186	2.146458
-0.105948	0.045353	0.125901	-0.117186	2.146458
-0.092262	0.047762	0.135368	-0.084971	1.151331
-0.092262	0.047762	0.135368	-0.084971	1.151331
-0.092262	0.047762	0.135368	-0.084971	1.151331
-0.074311	0.026779	0.126577	-0.124711	2.622971
0.135234	0.222630	0.042956	-0.095091	2.477456
-0.069276	0.059282	0.124251	-0.086335	1.768725
-0.066757	0.053025	0.141032	-0.079204	2.082352
-0.034049	0.123550	0.222802	0.155979	-2.555632
-0.034049	0.123550	0.222802	0.155979	-2.555632
-0.034049	0.123550	0.222802	0.155979	-2.555632
-0.098804	0.207589	0.539512	0.595834	-7.128939
-0.098804	0.207589	0.539512	0.595834	-7.128939
-0.076207	0.157017	0.299243	0.239811	-4.293858
-0.076207	0.157017	0.299243	0.239811	-4.293858
-0.073966	0.104375	0.285724	0.142262	-0.945564
-0.073966	0.104375	0.285724	0.142262	-0.945564
-0.144718	0.124881	0.394864	0.135934	-0.654421
-0.144718	0.124881	0.394864	0.135934	-0.654421
-0.107705	0.083801	0.289807	0.057228	0.672155
-0.107705	0.083801	0.289807	0.057228	0.672155
-0.107705	0.083801	0.289807	0.057228	0.672155
-0.178954	0.111136	0.369432	0.057202	1.156002
-0.178954	0.111136	0.369432	0.057202	1.156002
-0.121082	0.084919	0.643234	0.120027	0.851235
-0.121082	0.084919	0.643234	0.120027	0.851235
-0.121082	0.084919	0.643234	0.120027	0.851235
-0.121253	0.117720	0.622115	0.104798	0.504035
-0.121253	0.117720	0.622115	0.104798	0.504035
-0.121253	0.117720	0.622115	0.104798	0.504035
-0.112347	0.111768	0.607174	0.116022	0.405772
-0.111770	0.109707	0.580896	0.106474	0.039352
-0.096006	0.134063	0.545960	0.083820	-0.349814
-0.080183	0.107384	0.554170	0.113440	0.187788
-0.080183	0.107384	0.554170	0.113440	0.187788
-0.110709	0.116398	0.520634	0.071301	-0.605251
-0.110709	0.116398	0.520634	0.071301	-0.605251
-0.119550	0.144917	0.441212	-0.009334	-1.705000
-0.119550	0.144917	0.441212	-0.009334	-1.705000
-0.104146	0.113993	0.487546	0.066915	-0.529387
-0.104146	0.113993	0.487546	0.066915	-0.529387
-0.104146	0.113993	0.487546	0.066915	-0.529387
-0.164329	0.122093	0.308906	0.000557	-1.614362
-0.164329	0.122093	0.308906	0.000557	-1.614362
-0.164329	0.122093	0.308906	0.000557	-1.614362
-0.261825	0.142355	0.049490	0.026832	-1.927254
-0.261825	0.142355	0.049490	0.026832	-1.927254
-0.261825	0.142355	0.049490	0.026832	-1.927254
-0.135309	0.106668	0.643221	0.151504	-0.814132
-0.140911	0.106109	0.584980	0.157178	-0.928155
-0.140911	0.106109	0.584980	0.157178	-0.928155
-0.204620	0.102678	0.546327	0.183766	-0.410190
-0.204620	0.102678	0.546327	0.183766	-0.410190
-0.127693	0.101046	0.663798	0.162720	-0.630624
-0.127693	0.101046	0.663798	0.162720	-0.630624
-0.127693	0.101046	0.663798	0.162720	-0.630624
-0.322138	0.113080	0.100042	0.202052	-0.007864
-0.280763	0.095262	0.140242	0.165405	0.366527
-0.280763	0.095262	0.140242	0.165405	0.366527
-0.021544	0.219469	8.214923	1.360711	-21.879010
-0.155278	0.112559	0.733440	0.228829	-1.515204
-0.161436	0.107830	0.737392	0.234331	-1.292715
-0.161436	0.107830	0.737392	0.234331	-1.292715
-0.161436	0.107830	0.737392	0.234331	-1.292715
-0.230152	0.117896	0.357813	0.211951	-0.658053
-0.230152	0.117896	0.357813	0.211951	-0.658053
-0.230152	0.117896	0.357813	0.211951	-0.658053
-0.167391	0.123168	0.499121	0.198870	-1.370126
-0.167391	0.123168	0.499121	0.198870	-1.370126
-0.155772	0.117261	0.596373	0.187378	-1.713329
-0.208758	0.106856	0.224999	0.132123	-0.073512
-0.208758	0.106856	0.224999	0.132123	-0.073512
-0.208758	0.106856	0.224999	0.132123	-0.073512
-0.179521	0.140720	-0.050402	0.049061	-0.619105
-0.202578	0.136786	-0.415177	-0.012355	0.962518
-0.202578	0.136786	-0.415177	-0.012355	0.962518
-0.202578	0.136786	-0.415177	-0.012355	0.962518
-0.174037	0.121225	0.226635	0.100766	-0.199058
-0.174037	0.121225	0.226635	0.100766	-0.199058
-0.157897	0.161297	-0.144201	0.030087	-0.412073
-0.157897	0.161297	-0.144201	0.030087	-0.412073
-0.163231	0.119149	0.427420	0.141808	-1.349466
-0.149360	0.165387	-0.047954	0.091283	-1.389003
-0.149360	0.165387	-0.047954	0.091283	-1.389003
-0.149360	0.165387	-0.047954	0.091283	-1.389003
-0.168896	0.160812	-0.303117	0.097003	-0.604621
-0.168896	0.160812	-0.303117	0.097003	-0.604621
-0.156707	0.137986	0.324313	0.143806	-1.706905
-0.145521	0.167762	-0.005072	0.119964	-1.670551
-0.157304	0.133754	0.425879	0.141616	-1.719387
-0.157304	0.133754	0.425879	0.141616	-1.719387
-0.156709	0.132802	0.430622	0.147233	-1.623135
-0.441066	-0.085445	3.512899	0.670964	1.211153
-0.159461	0.130691	0.462337	0.172370	-1.653709
-0.188352	0.162748	-0.251350	0.180049	-0.362575
-0.168504	0.150652	0.263459	0.174272	-1.369654
-0.168504	0.150652	0.263459	0.174272	-1.369654
-0.163896	0.152130	0.245341	0.169582	-1.422869
-0.171296	0.150708	0.073531	0.175594	-0.844427
-0.158018	0.162322	0.157103	0.160298	-1.349423
-0.158018	0.162322	0.157103	0.160298	-1.349423
-0.157728	0.161126	0.146556	0.156241	-1.293880
-0.188818	0.183289	-0.321596	0.150594	-0.285486
-0.170957	0.190666	-0.234678	0.147512	-0.913716
-0.159917	0.212361	-0.630811	0.095904	-0.760856
-0.166294	0.185730	-0.157625	0.132331	-0.940069
-0.166294	0.185730	-0.157625	0.132331	-0.940069
-0.408533	-0.045991	-0.461078	0.051007	-0.624288
-0.178251	0.183807	-0.712207	0.057346	-0.325522
-0.178251	0.183807	-0.712207	0.057346	-0.325522
-0.178251	0.183807	-0.712207	0.057346	-0.325522
-0.171329	0.196333	-1.110645	0.040139	-0.340559
-0.170745	0.149166	0.090991	0.121875	-1.108759
-0.174935	0.158948	-0.402572	0.108993	-0.418200
-0.174935	0.158948	-0.402572	0.108993	-0.418200
-0.146643	0.165868	-1.249363	0.041026	-0.353538
-0.146643	0.165868	-1.249363	0.041026	-0.353538
-0.133288	0.153960	-1.914338	0.063998	-0.344392
-0.133288	0.153960	-1.914338	0.063998	-0.344392
-0.145526	0.158282	-0.720854	0.106669	-1.603672
-0.145526	0.158282	-0.720854	0.106669	-1.603672
-0.170085	0.123675	-0.776633	0.104096	-0.884427
-0.170085	0.123675	-0.776633	0.104096	-0.884427
-0.159192	0.141501	-0.807036	0.116430	-1.507775
-0.159192	0.141501	-0.807036	0.116430	-1.507775
-0.176880	0.104528	-0.988952	0.118726	-0.628051
-0.176880	0.104528	-0.988952	0.118726	-0.628051
-0.176880	0.104528	-0.988952	0.118726	-0.628051
-0.176880	0.104528	-0.988952	0.118726	-0.628051
-0.176880	0.104528	-0.988952	0.118726	-0.628051
-0.176880	0.104528	-0.988952	0.118726	-0.628051
-0.158079	0.116219	-1.001746	0.093848	-0.793229
-0.175302	0.133647	-0.390340	0.130835	-1.012417
-0.168868	0.130291	-0.315575	0.106042	-1.332418
-0.168868	0.130291	-0.315575	0.106042	-1.332418
-0.170989	0.111904	-0.489113	0.099560	-0.739216
-0.170989	0.111904	-0.489113	0.099560	-0.739216
-0.125274	0.088481	-1.444051	0.113578	0.224586
-0.125274	0.088481	-1.444051	0.113578	0.224586
-0.125274	0.088481	-1.444051	0.113578	0.224586
-0.170359	0.129103	-0.260292	0.116567	-1.217932
-0.126396	0.113674	-0.791456	0.110086	-0.792467
-0.126396	0.113674	-0.791456	0.110086	-0.792467
-0.126396	0.113674	-0.791456	0.110086	-0.792467
-0.170282	0.124142	-0.269925	0.108492	-1.096487
-0.160001	0.125826	-0.497550	0.123693	-1.097690
-0.169301	0.121711	-0.309037	0.114039	-1.217608
-0.173519	0.111567	-0.373057	0.121327	-0.832882
-0.173519	0.111567	-0.373057	0.121327	-0.832882
-0.060182	0.129573	-1.269405	0.243439	0.745030
-0.060182	0.129573	-1.269405	0.243439	0.745030
-0.040544	0.155848	-1.232716	0.292159	0.974453
-0.040544	0.155848	-1.232716	0.292159	0.974453
-0.040544	0.155848	-1.232716	0.292159	0.974453
-0.040544	0.155848	-1.232716	0.292159	0.974453
-0.086367	0.131351	-0.786420	0.190131	-0.615014
-0.086367	0.131351	-0.786420	0.190131	-0.615014
-0.153959	0.122152	-0.450263	0.177344	-0.592867
-0.153959	0.122152	-0.450263	0.177344	-0.592867
