0.500000	0.500000	0.552009	0.165020	0.075822
0.500000	0.500000	0.546867	0.161029	0.065282
0.500000	0.500000	0.540196	0.154626	0.047899
0.500000	0.500000	0.538143	0.152773	0.042989
0.500000	0.500000	0.535967	0.150493	0.036785
0.500000	0.500000	0.533835	0.147952	0.029734
0.500000	0.500000	0.531390	0.144282	0.019211
0.500000	0.500000	0.529562	0.140961	0.009468
0.500000	0.500000	0.527902	0.136695	-0.003484
0.500000	0.500000	0.522517	0.129172	-0.023484
0.500000	0.500000	0.522517	0.132313	-0.023484
0.500000	0.500000	0.519507	0.126932	-0.029802
0.500000	0.500000	0.513571	0.119839	-0.049225
0.500000	0.500000	0.500240	0.111111	-0.069225
0.500000	0.500000	0.484236	0.104294	-0.081179
0.500000	0.500000	0.478837	0.103140	-0.081545
0.500000	0.500000	0.466977	0.098722	-0.088836
0.500000	0.500000	0.454841	0.095339	-0.092855
0.500000	0.500000	0.454896	0.095471	-0.092855
0.500000	0.500000	0.448621	0.094256	-0.092855
0.500000	0.500000	0.438992	0.092264	-0.092855
0.500000	0.500000	0.432320	0.090876	-0.092886
0.500000	0.500000	0.438843	0.101190	-0.092886
0.500000	0.500000	0.450767	0.095492	-0.092886
0.500000	0.500000	0.431703	0.091350	-0.092886
0.500000	0.500000	0.424611	0.089808	-0.092886
0.500000	0.500000	0.426037	0.089931	-0.092886
0.500000	0.500000	0.431114	0.090832	-0.092886
0.500000	0.500000	0.437991	0.092528	-0.092886
0.500000	0.500000	0.445109	0.094412	-0.092886
0.500000	0.500000	0.452994	0.095176	-0.092886
0.500000	0.500000	0.457025	0.094967	-0.095515
0.500000	0.500000	0.459773	0.095149	-0.096616
0.500000	0.500000	0.462143	0.106512	-0.096616
0.500000	0.500000	0.492889	0.102724	-0.096616
0.500000	0.500000	0.485188	0.101014	-0.096616
0.500000	0.500000	0.472710	0.098369	-0.096616
0.500000	0.500000	0.469389	0.097611	-0.096616
0.500000	0.500000	0.467008	0.097103	-0.096616
0.500000	0.500000	0.463681	0.096409	-0.096616
0.500000	0.500000	0.459106	0.095491	-0.096616
0.500000	0.500000	0.449392	0.093582	-0.096616
0.500000	0.500000	0.432983	0.090190	-0.096616
0.500000	0.500000	0.413075	0.085880	-0.096616
0.500000	0.500000	0.422802	0.089122	-0.096616
0.500000	0.500000	0.393457	0.082362	-0.096616
0.500000	0.500000	0.370182	0.076887	-0.096616
0.500000	0.500000	0.339620	0.069324	-0.096616
0.500000	0.500000	0.311150	0.061927	-0.096616
0.500000	0.500000	0.286345	0.055268	-0.096616
0.500000	0.500000	0.267857	0.050179	-0.096616
0.500000	0.500000	0.248990	0.044839	-0.096616
0.500000	0.500000	0.238391	0.041810	-0.096616
0.500000	0.500000	0.233707	0.040504	-0.096616
0.500000	0.500000	0.225821	0.038971	-0.094120
0.500000	0.500000	0.222352	0.038939	-0.090887
0.500000	0.500000	0.243220	0.045450	-0.090214
0.500000	0.500000	0.235618	0.043645	-0.088898
0.500000	0.500000	0.222948	0.040672	-0.086666
0.500000	0.500000	0.207141	0.037908	-0.080612
0.500000	0.500000	0.192998	0.035748	-0.074070
0.500000	0.500000	0.179345	0.033509	-0.068223
0.500000	0.500000	0.165647	0.031449	-0.061644
0.500000	0.500000	0.154453	0.029978	-0.055513
0.500000	0.500000	0.146465	0.028957	-0.050980
0.500000	0.500000	0.142233	0.028535	-0.048136
0.500000	0.500000	0.142150	0.028744	-0.047356
0.500000	0.500000	0.152288	0.031992	-0.047356
0.500000	0.500000	0.153276	0.032296	-0.047356
0.500000	0.500000	0.147056	0.030447	-0.047356
0.500000	0.500000	0.133910	0.026967	-0.045788
0.500000	0.500000	0.111970	0.023137	-0.036598
0.500000	0.500000	0.087458	0.019210	-0.025058
0.500000	0.500000	0.063872	0.015650	-0.013146
0.500000	0.500000	0.044716	0.012935	-0.002846
0.500000	0.500000	0.037922	0.011163	-0.001785
0.500000	0.500000	0.036288	0.010703	-0.001649
0.500000	0.500000	0.036247	0.010704	-0.001613
0.500000	0.500000	0.037987	0.011228	-0.001673
0.500000	0.500000	0.040930	0.012090	-0.001829
0.500000	0.500000	0.039283	0.012004	-0.000730
0.500000	0.500000	0.031327	0.009608	-0.000473
0.500000	0.500000	0.022523	0.007004	-0.000058
0.500000	0.500000	0.013431	0.004293	0.000320
0.500000	0.500000	0.003496	0.001188	0.000303
0.500000	0.500000	-0.005670	-0.001899	-0.000404
0.500000	0.500000	-0.014564	-0.004669	-0.000356
0.500000	0.500000	-0.023394	-0.007385	-0.000195
0.500000	0.500000	-0.030981	-0.009750	-0.000148
0.500000	0.500000	-0.037684	-0.011880	-0.000219
0.500000	0.500000	-0.044640	-0.014056	-0.000219
0.500000	0.500000	-0.051256	-0.015888	0.000527
0.500000	0.500000	-0.056310	-0.016970	0.002081
0.500000	0.500000	-0.055165	-0.016616	0.002081
0.500000	0.500000	-0.064328	-0.018955	0.003972
0.500000	0.500000	-0.069927	-0.020209	0.005546
0.500000	0.500000	-0.073460	-0.020976	0.006581
0.500000	0.500000	-0.079112	-0.022262	0.008086
0.500000	0.500000	-0.084223	-0.023416	0.009440
0.500000	0.500000	-0.088347	-0.024321	0.010583
0.500000	0.500000	-0.090492	-0.024742	0.011303
0.500000	0.500000	-0.091498	-0.024952	0.011610
0.500000	0.500000	-0.090055	-0.024501	0.011610
0.500000	0.500000	-0.087742	-0.023774	0.011610
0.500000	0.500000	-0.088517	-0.024007	0.011610
0.500000	0.500000	-0.091943	-0.024885	0.012143
0.500000	0.500000	-0.100183	-0.026772	0.014235
0.500000	0.500000	-0.134463	-0.035740	0.019710
0.500000	0.500000	-0.149007	-0.039360	0.022283
0.500000	0.500000	-0.159288	-0.041872	0.024151
0.500000	0.500000	-0.166662	-0.043613	0.025609
0.500000	0.500000	-0.173742	-0.045357	0.026787
0.500000	0.500000	-0.179579	-0.046755	0.027840
0.500000	0.500000	-0.186190	-0.048342	0.028995
0.500000	0.500000	-0.192960	-0.049979	0.030117
0.500000	0.500000	-0.194307	-0.050180	0.030668
0.500000	0.500000	-0.196179	-0.050653	0.030916
0.500000	0.500000	-0.197279	-0.050832	0.031325
0.500000	0.500000	-0.198030	-0.050949	0.031620
0.500000	0.500000	-0.200535	-0.051531	0.032081
0.500000	0.500000	-0.228887	-0.061771	0.032081
0.500000	0.500000	-0.243885	-0.064019	0.032711
0.500000	0.500000	-0.250053	-0.065577	0.033243
0.500000	0.500000	-0.252894	-0.066215	0.033689
0.500000	0.500000	-0.255023	-0.066594	0.034290
0.500000	0.500000	-0.257791	-0.067051	0.035164
0.500000	0.500000	-0.262081	-0.067962	0.035954
0.500000	0.500000	-0.263028	-0.068019	0.036520
0.500000	0.500000	-0.263571	-0.068008	0.036968
0.500000	0.500000	-0.264309	-0.067989	0.037584
0.500000	0.500000	-0.264224	-0.067717	0.038270
0.500000	0.500000	-0.267942	-0.068425	0.039166
0.500000	0.500000	-0.291156	-0.076228	0.039166
0.500000	0.500000	-0.299472	-0.077180	0.039166
0.500000	0.500000	-0.304369	-0.078425	0.039166
0.500000	0.500000	-0.303166	-0.078065	0.039166
0.500000	0.500000	-0.299594	-0.077076	0.039166
0.500000	0.500000	-0.295812	-0.076004	0.039166
0.500000	0.500000	-0.292453	-0.074927	0.039578
0.500000	0.500000	-0.288018	-0.073458	0.040381
0.500000	0.500000	-0.286955	-0.073124	0.040519
0.500000	0.500000	-0.284239	-0.072205	0.041048
0.500000	0.500000	-0.284846	-0.072053	0.041936
0.500000	0.500000	-0.306608	-0.080874	0.041936
0.500000	0.500000	-0.322488	-0.082160	0.041936
0.500000	0.500000	-0.326725	-0.083188	0.041936
0.500000	0.500000	-0.328248	-0.083518	0.041936
0.500000	0.500000	-0.331466	-0.084303	0.041936
0.500000	0.500000	-0.332685	-0.084530	0.041936
0.500000	0.500000	-0.333194	-0.084588	0.041936
0.500000	0.500000	-0.335336	-0.085074	0.041936
0.500000	0.500000	-0.337636	-0.085457	0.042430
0.500000	0.500000	-0.336284	-0.084843	0.043256
0.500000	0.500000	-0.342833	-0.085778	0.045187
0.500000	0.500000	-0.358762	-0.097433	0.045187
0.500000	0.500000	-0.387707	-0.096722	0.045187
0.500000	0.500000	-0.395778	-0.098432	0.045187
0.500000	0.500000	-0.400339	-0.099291	0.045187
0.500000	0.500000	-0.402559	-0.099644	0.045187
0.500000	0.500000	-0.404493	-0.099935	0.045187
0.500000	0.500000	-0.403968	-0.099677	0.045187
0.500000	0.500000	-0.403885	-0.099544	0.045187
0.500000	0.500000	-0.407785	-0.100225	0.045367
0.500000	0.500000	-0.415271	-0.102097	0.045367
0.500000	0.500000	-0.423380	-0.114082	0.045367
0.500000	0.500000	-0.467868	-0.112646	0.045367
0.500000	0.500000	-0.467868	-0.114617	0.045367
0.500000	0.500000	-0.475537	-0.113721	0.045367
0.500000	0.500000	-0.473772	-0.113223	0.045367
0.500000	0.500000	-0.471008	-0.112574	0.045367
0.500000	0.500000	-0.471007	-0.112518	0.045367
0.500000	0.500000	-0.471007	-0.112987	0.045367
0.500000	0.500000	-0.472322	-0.116330	0.045367
0.500000	0.500000	-0.485619	-0.124786	0.045367
0.500000	0.500000	-0.516640	-0.123334	0.045367
0.500000	0.500000	-0.516640	-0.125384	0.045367
0.500000	0.500000	-0.523541	-0.124768	0.045367
0.500000	0.500000	-0.520853	-0.124011	0.045367
0.500000	0.500000	-0.520853	-0.123967	0.045367
0.500000	0.500000	-0.516437	-0.122755	0.045367
0.500000	0.500000	-0.516437	-0.124076	0.045367
0.500000	0.500000	-0.520753	-0.126621	0.045367
0.500000	0.500000	-0.530293	-0.137360	0.045367
0.500000	0.500000	-0.565073	-0.136678	0.045367
0.500000	0.500000	-0.568525	-0.138941	0.044290
0.500000	0.500000	-0.570132	-0.140956	0.037573
0.500000	0.500000	-0.571640	-0.142374	0.031601
0.500000	0.500000	-0.572430	-0.144879	0.026966
0.500000	0.500000	-0.573470	-0.147145	0.019300
0.500000	0.500000	-0.574918	-0.153895	0.012439
0.500000	0.500000	-0.579345	-0.169388	-0.006234
0.500000	0.500000	-0.609462	-0.170786	-0.026234
0.500000	0.500000	-0.609462	-0.178063	-0.043444
0.500000	0.500000	-0.616041	-0.183088	-0.063444
0.500000	0.500000	-0.618582	-0.188850	-0.083444
0.500000	0.500000	-0.622543	-0.195277	-0.103444
0.500000	0.500000	-0.629679	-0.198627	-0.123444
0.500000	0.500000	-0.634273	-0.204629	-0.137351
0.500000	0.500000	-0.643318	-0.216103	-0.153252
0.500000	0.500000	-0.667299	-0.228071	-0.173252
0.500000	0.500000	-0.727299	-0.238215	-0.193252
0.500000	0.500000	-0.750539	-0.247277	-0.213252
0.500000	0.500000	-0.778024	-0.255975	-0.233252
0.500000	0.500000	-0.815235	-0.264475	-0.253252
0.500000	0.500000	-0.853681	-0.273418	-0.273252
0.500000	0.500000	-0.881117	-0.269367	-0.293252
0.500000	0.500000	-0.881117	-0.276514	-0.313252
0.500000	0.500000	-0.881117	-0.271823	-0.333252
0.500000	0.500000	-0.881117	-0.294827	-0.333252
0.500000	0.500000	-0.900000	-0.300116	-0.353252
0.500000	0.500000	-0.900000	-0.305838	-0.373252
0.500000	0.500000	-0.900000	-0.295899	-0.393252
0.500000	0.500000	-0.900000	-0.293020	-0.400000
0.500000	0.500000	-0.900000	-0.303349	-0.400000
0.500000	0.500000	-0.900000	-0.316302	-0.400000
0.500000	0.500000	-0.840000	-0.306468	-0.380000
0.500000	0.500000	-0.780000	-0.288989	-0.360000
0.500000	0.500000	-0.720000	-0.270845	-0.340000
0.500000	0.500000	-0.660000	-0.253413	-0.320000
0.500000	0.500000	-0.630197	-0.236655	-0.300000
0.500000	0.500000	-0.600862	-0.227154	-0.280000
0.500000	0.500000	-0.573289	-0.217536	-0.260000
0.500000	0.500000	-0.531051	-0.204331	-0.240000
0.500000	0.500000	-0.502683	-0.193214	-0.220000
0.500000	0.500000	-0.493790	-0.186018	-0.200000
0.500000	0.500000	-0.483284	-0.178190	-0.180000
0.500000	0.500000	-0.470469	-0.169492	-0.160000
0.500000	0.500000	-0.465839	-0.162643	-0.140000
0.500000	0.500000	-0.465839	-0.167711	-0.140000
0.500000	0.500000	-0.482638	-0.163882	-0.129227
0.500000	0.500000	-0.482638	-0.161719	-0.121546
0.500000	0.500000	-0.482638	-0.158844	-0.111462
0.500000	0.500000	-0.482638	-0.155639	-0.100274
0.500000	0.500000	-0.482638	-0.154019	-0.094726
0.500000	0.500000	-0.482638	-0.152142	-0.088339
0.500000	0.500000	-0.482638	-0.151606	-0.086598
0.500000	0.500000	-0.482638	-0.153346	-0.086598
0.500000	0.500000	-0.488965	-0.168722	-0.086598
0.500000	0.500000	-0.535575	-0.164851	-0.086598
0.500000	0.500000	-0.535575	-0.166236	-0.086598
0.500000	0.500000	-0.540075	-0.166437	-0.086598
0.500000	0.500000	-0.541968	-0.166539	-0.086598
0.500000	0.500000	-0.541968	-0.166450	-0.086598
0.500000	0.500000	-0.541968	-0.166121	-0.086598
0.500000	0.500000	-0.541968	-0.167090	-0.086598
0.500000	0.500000	-0.545079	-0.180958	-0.086598
0.500000	0.500000	-0.586729	-0.177646	-0.086598
0.500000	0.500000	-0.586729	-0.177058	-0.086598
0.500000	0.500000	-0.586729	-0.180336	-0.086598
0.500000	0.500000	-0.598444	-0.182128	-0.086598
0.500000	0.500000	-0.605657	-0.183808	-0.089235
0.500000	0.500000	-0.608675	-0.184702	-0.094997
0.500000	0.500000	-0.610695	-0.189344	-0.098342
0.500000	0.500000	-0.616366	-0.204478	-0.109209
0.500000	0.500000	-0.646613	-0.202496	-0.129209
0.500000	0.500000	-0.646613	-0.208902	-0.142270
0.500000	0.500000	-0.651285	-0.213453	-0.162270
0.500000	0.500000	-0.656328	-0.217463	-0.180025
0.500000	0.500000	-0.664285	-0.221487	-0.192778
0.500000	0.500000	-0.672513	-0.227862	-0.205770
0.500000	0.500000	-0.683553	-0.231506	-0.223232
0.500000	0.500000	-0.693017	-0.235128	-0.237826
0.500000	0.500000	-0.702070	-0.249177	-0.251420
0.500000	0.500000	-0.762070	-0.257161	-0.271420
0.500000	0.500000	-0.822070	-0.271170	-0.291420
0.500000	0.500000	-0.882070	-0.284590	-0.311420
0.500000	0.500000	-0.900000	-0.294336	-0.331420
0.500000	0.500000	-0.900000	-0.295046	-0.351420
0.500000	0.500000	-0.900000	-0.298546	-0.371420
0.500000	0.500000	-0.900000	-0.309802	-0.391420
0.500000	0.500000	-0.900000	-0.305157	-0.400000
0.500000	0.500000	-0.900000	-0.301642	-0.400000
0.500000	0.500000	-0.900000	-0.297423	-0.400000
0.500000	0.500000	-0.900000	-0.294857	-0.400000
0.500000	0.500000	-0.900000	-0.283413	-0.400000
0.500000	0.500000	-0.900000	-0.285968	-0.400000
0.500000	0.500000	-0.900000	-0.289296	-0.400000
0.500000	0.500000	-0.900000	-0.294953	-0.400000
0.500000	0.500000	-0.900000	-0.279978	-0.400000
0.500000	0.500000	-0.900000	-0.285637	-0.400000
0.500000	0.500000	-0.900000	-0.296281	-0.400000
0.500000	0.500000	-0.900000	-0.293636	-0.400000
0.500000	0.500000	-0.900000	-0.301676	-0.400000
0.500000	0.500000	-0.900000	-0.295039	-0.400000
0.500000	0.500000	-0.900000	-0.312136	-0.400000
0.500000	0.500000	-0.840000	-0.311925	-0.380000
0.500000	0.500000	-0.780000	-0.296594	-0.360000
0.500000	0.500000	-0.720000	-0.288468	-0.340000
0.500000	0.500000	-0.660000	-0.273314	-0.320000
0.500000	0.500000	-0.600000	-0.254548	-0.300000
0.500000	0.500000	-0.540000	-0.232926	-0.280000
0.500000	0.500000	-0.480000	-0.212176	-0.260000
0.500000	0.500000	-0.420000	-0.190423	-0.240000
0.500000	0.500000	-0.360000	-0.165368	-0.220000
0.500000	0.500000	-0.300000	-0.138252	-0.200000
0.500000	0.500000	-0.240000	-0.111897	-0.180000
0.500000	0.500000	-0.240000	-0.114669	-0.160000
0.500000	0.500000	-0.249286	-0.111659	-0.140000
0.500000	0.500000	-0.259080	-0.108578	-0.120000
0.500000	0.500000	-0.260644	-0.103775	-0.100000
0.500000	0.500000	-0.269476	-0.100716	-0.080000
0.500000	0.500000	-0.281802	-0.098452	-0.060000
0.500000	0.500000	-0.290985	-0.095312	-0.040000
0.500000	0.500000	-0.294792	-0.090831	-0.020000
0.500000	0.500000	-0.309699	-0.094279	-0.015521
0.500000	0.500000	-0.311793	-0.088632	0.004479
0.500000	0.500000	-0.314405	-0.083736	0.024479
0.500000	0.500000	-0.319941	-0.079600	0.044479
0.500000	0.500000	-0.316186	-0.075033	0.057280
0.500000	0.500000	-0.302419	-0.071070	0.058379
0.500000	0.500000	-0.288415	-0.066918	0.059594
0.500000	0.500000	-0.280175	-0.064425	0.060339
0.500000	0.500000	-0.301793	-0.070463	0.060339
0.500000	0.500000	-0.303429	-0.070912	0.060339
0.500000	0.500000	-0.300184	-0.069988	0.060339
0.500000	0.500000	-0.292171	-0.067784	0.060339
0.500000	0.500000	-0.280189	-0.064474	0.060339
0.500000	0.500000	-0.275049	-0.062997	0.060399
0.500000	0.500000	-0.268549	-0.060912	0.061243
0.500000	0.500000	-0.259558	-0.058113	0.062079
0.500000	0.500000	-0.275436	-0.062768	0.062079
0.500000	0.500000	-0.271555	-0.061661	0.062079
0.500000	0.500000	-0.266635	-0.060272	0.062079
0.500000	0.500000	-0.261024	-0.058697	0.062079
0.500000	0.500000	-0.258266	-0.057914	0.062079
0.500000	0.500000	-0.256835	-0.057468	0.062079
0.500000	0.500000	-0.255324	-0.056981	0.062079
0.500000	0.500000	-0.254708	-0.056769	0.062079
0.500000	0.500000	-0.255294	-0.056744	0.062570
0.500000	0.500000	-0.271112	-0.061486	0.062570
0.500000	0.500000	-0.268983	-0.060839	0.062570
0.500000	0.500000	-0.264758	-0.059593	0.062570
0.500000	0.500000	-0.260193	-0.058282	0.062570
0.500000	0.500000	-0.255124	-0.056831	0.062570
0.500000	0.500000	-0.249264	-0.055181	0.062570
0.500000	0.500000	-0.243984	-0.053683	0.062570
0.500000	0.500000	-0.241389	-0.052940	0.062570
0.500000	0.500000	-0.237826	-0.051968	0.062570
0.500000	0.500000	-0.234593	-0.051058	0.062570
0.500000	0.500000	-0.238883	-0.052639	0.062570
0.500000	0.500000	-0.228680	-0.049698	0.062570
0.500000	0.500000	-0.221153	-0.047548	0.062570
0.500000	0.500000	-0.210876	-0.044565	0.062570
0.500000	0.500000	-0.202836	-0.042221	0.062570
0.500000	0.500000	-0.194792	-0.039872	0.062570
0.500000	0.500000	-0.187084	-0.037611	0.062570
0.500000	0.500000	-0.179167	-0.035261	0.062570
0.500000	0.500000	-0.170782	-0.032876	0.062164
0.500000	0.500000	-0.159511	-0.030993	0.057251
0.500000	0.500000	-0.147824	-0.029076	0.052759
0.500000	0.500000	-0.128458	-0.026755	0.041236
0.500000	0.500000	-0.117393	-0.025352	0.034836
0.500000	0.500000	-0.114356	-0.025593	0.031040
0.500000	0.500000	-0.116073	-0.026112	0.031040
0.500000	0.500000	-0.116314	-0.026188	0.031040
0.500000	0.500000	-0.115811	-0.025998	0.031040
0.500000	0.500000	-0.114847	-0.025704	0.031040
0.500000	0.500000	-0.112947	-0.025109	0.031040
0.500000	0.500000	-0.108616	-0.023784	0.031040
0.500000	0.500000	-0.091325	-0.019653	0.027705
0.500000	0.500000	-0.066492	-0.016355	0.013630
0.500000	0.500000	-0.045997	-0.013112	0.003661
0.500000	0.500000	-0.036792	-0.010997	0.001302
0.500000	0.500000	-0.032704	-0.009797	0.001086
0.500000	0.500000	-0.029620	-0.008930	0.000825
0.500000	0.500000	-0.025635	-0.007791	0.000533
0.500000	0.500000	-0.021522	-0.006614	0.000234
0.500000	0.500000	-0.018958	-0.005871	0.000070
0.500000	0.500000	-0.011712	-0.003741	-0.000310
0.500000	0.500000	-0.005033	-0.001684	-0.000375
0.500000	0.500000	0.008705	0.002862	0.000443
0.500000	0.500000	0.014824	0.004749	0.000352
0.500000	0.500000	0.021063	0.006660	0.000218
0.500000	0.500000	0.026726	0.008401	0.000119
0.500000	0.500000	0.031055	0.009729	0.000040
0.500000	0.500000	0.033962	0.010618	-0.000017
0.500000	0.500000	0.036564	0.011435	-0.000014
0.500000	0.500000	0.041539	0.012953	-0.000115
0.500000	0.500000	0.048044	0.014942	-0.000231
0.500000	0.500000	0.054881	0.016540	-0.001907
0.500000	0.500000	0.060671	0.017789	-0.003667
0.500000	0.500000	0.074389	0.021026	-0.007191
0.500000	0.500000	0.075044	0.021169	-0.007381
0.500000	0.500000	0.073560	0.020704	-0.007381
0.500000	0.500000	0.072833	0.020482	-0.007381
0.500000	0.500000	0.072019	0.020230	-0.007381
0.500000	0.500000	0.074366	0.020958	-0.007381
0.500000	0.500000	0.078514	0.021954	-0.008324
0.500000	0.500000	0.081565	0.022640	-0.009155
0.500000	0.500000	0.081215	0.022524	-0.009156
0.500000	0.500000	0.080216	0.022208	-0.009156
0.500000	0.500000	0.090754	0.025073	-0.010723
0.500000	0.500000	0.089861	0.024798	-0.010723
0.500000	0.500000	0.088060	0.024236	-0.010723
0.500000	0.500000	0.089176	0.024575	-0.010723
0.500000	0.500000	0.096066	0.026276	-0.012101
0.500000	0.500000	0.104028	0.028146	-0.013978
0.500000	0.500000	0.109328	0.029396	-0.015197
0.500000	0.500000	0.112193	0.030073	-0.015845
0.500000	0.500000	0.113969	0.030469	-0.016305
0.500000	0.500000	0.115161	0.030733	-0.016617
0.500000	0.500000	0.128829	0.034493	-0.018285
0.500000	0.500000	0.137319	0.036631	-0.019763
0.500000	0.500000	0.147897	0.039331	-0.021453
0.500000	0.500000	0.155349	0.041191	-0.022712
0.500000	0.500000	0.157048	0.041567	-0.023119
0.500000	0.500000	0.156986	0.041521	-0.023189
0.500000	0.500000	0.155994	0.041194	-0.023230
0.500000	0.500000	0.155545	0.041040	-0.023263
0.500000	0.500000	0.154597	0.040732	-0.023290
0.500000	0.500000	0.172568	0.045894	-0.024435
0.500000	0.500000	0.174205	0.046211	-0.024927
0.500000	0.500000	0.176481	0.046710	-0.025456
0.500000	0.500000	0.179113	0.047343	-0.025920
0.500000	0.500000	0.182231	0.048105	-0.026429
0.500000	0.500000	0.180855	0.047651	-0.026514
0.500000	0.500000	0.181121	0.047740	-0.026514
0.500000	0.500000	0.180289	0.047491	-0.026514
0.500000	0.500000	0.201879	0.053844	-0.027017
0.500000	0.500000	0.204272	0.054329	-0.027629
0.500000	0.500000	0.207950	0.055246	-0.028109
0.500000	0.500000	0.205529	0.054480	-0.028223
0.500000	0.500000	0.198547	0.052386	-0.028223
0.500000	0.500000	0.193477	0.050872	-0.028223
0.500000	0.500000	0.189092	0.049566	-0.028223
0.500000	0.500000	0.184680	0.048230	-0.028223
