-10.306159	2.210315	2.323615	6.431000
-10.355132	2.265393	2.313486	6.496000
-10.399532	2.318437	2.301938	6.561000
-10.437977	2.368115	2.289197	6.626000
-10.469700	2.411998	2.276894	6.691000
-10.504894	2.465427	2.259612	6.756000
-10.532790	2.513277	2.242203	6.821000
-10.561291	2.567914	2.220213	6.886000
-10.588096	2.626157	2.194854	6.951000
-10.607900	2.674556	2.173021	7.016000
-10.630597	2.738468	2.142982	7.081000
-10.652429	2.811679	2.107750	7.146000
-10.666927	2.871997	2.078424	7.211000
-10.679685	2.941901	2.043740	7.276000
-10.689665	3.029998	1.997327	7.341000
-10.693141	3.096937	1.960502	7.406000
-10.692927	3.153337	1.927487	7.471000
-10.688168	3.220059	1.885665	7.536000
-10.677727	3.289167	1.838990	7.601000
-10.664696	3.346343	1.798137	7.666000
-10.641341	3.421616	1.740450	7.731000
-10.616178	3.484979	1.689173	7.796000
-10.591616	3.536888	1.645255	7.861000
-10.562900	3.589855	1.598106	7.926000
-10.532681	3.637108	1.553759	7.991000
-10.493882	3.689985	1.502606	8.056000
-10.460837	3.730400	1.462337	8.121000
-10.423412	3.771947	1.420504	8.186000
-10.379244	3.817013	1.375412	8.251000
-10.330301	3.864478	1.329098	8.316000
-10.278114	3.912138	1.282789	8.381000
-10.233299	3.950673	1.245508	8.446000
-10.170346	4.002444	1.195380	8.511000
-10.117153	4.044170	1.154674	8.576000
-10.071810	4.078781	1.120535	8.641000
-10.018351	4.117984	1.080622	8.706000
-9.970998	4.151221	1.046576	8.771000
-9.907697	4.192730	1.001932	8.836000
-9.842442	4.232056	0.957221	8.901000
-9.765769	4.275228	0.904955	8.966000
-9.707826	4.306082	0.866823	9.031000
-9.653553	4.333676	0.832453	9.096000
-9.594324	4.362620	0.795903	9.161000
-9.540002	4.388396	0.763366	9.226000
-9.476592	4.415220	0.725252	9.291000
-9.426300	4.434596	0.695718	9.356000
-9.367926	4.456599	0.662315	9.421000
-9.313878	4.475036	0.631483	9.486000
-9.245196	4.496486	0.594833	9.551000
-9.189714	4.512833	0.566084	9.616000
-9.139308	4.527316	0.540458	9.681000
-9.091894	4.540735	0.516483	9.746000
-9.033728	4.555374	0.487397	9.811000
-8.967856	4.570112	0.454440	9.876000
-8.908864	4.581500	0.425555	9.941000
-8.848665	4.592771	0.397536	10.006000
-8.787775	4.602768	0.370397	10.071000
-8.726401	4.611643	0.343447	10.136000
-8.678352	4.617636	0.322518	10.201000
-8.626929	4.623447	0.300835	10.266000
-8.564476	4.629477	0.275463	10.331000
-8.501329	4.634279	0.250477	10.396000
-8.434159	4.638161	0.223727	10.461000
-8.376356	4.640359	0.201859	10.526000
-8.315622	4.642929	0.179265	10.591000
-8.245683	4.644406	0.152993	10.656000
-8.178855	4.644337	0.128183	10.721000
-8.112827	4.643087	0.104516	10.786000
-8.051079	4.641317	0.082439	10.851000
-7.984016	4.639623	0.059673	10.916000
-7.916421	4.637063	0.037494	10.981000
-7.860642	4.633869	0.019546	11.046000
-7.796467	4.629213	-0.000744	11.111000
-7.731300	4.622158	-0.022254	11.176000
-7.660825	4.612414	-0.046780	11.241000
-7.597500	4.601803	-0.069332	11.306000
-7.535255	4.590160	-0.091649	11.371000
-7.465658	4.575022	-0.117179	11.436000
-7.408908	4.561563	-0.138211	11.501000
-7.357190	4.548423	-0.158129	11.566000
-7.299589	4.532734	-0.181383	11.631000
-7.243043	4.516225	-0.205111	11.696000
-7.175124	4.494202	-0.234419	11.761000
-7.122535	4.475654	-0.258267	11.826000
-7.063391	4.452426	-0.285847	11.891000
-7.014226	4.431478	-0.309360	11.956000
-6.960066	4.406201	-0.336267	12.021000
-6.918483	4.385370	-0.357436	12.086000
-6.865033	4.357020	-0.385147	12.151000
-6.797629	4.317348	-0.421889	12.216000
-6.745312	4.283731	-0.449639	12.281000
-6.692184	4.246697	-0.477301	12.346000
-6.641206	4.209449	-0.503960	12.411000
-6.579474	4.160631	-0.537697	12.476000
-6.534548	4.122528	-0.563247	12.541000
-6.484654	4.077218	-0.593124	12.606000
-6.437718	4.031168	-0.622337	12.671000
-6.397477	3.989640	-0.648633	12.736000
-6.347906	3.934248	-0.682961	12.801000
-6.307650	3.885886	-0.711876	12.866000
-6.273725	3.842736	-0.736601	12.931000
-6.239683	3.796067	-0.762878	12.996000
-6.204254	3.745016	-0.791338	13.061000
-6.174526	3.699150	-0.817044	13.126000
-6.143971	3.649163	-0.844956	13.191000
-6.114937	3.599176	-0.872054	13.256000
-6.088762	3.551777	-0.896742	13.321000
-6.059222	3.497357	-0.922947	13.386000
-6.029262	3.442086	-0.947671	13.451000
-5.997938	3.384936	-0.966471	13.516000
-5.964974	3.331935	-0.977282	13.581000
-5.932046	3.283115	-0.983852	13.646000
-5.890573	3.228193	-0.986214	13.711000
-5.844905	3.174643	-0.983087	13.776000
-5.801467	3.127908	-0.979185	13.841000
-5.745559	3.075905	-0.969912	13.906000
-5.694577	3.033245	-0.959166	13.971000
-5.640899	2.992431	-0.946631	14.036000
-5.587565	2.956758	-0.932552	14.101000
-5.540900	2.927585	-0.919640	14.166000
-5.486060	2.896469	-0.903478	14.231000
-5.438017	2.870814	-0.889443	14.296000
-5.383480	2.843318	-0.873213	14.361000
-5.325181	2.816223	-0.854966	14.426000
-5.269131	2.792005	-0.836942	14.491000
-5.206133	2.767473	-0.816411	14.556000
-5.158109	2.750003	-0.800583	14.621000
-5.106932	2.732015	-0.784237	14.686000
-5.046202	2.712010	-0.765364	14.751000
-4.993331	2.695187	-0.749100	14.816000
-4.926966	2.675072	-0.729226	14.881000
-4.862000	2.655969	-0.707929	14.946000
-4.795944	2.636854	-0.686138	15.011000
-4.746115	2.622309	-0.670765	15.076000
-4.669645	2.599707	-0.649831	15.141000
-4.603549	2.579850	-0.631371	15.206000
-4.541841	2.560097	-0.616188	15.271000
-4.488535	2.541316	-0.606436	15.336000
-4.442121	2.522827	-0.601174	15.401000
-4.376631	2.493446	-0.595180	15.466000
-4.325218	2.469472	-0.591258	15.531000
-4.270034	2.441401	-0.590104	15.596000
-4.214401	2.411104	-0.590340	15.661000
-4.162967	2.381194	-0.591956	15.726000
-4.103061	2.343532	-0.596368	15.791000
-4.054832	2.310752	-0.602450	15.856000
-4.011051	2.278432	-0.609165	15.921000
-3.965380	2.242881	-0.617129	15.986000
-3.921412	2.206399	-0.626455	16.051000
-3.875883	2.165621	-0.637450	16.116000
-3.825448	2.116768	-0.652225	16.181000
-3.752508	2.039665	-0.676270	16.246000
-3.707481	1.987476	-0.691068	16.311000
-3.670583	1.940736	-0.701444	16.376000
-3.631394	1.888463	-0.711531	16.441000
-3.594688	1.836123	-0.721962	16.506000
-3.553951	1.773699	-0.734818	16.571000
-3.514135	1.709662	-0.747596	16.636000
-3.476742	1.646944	-0.760305	16.701000
-3.441069	1.587304	-0.769723	16.766000
-3.402310	1.523810	-0.777481	16.831000
-3.358328	1.454312	-0.783716	16.896000
-3.324095	1.402709	-0.786269	16.961000
-3.283976	1.346725	-0.785604	17.026000
-3.244221	1.296355	-0.780986	17.091000
-3.210215	1.256140	-0.774637	17.156000
-3.163980	1.206585	-0.762764	17.221000
-3.118115	1.163084	-0.747353	17.286000
-3.078031	1.128690	-0.731871	17.351000
-3.023909	1.088012	-0.707877	17.416000
-2.985424	1.061939	-0.689553	17.481000
-2.932453	1.030925	-0.661727	17.546000
-2.882302	1.004408	-0.634900	17.611000
-2.831422	0.980940	-0.606516	17.676000
-2.766632	0.956328	-0.570054	17.741000
-2.711644	0.938934	-0.539692	17.806000
-2.653371	0.924155	-0.507313	17.871000
-2.596287	0.912023	-0.475700	17.936000
-2.534641	0.901683	-0.441651	18.001000
-2.470711	0.894141	-0.406828	18.066000
-2.411344	0.889723	-0.374445	18.131000
-2.352581	0.887802	-0.342043	18.196000
-2.283877	0.888937	-0.304332	18.261000
-2.217727	0.893292	-0.266946	18.326000
-2.150136	0.900693	-0.228877	18.391000
-2.080086	0.911412	-0.189531	18.456000
-2.011150	0.924967	-0.150174	18.521000
-1.934292	0.944788	-0.106102	18.586000
-1.872951	0.963182	-0.070820	18.651000
-1.807831	0.985504	-0.032512	18.716000
-1.746201	1.009173	0.004374	18.781000
-1.695740	1.030571	0.035070	18.846000
-1.642055	1.055537	0.068346	18.911000
-1.595876	1.078260	0.096520	18.976000
-1.544533	1.104683	0.127406	19.041000
-1.502416	1.127056	0.152092	19.106000
-1.449304	1.155793	0.181576	19.171000
-1.401440	1.182625	0.207575	19.236000
-1.346219	1.213958	0.235901	19.301000
-1.294650	1.243546	0.260491	19.366000
-1.232458	1.278677	0.287040	19.431000
-1.172504	1.312466	0.310039	19.496000
-1.109739	1.345830	0.330728	19.561000
-1.064254	1.368617	0.343667	19.626000
-1.014931	1.391744	0.355893	19.690364
-0.956111	1.416699	0.367307	19.750437
-0.908651	1.435024	0.373240	19.806506
-0.844689	1.456552	0.378736	19.854574
-0.774210	1.478781	0.382977	19.894642
-0.703800	1.498751	0.385511	19.926710
-0.644156	1.513094	0.388089	19.950779
-0.581860	1.525448	0.392440	19.969111
-0.525651	1.535422	0.399350	19.985648
-0.470110	1.545009	0.406324	20.000588
-0.407605	1.555761	0.413028	20.014193
-0.368107	1.562224	0.416683	20.026586
-0.326383	1.569064	0.420473	20.037876
-0.289438	1.575452	0.424047	20.048227
-0.255551	1.581490	0.427469	20.057731
-0.224291	1.587477	0.430970	20.066457
-0.198865	1.592701	0.434079	20.074468
-0.169930	1.598893	0.437836	20.081827
-0.143236	1.603763	0.439869	20.088610
-0.118663	1.607943	0.441259	20.094879
-0.099400	1.611078	0.442088	20.100673
-0.083625	1.613679	0.442756	20.106030
-0.068873	1.615708	0.442847	20.110981
-0.059019	1.616264	0.442039	20.115557
-0.054392	1.616334	0.441642	20.119787
-0.050954	1.616377	0.441376	20.123696
-0.046428	1.615966	0.440751	20.127310
-0.040017	1.614587	0.439065	20.130651
-0.035643	1.613464	0.437736	20.133739
-0.032606	1.612806	0.436805	20.136593
-0.031527	1.612793	0.436685	20.139231
-0.031430	1.612934	0.436856	20.141669
-0.030558	1.613096	0.436769	20.143923
-0.028139	1.613289	0.436051	20.146006
-0.024531	1.613597	0.434979	20.147932
-0.020803	1.613962	0.433925	20.149712
