-0.048843	0.040280	0.032573	0.015376
-0.048598	0.040023	0.032606	0.015490
-0.048598	0.040023	0.032606	0.015490
-0.048288	0.039543	0.032529	0.015638
-0.048288	0.039543	0.032529	0.015638
-0.048214	0.039429	0.032477	0.015584
-0.048283	0.039693	0.032492	0.015554
-0.048142	0.039731	0.032435	0.015295
-0.048142	0.039731	0.032435	0.015295
-0.048227	0.039771	0.032490	0.015331
-0.048636	0.040466	0.032873	0.015270
-0.048557	0.040614	0.032922	0.015466
-0.048557	0.040614	0.032922	0.015466
-0.048877	0.041129	0.033276	0.015479
-0.048877	0.041129	0.033276	0.015479
-0.048524	0.040717	0.033250	0.015769
-0.048524	0.040717	0.033250	0.015769
-0.048811	0.041403	0.033464	0.015831
-0.048811	0.041403	0.033464	0.015831
-0.048149	0.040417	0.033256	0.016152
-0.048149	0.040417	0.033256	0.016152
1.300908	-2.901075	-0.776168	-0.775368
1.300908	-2.901075	-0.776168	-0.775368
1.300770	-2.899760	-0.776004	-0.775557
1.300770	-2.899760	-0.776004	-0.775557
1.256758	-2.762963	-0.721054	-0.779768
1.256758	-2.762963	-0.721054	-0.779768
1.256758	-2.762963	-0.721054	-0.779768
1.203343	-2.597545	-0.642226	-0.730360
2.231629	-4.676944	-1.160405	-1.156747
2.231629	-4.676944	-1.160405	-1.156747
2.219349	-4.667381	-1.160436	-1.155346
2.155576	-4.614813	-1.147501	-1.155240
2.051896	-4.512168	-1.115566	-1.173717
2.051896	-4.512168	-1.115566	-1.173717
1.811540	-4.230644	-1.017609	-1.198838
1.811540	-4.230644	-1.017609	-1.198838
1.573041	-3.935829	-0.910808	-1.212753
1.573041	-3.935829	-0.910808	-1.212753
-4.304408	5.238015	0.824906	0.313786
-4.304408	5.238015	0.824906	0.313786
-4.459312	5.456830	0.924360	0.317159
-4.459312	5.456830	0.924360	0.317159
-4.207575	4.474350	0.899267	0.459654
-4.207575	4.474350	0.899267	0.459654
-3.821780	3.792886	0.697031	0.529956
-3.821780	3.792886	0.697031	0.529956
-3.288849	4.004718	0.413333	0.428531
-3.288849	4.004718	0.413333	0.428531
-3.051613	5.475707	1.248326	1.301316
-3.051613	5.475707	1.248326	1.301316
-3.021178	5.434452	1.244382	1.289382
-3.021178	5.434452	1.244382	1.289382
-2.975715	5.336227	1.239364	1.288617
-2.975715	5.336227	1.239364	1.288617
-2.839262	5.122999	1.157414	1.285239
-2.839262	5.122999	1.157414	1.285239
-2.717909	4.876255	1.077968	1.282268
-2.717909	4.876255	1.077968	1.282268
-1.231248	6.393387	2.469799	3.015972
-1.231248	6.393387	2.469799	3.015972
-1.220836	6.373882	2.464488	3.014545
-1.120690	6.202330	2.424940	3.002972
-1.056917	5.832629	2.330474	2.978465
-1.056917	5.832629	2.330474	2.978465
-0.947304	5.085640	2.161918	2.930390
-0.947304	5.085640	2.161918	2.930390
-0.943845	4.999093	2.147538	2.920154
-0.968844	6.305562	2.002030	2.830375
5.202593	2.322858	2.879152	4.255179
5.202593	2.322858	2.879152	4.255179
5.186003	2.314638	2.872316	4.253063
5.132523	2.257149	2.816881	4.239651
5.107784	2.216076	2.811366	4.232566
4.524333	2.203622	2.748650	4.193916
4.524529	2.371384	2.731949	4.074300
4.524529	2.371384	2.731949	4.074300
5.684731	3.316440	3.842761	5.044506
5.684731	3.316440	3.842761	5.044506
5.646193	3.342311	3.847823	5.022502
5.343562	3.463692	3.843278	4.916029
4.987649	3.632275	3.797963	4.784846
4.987649	3.632275	3.797963	4.784846
4.798325	3.589753	3.714739	4.655674
4.798325	3.589753	3.714739	4.655674
4.629632	3.500706	3.615589	4.498568
4.629632	3.500706	3.615589	4.498568
4.437403	5.696478	4.622166	5.587207
4.437403	5.696478	4.622166	5.587207
4.354218	5.581064	4.528965	5.484381
4.354218	5.581064	4.528965	5.484381
4.245381	5.363605	4.405129	5.352730
4.245381	5.363605	4.405129	5.352730
4.197799	4.943539	4.138028	5.129858
4.197799	4.943539	4.138028	5.129858
4.188094	4.902609	4.112826	5.109760
4.255572	4.655365	3.954995	4.979704
5.674944	5.710316	5.155714	6.358970
5.674944	5.710316	5.155714	6.358970
5.491687	5.353954	4.895483	6.107814
5.491687	5.353954	4.895483	6.107814
5.249144	4.926319	4.685020	5.870575
5.249144	4.926319	4.685020	5.870575
4.689353	3.486623	4.393057	5.469482
4.689353	3.486623	4.393057	5.469482
4.442956	4.660636	4.009618	5.004155
4.442956	4.660636	4.009618	5.004155
4.026665	4.449781	3.795412	4.689984
4.026665	4.449781	3.795412	4.689984
5.043966	5.824209	5.024389	6.059653
5.043966	5.824209	5.024389	6.059653
4.890870	5.538646	4.805038	5.790830
4.890870	5.538646	4.805038	5.790830
4.629273	5.119981	4.537191	5.475346
4.629273	5.119981	4.537191	5.475346
4.394063	4.649705	4.230065	5.151492
4.394063	4.649705	4.230065	5.151492
4.350761	4.562911	4.180255	5.102655
4.056565	3.747465	3.844041	4.773599
5.188385	5.663644	5.100032	6.085542
5.188385	5.663644	5.100032	6.085542
4.966443	5.368027	4.903164	5.803845
4.607883	4.659467	4.295848	5.400642
4.607883	4.659467	4.295848	5.400642
4.607883	4.659467	4.295848	5.400642
3.993335	2.358392	3.784695	4.881159
3.993335	2.358392	3.784695	4.881159
2.986328	4.055066	3.404105	4.159471
2.986328	4.055066	3.404105	4.159471
4.060893	5.353036	4.745364	5.520345
4.060893	5.353036	4.745364	5.520345
4.174068	5.032365	4.213421	5.179569
4.174068	5.032365	4.213421	5.179569
3.473070	4.564056	3.828167	4.591380
3.473070	4.564056	3.828167	4.591380
3.282331	3.990217	3.383329	4.026260
3.282331	3.990217	3.383329	4.026260
2.932679	3.372426	3.167686	3.910991
2.932679	3.372426	3.167686	3.910991
3.779828	5.130756	4.302966	4.927976
3.779828	5.130756	4.302966	4.927976
3.751272	4.816496	4.116630	4.672108
3.751272	4.816496	4.116630	4.672108
3.484422	3.879608	4.083899	4.674307
3.213491	4.207505	3.620895	4.263182
3.213491	4.207505	3.620895	4.263182
3.081449	3.940976	3.325503	4.021493
2.285395	3.500809	2.940397	3.473102
2.285395	3.500809	2.940397	3.473102
2.139308	3.056001	2.603029	3.120620
2.139308	3.056001	2.603029	3.120620
2.153280	3.004092	2.706959	3.129768
2.153280	3.004092	2.706959	3.129768
1.136344	2.325921	1.630629	2.204239
1.136344	2.325921	1.630629	2.204239
1.512513	3.083857	2.302509	2.650309
1.512513	3.083857	2.302509	2.650309
1.083419	2.737073	2.055563	2.299895
1.083419	2.737073	2.055563	2.299895
1.711922	3.263990	2.733307	2.794059
1.711922	3.263990	2.733307	2.794059
1.512972	2.657005	2.296005	2.481807
1.512972	2.657005	2.296005	2.481807
2.041560	1.754903	2.114481	2.388209
2.041560	1.754903	2.114481	2.388209
2.221143	1.533388	2.050046	2.407707
2.221143	1.533388	2.050046	2.407707
2.223179	1.172265	1.929612	2.503938
2.223179	1.172265	1.929612	2.503938
2.571719	1.635425	2.195621	2.723618
2.571719	1.635425	2.195621	2.723618
1.896050	1.419691	2.137004	2.661104
1.896050	1.419691	2.137004	2.661104
2.291503	2.034930	2.345128	2.882906
2.291503	2.034930	2.345128	2.882906
1.508264	1.479181	1.772058	2.028237
1.508264	1.479181	1.772058	2.028237
1.871929	2.111350	2.371746	2.665342
1.633730	2.120269	2.343664	2.638022
1.029332	1.528606	1.761459	1.958312
1.075294	1.630386	2.142458	2.352239
1.342893	2.157320	2.284697	2.408689
1.342893	2.157320	2.284697	2.408689
1.179980	1.772227	1.839355	2.204957
1.179980	1.772227	1.839355	2.204957
0.677844	1.511298	2.073603	2.172306
0.677844	1.511298	2.073603	2.172306
1.370527	1.980006	2.270312	2.288589
1.370527	1.980006	2.270312	2.288589
0.931373	1.467974	1.542841	1.486168
0.931373	1.467974	1.542841	1.486168
1.178577	1.648839	2.037558	2.010854
1.178577	1.648839	2.037558	2.010854
0.817140	1.369502	2.056436	2.017133
0.817140	1.369502	2.056436	2.017133
1.103729	1.513993	2.226466	2.213916
1.103729	1.513993	2.226466	2.213916
1.195335	1.621765	1.993194	1.869106
1.195335	1.621765	1.993194	1.869106
1.142512	1.553225	1.963804	1.865110
1.142512	1.553225	1.963804	1.865110
0.797268	1.599014	1.839930	1.610913
0.797268	1.599014	1.839930	1.610913
1.247399	1.431278	1.997598	1.829272
1.247399	1.431278	1.997598	1.829272
1.206110	1.230075	1.927108	1.775751
1.206110	1.230075	1.927108	1.775751
1.264895	1.425064	1.998242	1.818175
1.264895	1.425064	1.998242	1.818175
1.122887	1.389591	1.961499	1.793569
1.122887	1.389591	1.961499	1.793569
1.238993	1.712584	2.204587	2.043317
1.238993	1.712584	2.204587	2.043317
0.763919	1.777002	1.937858	1.790145
0.763919	1.777002	1.937858	1.790145
0.654811	1.667974	1.835823	1.683867
0.654811	1.667974	1.835823	1.683867
0.786178	1.756006	1.927183	1.748712
0.786178	1.756006	1.927183	1.748712
0.749076	1.610960	1.841986	1.659672
0.749076	1.610960	1.841986	1.659672
0.882344	1.656826	1.872587	1.659385
0.882344	1.656826	1.872587	1.659385
0.874713	1.509925	1.835166	1.610813
1.767013	0.591493	1.658054	1.503848
1.767013	0.591493	1.658054	1.503848
1.767013	0.591493	1.658054	1.503848
1.447216	0.242734	1.398268	1.000880
1.447216	0.242734	1.398268	1.000880
1.788684	0.679083	1.953732	1.457036
1.788684	0.679083	1.953732	1.457036
1.600646	0.907071	1.955102	1.465222
1.556958	0.907066	1.811386	1.442721
1.339038	0.988430	2.059078	1.440337
1.339038	0.988430	2.059078	1.440337
1.134969	1.124634	1.774312	1.390233
1.134969	1.124634	1.774312	1.390233
1.284905	0.934762	2.025712	1.340221
1.284905	0.934762	2.025712	1.340221
0.639878	1.603044	2.002963	1.381901
0.872657	1.406124	1.999805	1.311835
0.872657	1.406124	1.999805	1.311835
0.872657	1.406124	1.999805	1.311835
0.728662	1.000445	1.658244	1.053472
1.028184	1.223094	1.961020	1.317322
1.028184	1.223094	1.961020	1.317322
1.028184	1.223094	1.961020	1.317322
0.873099	0.666763	1.558252	0.911928
0.873099	0.666763	1.558252	0.911928
0.903129	1.323538	1.908335	1.231090
0.903129	1.323538	1.908335	1.231090
1.089765	1.303482	1.933770	1.369419
1.089765	1.303482	1.933770	1.369419
0.903346	0.833151	1.614154	0.994414
0.903346	0.833151	1.614154	0.994414
1.111156	1.203634	1.852299	1.447183
1.111156	1.203634	1.852299	1.447183
0.942258	0.827754	1.538629	1.088724
0.942258	0.827754	1.538629	1.088724
1.162934	0.802566	1.554126	1.146898
1.318481	0.402910	1.404862	0.989523
1.291784	0.424347	1.674045	0.892271
1.347752	0.486565	1.921941	1.287505
1.322806	0.871936	1.893840	1.217431
1.240090	0.899110	1.911653	1.182920
1.023367	0.636744	1.575899	0.987924
1.023367	0.636744	1.575899	0.987924
0.992206	0.585085	1.581103	0.950240
0.992206	0.585085	1.581103	0.950240
0.992206	0.585085	1.581103	0.950240
1.036036	1.057191	1.898205	1.202020
1.036036	1.057191	1.898205	1.202020
1.356668	0.966808	1.903156	1.194294
1.356668	0.966808	1.903156	1.194294
1.356668	0.966808	1.903156	1.194294
0.873207	0.720178	1.556458	0.943033
1.062495	1.017539	1.923828	1.114467
0.915667	0.650477	1.595126	0.837187
0.915667	0.650477	1.595126	0.837187
0.863750	0.609869	1.569551	0.810175
0.863750	0.609869	1.569551	0.810175
1.363671	0.911029	1.888266	1.067887
1.363671	0.911029	1.888266	1.067887
0.781001	0.661215	1.400000	0.769451
0.781001	0.661215	1.400000	0.769451
1.340595	0.961348	1.909742	1.104999
1.340595	0.961348	1.909742	1.104999
1.442759	0.138884	1.688712	0.667913
1.442759	0.138884	1.688712	0.667913
2.007696	0.409223	2.038828	1.010405
2.007696	0.409223	2.038828	1.010405
1.424850	0.151413	1.678535	0.707263
1.424850	0.151413	1.678535	0.707263
1.855828	0.553770	1.945951	1.057336
1.855828	0.553770	1.945951	1.057336
1.160425	0.318352	1.582720	0.723734
1.160425	0.318352	1.582720	0.723734
1.492456	0.893780	1.988092	1.009977
1.492456	0.893780	1.988092	1.009977
0.837382	0.625023	1.629548	0.599858
0.837382	0.625023	1.629548	0.599858
1.125221	0.624678	1.572061	0.655340
1.125221	0.624678	1.572061	0.655340
0.802907	0.676376	1.592962	0.685877
0.802907	0.676376	1.592962	0.685877
1.088141	0.659018	1.553792	0.638808
1.088141	0.659018	1.553792	0.638808
0.869183	0.742300	1.607645	0.809045
0.869183	0.742300	1.607645	0.809045
1.125260	0.756074	1.646519	0.689246
1.125260	0.756074	1.646519	0.689246
1.380675	1.042125	1.968878	1.041119
1.380675	1.042125	1.968878	1.041119
0.802610	0.743109	1.615287	0.712692
0.802610	0.743109	1.615287	0.712692
1.132665	0.703068	1.571683	0.708265
1.132665	0.703068	1.571683	0.708265
0.786095	0.777059	1.583606	0.728016
0.786095	0.777059	1.583606	0.728016
1.126995	0.728635	1.534641	0.622689
1.126995	0.728635	1.534641	0.622689
0.925049	0.773545	1.541062	0.696155
0.925049	0.773545	1.541062	0.696155
1.134676	0.788734	1.548517	0.628089
1.134676	0.788734	1.548517	0.628089
1.256751	0.910583	1.753073	0.802417
1.256751	0.910583	1.753073	0.802417
0.866202	0.850835	1.693547	0.704836
1.081828	0.892840	1.768588	0.597688
0.999822	0.924608	2.111453	0.928660
0.999822	0.924608	2.111453	0.928660
0.826668	0.900048	1.742406	0.603083
0.826668	0.900048	1.742406	0.603083
0.843407	1.094134	1.757127	0.479639
0.843407	1.094134	1.757127	0.479639
0.538843	1.114860	1.792764	0.563195
0.538843	1.114860	1.792764	0.563195
0.428104	0.893674	1.277831	0.263451
0.822845	1.133949	1.646823	0.507032
1.146007	1.381443	2.099840	0.805870
1.146007	1.381443	2.099840	0.805870
0.981002	1.089062	1.817197	0.522228
0.981002	1.089062	1.817197	0.522228
0.951516	0.989006	1.722411	0.528152
0.951516	0.989006	1.722411	0.528152
1.106076	0.957190	1.779362	0.567913
1.106076	0.957190	1.779362	0.567913
1.135504	0.890119	1.741249	0.452897
1.135504	0.890119	1.741249	0.452897
1.327037	0.935359	2.082341	0.766553
1.327037	0.935359	2.082341	0.766553
1.051443	0.912768	1.784512	0.485230
1.141806	1.020313	1.852177	0.472408
1.141806	1.020313	1.852177	0.472408
1.141806	1.020313	1.852177	0.472408
0.777298	0.615130	1.161075	0.072292
0.777298	0.615130	1.161075	0.072292
0.811246	1.184937	1.720736	0.534030
0.811246	1.184937	1.720736	0.534030
0.683690	0.761629	1.398960	0.385911
0.683690	0.761629	1.398960	0.385911
1.059750	1.163116	1.724862	0.735438
1.059750	1.163116	1.724862	0.735438
0.928885	1.047284	1.604773	0.664975
0.928885	1.047284	1.604773	0.664975
