-0.343232	-0.303854	-0.335930	-0.428478	5.677207
-0.339936	-0.304422	0.271400	-0.395147	5.561712
-0.339936	-0.304422	0.271400	-0.395147	5.561712
-0.338057	-0.304903	0.591084	-0.376083	5.495733
-0.338057	-0.304903	0.591084	-0.376083	5.495733
-0.334636	-0.306047	1.208931	-0.340082	5.373372
-0.334636	-0.306047	1.208931	-0.340082	5.373372
-0.339854	-0.304317	0.114413	-0.395924	5.562865
-0.339854	-0.304317	0.114413	-0.395924	5.562865
-0.338118	-0.304448	0.411793	-0.378161	5.500378
-0.338118	-0.304448	0.411793	-0.378161	5.500378
-0.337783	-0.304321	0.412771	-0.375967	5.493202
-0.337783	-0.304321	0.412771	-0.375967	5.493202
-0.337426	-0.305196	0.431546	-0.372479	5.486533
-0.337426	-0.305196	0.431546	-0.372479	5.486533
-0.335535	-0.305547	0.709093	-0.355529	5.425406
-0.335535	-0.305547	0.709093	-0.355529	5.425406
-0.337880	-0.304795	0.215271	-0.380881	5.509992
-0.337880	-0.304795	0.215271	-0.380881	5.509992
-0.333248	-0.305919	0.980431	-0.336113	5.360263
-0.333248	-0.305919	0.980431	-0.336113	5.360263
-0.335550	-0.305383	0.502839	-0.360562	5.441154
-0.335550	-0.305383	0.502839	-0.360562	5.441154
-0.335144	-0.305647	0.523152	-0.357629	5.430562
-0.335144	-0.305647	0.523152	-0.357629	5.430562
-0.340089	-0.304324	-0.381737	-0.406659	5.591585
-0.331486	-0.306573	0.997645	-0.326380	5.326249
-0.331486	-0.306573	0.997645	-0.326380	5.326249
-0.339533	-0.304497	-0.339442	-0.402368	5.575656
-0.339533	-0.304497	-0.339442	-0.402368	5.575656
-0.333092	-0.306043	0.570520	-0.346054	5.385867
-0.333092	-0.306043	0.570520	-0.346054	5.385867
-0.335570	-0.305345	0.154186	-0.369219	5.461781
-0.333926	-0.305899	0.362272	-0.355525	5.416510
-0.332122	-0.307080	0.575145	-0.341135	5.365258
-0.332122	-0.307080	0.575145	-0.341135	5.365258
-0.332909	-0.306622	0.384735	-0.350317	5.395903
-0.332909	-0.306622	0.384735	-0.350317	5.395903
-0.334087	-0.306403	0.205314	-0.360529	5.428756
-0.332374	-0.307029	0.402567	-0.347543	5.383801
-0.332374	-0.307029	0.402567	-0.347543	5.383801
-0.330397	-0.307530	0.597915	-0.333748	5.334725
-0.330397	-0.307530	0.597915	-0.333748	5.334725
-0.334474	-0.306175	0.065704	-0.366143	5.443420
-0.334474	-0.306175	0.065704	-0.366143	5.443420
-0.330775	-0.307505	0.446947	-0.339424	5.349727
-0.330775	-0.307505	0.446947	-0.339424	5.349727
-0.330393	-0.307643	0.454188	-0.337636	5.342414
-0.330393	-0.307643	0.454188	-0.337636	5.342414
-0.334556	-0.306193	-0.040578	-0.368812	5.448929
-0.327101	-0.309143	0.799827	-0.313664	5.258386
-0.327101	-0.309143	0.799827	-0.313664	5.258386
-0.334063	-0.306376	-0.013658	-0.365773	5.436569
-0.326595	-0.309073	0.801327	-0.311893	5.248531
-0.333550	-0.306539	0.011173	-0.362734	5.424689
-0.329038	-0.308232	0.487597	-0.330738	5.312848
-0.329038	-0.308232	0.487597	-0.330738	5.312848
-0.328737	-0.308362	0.489049	-0.329607	5.306227
-0.328737	-0.308362	0.489049	-0.329607	5.306227
-0.328737	-0.308362	0.489049	-0.329607	5.306227
-0.328737	-0.308362	0.489049	-0.329607	5.306227
-0.328737	-0.308362	0.489049	-0.329607	5.306227
-0.328737	-0.308362	0.489049	-0.329607	5.306227
-0.328376	-0.308608	0.488956	-0.328122	5.299858
-0.328376	-0.308608	0.488956	-0.328122	5.299858
-0.331979	-0.307245	0.078138	-0.353977	5.389220
-0.331979	-0.307245	0.078138	-0.353977	5.389220
-0.331908	-0.307273	0.080940	-0.353604	5.387638
-0.331764	-0.307329	0.086471	-0.352858	5.384484
-0.331620	-0.307385	0.091904	-0.352121	5.381371
-0.331620	-0.307385	0.091904	-0.352121	5.381371
-0.312480	-0.315741	1.753913	-0.232248	4.939509
-0.312480	-0.315741	1.753913	-0.232248	4.939509
-0.328937	-0.308684	0.257244	-0.336802	5.321110
-0.328937	-0.308684	0.257244	-0.336802	5.321110
-0.325991	-0.310149	0.501282	-0.317911	5.246028
-0.325991	-0.310149	0.501282	-0.317911	5.246028
-0.325876	-0.309926	0.497228	-0.317359	5.234731
-0.325876	-0.309926	0.497228	-0.317359	5.234731
-0.326820	-0.308710	0.376544	-0.324700	5.263427
-0.326820	-0.308710	0.376544	-0.324700	5.263427
-0.325261	-0.309571	0.480375	-0.315205	5.222384
-0.325261	-0.309571	0.480375	-0.315205	5.222384
-0.326292	-0.309348	0.378167	-0.322671	5.250677
-0.326292	-0.309348	0.378167	-0.322671	5.250677
-0.326042	-0.309535	0.377443	-0.322194	5.246622
-0.326042	-0.309535	0.377443	-0.322194	5.246622
-0.324433	-0.310406	0.468360	-0.314163	5.209980
-0.324433	-0.310406	0.468360	-0.314163	5.209980
-0.325465	-0.310037	0.376292	-0.320956	5.237247
-0.325465	-0.310037	0.376292	-0.320956	5.237247
-0.325202	-0.310276	0.375267	-0.320429	5.233037
-0.325202	-0.310276	0.375267	-0.320429	5.233037
-0.324949	-0.310509	0.373690	-0.320046	5.229207
-0.324949	-0.310509	0.373690	-0.320046	5.229207
-0.323337	-0.311447	0.446971	-0.313441	5.196245
-0.323337	-0.311447	0.446971	-0.313441	5.196245
-0.324354	-0.311051	0.368456	-0.319248	5.219933
-0.325436	-0.310503	0.297195	-0.324689	5.244207
-0.322622	-0.312302	0.430129	-0.313455	5.184852
-0.322622	-0.312302	0.430129	-0.313455	5.184852
-0.321030	-0.313332	0.481968	-0.308538	5.153423
-0.321030	-0.313332	0.481968	-0.308538	5.153423
-0.320631	-0.313786	0.468180	-0.308525	5.146039
-0.320631	-0.313786	0.468180	-0.308525	5.146039
-0.319051	-0.314654	0.502302	-0.305322	5.107437
-0.319051	-0.314654	0.502302	-0.305322	5.107437
-0.318536	-0.314946	0.475747	-0.307384	5.093091
-0.318536	-0.314946	0.475747	-0.307384	5.093091
-0.320660	-0.313953	0.371710	-0.316145	5.138253
-0.320660	-0.313953	0.371710	-0.316145	5.138253
-0.317510	-0.316435	0.427946	-0.313586	5.068020
-0.317510	-0.316435	0.427946	-0.313586	5.068020
-0.317711	-0.316220	0.369065	-0.316837	5.091178
-0.317711	-0.316220	0.369065	-0.316837	5.091178
-0.316916	-0.317173	0.348716	-0.316739	5.084853
-0.316916	-0.317173	0.348716	-0.316739	5.084853
-0.314513	-0.319061	0.345090	-0.316265	5.052897
-0.314513	-0.319061	0.345090	-0.316265	5.052897
-0.316880	-0.317133	0.290980	-0.320329	5.102116
-0.316880	-0.317133	0.290980	-0.320329	5.102116
-0.321632	-0.313456	0.246110	-0.324654	5.180171
-0.311230	-0.321693	0.307831	-0.316910	5.014904
-0.319247	-0.315405	0.251762	-0.323336	5.144213
-0.315615	-0.318354	0.263393	-0.321235	5.088547
-0.318711	-0.315859	0.247900	-0.323245	5.135729
-0.315045	-0.318836	0.255206	-0.320906	5.078075
-0.314620	-0.319128	0.248745	-0.320938	5.072447
-0.314620	-0.319128	0.248745	-0.320938	5.072447
-0.317689	-0.316629	0.242065	-0.322877	5.120847
-0.314030	-0.319644	0.244551	-0.321024	5.064646
-0.315402	-0.318591	0.241757	-0.321857	5.085777
-0.313423	-0.320311	0.241826	-0.320940	5.055040
-0.316574	-0.317672	0.239718	-0.322590	5.103613
-0.314668	-0.319303	0.240216	-0.321715	5.073306
-0.314407	-0.319543	0.240106	-0.321671	5.068263
-0.312457	-0.321260	0.240663	-0.320847	5.036514
-0.313855	-0.320063	0.240204	-0.321542	5.058572
-0.313566	-0.320311	0.240325	-0.321456	5.053655
-0.313293	-0.320555	0.240482	-0.321371	5.048707
-0.313047	-0.320787	0.240647	-0.321279	5.044531
-0.312809	-0.321008	0.240809	-0.321186	5.040460
-0.312567	-0.321222	0.240960	-0.321090	5.036564
-0.314029	-0.319922	0.240309	-0.321754	5.060692
-0.310402	-0.323118	0.241999	-0.320169	5.000696
-0.311623	-0.322040	0.241423	-0.320730	5.020911
-0.311623	-0.322040	0.241423	-0.320730	5.020911
-0.307640	-0.325566	0.243310	-0.319001	4.954822
-0.307640	-0.325566	0.243310	-0.319001	4.954822
-0.305254	-0.327706	0.244341	-0.317965	4.915043
-0.305254	-0.327706	0.244341	-0.317965	4.915043
-0.308133	-0.325144	0.242764	-0.319264	4.962982
-0.308133	-0.325144	0.242764	-0.319264	4.962982
-0.306035	-0.327024	0.243686	-0.318308	4.928486
-0.306035	-0.327024	0.243686	-0.318308	4.928486
-0.312416	-0.321299	0.240466	-0.321200	5.035050
-0.305546	-0.327424	0.243762	-0.318117	4.920909
-0.311896	-0.321744	0.240586	-0.321003	5.026626
-0.304993	-0.327934	0.243874	-0.317922	4.911198
-0.304517	-0.328397	0.243961	-0.317723	4.903334
-0.304517	-0.328397	0.243961	-0.317723	4.903334
-0.305717	-0.327319	0.243252	-0.318293	4.923184
-0.305717	-0.327319	0.243252	-0.318293	4.923184
-0.301941	-0.330749	0.244903	-0.316610	4.859620
-0.301941	-0.330749	0.244903	-0.316610	4.859620
-0.303021	-0.329757	0.244198	-0.317143	4.877959
-0.303021	-0.329757	0.244198	-0.317143	4.877959
-0.302505	-0.330255	0.244290	-0.316949	4.868764
-0.302505	-0.330255	0.244290	-0.316949	4.868764
-0.302115	-0.330641	0.244376	-0.316763	4.862376
-0.302115	-0.330641	0.244376	-0.316763	4.862376
-0.308418	-0.324839	0.241407	-0.319632	4.969404
-0.301603	-0.331078	0.244459	-0.316572	4.853799
-0.307921	-0.325282	0.241523	-0.319438	4.961149
-0.301108	-0.331546	0.244555	-0.316378	4.845310
-0.302300	-0.330463	0.243896	-0.316941	4.865625
-0.302300	-0.330463	0.243896	-0.316941	4.865625
-0.300210	-0.332405	0.244711	-0.316026	4.829808
-0.306514	-0.326556	0.241838	-0.318885	4.937658
-0.296331	-0.336015	0.246248	-0.314327	4.763043
-0.296331	-0.336015	0.246248	-0.314327	4.763043
-0.293999	-0.338248	0.247021	-0.313323	4.722304
-0.293999	-0.338248	0.247021	-0.313323	4.722304
-0.298271	-0.334258	0.244981	-0.315274	4.795774
-0.298271	-0.334258	0.244981	-0.315274	4.795774
-0.304572	-0.328340	0.242258	-0.318114	4.905132
-0.296191	-0.336186	0.245771	-0.314341	4.760837
-0.299006	-0.333548	0.244522	-0.315617	4.809850
-0.299006	-0.333548	0.244522	-0.315617	4.809850
-0.303592	-0.329223	0.242482	-0.317729	4.888733
-0.296854	-0.335546	0.245318	-0.314705	4.772417
-0.296354	-0.336069	0.245391	-0.314511	4.763393
-0.296354	-0.336069	0.245391	-0.314511	4.763393
-0.297466	-0.335026	0.244706	-0.315065	4.782447
-0.297466	-0.335026	0.244706	-0.315065	4.782447
-0.290411	-0.341822	0.247233	-0.311933	4.658435
-0.290411	-0.341822	0.247233	-0.311933	4.658435
-0.296295	-0.336162	0.244723	-0.314629	4.761747
-0.296295	-0.336162	0.244723	-0.314629	4.761747
-0.292627	-0.339757	0.246214	-0.313013	4.696546
-0.292627	-0.339757	0.246214	-0.313013	4.696546
-0.246932	-0.294017	0.442973	-0.260170	7.971101
-0.246932	-0.294017	0.442973	-0.260170	7.971101
-0.244959	-0.296152	0.443568	-0.259268	7.925217
-0.244959	-0.296152	0.443568	-0.259268	7.925217
-0.242771	-0.299490	0.438474	-0.259615	7.732401
-0.242771	-0.299490	0.438474	-0.259615	7.732401
-0.242771	-0.299490	0.438474	-0.259615	7.732401
-0.232458	-0.331260	0.413054	-0.259197	6.891317
-0.137253	-0.253793	0.691877	-0.182647	12.662143
-0.137253	-0.253793	0.691877	-0.182647	12.662143
-0.148958	-0.221569	0.712306	-0.189196	13.408490
-0.134095	-0.270017	0.679728	-0.172824	12.334058
-0.124619	-0.304505	0.651963	-0.157995	11.589682
-0.124619	-0.304505	0.651963	-0.157995	11.589682
-0.127400	-0.314857	0.634725	-0.168748	10.990431
-0.127400	-0.314857	0.634725	-0.168748	10.990431
-0.126539	-0.399631	0.575312	-0.179295	8.994408
-0.126539	-0.399631	0.575312	-0.179295	8.994408
-0.225279	-0.501695	0.164616	-0.290458	3.341002
-0.225279	-0.501695	0.164616	-0.290458	3.341002
-0.211036	-0.607062	0.090625	-0.285295	1.044163
-0.211036	-0.607062	0.090625	-0.285295	1.044163
-0.188858	-0.655205	0.087487	-0.260412	0.294542
-0.188858	-0.655205	0.087487	-0.260412	0.294542
-0.164245	-0.612363	0.176150	-0.236075	2.114971
-0.164245	-0.612363	0.176150	-0.236075	2.114971
-0.126541	-0.593878	0.170065	-0.224995	4.003164
-0.126541	-0.593878	0.170065	-0.224995	4.003164
-0.317933	-0.504899	-0.165899	-0.316875	-0.264209
-0.317933	-0.504899	-0.165899	-0.316875	-0.264209
-0.328325	-0.431369	-0.121758	-0.369991	0.064649
-0.328325	-0.431369	-0.121758	-0.369991	0.064649
-0.323673	-0.337066	-0.118225	-0.374757	0.211595
-0.323673	-0.337066	-0.118225	-0.374757	0.211595
-0.334322	-0.189537	-0.080724	-0.373768	1.004895
-0.334322	-0.189537	-0.080724	-0.373768	1.004895
-0.367698	0.017179	-0.017982	-0.368493	2.217865
-0.367698	0.017179	-0.017982	-0.368493	2.217865
-0.469642	-0.091643	-0.013501	-0.362791	-4.154630
-0.469642	-0.091643	-0.013501	-0.362791	-4.154630
-0.437977	-0.399556	-0.072058	-0.369593	-5.835948
-0.493590	0.185768	0.043134	-0.354136	-2.329937
-0.468815	-0.029584	0.002471	-0.359001	-3.383909
-0.468815	-0.029584	0.002471	-0.359001	-3.383909
-0.506889	0.159114	0.053146	-0.362425	-1.676184
-0.506889	0.159114	0.053146	-0.362425	-1.676184
-0.455730	-0.271904	-0.048551	-0.368948	-4.785554
-0.558142	0.168723	0.083544	-0.374228	-0.635371
-0.694744	0.054832	0.509278	-0.283094	1.298689
-0.694744	0.054832	0.509278	-0.283094	1.298689
-0.579612	-0.310237	0.371603	-0.274998	-2.681225
-0.694304	-0.074129	0.490109	-0.282059	0.522642
-0.593496	-0.304012	0.379362	-0.275996	-2.425264
-0.763345	-0.054206	0.548258	-0.289154	1.897600
-0.695433	-0.136574	0.506535	-0.299565	0.316982
-0.695433	-0.136574	0.506535	-0.299565	0.316982
-0.614290	-0.059017	0.456311	-0.347690	1.969823
-0.614290	-0.059017	0.456311	-0.347690	1.969823
-0.547926	-0.256873	0.319092	-0.307675	-0.442224
-0.510978	-0.055906	0.434542	-0.375549	0.928655
-0.431004	-0.050368	0.427663	-0.398312	-0.001996
-0.431004	-0.050368	0.427663	-0.398312	-0.001996
-0.426867	-0.087408	0.411590	-0.404978	-0.779649
-0.426867	-0.087408	0.411590	-0.404978	-0.779649
-0.374882	-0.028791	0.442868	-0.467992	-1.080670
-0.374882	-0.028791	0.442868	-0.467992	-1.080670
-0.304156	0.033253	0.456889	-0.556974	-1.195089
-0.304156	0.033253	0.456889	-0.556974	-1.195089
-0.349938	-0.050149	0.410373	-0.521940	-1.039740
-0.349938	-0.050149	0.410373	-0.521940	-1.039740
-0.297543	-0.012033	0.453856	-0.615480	-1.078679
-0.297543	-0.012033	0.453856	-0.615480	-1.078679
-0.243831	-0.016147	0.519033	-0.746959	-0.552181
-0.243831	-0.016147	0.519033	-0.746959	-0.552181
-0.422232	-0.169783	0.344211	-0.446911	-0.626448
-0.303373	-0.106263	0.476008	-0.678543	-0.158306
-0.003713	0.065055	0.545898	-0.807966	6.605583
-0.003713	0.065055	0.545898	-0.807966	6.605583
-0.273643	-0.168614	0.525643	-0.764091	0.950089
-0.273643	-0.168614	0.525643	-0.764091	0.950089
-0.221197	-0.203896	0.603901	-0.888813	1.606714
-0.221197	-0.203896	0.603901	-0.888813	1.606714
-0.186657	-0.203553	0.674723	-0.999702	1.378950
-0.186657	-0.203553	0.674723	-0.999702	1.378950
-0.204325	-0.182026	0.638703	-0.920871	1.018699
-0.204325	-0.182026	0.638703	-0.920871	1.018699
-0.180043	-0.161963	0.647240	-0.903550	0.629242
-0.180043	-0.161963	0.647240	-0.903550	0.629242
-0.186697	-0.138583	0.595677	-0.794136	0.436513
-0.186697	-0.138583	0.595677	-0.794136	0.436513
-0.143981	-0.129538	0.669833	-0.804778	0.555241
-0.143981	-0.129538	0.669833	-0.804778	0.555241
-0.133560	-0.144258	0.678599	-0.738399	0.734100
-0.133560	-0.144258	0.678599	-0.738399	0.734100
-0.156034	-0.177055	0.629210	-0.653809	0.797345
-0.156034	-0.177055	0.629210	-0.653809	0.797345
-0.273104	-0.172915	0.455851	-0.583475	0.559751
-0.090000	-0.211143	0.697935	-0.595194	1.111455
-0.050190	-0.191670	0.708059	-0.578512	1.963843
-0.050190	-0.191670	0.708059	-0.578512	1.963843
-0.069281	-0.170074	0.630296	-0.590938	1.772093
0.078438	-0.162438	0.734752	-0.613564	2.095705
0.078438	-0.162438	0.734752	-0.613564	2.095705
0.078438	-0.162438	0.734752	-0.613564	2.095705
0.298060	-0.215439	0.980046	-0.651279	2.759849
0.298060	-0.215439	0.980046	-0.651279	2.759849
0.052758	-0.178312	0.680101	-0.592551	1.830306
0.052758	-0.178312	0.680101	-0.592551	1.830306
0.055433	-0.181657	0.624821	-0.570911	1.853269
0.055433	-0.181657	0.624821	-0.570911	1.853269
0.012323	-0.179607	0.629225	-0.567051	1.512980
0.012323	-0.179607	0.629225	-0.567051	1.512980
0.155760	-0.202508	0.722322	-0.515194	0.982750
0.155760	-0.202508	0.722322	-0.515194	0.982750
0.188284	-0.229763	0.655844	-0.485357	0.388798
0.188284	-0.229763	0.655844	-0.485357	0.388798
0.161282	-0.266378	0.627428	-0.500780	1.061420
0.161282	-0.266378	0.627428	-0.500780	1.061420
0.098430	-0.228310	0.433317	-0.526223	1.231242
0.098430	-0.228310	0.433317	-0.526223	1.231242
0.138086	-0.264708	0.434500	-0.529094	1.385653
0.138086	-0.264708	0.434500	-0.529094	1.385653
0.120582	-0.256963	0.405618	-0.520980	1.665500
0.289223	-0.365730	0.438659	-0.424122	1.628875
0.289223	-0.365730	0.438659	-0.424122	1.628875
-0.016305	-0.226513	0.359471	-0.564942	1.629690
0.390322	-0.432141	0.433360	-0.389876	2.260329
0.390322	-0.432141	0.433360	-0.389876	2.260329
0.432214	-0.459051	0.427381	-0.411584	2.145811
0.432214	-0.459051	0.427381	-0.411584	2.145811
0.401810	-0.447205	0.322346	-0.417914	2.594089
0.401810	-0.447205	0.322346	-0.417914	2.594089
0.308117	-0.364483	0.286606	-0.482223	1.616465
0.308117	-0.364483	0.286606	-0.482223	1.616465
0.361732	-0.336123	0.240069	-0.435488	-0.574565
0.361732	-0.336123	0.240069	-0.435488	-0.574565
0.378939	-0.390036	0.213697	-0.402698	-1.700179
0.378939	-0.390036	0.213697	-0.402698	-1.700179
0.258425	-0.369608	0.224069	-0.432313	-0.581209
0.258425	-0.369608	0.224069	-0.432313	-0.581209
0.263369	-0.400335	0.220996	-0.410024	-0.275262
0.263369	-0.400335	0.220996	-0.410024	-0.275262
0.430786	-0.441997	0.181093	-0.319872	2.733131
0.430786	-0.441997	0.181093	-0.319872	2.733131
0.369981	-0.385636	0.217959	-0.409336	3.669234
0.369981	-0.385636	0.217959	-0.409336	3.669234
0.491454	-0.405988	0.227035	-0.316192	5.418548
0.491454	-0.405988	0.227035	-0.316192	5.418548
0.535548	-0.398362	0.246120	-0.323211	5.929330
0.535548	-0.398362	0.246120	-0.323211	5.929330
0.557249	-0.363507	0.235887	-0.267722	6.096278
0.557249	-0.363507	0.235887	-0.267722	6.096278
0.631473	-0.349644	0.236895	-0.188898	6.501150
0.631473	-0.349644	0.236895	-0.188898	6.501150
0.646631	-0.307053	0.209092	-0.097035	6.078528
0.646631	-0.307053	0.209092	-0.097035	6.078528
0.570465	-0.283713	0.199821	-0.136092	5.201577
0.316153	-0.291484	0.218558	-0.400504	3.107579
0.570508	-0.241715	0.154055	-0.003633	4.702967
0.319214	-0.287758	0.211368	-0.377327	3.091372
0.500920	-0.242728	0.110092	-0.005271	4.169209
0.500920	-0.242728	0.110092	-0.005271	4.169209
0.384639	-0.236881	0.077205	-0.034059	4.059301
0.384639	-0.236881	0.077205	-0.034059	4.059301
0.258466	-0.235415	0.065844	-0.105393	3.715189
0.258466	-0.235415	0.065844	-0.105393	3.715189
0.226030	-0.267914	0.104072	-0.271940	3.685332
0.226030	-0.267914	0.104072	-0.271940	3.685332
0.219829	-0.263831	0.133311	-0.315923	3.233123
0.219829	-0.263831	0.133311	-0.315923	3.233123
0.178346	-0.275225	0.092799	-0.343983	3.780005
0.178346	-0.275225	0.092799	-0.343983	3.780005
0.129061	-0.266571	0.070823	-0.316040	3.524881
0.129061	-0.266571	0.070823	-0.316040	3.524881
0.113308	-0.279788	0.041046	-0.305579	3.951554
0.113308	-0.279788	0.041046	-0.305579	3.951554
0.157395	-0.268826	0.094566	-0.303341	3.346945
0.157395	-0.268826	0.094566	-0.303341	3.346945
0.191239	-0.279444	0.108447	-0.326518	3.552778
0.191239	-0.279444	0.108447	-0.326518	3.552778
