-25.389726	-11.401134	0.345322	3.202224
-25.390937	-11.404626	0.350864	3.202321
-25.392149	-11.271599	-0.125998	12.554184
-28.353437	-11.352814	-0.059940	12.760900
-28.623228	-11.438099	0.143613	13.390241
-28.381641	-11.439074	0.148540	13.374282
-28.382519	-11.515868	-0.402709	13.190684
-27.632509	-11.518760	-0.463848	13.197850
-27.627758	-10.764669	-0.779443	12.477884
-20.394814	-10.755170	-0.922801	12.437037
-20.400628	-10.752868	-0.166501	13.607679
-19.005334	-10.798549	-0.177192	12.437725
-17.932081	-11.124622	-0.539011	12.372843
-17.253552	-11.454954	-0.569867	1.389788
-9.084762	-11.957783	-0.306180	1.404242
-9.421543	-11.763401	-0.353790	-2.364675
-8.772219	-11.008896	-0.823722	10.798336
-8.811637	-10.953923	-0.885130	10.805992
-14.144634	-9.839366	-0.789896	2.589082
-14.144682	-9.838915	-0.800826	-5.272920
-18.868920	-9.160484	-0.248305	-5.271143
-20.248828	-8.570213	0.074555	9.036865
-22.143970	-7.064084	-0.175492	9.322446
-21.203585	-6.094072	-1.042499	8.269077
-20.570587	-5.798068	-1.979678	8.410619
-19.533249	-5.157448	-1.847051	7.770444
-19.526232	-5.154042	-1.868145	7.764050
-15.669766	-3.211921	-2.507798	6.961479
-15.670898	-3.208958	-2.441147	6.959860
-14.766859	-2.830723	-2.390146	7.576979
-14.767330	-2.816359	-2.372096	7.575912
-14.143828	-2.811016	-2.385162	6.856157
-12.960911	-2.662805	-2.241526	6.335807
-6.469513	-2.167107	-2.276171	4.931577
-6.470101	-2.164719	-2.554662	4.931675
-0.141994	-2.117632	-2.982398	5.230542
7.271957	-2.870086	-3.154404	4.568189
-0.162338	-2.680514	-1.566479	2.826733
-0.164276	-2.681018	-1.566573	2.837726
-0.166518	-2.681722	-1.533957	2.841302
-7.022875	-0.803967	0.135230	2.127517
-7.024184	-0.800324	0.132261	2.119015
-7.024773	-0.801402	0.117632	2.114682
-6.437185	-0.529508	0.472540	2.634940
-6.436184	-0.528540	0.619276	2.651386
-3.469023	0.657713	0.869397	2.478919
-3.665677	1.057943	0.478635	2.504537
-3.665626	1.058876	0.433731	2.503537
-4.510125	0.997352	-0.343021	1.330923
-4.510109	0.997222	-0.499219	1.349566
-5.493568	0.583505	-0.614708	1.193109
-5.873481	0.320417	-0.717210	1.076933
-6.449079	-0.174800	-0.880699	0.944031
-6.448724	-0.469063	-0.935120	0.893223
-6.927333	-0.742559	-0.978101	0.849193
-7.102714	-0.995214	-1.006209	0.814318
-7.268216	-1.224090	-1.014063	0.791296
-7.393664	-1.431716	-1.026037	0.773462
-7.392954	-1.431970	-1.024633	0.759056
-7.481734	-1.614819	-1.031009	0.762673
-7.544292	-1.765048	-1.021367	0.738538
-7.633189	-2.037801	-1.011392	0.729895
-7.645230	-2.135067	-0.999033	0.716600
-7.638656	-2.191165	-0.988868	0.705154
-7.612079	-2.256962	-0.968392	0.697827
-7.568515	-2.311036	-0.956473	0.686501
-7.521460	-2.373866	-0.945489	0.678833
-7.389476	-2.370640	-0.965863	0.183137
-7.294068	-2.420266	-0.926812	0.790634
-7.195747	-2.433971	-0.894052	0.346378
-7.195179	-2.434312	-0.852936	0.400343
-6.927714	-2.401159	-0.902331	0.861062
-6.627606	-2.346636	-0.822450	0.376488
-6.318689	-2.271832	-0.789269	0.313168
-5.837603	-2.110480	-0.829536	0.288871
-5.673183	-2.063869	-0.779512	0.285935
-5.518508	-1.995669	-0.773682	0.254712
-5.520304	-1.996140	-0.770301	0.255371
-5.342739	-1.861974	-0.747450	0.267181
-4.590332	-1.573418	-0.818096	0.405327
-4.591863	-1.573647	-0.770516	0.226095
-4.121422	-1.344223	-0.734067	0.067065
-3.528156	-1.025572	-0.812324	0.277125
-3.192237	-0.768158	-0.658071	-0.263025
-2.882145	-0.768619	-0.703931	-0.261715
-2.394283	-0.741400	-0.729211	-0.272334
-2.077025	-0.702983	-0.646056	0.076728
-2.012492	-0.728210	-0.622738	0.036856
-1.944182	-0.774542	-0.816869	-0.083394
-1.874287	-0.784362	-0.567584	-0.082133
-1.503713	-0.694347	-0.427696	-0.228461
-1.436012	-0.729050	-0.152803	-0.195882
-1.307176	-0.686864	-0.099928	-0.322433
-1.307605	-0.688616	-0.300599	-0.322338
-1.308195	-0.687895	0.496156	-0.454030
-0.991963	-0.492535	-0.723928	-0.847207
-1.140970	-0.518774	-0.745710	-0.827300
-1.141830	-0.509551	-0.746803	-0.809171
-1.140938	-0.506203	-0.747175	-0.791477
-1.146859	-0.424332	0.859669	-0.657271
-1.865792	-0.994677	0.099710	-0.595199
-2.335765	-0.865336	-0.483508	-0.497096
-3.025397	-1.328224	-0.877334	-0.343943
-3.025317	-1.327618	-0.775133	-0.345735
-3.125066	-1.125493	-2.256716	-0.265718
-3.066563	-1.400692	-2.275751	-2.427815
-3.064712	-1.403668	-2.431818	-2.427787
-2.826749	-1.256069	-2.269466	-1.361115
-2.690744	-0.933628	-2.207471	-0.673937
-2.594673	-0.782820	-2.193827	0.475811
-2.379969	-0.819745	-2.357188	0.475809
-2.283425	-1.106938	-2.497854	0.637177
-2.117336	-1.808986	-2.303620	0.502041
-2.127205	-2.181930	0.114899	0.504537
-2.126892	-2.183201	0.860138	0.812296
-3.010954	-2.845133	0.859919	0.817578
-4.854058	-3.207334	-1.963108	2.915627
-4.922131	-3.205467	-1.900731	2.908230
-4.110799	-3.552257	-1.339019	-1.137913
-3.828858	-3.519155	-0.444290	-2.012611
-3.509002	-3.103871	-0.119206	-1.568890
-3.182367	-2.629646	-0.284411	-0.326497
-2.605600	-2.009638	-0.455182	-0.002125
-1.907063	-1.695460	-0.972277	0.120972
-1.346367	-1.856636	-0.112398	-0.087162
-0.847405	-1.980066	1.218045	-0.965959
-0.742423	-2.049829	1.838080	-0.993898
-1.129116	-2.413141	0.844992	0.103851
-1.977259	-2.530725	-0.969283	1.165867
-1.907837	-2.550723	-1.132085	1.415862
-1.769829	-2.539857	-1.280787	1.488299
-1.622702	-2.584227	-1.394560	1.355612
-1.265561	-2.609777	-1.190867	-3.661733
-0.828532	-1.812456	-2.560031	-2.762591
-0.828838	-1.812579	-2.315104	-2.762599
-0.605999	-1.208929	-3.381994	-1.475859
-0.030877	-1.107930	-3.047094	-0.900063
0.255306	-1.583271	-2.142047	-0.886194
0.335817	-1.982580	-1.403642	-0.937280
0.119700	-2.158600	1.530445	-0.203747
-0.471593	-2.684344	0.908679	-0.645777
-0.954651	-3.224096	1.142502	-2.216755
-0.954936	-3.224327	1.141969	-2.225154
-1.119607	-3.305356	1.415816	-2.684987
-1.718800	-3.525205	-0.680372	-2.103446
-1.883316	-3.665231	-0.014872	-1.842817
-1.971564	-3.765320	-0.102686	-1.571301
-2.001031	-3.768982	0.206925	-3.916918
-1.757767	-3.235055	-0.171448	-2.186653
-1.566632	-2.885865	-0.184200	-2.186859
-1.374166	-2.580121	-0.313192	-1.051565
-1.006467	-2.262574	-1.044651	-0.495679
-0.978949	-2.263593	-1.017297	-0.470229
-0.757492	-2.478778	-1.011057	-0.491631
-0.756943	-2.719863	1.599473	0.679689
-0.836876	-2.951668	-1.594115	-0.996977
-0.720084	-2.807411	-1.463785	-0.211665
-1.102514	-2.859907	-0.384257	0.292652
-1.102793	-2.860178	-0.344450	0.292584
-0.965486	-3.002020	2.575330	-1.754074
-0.803565	-2.434976	2.889769	-1.289824
-0.464922	-2.199984	3.198685	-0.996296
-0.316654	-2.022590	3.443348	-0.902955
-0.202725	-2.046051	3.554179	-0.944818
0.079571	-2.004890	1.635310	-0.947260
0.031310	-2.305056	1.010092	-1.815511
0.042609	-2.386699	-0.920048	-2.174844
0.042671	-2.386744	-0.653410	-1.825467
0.707479	-1.629892	-1.867351	-1.209819
0.887344	-1.543867	-2.669953	-1.073060
1.047815	-1.567456	-3.766381	-1.039191
1.170217	-1.539936	1.286561	-0.464038
0.720215	-1.671988	-0.517679	-1.154806
0.720580	-1.586212	-1.010105	-1.723570
0.953390	-1.452611	-1.161120	-1.331445
0.717556	-1.515851	0.743745	-0.111295
0.716383	-1.516840	0.728920	-1.681868
0.494774	-1.958894	-1.154776	-2.603678
0.636684	-1.871983	0.027649	-2.182163
0.637805	-1.870963	0.051028	-2.183361
0.706151	-1.487903	0.185795	-1.433575
0.900731	-1.458462	0.361355	-1.175182
0.502257	-1.780649	0.584536	-0.181105
0.503631	-2.073419	0.449082	-0.434882
0.610846	-2.142111	0.269826	-1.888462
0.652428	-1.934474	0.062065	-1.557892
0.615966	-1.859357	1.897860	-1.336238
0.501499	-1.833039	2.335628	-1.402185
0.304732	-1.955504	0.334160	-0.066128
0.255497	-2.310091	1.891212	-1.788149
0.259447	-2.191372	2.048946	-1.548958
0.324392	-2.070653	1.751665	-1.277024
0.296127	-1.976070	2.284644	-1.269618
0.247691	-2.084078	2.081731	-1.494327
0.112195	-2.281830	0.898494	-1.006615
0.093054	-2.473174	0.631735	-1.980626
0.047485	-2.524197	0.795193	-2.154457
0.047734	-2.524058	0.788754	-2.154351
-0.010690	-2.495018	1.307460	-2.159874
0.011406	-2.429332	1.244307	-2.189366
0.011324	-2.429545	1.244158	-2.188972
0.072973	-2.386484	1.265402	-2.135867
0.137379	-2.325500	1.332797	-2.037479
0.428802	-1.862166	1.837195	-1.399238
0.384758	-1.861489	1.832381	-1.589426
0.368817	-2.070099	1.491795	-1.741128
0.371934	-2.066778	1.455199	-1.780155
0.375418	-2.059348	1.429727	-1.800232
0.375501	-2.059334	1.427791	-1.788315
0.464743	-1.948169	1.451350	-1.591810
0.522675	-1.888782	1.524439	-1.473912
0.651381	-1.795061	1.529636	-1.446693
0.699464	-1.721428	1.611572	-1.370187
0.741350	-1.678361	1.631661	-1.363465
0.767491	-1.642066	1.682197	-1.372507
0.767497	-1.642032	1.681021	-1.372516
0.785631	-1.669151	1.663366	-1.387601
0.802666	-1.694316	1.657590	-1.392118
0.854808	-1.723168	1.619797	-1.417774
0.906661	-1.709967	1.559119	-1.421788
0.906578	-1.710158	1.558286	-1.421875
0.944426	-1.675642	1.574903	-1.422871
0.965325	-1.703994	1.538230	-1.424800
0.994166	-1.719833	1.528050	-1.436070
1.018501	-1.716723	1.528895	-1.436982
1.030230	-1.712893	1.536146	-1.410026
1.033539	-1.713453	1.539313	-1.399183
1.037103	-1.714199	1.539821	-1.385766
1.037007	1.164945	-1.360448	1.503317
-1.841325	1.209989	-1.356934	1.519164
-1.840379	1.198024	-1.363627	1.595379
-1.850407	1.193148	-1.392100	1.595544
-1.850133	1.191020	-1.412821	1.624579
-1.858352	1.223132	-1.438083	1.657004
-1.899511	1.295381	-1.503645	1.727909
-1.904459	1.348450	-1.553956	1.756274
-1.922902	1.399248	-1.593645	1.803587
-1.946052	1.452683	-1.643574	1.847995
-1.972455	1.508177	-1.700016	1.894082
-1.378896	1.458772	-1.599973	1.624708
-1.388724	1.231488	-1.909776	1.300341
-1.497255	1.332354	-1.932801	1.261741
-1.493407	1.615575	-1.886789	1.435214
-1.427615	1.689918	-1.898711	1.467903
-1.399708	1.753547	-1.907065	1.513423
-1.350273	1.865873	-1.964621	1.563897
-1.257334	1.981271	-2.031475	1.650615
-1.309534	2.033504	-2.029273	1.646904
-1.319010	2.101407	-2.073427	1.654241
-1.334985	2.101477	-2.073242	1.661371
-1.377680	2.135560	-2.100071	1.666178
-1.405179	2.149074	-2.117066	1.672877
-1.405187	2.149132	-2.116877	1.672859
-1.467954	2.166006	-2.135081	1.696893
-1.538080	2.169513	-2.140251	1.753883
-1.571096	2.163969	-2.140141	1.753869
-1.601483	2.154284	-2.138670	1.776639
-1.669792	2.130073	-2.128122	1.824879
-1.705994	2.117991	-2.124277	1.847183
-1.742353	2.105717	-2.120029	1.869939
-1.779168	2.091773	-2.114293	1.892172
-1.815892	2.083175	-2.108702	1.913584
-1.891070	2.043015	-2.100874	1.952990
-1.927369	2.018120	-2.096769	1.971291
-1.992893	1.989916	-2.083527	2.009326
-2.058449	1.956028	-2.086823	2.043930
-2.144868	1.915218	-2.076445	2.072490
-2.193911	1.891763	-2.084476	2.084513
-2.214841	1.880435	-2.086477	2.092498
-2.236716	1.873069	-2.087774	2.107252
-2.255362	1.860525	-2.083709	2.122527
-2.293739	1.859083	-2.089535	2.123221
-2.303934	1.857231	-2.091717	2.127453
-2.308522	1.857586	-2.094686	2.129285
-2.308519	1.857599	-2.094550	2.133740
-2.314749	1.860386	-2.094027	2.132688
-2.312277	7.375278	-7.604933	7.622533
-7.793596	7.440445	-7.613768	7.553529
-7.776125	7.416252	-7.616676	7.539610
-7.743225	7.412228	-7.627191	7.532835
-7.742695	7.412791	-7.626963	7.531337
-7.726167	7.421923	-7.635682	7.524792
-7.711123	7.432687	-7.643109	7.518818
-7.677111	7.454754	-7.649276	7.505570
-7.662660	7.465074	-7.651952	7.499685
-7.651465	7.474209	-7.654523	7.495164
-7.636298	7.425250	-7.548474	6.772123
-5.105750	7.049368	-7.661194	6.189686
-5.051417	7.048686	-7.578722	6.015192
-4.965717	7.053479	-7.408039	5.855867
-4.855599	7.043331	-7.352523	5.697744
-4.421694	6.949201	-7.155400	5.281030
-4.424287	6.902496	-7.088388	5.148847
-4.275664	6.899118	-7.088429	5.150153
-4.128416	6.733841	-6.880928	4.754402
-4.668638	6.599781	-6.698487	4.622331
-4.666528	6.596272	-6.600162	4.591327
-5.159886	6.479790	-6.415658	4.500883
-5.144848	6.301017	-6.415710	4.504004
-5.146075	6.278113	-6.322784	4.470804
-5.120237	6.202648	-6.205024	4.485056
-5.156138	6.100139	-6.013311	4.448383
-5.175955	5.850078	-5.915562	4.440233
-5.173745	5.850613	-5.915631	4.441094
-5.179661	5.766093	-5.727415	4.420738
-5.330873	5.371405	-5.501299	4.499133
-5.396515	5.233004	-5.398291	4.530409
-5.395059	5.114838	-5.327517	4.508536
-5.394440	4.945407	-5.146197	4.535966
-5.696006	4.792949	-4.971814	4.522001
-5.749413	4.544958	-4.890353	4.516952
-5.702172	4.429765	-4.874074	4.489687
-5.706412	4.321487	-4.824793	4.444978
-5.745908	4.135982	-4.797797	4.399152
-5.757472	4.004793	-4.754934	4.361439
-5.725919	3.965210	-4.729930	4.328016
-5.690829	3.929555	-4.706602	4.292474
-5.649589	3.898711	-4.679424	4.255744
-5.649667	3.899227	-4.672568	4.224925
-5.456329	3.864191	-4.634535	4.175186
-5.469729	3.814961	-4.623739	4.027524
-5.290499	3.826405	-4.608159	4.011677
-5.137316	3.846527	-4.573635	3.960747
-5.067324	3.860294	-4.556429	3.936217
-4.993621	3.876475	-4.540569	3.890070
-4.863142	3.906042	-4.507645	3.863762
-4.796526	3.913669	-4.492227	3.836134
-4.733797	3.940352	-4.476797	3.808581
-3.573332	5.384455	-3.971473	2.677064
-2.075311	5.653291	-3.631445	2.683341
-2.005252	6.018419	-3.413832	2.678291
-1.971993	6.269720	-3.187663	2.691347
-1.833098	6.421707	-2.993738	2.690515
-1.702875	6.462065	-2.907479	2.672644
-1.652205	6.479530	-2.831294	2.659297
-1.723382	6.346225	-2.737021	2.680008
-1.906851	6.170045	-2.715099	2.753670
-2.023428	5.830315	-2.691030	2.768111
-2.354043	5.427935	-2.675481	2.774214
-2.356211	5.434290	-2.675414	2.779197
-2.639355	5.008000	-2.649344	2.782378
-2.789403	4.786354	-2.632626	2.783924
-2.944703	4.331815	-2.587317	2.790773
-3.255626	4.100944	-2.560601	2.796147
-3.408948	3.877026	-2.535785	2.798853
-3.547771	3.663932	-2.511646	2.798824
-3.701319	3.041043	-2.354669	2.826709
-3.787817	3.035703	-2.354784	2.829894
-4.072446	2.638997	-2.267041	2.860049
-3.868950	2.268414	-2.258310	2.798114
-3.727625	2.167821	-2.262919	2.765972
-3.833927	5.548142	-5.782042	6.144696
-7.793045	5.433981	-5.795543	6.104793
-7.759218	5.358110	-5.862391	5.986446
-7.653279	5.428107	-6.016220	5.868136
-7.500776	5.484540	-6.098929	5.829892
-7.230094	5.582656	-6.168018	5.725713
-7.231797	5.581030	-6.168157	5.725692
-5.422840	6.170399	-6.234571	5.496659
-5.420019	6.172217	-6.170284	5.426708
-2.007209	7.623468	-5.654593	5.118633
-1.899827	7.783041	-5.539442	5.027546
-1.760172	7.787338	-5.254272	4.899347
-1.626455	7.790610	-5.254244	4.629998
-1.361680	7.468990	-4.973612	4.523457
-1.209232	7.158563	-4.806437	4.248753
-1.726824	6.969205	-4.719881	4.119372
-2.186666	6.079969	-4.353993	3.844948
-3.300476	6.109016	-4.353546	3.843264
-3.493451	5.741212	-4.234892	3.635262
-3.815913	4.931194	-3.882188	3.575574
-4.141424	4.075702	-3.759065	3.511958
-4.142478	4.078108	-3.758927	3.513470
-4.423025	3.509107	-3.600277	3.377190
-5.061066	2.322845	-3.261918	3.147490
-5.138677	2.049406	-3.229182	3.148744
-5.463616	1.305437	-2.969512	3.027265
-5.403802	0.979642	-2.856804	3.050298
-5.370526	0.996367	-2.891824	2.939942
-5.114105	0.994438	-2.891636	2.940170
-4.946011	1.057424	-2.878067	2.831155
-4.323995	1.662547	-2.975134	2.383562
-3.654851	1.859843	-3.069568	2.240778
-3.385776	2.085603	-3.111060	2.086656
-2.432510	2.738334	-3.216534	1.698026
-2.433294	2.739075	-3.216528	1.581409
-4.071119	5.322017	-5.191246	3.389188
-3.590396	5.593150	-5.269171	3.086428
-2.916875	5.669502	-5.204190	3.050970
-2.783564	5.781850	-5.200634	2.891124
-2.793722	5.633813	-4.975227	2.870360
-2.823549	5.528282	-4.909397	2.851946
-2.818677	5.532572	-4.780614	2.893704
-2.996879	5.083408	-4.674002	2.913896
-2.156181	5.331385	-4.748307	2.389501
-2.154962	4.820790	-4.367009	2.386518
-2.742246	4.581766	-4.181901	2.370131
-3.126246	4.051319	-3.880240	2.310911
-3.356588	3.669431	-3.677858	2.339462
-3.541230	3.449729	-3.610353	2.130656
-3.633353	2.751334	-3.346685	2.078446
-3.288389	2.746613	-3.346179	2.083471
-3.105675	2.999988	-3.052605	1.962222
-3.170205	2.935357	-2.768339	1.901462
-3.468078	3.021428	-2.790593	1.782001
-2.938481	3.130532	-2.824220	1.712357
-2.415884	3.343131	-3.236326	1.332740
-2.114515	3.435243	-3.344551	1.210783
-1.603870	3.532612	-3.473038	1.090575
-1.198001	3.644833	-3.677339	0.778404
-1.043589	3.656801	-3.714235	0.787050
-0.909103	3.662523	-3.805663	0.595154
-0.632553	3.599524	-3.906444	0.449345
-0.647950	3.548222	-3.920746	0.386826
-0.748795	3.435795	-3.860018	0.350930
-1.146003	3.035315	-3.825671	0.363096
-1.321913	2.861134	-3.779764	0.358689
-1.905021	2.507882	-3.972394	0.743583
-2.141206	2.469794	-3.685306	0.788571
-2.709144	2.288687	-3.624071	0.745661
-3.014558	1.993098	-3.539599	0.866897
-3.496253	1.548170	-3.557883	0.863135
-6.571951	4.402201	-6.321855	3.763158
-6.698428	4.176569	-6.281619	3.969339
-6.698319	4.106949	-6.374980	3.986253
-6.809956	4.098856	-6.415896	4.019695
-6.500503	4.200473	-6.415385	4.028362
-6.432378	4.371651	-6.413512	4.013215
-6.431931	4.371016	-6.413109	4.013914
-6.381062	4.502429	-6.367898	4.048508
-6.293496	5.100809	-6.495753	3.972291
-5.130394	5.196338	-6.869075	3.400491
-4.783532	5.309262	-6.854641	3.186640
-4.559000	5.486727	-6.805283	3.048556
-3.941791	5.926376	-6.756059	2.650960
-3.752086	5.989510	-6.732087	2.532036
-3.575350	6.014386	-6.721506	2.427368
-3.135539	5.943591	-6.671821	2.107842
-3.066541	5.722649	-6.536000	1.978506
-3.246319	5.628292	-6.461375	2.257404
-3.448686	5.376237	-6.225488	2.428796
-3.534171	5.375662	-6.225503	2.593450
-3.731941	5.096463	-5.885441	2.603124
-3.927218	4.964192	-5.885464	2.603520
-3.927560	4.794236	-5.776948	2.652633
-4.245873	4.045142	-5.369545	2.809827
-4.622978	3.961356	-5.260471	2.781956
-4.655758	3.911934	-5.189996	2.779391
-4.670088	3.860645	-5.087779	2.747461
-4.604547	3.842171	-5.065524	2.700246
-4.401271	3.839034	-5.055755	2.658721
-4.401481	3.838924	-5.055940	2.658360
-4.281433	3.941316	-5.059200	2.524125
-3.914744	3.939697	-5.016854	2.522723
-3.915314	3.939452	-5.018431	2.519417
-3.813033	4.110171	-5.129492	2.394725
-3.215433	4.259559	-5.198102	2.288137
-3.040011	4.330850	-5.206135	2.176299
-2.886044	4.392819	-5.205440	2.172399
-2.644603	4.470910	-5.297758	2.078583
-2.493413	4.477172	-7.971921	4.775541
-5.282141	7.124393	-7.978568	4.730543
-5.265480	7.054022	-7.927136	4.711824
-5.265866	6.963629	-7.879737	4.677021
-5.311743	6.846842	-7.815281	4.672233
-5.585304	6.516663	-7.647485	4.696258
-5.587860	6.517431	-7.548886	4.659100
-5.656631	5.893100	-7.395058	4.694195
-5.971003	5.541492	-7.075985	4.751741
-6.915724	4.412999	-6.977683	4.636419
-7.070732	3.907811	-6.704098	4.616179
-7.493446	3.099229	-6.520498	4.591706
-7.720330	2.394525	-6.222405	4.578144
-8.226690	2.009121	-5.955998	4.648561
-8.228834	2.016579	-5.955892	4.645906
-8.549220	1.656344	-5.711026	4.631299
-8.771522	0.811906	-5.299996	4.664554
-9.063834	0.596610	-5.258002	4.627853
-9.347015	1.078168	-5.114662	4.037179
-8.994466	1.021071	-5.273863	3.830362
-8.729670	0.928697	-5.404903	3.523761
-7.771614	1.002776	-5.624750	3.156127
-7.338548	1.082068	-5.681194	2.982490
-6.844214	1.217297	-5.770194	2.814761
-5.497807	1.866955	-6.167227	2.404441
-4.928940	2.182000	-6.179927	2.350941
-4.565306	2.856912	-6.119227	2.131642
-3.525037	3.404052	-5.735795	1.947996
-3.288377	3.710942	-5.682820	1.864151
-2.780492	4.210967	-5.296558	1.716804
-2.778973	4.262376	-5.244839	1.698720
-2.698472	4.415064	-5.449769	1.941094
-3.065279	4.541392	-5.449226	1.943835
-3.186400	4.520665	-5.435555	1.958993
-3.567334	4.074473	-5.182075	2.155305
-3.527760	3.811558	-5.019899	2.213359
-3.633265	3.680721	-4.893140	2.245863
-3.737228	3.547565	-4.784944	2.303988
-3.732786	3.548547	-4.787189	2.524193
-4.269116	3.019610	-4.351149	2.527571
-4.311018	2.886115	-4.255846	2.580212
-4.412513	2.653085	-4.097317	2.744496
-4.786340	2.434554	-3.896530	2.744360
-7.986249	5.297444	-7.027867	6.055187
-8.236624	5.165058	-7.069211	5.810063
-8.173947	4.999870	-7.115271	6.443032
-8.186818	5.435579	-7.801299	6.740762
-9.264745	5.287210	-7.785714	6.946703
-8.954754	5.195180	-7.647880	7.133898
-8.764148	5.292679	-7.476679	7.346813
-8.661445	5.434328	-7.304617	7.349929
-8.602677	5.545385	-7.115910	7.406109
-8.872861	5.147793	-4.780702	7.211115
-8.341341	5.116898	-6.289899	7.368624
-8.077817	5.010689	-5.867962	7.291605
-7.809921	5.036332	-5.393794	6.747670
-7.473946	5.063994	-5.299991	6.562297
-7.475514	5.069093	-5.302376	6.560379
-7.236232	4.924715	-5.219355	6.237975
-6.998334	4.611432	-5.090913	5.383853
-6.530069	4.332287	-4.904251	5.097769
-6.338595	4.205092	-4.761265	5.036121
-6.171162	3.984989	-4.448463	4.775702
-6.379005	4.030309	-4.225501	3.747303
-5.962325	3.655499	-4.215059	3.410520
-5.101958	3.064607	-4.221386	2.736761
-4.934377	2.988193	-4.186029	2.562859
-4.933201	2.989775	-4.187189	2.562670
-4.789607	2.938416	-4.136883	2.414491
-4.693906	3.226832	-5.072458	2.512747
-4.643357	3.341522	-5.105478	2.318092
-4.649229	3.462167	-5.064989	2.319331
-4.652598	3.569969	-4.888103	2.167710
-4.626845	3.596785	-4.887568	2.169270
-4.771124	3.678683	-4.592144	2.081937
-4.878962	3.583981	-4.426104	2.052571
-4.922686	3.499033	-4.351163	2.047809
-4.969713	3.393115	-4.276292	2.042451
-5.107875	3.118221	-4.114545	2.031507
-5.267053	2.800087	-3.293409	2.041064
-5.356502	2.637808	-3.223304	2.030558
-5.446699	2.472288	-3.157483	6.170150
-9.511027	5.858497	-7.114279	6.180126
-9.537623	5.751778	-7.034423	6.174246
-9.636807	5.370761	-6.960273	6.080248
-9.626602	5.314985	-6.926866	6.076143
-9.604857	5.272559	-6.917835	6.041799
-9.547836	5.223261	-6.908581	5.944441
-9.500360	5.220612	-6.901080	5.908124
-10.971144	4.311633	-6.937456	5.625435
-10.969426	4.310562	-6.938311	5.623932
-10.789065	4.038503	-6.760458	5.340752
-10.736554	3.797503	-6.337190	4.846175
-10.496060	3.795399	-6.340892	4.838994
-10.369641	3.562266	-5.944813	4.556747
-10.369090	3.560185	-5.952433	4.407774
-9.972953	3.580541	-5.651591	4.293170
-9.856168	3.466469	-5.400826	4.140567
-9.741320	3.485016	-5.189190	3.621601
-8.905679	3.651919	-5.182815	2.955380
-7.639329	3.966161	-5.534014	2.582523
-7.155641	3.968404	-5.618820	2.424950
-6.205595	4.141877	-5.619616	2.319719
-6.204887	4.142378	-5.717539	2.158355
-5.438441	4.443059	-5.710814	2.046478
-4.886981	4.642837	-5.718489	1.834353
-4.642545	4.714631	-5.706446	1.751695
-4.643799	4.764153	-5.680015	1.700357
-3.797997	4.734870	-5.579868	1.647185
-3.905248	5.121090	-5.834206	2.260386
