0.297478	0.562224	0.196099	-0.014507	14.941354
-0.914063	-0.717936	-0.172969	-0.199047	16.126437
-2.345804	-2.291076	-0.619154	-0.139898	14.800477
-1.750609	-1.333820	-0.016672	-0.081972	16.778172
-1.607251	-0.936805	-0.641911	-0.103440	11.903619
-0.646985	0.225594	0.170413	0.120291	14.840274
-0.374904	0.696279	0.973845	0.035390	20.380124
3.270121	3.967770	0.591943	0.037606	10.380124
0.624982	0.861006	0.485415	0.109409	11.881443
-0.214109	-0.236289	0.405844	0.125030	12.700484
-1.572814	-2.456903	0.158570	-0.045265	8.721982
-0.888283	-0.264506	1.314195	0.026463	18.721982
-0.709556	-0.267007	0.830262	0.213117	14.778655
-0.452683	0.280727	0.706839	0.155508	14.794860
-0.208767	0.509022	0.765164	0.202407	13.537111
1.975673	3.313461	10.765164	2.796409	3.537111
0.238903	0.442559	0.765164	0.387485	9.243463
-0.425019	-0.255983	-0.087110	-0.346407	12.139101
-0.810904	-0.855056	-0.439794	-0.697861	13.349222
-0.756725	-0.871713	-0.572474	-0.670822	13.463226
-0.669056	-0.587794	-0.618152	-0.558766	13.372143
-0.450485	-0.111229	-0.090767	-0.079830	14.305214
-0.095008	0.100835	0.009634	0.207823	13.924518
0.449226	0.179374	-1.390334	0.403291	8.758684
0.740993	4.190631	8.609666	10.403291	-1.241316
-0.123660	0.305780	1.012798	0.608347	8.758684
-0.275278	-0.950180	0.193237	-2.310245	11.483428
-0.415353	-1.741498	-0.254950	-4.391880	12.350868
-0.456170	-1.638796	-0.789597	-4.598377	10.698073
-0.409819	-0.357303	0.510791	-1.886360	14.629796
-0.163555	0.168478	0.172991	-0.424324	12.936201
0.095742	0.848669	-1.385232	2.929608	11.889261
-0.408454	2.654789	8.614768	11.206173	1.889261
-0.025133	0.559238	1.852639	2.084744	11.889261
0.044421	-0.173944	0.690322	-0.581876	11.237910
0.162893	-2.359876	-4.568030	-8.592845	7.567567
-0.183148	-0.696559	-0.060671	-3.517345	11.709678
-0.159679	-0.187529	0.427057	-1.577827	12.221982
-0.162695	0.432666	-0.098439	1.077592	10.966674
-0.288002	0.766631	0.087313	2.231605	11.425793
-0.478740	0.910952	2.270359	2.009713	1.425793
-0.181421	0.519609	0.745801	1.372384	11.425793
-0.099770	0.245664	0.334578	0.636000	12.383723
-0.200785	0.136831	0.695164	0.077668	13.540254
-0.126620	-0.153689	-0.021028	-0.517229	12.351217
0.023459	-0.162557	-0.129498	-0.655626	12.336342
0.024486	0.001994	0.189125	-0.558988	12.334934
-9.975514	-9.998006	-9.810875	-10.558988	2.334934
-0.397210	0.001994	-0.720330	-0.613605	9.607842
1.529250	2.468583	0.696131	2.094746	10.989577
2.886731	4.028947	1.429730	3.870888	11.289626
2.046034	3.101805	1.363973	2.961700	11.791608
2.476406	3.075882	0.145328	2.917508	7.087847
1.622125	1.577245	0.128804	1.629005	7.266324
-8.377875	-8.151513	-3.122438	-1.460386	-2.733676
-0.656849	-0.270692	1.010913	-0.407216	7.266324
0.815928	1.127206	0.140428	-0.849818	7.836451
2.317524	2.819582	0.724629	-0.301362	8.737331
2.302597	2.630234	0.075981	-0.137407	7.784393
1.591478	1.744560	-0.474705	0.087178	6.810248
0.398732	0.642072	-0.058001	0.336851	8.252208
-0.374500	-0.187472	0.032742	0.304301	8.206707
-0.681957	-0.453349	0.076013	0.060443	8.470281
-10.681957	-7.473985	-9.923987	-4.314464	-1.529719
-0.895069	-0.008625	0.076013	-0.274670	8.470281
1.289636	1.711933	0.470000	0.582872	6.057066
2.257937	2.573123	1.650912	1.294165	8.839090
3.928647	3.454919	0.604678	1.974790	5.073065
2.689916	2.177808	-0.125835	1.191091	4.682796
1.572129	0.920973	-0.286349	0.597418	4.414059
-0.063174	-0.659975	-0.050057	-0.259416	5.898901
-10.063174	-7.156375	-10.050057	-4.060008	6.947742
-1.189066	-0.209642	-0.050057	-0.530827	9.955875
1.215480	1.857056	0.612846	0.681150	3.761781
3.207959	3.534085	1.493279	1.705195	2.979446
2.797174	2.917656	1.431211	1.635071	4.347857
1.331430	1.404150	0.897494	0.932642	6.244906
0.244459	0.157787	0.263240	0.158348	5.861585
-2.452537	-1.739896	-9.736760	-1.545792	7.811001
-0.906741	-1.254510	0.122536	-0.631159	5.057421
-0.391292	-0.393199	1.088460	-0.363662	3.710014
0.025476	0.723138	1.342413	0.256688	5.296789
-0.164942	0.993962	1.610321	0.420192	8.015280
-0.055928	1.072065	1.280797	0.498530	6.192014
-0.090201	0.757377	1.102721	0.375959	6.550240
-0.225350	0.464406	1.262860	0.259553	8.604014
0.257517	-0.454150	0.545501	-0.171181	5.050382
-0.202693	-1.194807	-9.454499	-1.015148	15.050382
-0.287310	-0.264190	-0.109666	-0.389795	5.928997
-0.428871	0.199368	0.861793	-0.094738	5.415240
-0.628839	0.699567	1.793439	0.126448	13.138533
-0.522901	1.291166	2.709799	0.875263	3.138533
-0.265719	0.385159	1.236634	0.413535	4.420678
-0.396947	0.272729	1.412369	0.126068	9.989535
0.265352	-1.315497	0.808258	-0.955984	1.303322
-0.112249	-0.380790	0.268548	-0.393468	6.048085
-0.214311	0.068020	0.583708	-0.034346	7.099406
2.153318	1.258280	-1.158662	0.220247	17.099406
-0.442088	0.609498	0.345324	0.296858	8.907239
-0.806027	0.529981	0.838601	0.209065	12.697528
-1.410620	0.087477	-0.234190	0.101948	6.753496
-1.742401	-0.493418	-0.724552	-0.139738	3.853621
-0.837027	-0.075058	0.440043	0.017088	8.063151
-0.344098	-0.002669	0.387416	-0.117597	9.336960
0.144417	-0.047977	-0.088496	-0.174496	6.965190
0.106307	0.197585	0.392499	0.063250	8.567764
2.524943	3.063874	10.392499	7.031725	18.567764
-0.037875	0.182209	1.272971	0.319556	10.779847
-0.662593	-0.419117	0.414164	-1.270598	10.461073
-0.943888	-0.170596	0.631742	-1.528454	15.572693
-0.912746	-0.155399	0.416534	-1.613559	14.525941
-0.857777	-0.554480	-0.898328	-2.180558	8.904859
5.107719	2.261651	9.101672	0.223894	18.904859
-0.270932	-0.284360	-0.898328	-0.830545	11.326269
-1.272922	-0.599332	-2.140965	-0.608955	10.460626
-2.067710	-0.999706	-2.849209	-0.536831	10.985699
-1.467356	-0.367039	-1.313754	-0.096718	13.329587
-1.467356	-0.367039	-1.313754	-0.096718	13.329587
-8.461619	0.865795	-9.814970	6.874924	6.454243
-0.311537	0.436570	-1.575901	0.436744	9.773434
1.547715	0.447486	0.279129	-1.168559	11.435976
7.057078	1.005759	-3.976861	-3.210772	21.435976
2.245517	0.187922	1.120719	-2.408183	15.772079
0.670972	-0.055727	1.503576	-1.888114	14.278803
-0.788499	0.001267	1.889852	-0.697376	18.616463
-1.540976	-0.361346	1.382464	0.021818	15.824624
-1.425221	-0.138500	1.217114	0.375656	16.263272
-1.404805	0.070944	0.527008	0.464534	13.947445
-0.829040	0.297734	0.532796	0.182512	15.007606
-0.490285	0.483992	1.192232	-0.032388	18.929794
-0.065218	0.449225	0.247488	0.140871	12.690020
0.194329	0.325983	-1.377461	0.185744	8.479630
-0.232191	0.278889	0.124452	-0.176703	14.453162
-0.345742	0.184540	-0.211016	-0.143601	10.094433
-0.327498	0.025141	0.036257	-0.329701	11.257941
-0.344179	0.142870	0.571402	-0.234680	14.988915
-0.356774	0.263520	0.581971	0.052565	14.590026
-0.338305	0.386050	0.470030	0.089502	14.425222
0.149975	-0.464612	-9.529970	-2.919661	24.425222
-0.124091	0.338920	-0.140193	-0.174307	15.664931
-0.179817	0.569234	0.597003	0.649200	13.611138
-0.430767	0.584296	1.323754	0.921907	15.831476
-0.363879	0.498284	1.523486	1.108825	14.429954
-0.243186	0.380626	1.526701	0.694848	15.434667
-0.325131	0.316589	1.357253	0.019612	20.544167
2.467751	0.663604	-2.075196	-0.056082	30.544167
-0.191792	0.039530	0.705460	-0.203177	20.544167
-0.548324	0.002960	0.963918	-0.287559	17.008578
-0.996619	-0.219990	0.463872	-0.325000	13.398241
-1.069617	-0.153310	-0.154732	-0.108005	10.485032
-0.672117	0.048358	0.365020	0.032011	14.360148
-0.206739	0.090458	0.436618	0.072743	15.583828
0.134779	0.146149	0.553578	0.219103	15.095921
1.506674	0.209002	-1.395584	0.331531	25.095921
0.004814	0.054214	-0.013389	0.055369	15.917454
-0.305422	0.022130	0.186311	-0.123367	15.654111
-0.612020	0.051931	0.621505	-0.149956	14.673067
-0.642426	0.218740	1.069914	-0.253634	23.630283
-1.407649	-0.493471	-0.900544	-0.287277	13.630283
-0.404901	0.090590	0.407366	-0.034028	15.075929
0.001755	0.098080	0.189021	0.072010	12.460397
4.931065	2.795789	-2.446549	0.253958	22.460397
0.042335	0.385532	0.768930	0.171112	19.369065
-0.849629	-0.289763	0.477738	0.081565	16.564802
-1.533393	-0.764320	0.758709	-0.041527	18.408087
-1.711661	-0.903357	0.915773	-0.041429	15.277164
-1.044424	-0.553604	0.778099	-0.181602	16.224195
-0.427967	-0.190814	0.566150	-0.129052	17.483284
-0.035301	0.135703	0.575162	-0.077058	15.919856
9.964699	7.963629	-4.055896	0.211011	5.919856
0.606252	0.343236	0.654168	0.113489	15.180045
-1.695304	-1.999873	0.722339	0.151476	12.040759
-3.346813	-3.253144	1.076966	-0.026304	13.283137
-2.763848	-2.529425	1.365210	0.060719	15.780517
-2.076630	-1.579542	1.652729	0.026257	13.331308
-0.754495	0.004430	0.987357	-0.081299	11.883760
0.078089	1.031597	1.234353	0.097064	8.638188
0.508258	1.051887	1.114235	0.018471	14.076850
0.739230	0.938154	1.081594	-0.044206	13.053398
10.649744	8.132736	-3.525438	0.386229	13.480986
0.649744	0.094239	0.915481	0.020748	18.947849
-1.395566	-1.185750	1.356868	-0.075847	21.458207
-7.917284	-7.698179	3.031596	0.141496	11.458207
-3.494659	-3.154818	1.268950	0.034604	13.748532
-1.278323	-0.662871	1.254730	-0.024619	19.100951
0.864700	2.409025	2.395034	0.493381	9.100951
9.562813	9.916468	12.395034	5.284592	8.661300
1.052206	1.231092	2.395034	0.352183	11.285038
-0.887744	-1.411187	0.124980	-0.727069	12.880841
-2.374378	-3.120235	-0.573191	-1.671280	14.913883
-2.578675	-3.289078	-0.726624	-1.593689	14.134225
-2.370760	-2.960230	-0.932660	-1.273482	10.652381
-1.286110	-1.230385	-0.585270	-0.494962	10.399670
-0.460600	0.098371	-0.385590	0.322222	10.363275
7.778468	9.594070	9.614410	9.807126	0.363275
0.212427	1.096469	1.739674	1.062894	10.363275
-0.867504	-0.562804	0.683422	-0.703001	15.573912
-4.253761	-5.565470	-1.482655	-5.231200	8.642167
-1.755243	-2.250581	0.461709	-2.272206	17.285812
-2.147365	-3.132077	-1.964730	-3.187729	7.285812
-0.274662	-0.103933	0.128262	-0.147137	12.894046
2.749464	4.176192	10.128262	5.537778	2.894046
1.002044	1.972501	0.990633	2.455434	9.343694
0.384899	0.989883	0.234314	1.280078	10.489910
-0.471325	-0.469455	-0.035050	-0.381066	12.607252
-0.737770	-0.910156	0.359658	-1.040766	14.768569
-0.814307	-1.316795	-0.912535	-1.738730	11.554697
-0.546014	-0.936011	-0.571621	-1.198599	11.996977
-0.334244	-0.029877	1.089579	-0.262062	18.192345
-0.102793	0.737457	3.521342	-0.172085	8.192345
0.079560	0.538744	-0.616445	0.474677	9.704554
0.140807	0.180966	-1.171228	0.483325	9.236194
-0.114144	0.080052	0.548480	0.363816	15.409331
-0.092808	-0.165711	-0.598251	0.308277	11.834289
-0.011431	-0.369596	-0.523824	0.033370	11.982920
-0.030756	-0.344900	-0.492136	-0.183248	12.050576
-0.205566	-0.074011	-0.370550	-0.171340	12.396418
-0.464009	0.277516	4.076093	-0.084748	2.396418
-0.120913	0.028448	0.169955	-0.081414	11.107710
-0.110529	0.004447	0.205059	0.037117	12.559292
-0.200607	-0.047378	-0.552585	0.193398	12.427660
-0.039631	-0.191485	-0.317487	0.102060	12.909975
0.176049	-0.411409	-1.601964	-0.086856	12.009646
0.079289	-0.132504	-0.811064	0.001900	12.336944
-0.146092	-0.004937	0.207595	0.027085	13.534976
-0.140692	0.029070	0.734771	-0.027923	14.508322
-8.991948	-8.477566	-9.265229	-9.410393	4.508322
-0.300105	-0.127237	-0.388182	-0.498514	11.583559
0.705821	1.228961	1.220564	0.975986	16.207462
2.739649	3.391712	1.215575	3.576846	11.551348
6.154630	6.731325	0.122014	7.474986	8.464584
1.857077	1.980476	0.973044	2.407289	12.330275
0.301020	0.108066	0.724881	0.397448	13.245190
-0.795974	-1.431108	0.024274	-1.468049	12.389613
-1.239348	-2.222204	-0.440931	-2.154541	11.430372
-2.646426	-4.014789	-10.440931	-9.825381	1.430372
-0.868903	-1.103462	-1.282026	-1.475833	8.693801
-0.182803	0.198994	0.745242	0.616976	16.240046
0.726528	1.184351	0.944366	4.131391	10.075190
0.206153	0.876285	1.585010	2.063851	18.503249
0.681621	1.165662	0.100554	3.741518	8.503249
0.497717	0.415382	0.191246	2.110302	8.614491
-3.056929	-2.272949	4.094968	0.372428	-1.385509
-0.114933	-0.442116	-0.021570	-0.675802	7.103489
-0.056551	0.068435	0.716051	-0.477360	14.816901
1.854745	1.185019	-2.119981	-2.354825	6.148683
0.602749	0.608822	-0.476296	-0.608815	7.869495
0.165828	0.179881	-0.415679	0.004645	7.784470
-0.422129	-0.175770	-0.108356	0.718728	8.797890
-0.918141	-0.579546	-0.910495	1.553755	6.508107
-1.610399	-0.751697	2.607754	0.418788	-3.491893
-0.374054	-0.412396	-0.237141	0.602306	5.676213
-0.075944	0.099678	-0.100650	0.102649	7.890090
0.644515	0.336553	-0.898502	-0.478709	7.084057
0.428471	0.225052	0.268077	-0.069844	9.505130
0.148986	0.172166	0.085116	0.043449	9.969346
-0.175322	-0.060255	-0.380606	0.019792	8.634330
-0.255057	-0.302812	-0.360458	0.307113	8.273967
-0.401413	0.034597	1.294654	0.276539	-1.726033
-0.200210	-0.121461	-0.197744	0.194402	7.662364
-0.244679	-0.214719	-0.155072	0.186486	8.211520
-0.289478	-0.151355	0.080747	0.226156	8.446264
-0.256210	-0.011602	0.570468	0.109931	12.234152
-0.017295	-0.327519	-0.966068	-0.099813	6.012187
-0.027258	-0.240934	-1.330172	0.097168	5.710333
-0.204608	0.027129	0.135796	0.141268	9.541792
0.033843	-0.094735	-0.565735	0.003035	5.949281
-0.220137	0.167924	1.330720	0.103249	-4.050719
-0.248968	0.171370	0.852619	0.175665	5.949281
-0.008329	-0.136598	-0.470913	0.059622	5.467411
0.029301	-0.146093	0.170385	0.283465	8.457948
0.184640	-0.136336	-0.856316	0.307726	5.506020
-0.004622	-0.240413	-0.856912	0.058860	5.378126
-0.194944	-0.220942	-0.265081	0.115778	6.258291
-0.358971	0.085400	0.705086	0.117620	-3.741709
-0.147731	-0.116909	-0.650960	0.005045	4.470916
-0.132206	-0.188146	-0.211499	0.071726	6.457067
-0.247419	-0.103949	-0.024651	0.302116	7.093164
-0.144017	-0.151836	-0.470059	0.223290	6.029920
0.006393	-0.159307	-0.319465	0.057012	6.870625
0.045649	-0.012151	-0.050797	0.214237	7.177132
-0.137046	0.074071	0.017401	0.145867	7.344251
-0.110770	-0.030322	-0.382753	-0.027495	6.534998
-0.099028	0.025063	-0.118627	0.164142	5.096832
-0.150156	0.045156	-0.046300	0.169741	6.694163
-0.279535	-0.034668	0.483566	0.039704	10.842305
-0.282459	-0.165004	-0.016674	0.012883	6.074337
-0.139810	-0.061198	-0.318318	0.011387	4.690944
0.001182	-0.206110	-0.519512	-0.109812	4.412429
-0.073909	-0.156597	0.131490	0.112174	6.998352
2.000733	2.380792	10.131490	3.121900	-3.001648
0.056400	-0.059259	0.131490	0.232041	1.602746
-0.376197	-0.583599	-0.660893	-0.439312	5.657402
-0.865923	-1.146395	-1.549321	-1.072540	5.500878
-0.825640	-1.010848	-1.922371	-1.021799	5.045640
-0.381710	-0.525751	-0.979641	-0.422278	7.464870
-0.094291	-0.155529	-1.109458	0.126201	5.354439
-0.051349	0.205222	-0.324635	0.342600	7.455624
4.537611	3.382804	-6.466023	0.748699	17.455624
0.033110	0.269179	-0.234289	0.415845	8.940850
-0.895330	-0.516474	-0.443770	0.242443	5.526159
-1.884415	-1.538823	-0.044949	-0.136468	4.521942
-1.509530	-1.220474	0.225676	-0.013026	5.410254
-0.754481	-0.472887	0.488249	0.005815	7.686773
-0.214002	-0.187146	0.095019	-0.187860	4.397667
0.268959	0.138069	0.308451	0.042212	2.630613
0.132641	0.301777	0.093315	0.148801	4.436414
0.320607	0.489933	-0.596465	0.059284	0.668219
3.781437	1.672862	-10.596465	-7.068826	10.668219
0.061876	-0.113863	-0.672238	-0.093056	6.565165
-1.067536	-0.650906	-0.019260	1.983583	6.224859
-1.303403	-0.924691	0.889336	3.020939	8.833890
-1.126041	-0.842139	1.153625	3.046058	8.554535
-0.718365	-0.362484	1.075550	1.922093	8.010332
-0.375673	-0.114963	0.739313	0.880475	6.287539
0.091018	0.012415	0.610509	-0.040741	5.724645
0.466800	0.200016	0.369575	-0.983790	3.885690
4.302093	4.061421	-9.630425	-2.209516	-4.889027
0.362917	0.049361	-0.179901	-0.599721	3.820536
-1.309623	-2.379582	2.217855	0.469924	1.690886
-1.273104	-1.677099	1.564405	0.863589	7.404926
-1.061954	-1.193541	1.577015	1.179509	8.107123
-0.728395	-0.462260	0.917658	1.009125	6.314733
-0.243566	0.302443	0.807679	0.626041	5.524545
-0.008248	0.376898	0.739207	0.423463	11.586703
0.083563	0.362749	0.474747	0.236808	8.966918
0.511433	0.621956	0.687294	-0.214584	-0.984318
6.431951	6.717001	10.571228	1.459498	-2.433297
0.441064	0.114123	0.571228	0.365842	4.678889
-1.060118	-1.824562	-0.716715	-0.095070	3.433948
-4.396048	-6.304155	-1.764932	-0.260661	1.472121
-1.288860	-1.749640	-0.734834	0.115407	8.803101
-0.792016	-0.961688	-0.973157	0.014577	4.055998
0.160464	0.777526	-0.570367	0.287686	3.363489
0.852116	2.304306	-0.463946	0.501120	-1.721677
0.642819	1.162282	-0.431753	0.268329	3.283097
6.239242	7.162036	9.568247	9.778351	3.812195
0.392083	-0.134198	1.039569	1.041956	2.034630
-0.633400	-1.505618	0.068118	-1.067636	6.142261
-1.897016	-3.626487	-0.925672	-3.991410	3.761351
-1.025192	-1.756203	0.228718	-1.902236	10.689252
-1.996613	-3.188172	-2.417331	-4.483897	0.689252
0.288815	0.471064	-0.675704	0.551545	-0.070620
0.677312	1.442759	-0.314153	1.977683	1.603064
10.677312	11.442759	9.685847	11.977683	-8.396936
1.310836	1.808866	0.621859	3.414133	-1.078706
-1.387514	-1.787186	0.042519	0.135307	-0.094950
-3.072714	-4.201413	-0.837032	-3.049679	2.537750
-3.339654	-4.712341	-1.336557	-4.509508	1.489831
-2.070555	-3.156626	-0.523293	-3.051597	2.385977
-0.706314	-1.019396	-0.026815	-1.088934	3.201672
2.574111	2.959211	9.973185	6.114156	6.575785
1.004457	1.560707	0.869350	2.151163	-0.285146
0.311292	0.563789	1.029614	0.751298	5.255331
-0.273961	-0.305110	-1.586700	-1.622558	-2.605967
-0.256388	-0.534551	-0.695510	-1.317444	0.991849
-0.236588	-0.794859	-0.410316	-1.028868	1.206572
-0.089570	-0.385834	0.941670	-0.049594	7.480573
-0.728031	-1.193281	-3.121373	0.298102	17.480573
0.115519	-0.269206	-0.243930	0.335525	7.480573
0.217660	-0.067474	-0.351410	0.194733	1.399699
0.412256	0.209556	-0.041289	0.161624	1.779508
0.345401	0.347549	0.190214	0.224586	2.850509
0.124530	0.155181	0.588326	0.164464	4.425805
0.126507	-0.148338	0.031864	0.008099	2.054984
0.118394	-0.241675	-0.102727	0.042238	2.718430
-0.022298	-0.241137	0.052696	0.014073	3.325534
-3.311637	-3.936544	0.590232	-0.037763	13.325534
-0.019134	-0.402808	0.108940	0.094335	6.786978
0.694099	0.791650	-0.356873	0.116756	5.493490
0.933521	1.238023	0.156917	0.110997	6.713573
1.134369	1.161578	-0.213239	0.065371	5.802368
0.671462	0.505900	0.284821	0.129155	8.153563
0.274499	0.095536	-0.379917	-0.164511	6.585999
-0.087913	-0.481269	-0.150400	-0.175234	7.717326
-3.257283	-3.990352	9.849600	4.762284	17.717326
-0.198370	-0.405979	1.154053	0.389720	12.775222
0.269162	0.369090	-0.484250	-0.997696	9.718430
1.829840	2.180905	-5.055576	-4.443216	5.945977
0.722756	0.749562	-0.181395	-1.262861	11.923249
0.664407	0.661921	-2.242148	-1.268166	8.378788
-0.132790	-0.352183	-0.040150	0.306200	10.980915
-0.324966	-0.808334	-0.500915	0.973143	10.292365
-0.420243	-0.795696	-0.453553	1.187961	10.612894
-1.736925	-1.853577	3.723427	0.392273	16.659459
-0.499542	-0.503898	-0.172402	0.133662	10.300017
0.053127	0.120566	0.001978	-0.006266	11.309810
0.270382	0.357011	0.744738	-0.007505	14.182070
0.600645	0.554729	-1.465757	-0.535390	8.304322
0.188193	0.146902	-0.130568	-0.232440	11.056717
0.169810	0.083923	-1.137611	-0.197018	9.208326
2.590891	2.433037	-3.007298	-0.004244	-0.791674
-0.022040	-0.260926	0.578048	0.004130	9.208326
-1.737772	-2.127588	-2.549372	-0.187059	8.741319
-1.265850	-1.500362	-0.019326	-0.063692	11.705821
-0.869321	-1.171635	-0.124555	-0.239280	11.212904
-0.254281	-0.343461	0.371604	-0.173146	11.400167
-0.254281	-0.343461	0.371604	-0.173146	11.400167
0.850645	9.866851	-8.686497	-0.440676	24.787209
0.221078	0.373704	1.000884	-0.017761	14.787209
0.326209	-2.356156	-8.999116	-9.381542	24.787209
-0.059543	-3.484548	0.527748	-0.334020	14.787209
-0.213595	-3.347382	0.993172	1.824979	10.050431
-0.072496	-2.569991	1.402604	4.097362	7.597310
0.020292	-1.131347	1.263534	3.792346	6.567891
-0.046949	0.138658	1.261071	1.905192	9.025094
-0.094687	0.848419	1.365581	0.613402	7.343965
0.040609	0.647989	0.690957	-0.662077	6.570663
0.225487	0.450809	-3.131962	-0.841630	16.570663
-0.092663	-0.119366	0.585357	-0.772604	9.535706
-0.149480	-0.365464	1.063684	-0.464809	10.554763
-0.113641	-0.816974	0.687339	-0.289898	7.499844
-0.118315	-0.742673	1.004510	0.199393	12.696504
-0.248060	-0.928428	0.652895	0.576445	5.587552
-0.060024	-0.592508	0.601012	0.482930	7.260261
0.018256	-0.605421	0.161188	0.331292	7.568182
-0.062144	-0.544243	0.445954	0.334590	8.718940
-0.022920	-0.390048	0.708636	0.146613	11.127848
2.019593	2.061349	-4.539880	0.496558	21.127848
0.024821	-0.357462	0.488253	0.144958	14.512131
-0.311971	-0.843479	0.749428	0.101400	13.114752
-0.460509	-0.983750	0.998565	0.017194	14.176564
-0.846379	-1.638861	0.080146	-0.181416	5.290519
-0.486390	-1.027136	0.654107	0.013506	11.956077
-0.319588	-0.758752	0.498931	-0.022062	10.388947
-0.161282	-0.304938	0.477111	0.088754	10.283826
-0.128819	-0.308781	0.487962	0.029661	9.366863
1.300012	1.117395	-1.091530	0.102445	19.366863
0.152906	-0.225067	0.110305	-0.038817	9.712941
-0.207470	-0.637219	0.587847	0.133165	12.792483
-0.485660	-1.273280	0.389508	0.028807	10.065412
-0.509347	-1.244343	0.329949	0.069565	9.906479
-0.535087	-0.878623	0.417148	0.320568	10.220428
-0.346264	-0.759698	0.218864	0.313345	10.277806
-0.069491	-0.501254	0.572526	0.273045	14.408231
0.563939	0.314703	9.818003	0.848074	24.408231
0.021390	-0.347988	0.218221	0.464589	14.408231
-0.056150	-0.867406	-3.433800	0.160261	4.408231
-0.232961	-0.746607	-1.454611	0.144254	11.437016
-0.289409	-0.601011	0.171949	0.337512	18.794957
-0.384538	-0.914359	-1.753735	0.210107	8.794957
-0.340193	-0.882347	-1.685951	0.144147	6.371836
-0.313268	-0.541114	-0.068353	0.381021	13.519223
-0.368442	-0.427151	-0.472090	0.338825	10.075803
-0.309682	-0.362491	9.527910	7.382526	20.075803
-0.392638	-0.239704	0.713384	0.830871	11.842780
-0.298217	-0.020130	-0.644422	-1.128748	10.069126
-0.224384	-0.208158	-1.734307	-2.991751	8.725575
-0.230693	-0.453634	-0.124673	-1.595653	15.453645
-0.238704	-0.458582	-0.489196	-1.232458	13.380710
-0.414224	-0.245095	-1.752317	-0.686153	8.400723
-0.454011	-0.443389	-0.858977	0.213514	11.326145
-0.287896	-0.454793	-0.690908	0.531337	11.560413
-0.108560	-0.375909	9.309092	8.802490	21.560413
-0.303410	-0.164980	0.385532	1.161539	13.107881
-0.283079	-0.313371	-0.114805	-1.042849	14.175165
-0.387781	-0.188862	-2.185083	-4.346095	10.717339
-0.520091	-0.041765	-1.258136	-3.316092	13.576210
-0.513921	-0.255121	-0.305588	-1.733411	16.093851
-0.301059	-0.405499	0.052879	-0.295659	17.016521
-0.200606	-0.360358	-0.096051	0.723965	16.646391
-0.268826	-0.171367	-0.084433	1.227670	16.661528
-0.194594	-0.273399	-4.102741	1.495483	26.661528
-0.060815	-0.366014	0.004155	0.743795	18.921386
-0.087207	-0.258661	0.368505	0.319979	18.995470
-0.184478	-0.030386	-0.080560	-0.151838	15.335786
-0.080195	-0.249134	0.325152	-0.254740	17.343899
0.004258	-0.268340	-0.271584	-0.331882	14.877459
-0.126980	-0.222510	0.212870	-0.037541	16.961841
-0.268558	-0.127097	0.434342	0.027784	17.802025
-0.176778	-0.204513	-4.277660	0.445201	27.802025
-0.089183	-0.327133	0.270044	0.122283	19.124104
-0.146227	-0.227642	0.552712	0.088874	18.515289
-0.293479	-0.004444	0.761723	-0.108636	17.657086
-0.190112	-0.115537	0.597111	-0.142861	16.945929
-0.138166	-0.233076	0.479448	-0.024634	16.897538
-0.222555	-0.258504	0.684555	0.114729	18.384236
-0.394164	0.012863	0.286979	0.003004	16.159656
-0.238352	-0.113111	0.649394	0.017471	18.977755
-0.133200	-0.225311	-1.554179	0.223530	28.977755
-0.159237	-0.351657	0.848428	0.144291	21.767172
-0.291011	-0.157379	0.377992	-0.077522	17.800472
-0.254248	0.143790	0.031180	-0.211944	15.277174
-0.114480	0.004440	-0.279522	-0.141608	14.104788
-0.127603	-0.203320	-0.234712	0.027398	14.037034
-0.315522	-0.320519	0.496069	0.004826	18.127257
-0.326679	-0.191883	0.580771	-0.035069	18.227520
-0.268475	-0.126385	-0.222088	0.144132	28.227520
-0.243792	-0.376074	1.180962	0.143959	24.241564
-0.322390	-0.469333	0.128956	-0.134470	16.692831
-0.269631	-0.416670	0.962748	-0.096144	22.261468
-0.157410	0.000341	-0.598506	-0.279134	13.139757
-0.218203	-0.146603	0.541971	0.036497	20.693880
-0.325872	-0.168851	-0.566880	-0.077705	13.878281
-0.387826	-0.305925	-0.273147	-0.134011	14.882983
1.662602	1.758699	2.091563	-0.905000	24.882983
-0.129120	0.296990	-1.669514	-0.025531	14.882983
-0.438689	-0.543667	1.476634	0.143666	24.882983
-1.008090	-1.345356	-0.103514	0.153418	18.486667
-0.713104	-1.257427	0.389352	0.132600	20.738085
-0.478567	-0.874998	0.257573	0.204956	20.468264
-0.351541	-0.413679	0.251835	0.052114	20.673186
0.690823	0.697610	-0.871748	-1.638356	30.673186
-0.059929	0.099809	0.033079	-0.365491	20.673186
-0.170285	0.188509	-0.322954	0.212262	17.173788
-0.500262	0.069581	-1.012542	0.776312	13.614203
-0.587545	-0.375296	0.341663	0.400762	21.031620
-0.707695	-0.649348	0.371459	0.271412	19.104282
-0.594284	-0.653683	0.695144	0.164904	21.077144
-0.559268	-0.525076	0.426491	-0.067631	19.539148
-0.611420	-0.449876	0.723319	-0.230643	20.358337
-0.575103	-0.372425	0.574429	-0.223200	18.487129
-0.441150	-0.334375	1.280666	0.048246	25.568810
-0.633132	-0.067250	-0.449579	-0.012452	15.568810
0.962879	1.058551	6.356025	-0.660871	25.568810
