-0.769732	-2.281124	5.265574	3.539217
-0.786673	-2.106762	5.125431	3.642367
-0.735332	-2.084322	5.146673	3.580841
-0.722526	-1.856077	5.384566	3.332490
-0.730740	-1.540599	5.492094	3.591704
-0.822900	-1.720664	5.316191	3.437023
-0.850248	-1.731447	5.305956	3.384952
-0.870153	-1.625018	5.328279	3.518867
-0.892043	-1.635838	5.437324	3.244180
-0.964696	-1.674052	5.406297	3.127761
-1.005784	-1.521023	5.428403	3.188394
-1.094339	-1.603297	5.362556	3.023916
-1.077767	-1.589363	5.443124	3.030619
-1.409312	-1.191843	5.601405	2.492632
-1.366576	-1.561622	5.282590	2.731758
-1.269339	-1.562871	5.349101	2.587111
-1.252918	-1.579219	5.456405	2.740845
-1.430757	-1.552697	5.456695	2.560415
-1.306945	-1.782326	5.447856	2.277917
-1.448209	-1.668763	5.470395	2.383749
-1.716626	-1.700348	5.338219	2.135380
-1.712022	-1.687572	5.446753	1.779134
-1.797628	-1.607956	5.443423	2.030137
-1.950023	-1.592775	5.452652	1.870805
-1.934806	-1.856302	5.408936	1.429813
-2.015840	-1.708475	5.570158	1.491417
-1.844070	-1.990168	5.582026	1.289713
-1.873480	-2.157931	5.287326	1.273735
-2.068866	-2.186275	5.343258	1.273023
-2.167999	-1.922536	5.391438	1.064494
-2.250965	-1.781247	5.097368	0.985985
-2.540029	-1.784053	5.168498	0.756525
-2.539602	-1.873759	5.212267	0.832521
-2.508588	-2.044365	5.272056	0.764844
-2.343192	-2.074218	5.416094	0.619469
-2.416503	-2.121275	5.325218	0.595560
-2.139633	-2.154715	4.823478	0.633582
-2.148582	-2.619114	5.339528	0.031832
-2.305106	-2.217264	5.172745	0.219435
-2.455304	-1.936577	5.169060	0.400287
-3.208392	-1.296901	4.911097	-0.322140
-2.899323	-1.475929	5.326396	0.001147
-2.768754	-1.481838	5.252118	0.028300
-2.496236	-1.473035	5.269512	-0.092171
-2.559969	-1.808489	5.226813	-0.211761
-2.405901	-1.443355	5.262512	-0.102768
-2.448720	-1.169087	5.251154	-0.207122
-2.578377	-1.166604	4.959454	-0.276974
-2.715157	-0.954302	4.784568	-0.174137
-2.640997	-0.749741	5.107565	-0.123869
-2.612789	-0.765161	5.115109	-0.120707
-2.383144	-0.955764	4.960812	-0.229982
-2.199211	-1.016749	4.498315	-0.636372
-2.113200	-0.658426	4.999589	-0.219225
-2.182879	-0.468413	4.796519	-0.290719
-2.339610	-0.374251	4.871514	-0.193086
-2.415443	-0.369023	4.778489	-0.127111
-2.457099	-0.070428	4.789718	-0.079779
-2.341989	-0.111925	4.699596	-0.051876
-2.254155	-0.150644	4.692380	-0.084255
-2.102270	-0.126562	4.729000	-0.105837
-2.078271	-0.074154	4.394795	-0.128062
-2.056673	0.012299	4.560791	-0.051220
-2.058850	0.049088	4.585476	-0.015868
-1.942275	0.236149	4.534174	0.149879
-1.995643	0.334644	4.441727	0.136153
-1.940969	0.345356	4.401035	0.188012
-1.926647	0.256447	4.371330	0.087362
-1.751818	0.314798	4.310427	0.211951
-1.684833	0.357105	4.301540	0.241756
-1.610220	0.378663	4.263954	0.258601
-1.556244	0.331273	4.117829	0.208823
-1.551740	0.408435	4.240021	0.300669
-1.356818	0.471848	3.959628	0.465554
-1.268698	0.397343	4.040414	0.521358
-1.229803	0.267572	3.775023	0.472400
-1.046192	0.368172	3.932028	0.638843
-0.862208	0.366086	3.804364	0.804446
-1.042736	0.223390	3.706401	0.638255
-0.881219	0.360370	3.812782	0.727900
-0.756661	0.359396	3.812538	0.752551
-0.722580	0.390185	3.696055	0.837049
-0.787023	0.368751	3.574255	0.789051
-0.754285	0.472837	3.643180	0.893153
-0.815552	0.449923	3.498654	1.170603
-1.247656	0.676337	3.060898	1.254970
-1.060369	0.553738	3.413242	1.096226
-0.770207	0.488967	3.474032	0.882663
-0.718842	0.180995	3.399987	0.754249
-0.512404	0.170383	3.341746	0.767022
-0.457006	0.139669	3.286488	0.797580
-0.554882	0.155402	3.253594	0.736423
-0.497599	0.174678	3.264023	0.895529
-0.507735	0.103815	3.096344	1.231668
-0.571642	0.100872	3.244237	1.016468
-0.492569	0.009857	3.040966	0.651944
-0.488220	0.060768	3.072405	0.910572
-0.497885	0.075474	3.022123	0.842067
-0.468487	0.042131	3.075787	0.616080
-0.449733	0.068512	3.026793	0.819879
-0.377941	-0.030012	2.259849	0.820332
-0.635541	-0.053991	2.649445	0.703790
-0.413725	0.027323	2.861677	0.880114
-0.341801	-0.029725	2.769905	0.819513
-0.427364	-0.346170	2.422170	0.602826
-0.394939	-0.141274	2.525440	0.872725
-0.189457	-0.061563	2.613343	0.962003
-0.322514	-0.232204	2.430142	0.760370
-0.142884	-0.298260	2.014228	0.912202
-0.066834	-0.265647	2.470023	0.957935
-0.098296	-0.440649	2.426554	0.889570
0.000089	-0.511263	2.324979	0.762116
0.089364	-0.503256	2.202931	0.993430
0.135059	-0.384091	2.378690	1.007884
0.083839	-0.475395	2.323008	0.856070
0.175382	-0.530449	2.217445	1.005140
0.215019	-0.535458	2.129023	1.014041
0.200523	-0.539940	2.253425	0.961080
0.442246	-0.418947	2.182891	1.157259
0.465762	-0.355509	2.137472	1.185340
0.247569	-0.540183	2.068951	0.967434
0.512428	-0.397543	1.938732	1.117304
0.474979	-0.354691	2.052937	1.143822
0.376727	-0.411616	2.068132	1.050084
0.602868	-0.481327	1.723299	1.170844
0.634680	-0.361061	2.009070	1.232692
0.529515	-0.489501	1.858223	1.123746
0.552898	-0.482348	1.893265	1.053331
0.640752	-0.412209	1.755985	1.242624
0.575137	-0.417711	1.815843	1.195341
0.619562	-0.416047	1.818925	1.153455
0.810191	-0.416774	1.809952	1.351920
0.808106	-0.471515	1.571787	1.345918
0.889879	-0.509941	1.737608	1.279214
1.018482	-0.399406	1.512964	1.355663
1.073590	-0.406906	1.703053	1.380711
0.969561	-0.583569	1.554125	1.257432
1.170808	-0.370668	1.616211	1.351941
1.180287	-0.305060	1.637616	1.456978
1.040754	-0.392042	1.594495	1.346188
1.035082	-0.400675	1.600647	1.288806
1.142130	-0.209863	1.611278	1.397080
0.938654	-0.238539	1.525253	1.316407
0.894240	-0.228962	1.473941	1.264387
0.945544	-0.137818	1.533185	1.443789
0.845569	-0.059134	1.436019	1.080630
0.769094	-0.020067	1.440074	1.235820
1.007431	-0.067795	1.482519	1.332723
1.069971	-0.039857	1.410800	1.413067
1.111011	-0.078336	1.457887	0.946545
1.121227	0.037314	1.446678	1.348739
1.087399	0.121901	1.391733	1.450277
0.876433	0.029252	1.290476	1.279006
1.129826	0.145354	1.417013	1.325305
1.114594	0.150330	1.417273	1.306043
0.971151	0.006191	1.340215	1.139812
1.112193	0.126849	1.205483	1.151084
1.116568	0.346029	1.373681	1.202527
0.875253	0.280109	1.293169	1.097997
0.759866	0.388512	1.252070	1.192355
0.632422	0.604051	1.224236	1.211651
0.678806	0.654106	1.297536	1.137108
0.339963	0.623442	1.174950	0.923478
0.635031	0.508105	1.361479	1.039404
0.744514	0.402992	1.379418	0.922180
0.791962	0.194287	1.376308	0.655143
0.986995	0.263683	1.332861	0.899575
1.034195	0.273209	1.395928	0.757888
0.755598	0.164290	1.263812	0.601647
0.913793	0.393195	1.445790	0.594961
0.896117	0.454776	1.479559	0.466589
0.858837	0.468129	1.442850	0.296253
0.928079	0.443326	1.565369	0.493910
1.086326	0.458078	1.721687	0.201792
1.740883	0.170576	1.789417	-0.233597
1.424911	0.085012	1.321441	0.338086
1.610480	0.208580	1.744200	0.383142
1.618611	0.264186	1.708874	0.052696
1.530115	0.214705	1.493041	0.138313
1.447141	0.302237	1.636197	0.190276
1.488070	0.422187	1.798547	0.089692
1.636484	0.709640	1.868739	-0.139342
1.417288	0.539451	1.865599	-0.094134
1.435343	0.480343	1.888345	-0.198042
1.853304	0.390827	2.032553	-0.338486
2.401572	0.738692	2.249167	-0.502923
1.984457	0.420335	1.967528	-0.300340
1.917536	0.587990	1.953415	-0.513745
1.958082	0.853372	2.124726	-0.420282
1.669058	1.044464	2.140781	-0.757715
1.630320	0.913838	2.070844	-0.625950
1.631266	0.998886	1.520737	-0.361164
1.784644	1.165288	2.033379	-0.428140
1.866691	0.810632	2.047831	-0.551307
2.115407	0.940952	1.854150	-0.752332
2.129014	1.054174	2.135895	-0.489769
1.846130	1.390376	2.057685	-0.468947
1.618179	1.677091	2.078060	-0.373633
1.610977	1.787994	2.133545	-0.398659
1.165579	2.065128	2.060119	-0.689873
1.120153	2.063514	2.033630	-0.339641
1.581504	1.664170	1.962214	-0.590969
1.861601	1.770881	2.097768	-0.553544
1.862993	1.647066	1.787087	-0.640436
1.726235	1.822059	1.930591	-0.625154
1.492891	1.962593	1.743983	-0.576966
1.204527	1.965210	1.784498	-0.479511
0.713460	2.200914	1.653594	-0.317690
0.676186	2.144904	1.713624	-0.439066
0.424862	2.301058	1.662622	-0.408800
0.259033	2.221761	1.622042	-0.398757
0.066521	2.198172	1.556898	-0.398256
0.005359	2.206617	1.506345	-0.418204
-0.115168	2.342344	1.486812	-0.292831
-0.458294	2.255910	1.417209	-0.312449
-0.824431	2.411088	1.281327	-0.403302
-0.905003	2.530976	1.421386	-0.336498
-1.128728	2.489217	1.329750	-0.302568
-1.218831	2.443188	1.247003	-0.308660
-1.472816	2.341098	1.130252	-0.330381
-1.443761	2.515227	1.237068	-0.159141
-1.697845	2.369393	1.158516	-0.148203
-1.721844	2.335474	1.048740	-0.177843
-1.616805	2.379208	1.147457	-0.074762
-2.010426	2.503726	1.022143	-0.079946
-2.027337	2.512555	1.025358	-0.120866
-2.133783	2.355069	0.945513	-0.057442
-2.022302	2.440227	1.081374	0.087246
-2.185733	2.248884	1.006943	0.150029
-2.121569	2.221924	0.940216	0.093875
-2.135432	2.103703	1.008246	0.262778
-2.272449	2.024234	0.960574	0.262596
-2.440356	2.096691	0.904159	0.150113
-2.628412	2.010186	0.812529	0.280171
-2.403262	2.151743	1.035644	0.344785
-2.680091	1.930831	0.982909	0.730015
-2.526018	1.978035	0.953853	0.565183
-2.533115	1.878202	0.934930	0.641621
-2.561703	1.838049	1.031562	0.886538
-2.605963	1.850646	0.976938	0.688873
-2.635525	1.819567	0.907889	0.835281
-2.641206	1.884179	0.857480	0.789930
-2.745519	1.917511	0.992132	0.867839
-2.848612	2.004983	1.067726	1.131484
-2.789449	2.028714	1.005638	0.976215
-2.719101	2.030702	0.958339	1.100700
-2.752846	2.040129	1.129498	1.266777
-2.730684	2.037999	1.128274	1.217034
-2.305290	1.881597	1.162265	1.693609
-2.481470	1.789134	1.012110	1.364593
-2.314934	1.893335	1.222124	1.632663
-2.243664	1.912837	1.269602	1.649548
-2.243664	1.912837	1.269602	1.649548
-1.994233	2.109361	0.882576	4.379828
-2.219867	2.069076	1.261319	1.730577
-1.595499	2.313444	1.613990	1.874850
-1.528753	2.453563	1.508311	1.797974
-1.583048	2.599326	1.470612	1.977602
-1.435816	3.065402	1.734952	2.087579
-1.336878	3.353827	1.818021	2.098013
-1.304397	3.673222	1.761993	2.051600
-1.408757	3.967608	1.709723	1.919384
-1.310475	4.271307	1.910962	1.772203
-1.238137	4.435922	1.957434	1.843919
-1.154975	4.600048	1.889387	1.846837
-1.342692	4.669180	1.818946	1.808861
-1.294151	4.948712	2.007314	1.815045
-1.282849	4.985738	1.937517	1.877804
-1.243838	5.386662	1.846713	1.814102
-1.535729	5.338773	1.833873	1.708531
-1.401023	5.359095	1.919205	1.751465
-1.427722	5.602764	1.859426	1.722010
-1.418902	5.585026	1.811050	1.680631
-1.464587	5.514416	1.923842	1.553783
-1.408947	5.419405	1.917848	1.610983
-1.432039	5.610132	1.848829	1.414013
-1.437592	5.462533	1.768000	1.362741
-1.629269	5.402290	1.842914	1.213457
-1.617988	5.689178	1.754937	1.231035
-1.704614	5.720920	1.688621	1.109154
-1.890070	5.399925	1.705354	1.133439
-1.978645	5.717942	1.595183	0.977301
-2.022110	5.674222	1.586098	0.818412
-2.151341	5.450232	1.484724	0.648958
-2.179500	5.557600	1.513335	0.735876
-2.274987	5.547761	1.432921	0.550300
-2.382763	5.505280	1.355990	0.419066
-2.499065	5.341866	1.417308	0.476341
-2.566120	5.481919	1.311813	0.301859
-2.635600	5.447899	1.291724	0.325270
-2.643176	5.171565	1.254346	0.334798
-2.816161	5.337015	1.208480	0.019123
-3.244819	5.447937	1.021627	-0.757367
-3.016419	5.223202	1.138599	-0.119010
-3.132703	5.333262	1.171711	0.074777
-3.256248	5.314784	1.057255	-0.432928
-3.461029	5.238757	0.974976	-0.488816
-3.331061	5.033473	1.128650	-0.260677
-3.597163	5.266168	1.010849	-0.483319
-3.780460	5.123907	0.941201	-0.407031
-4.103701	5.155167	0.739533	-0.525718
-4.420900	5.274865	0.875559	-0.858352
-4.677770	5.265654	0.842381	-0.713921
-4.611470	5.303211	0.782114	-0.747309
-4.670014	5.387775	0.873303	-0.610133
-5.074043	5.304984	0.787610	-0.755736
-4.996683	5.353207	0.660520	-0.780750
-4.965235	5.277380	0.823485	-0.608543
-5.360751	5.128979	0.748159	-0.551458
-5.598497	4.960139	0.537147	-0.642162
-5.748387	4.967130	0.536352	-0.915852
-5.817795	5.003270	0.762262	-0.557328
-5.933683	4.812690	0.652594	-0.675240
-5.894397	4.776105	0.599511	-0.587266
-5.909855	4.715287	0.761844	-0.352428
-5.945034	4.718380	0.782167	-0.325441
-6.026312	4.627016	0.652592	-0.333283
-6.055621	4.400897	0.561684	-0.467274
-6.017096	4.422353	0.723847	-0.340974
-6.135681	4.425263	0.765514	-0.351720
-6.200991	4.340891	0.657544	-0.438678
-6.217815	4.321119	0.677287	-0.413464
-6.211330	4.381236	0.898307	-0.186776
-6.038754	4.294491	0.894584	-0.183095
-6.007667	4.262314	0.803814	-0.216753
-6.102702	4.067671	0.706640	-0.344490
-5.989538	4.139563	0.896368	-0.184948
-5.985913	4.215796	0.905221	-0.181854
-6.101087	4.131577	0.793341	-0.267047
-6.046110	4.116680	0.814815	-0.248639
-6.037648	4.247826	1.057126	-0.051698
-6.012936	4.304792	1.071579	-0.017722
-6.162344	4.197847	1.034957	-0.018832
-5.936305	4.248071	1.050542	-0.023923
-5.806037	4.335145	1.241919	0.116950
-5.775712	4.405153	1.231698	0.120293
-5.873630	4.554055	1.272231	0.142396
-5.937032	4.577971	1.313361	0.138889
-5.775090	4.770128	1.549527	0.336113
-5.654737	4.871287	1.597571	0.396075
-5.708170	4.898161	1.527420	0.369818
-5.640093	4.903452	1.574818	0.447421
-5.569939	4.963550	1.719065	0.518232
-5.504997	5.015431	1.715725	0.532001
-5.311834	5.172292	1.851321	0.619870
-5.287258	5.215168	1.815082	0.578562
-5.485067	5.250051	1.948558	0.656351
-5.324094	5.395625	1.986286	0.697658
-5.258524	5.504892	2.194446	0.858488
-5.233308	5.551546	2.150637	0.853570
-4.656867	5.949454	2.404255	1.046762
-3.542853	6.697410	3.305399	1.760073
-4.134497	6.251874	2.564281	1.147110
-3.587317	6.347904	2.875165	1.420860
-3.499909	6.260915	2.860066	1.391009
-3.380471	6.591277	3.027707	1.427478
-3.161280	6.815913	3.066815	1.515256
-2.975788	6.786430	3.108648	1.467798
-2.835600	6.843699	3.085350	1.484345
-2.636882	6.730043	3.472343	1.649691
-2.451129	7.219173	3.518170	1.565202
-2.542809	6.875372	3.260748	1.467273
-2.429566	6.802566	3.264293	1.446252
-2.259510	6.363487	3.362793	1.585658
-2.285962	6.692137	3.302860	1.412286
-2.346707	6.645945	3.224707	1.406323
-2.433043	6.633533	3.165295	1.329922
-2.491904	6.643993	3.220576	1.375195
-2.613447	6.441070	3.083210	1.165223
-2.617588	6.498698	3.093888	1.134176
-2.745631	6.325470	2.982091	0.970514
-2.770066	6.264407	2.969438	0.925346
-2.892359	6.123590	2.897075	0.831892
-3.010096	6.039651	2.857608	0.806614
-3.128949	5.530374	2.704328	0.659994
-3.417645	5.673063	2.601094	0.425721
-3.459616	5.589797	2.630296	0.503279
-3.296739	4.922605	2.465638	0.235962
-3.552429	5.197291	2.487769	0.230754
-3.714001	5.141442	2.483990	0.184215
-3.759798	4.493330	2.394156	-0.001843
-4.882035	4.304871	1.382153	-0.865141
-4.252813	4.688772	2.288397	-0.125080
-4.838692	3.908646	1.866825	-1.025822
-4.565223	4.431495	2.113458	-0.329895
-4.706314	4.167783	2.000667	-0.608535
-5.125231	3.698684	1.765829	-0.757914
-5.026104	3.895286	1.999909	-0.446174
-6.433340	2.961950	1.302938	-1.835787
-5.528855	3.633974	1.866083	-0.712993
-5.740852	3.587630	1.850655	-0.804417
-5.927434	3.557312	1.834127	-0.883109
-6.198941	3.332096	1.654310	-1.029582
-6.751292	3.080247	1.588695	-0.985801
-6.534809	3.040160	1.692697	-0.904004
-7.143344	2.520966	1.460388	-1.022772
-6.911867	2.497217	1.604026	-1.026393
-7.097520	2.462636	1.660304	-0.886932
-7.352434	2.152300	1.505486	-0.801438
-7.501700	2.013549	1.426690	-0.862216
-7.381736	2.045831	1.637542	-0.705558
-7.407125	1.902491	1.568900	-0.743307
-7.489234	1.659812	1.612435	-0.650790
-7.493384	1.755873	1.766624	-0.614651
-7.043827	1.495191	2.017508	-0.375863
-7.306991	1.568691	1.767931	-0.558310
-7.288134	1.498065	1.807035	-0.503290
-7.116316	1.434881	2.051389	-0.360104
-7.105760	1.541666	2.164343	-0.306519
-7.042386	1.530600	2.250180	-0.082587
-6.958015	1.521555	2.245070	-0.056401
-6.940044	1.421331	2.211064	-0.122722
-6.647547	1.352351	2.648523	0.275219
-6.719682	1.309565	2.373553	0.041001
-6.570611	1.246576	2.367413	0.099653
-6.349845	1.204833	2.592450	0.304142
-6.345175	1.292997	2.519136	0.179842
-6.143468	1.318362	2.655828	0.339925
-6.078733	1.382739	2.721544	0.341775
-4.803164	2.091528	4.567755	1.910314
-5.672648	1.687091	3.153503	0.634316
-5.390450	1.814071	3.479619	0.891419
-5.467781	1.770234	3.192236	0.761823
-5.393776	1.760716	3.168792	0.764043
-4.999797	2.030087	3.774035	1.338502
-4.958909	2.283501	3.875905	1.284546
-4.849938	2.406221	3.954007	1.332648
-4.688934	2.352647	3.977275	1.395637
-4.411454	2.347321	3.997836	1.545414
-4.391273	2.288452	3.965828	1.518634
-4.306878	2.310289	3.954734	1.483190
-4.306878	2.310289	3.954734	1.483190
-3.884166	2.485262	4.457561	1.947649
-3.822337	2.708407	4.650020	2.056726
-3.937273	2.647557	4.193811	1.727710
-3.780741	2.648877	4.434953	1.913468
-3.721968	2.653199	4.445288	1.896887
-3.525072	2.740529	4.564037	2.062354
-3.557190	2.673324	4.514277	1.983934
-3.505987	2.687246	4.490630	1.972543
-3.505632	2.688225	4.546497	2.003372
-3.193804	2.589632	4.691379	2.169154
-3.430740	2.669325	4.716651	2.137360
-3.475698	2.713459	4.702664	2.093413
-3.520563	2.678646	4.665666	2.067614
-3.482974	2.659248	4.682777	2.041933
-3.530297	2.768272	4.797548	2.175118
-3.683091	2.692495	4.721859	2.024732
-3.792933	2.662270	4.725593	2.034728
-3.892293	2.547722	4.715585	1.977996
-3.743501	2.688764	4.831368	2.128552
-3.994350	2.522793	4.687319	1.935530
-4.127217	2.447111	4.690582	1.962148
-4.145805	2.423070	4.609727	1.894800
-4.264578	2.453592	4.760406	2.011030
-4.417939	2.378181	4.655534	1.975809
-3.741081	2.768540	4.978810	1.935789
-3.708197	2.817395	4.980271	2.028381
-3.118189	2.812203	5.171639	2.503878
-3.169789	2.827877	4.975430	2.354267
-3.072164	2.763414	4.823619	2.216627
-2.872683	3.090827	5.112809	2.199265
-2.921269	3.201104	5.030656	2.103958
-2.780619	3.346351	5.174519	1.868655
-2.887341	3.370638	5.119926	1.645322
-2.687540	3.659597	5.190507	1.722669
-2.793388	3.648567	5.144920	1.847209
-2.743480	3.834681	5.193284	1.618568
-2.908408	4.638901	5.892187	-0.055029
-2.805711	3.985412	5.208156	1.400385
-2.716557	4.028895	5.256632	0.892868
-2.785830	3.995843	5.197942	0.920396
-2.649407	3.914933	5.214698	0.881210
-2.590869	3.898396	5.196563	0.820703
-2.437386	3.684762	5.144292	0.551982
-2.255232	3.292209	5.141270	0.856246
-2.444292	3.488127	5.107020	0.672183
-2.478295	3.489365	5.082708	0.625439
-2.621838	3.374307	4.923219	0.346059
-2.632611	3.449344	4.671622	0.379420
-2.696910	3.462121	4.958446	0.194097
-2.791747	3.308192	4.823656	-0.048581
-2.799971	3.234189	4.905333	0.048982
-2.729017	2.891886	4.684816	-0.516056
-2.613866	3.129867	4.916330	-0.228372
-2.676901	3.103431	4.685825	0.041578
-2.874644	2.857943	4.466998	-0.327541
-2.887070	3.059730	4.742985	-0.362841
-2.800670	3.105489	4.062239	-0.262254
-2.802946	2.911014	4.352598	-0.272833
-2.626387	2.756411	4.618626	-0.560182
-2.511909	2.689536	4.484309	-0.325660
-2.748849	2.641561	3.531087	-0.316944
-2.935908	2.713570	4.450935	-0.124539
-2.876384	2.771914	4.463526	-0.298461
-2.849484	2.619012	3.816049	-0.185707
-2.997186	2.500620	4.095675	-0.113823
-2.994631	2.444471	4.294880	-0.236040
-2.806013	2.480461	4.192582	-0.384612
-2.985353	2.377656	3.257934	-0.270460
-2.919351	2.451761	4.236903	-0.098777
-2.951691	2.377114	4.252617	-0.276877
-2.967856	2.305647	4.199127	-0.227179
-2.910262	2.424424	4.333482	-0.029585
-2.786103	2.428453	4.463404	0.044859
-3.213154	2.133920	4.291338	-0.091270
-3.293721	1.948426	4.158160	-0.099145
-3.261171	2.113118	4.393462	-0.014132
-3.384711	1.860722	4.273695	0.022227
-3.336435	1.850001	4.490382	0.092046
-3.551770	1.946257	4.707720	0.285414
-3.666642	1.981043	4.626575	0.342949
-3.810041	1.916157	4.649604	0.282650
-3.760683	2.009084	4.616034	0.360281
-3.935633	1.882141	4.731205	0.483446
-3.940549	1.750233	4.753835	0.582837
-4.008267	1.590629	4.720909	0.463427
-3.816511	1.602631	4.867707	0.464959
-3.957445	1.560440	4.792446	0.728951
-3.971661	1.499112	4.898282	0.777988
-4.070900	1.353243	4.936795	0.742857
-4.063043	1.279693	5.049145	0.839887
-4.135054	1.338723	4.973697	0.978150
-4.111523	1.171103	4.898224	1.195756
-4.011072	1.154611	5.146332	1.013585
-3.941028	1.039109	4.996300	1.101138
-3.803507	1.026761	4.370232	1.245429
-3.803918	0.991054	5.049063	1.306947
-3.742153	0.971449	5.208559	1.328346
-3.719352	0.945921	5.321526	1.449071
-3.622092	0.971442	5.135272	1.544610
-3.760095	0.904238	5.260822	1.668387
-3.735385	0.845749	5.369171	1.567500
-3.628559	0.808789	5.297008	1.574489
-3.534190	0.695389	5.419619	1.744664
-3.591701	0.709262	4.065343	1.906288
-3.463124	0.755289	5.470238	2.196255
-3.460440	0.679067	5.350659	1.944895
-3.244795	0.591632	5.474340	1.992068
-3.432976	0.639421	5.077467	1.904821
-3.382934	0.525003	5.650718	2.885711
-3.382591	0.444419	5.352373	2.220430
-3.224693	0.243138	5.391368	2.301350
-3.274869	0.190958	5.356174	2.248270
-3.195989	0.200484	5.389673	2.338061
-3.127643	-0.078855	5.490125	2.618686
-3.213455	0.035039	5.458036	2.487756
-3.264043	0.038295	5.425910	2.407449
-3.133628	-0.012732	5.252862	2.601698
-3.249500	-0.177720	5.463698	2.797361
-3.206661	-0.145804	5.446774	2.642187
-3.216770	-0.287636	5.470693	2.753346
-3.169758	-0.233297	5.548329	2.819689
-3.259087	-0.372645	5.110100	2.849204
-3.183603	-0.453465	5.441098	2.882530
-3.243747	-0.462324	5.433404	2.839178
-3.123476	-0.492912	5.560197	3.035091
-3.140225	-0.417309	5.172428	3.079043
-3.206180	-0.579799	5.455819	3.065856
-3.121515	-0.620572	5.461632	3.050484
-3.125519	-0.616125	5.508057	3.103893
-3.095225	-0.690184	5.348665	3.140412
-3.171996	-0.807907	5.250492	3.163022
-3.223665	-0.833845	5.425469	3.144734
-1.646135	0.161982	6.493133	3.829227
-2.100616	-0.111311	5.973145	3.451430
-1.786472	-0.139165	5.888514	3.773456
-1.524179	-0.056737	5.947183	3.805815
-1.414170	-0.025485	5.954914	3.262672
-1.016583	0.134644	6.113107	3.548463
-0.913260	0.318707	5.758110	3.531155
-0.747565	0.409443	5.467844	3.454180
-0.458387	0.568436	6.108776	2.699626
-0.041738	0.742615	6.247956	3.325517
-0.004990	0.810106	5.792581	3.370442
0.189064	0.945271	6.238158	3.265098
0.491855	1.061055	6.293691	3.244019
0.585596	1.119640	6.267769	3.166085
0.594035	1.195659	5.580958	3.150269
0.894322	1.165103	6.294823	2.536935
1.116199	1.187955	6.328761	2.701565
1.068578	1.147959	6.198118	2.854570
1.195878	1.087415	5.010868	2.950089
1.375256	1.161178	5.867982	2.665548
1.432432	1.179067	6.053648	2.467057
1.430197	1.118788	6.018178	2.349178
1.429452	1.093866	6.031037	2.428649
1.707630	1.051914	6.099809	1.728728
1.470857	1.095139	6.016402	2.108975
1.624011	0.786623	6.144061	1.304917
1.492848	1.039906	6.000037	1.857560
1.498387	0.964114	5.945308	1.491994
1.577135	0.910656	5.473786	1.664909
1.512532	0.805889	5.811899	1.593016
1.483587	0.709729	5.754646	1.262382
1.590236	0.648482	5.545965	1.145154
1.573332	0.620205	5.725073	1.278621
1.493051	0.490869	5.654812	1.101155
1.399569	0.331373	5.568740	0.815247
1.397282	0.382468	5.109384	0.876948
1.183171	0.116651	4.753458	0.785245
1.335180	0.112314	5.190529	0.786731
1.366573	-0.107660	5.260743	0.343970
1.281571	-0.007914	3.905020	0.671954
1.052582	-0.139109	3.487760	0.567473
1.128824	-0.156979	4.684299	0.397999
1.251396	-0.278024	4.254299	0.407416
0.974227	-0.440566	2.636698	0.288883
1.095497	-0.492552	4.233524	0.096895
1.083764	-0.521590	4.226142	0.208570
0.965511	-0.525339	2.876020	0.371322
1.007356	-0.527391	4.009809	0.383369
0.898489	-0.637371	3.944777	0.025485
0.629383	-0.604780	3.614491	0.246139
0.548104	-0.675673	3.888620	0.228841
0.496168	-0.794032	3.892503	0.090874
0.378221	-0.883629	3.873155	-0.042339
0.331407	-0.801460	3.956089	-0.008643
0.227752	-0.919840	3.888542	-0.027266
0.136986	-0.980543	3.872798	-0.066508
0.083170	-1.091747	3.623904	0.206319
0.031624	-1.109587	3.852730	0.214529
-0.233896	-1.375147	3.786213	0.126109
-0.345873	-1.634336	3.699847	0.080297
-0.258410	-1.528768	3.367463	0.310545
-0.385209	-1.700926	3.731898	0.234649
-0.464178	-1.846420	3.642164	0.157340
-0.483464	-1.864060	3.823217	0.213961
-0.443323	-1.831788	3.537785	0.410108
-0.844414	-2.131530	3.606167	0.278705
-1.078933	-2.325104	3.370780	0.217541
-0.947958	-2.305381	3.683346	0.296419
-1.185803	-2.497777	2.832928	0.422208
-1.181487	-2.578370	3.446957	0.356292
-1.110563	-2.578123	3.603270	0.484303
-1.117346	-2.654722	3.687635	0.512930
-1.258716	-2.692644	2.808369	0.547550
-1.392985	-2.877300	3.367009	0.592263
-1.290389	-2.733339	3.583950	0.660401
-1.213148	-2.782337	3.626811	0.696182
-1.287004	-2.948280	2.456754	1.043092
-1.286135	-2.902572	3.632033	0.950718
-1.066140	-2.900161	3.698770	1.034539
-1.032675	-2.905395	3.678494	0.984335
-0.877911	-3.040173	3.092821	1.372959
-0.914217	-2.870611	3.808364	1.241987
-0.761064	-2.839780	3.896861	1.380299
-0.732006	-2.831105	3.902964	1.377304
-0.693545	-2.963754	3.801413	1.376020
-0.554886	-2.873826	4.033543	1.657079
-0.332630	-2.886525	4.149070	1.789802
-0.268858	-2.879760	4.145786	1.771822
-0.317473	-2.996019	4.145842	1.745112
-0.097324	-2.832114	4.312414	1.978078
-0.012318	-2.773371	4.361988	2.022221
0.077382	-2.738645	4.426481	2.110173
