-9.326740	5.020210	-0.048829	11.176000
-9.269039	5.009395	-0.078509	11.241000
-9.214624	4.998421	-0.102089	11.306000
-9.154989	4.985822	-0.124064	11.371000
-9.099011	4.973193	-0.142599	11.436000
-9.034737	4.957936	-0.160818	11.501000
-8.969280	4.941524	-0.177517	11.566000
-8.904412	4.924223	-0.192848	11.631000
-8.841269	4.907745	-0.204399	11.696000
-8.767510	4.888871	-0.214095	11.761000
-8.712742	4.874744	-0.220379	11.826000
-8.648635	4.857927	-0.227056	11.891000
-8.592570	4.842865	-0.232366	11.956000
-8.539330	4.828305	-0.237816	12.021000
-8.492661	4.815401	-0.242596	12.086000
-8.436247	4.799252	-0.248630	12.151000
-8.380313	4.782710	-0.255923	12.216000
-8.323696	4.765611	-0.263340	12.281000
-8.270148	4.749182	-0.270593	12.346000
-8.194612	4.724363	-0.283119	12.411000
-8.134105	4.703595	-0.293772	12.476000
-8.078053	4.683224	-0.304827	12.541000
-8.021378	4.661559	-0.316709	12.606000
-7.971604	4.641593	-0.328318	12.671000
-7.909660	4.615576	-0.343357	12.736000
-7.859811	4.593561	-0.356122	12.801000
-7.807565	4.569366	-0.370219	12.866000
-7.744438	4.539118	-0.387594	12.931000
-7.680103	4.506582	-0.406370	12.996000
-7.621208	4.475249	-0.424236	13.061000
-7.564318	4.443623	-0.441985	13.126000
-7.503475	4.408192	-0.461501	13.191000
-7.451300	4.376632	-0.478616	13.256000
-7.400286	4.344522	-0.495283	13.321000
-7.336149	4.302448	-0.516544	13.386000
-7.282344	4.265758	-0.534520	13.451000
-7.228414	4.227866	-0.552152	13.516000
-7.169987	4.185143	-0.571088	13.581000
-7.120432	4.147878	-0.587098	13.646000
-7.071714	4.110389	-0.601126	13.711000
-7.032078	4.079483	-0.611426	13.776000
-6.983917	4.041529	-0.622858	13.841000
-6.915898	3.987729	-0.635870	13.906000
-6.861457	3.944660	-0.644029	13.971000
-6.816703	3.909539	-0.648972	14.036000
-6.775376	3.877704	-0.651393	14.101000
-6.721219	3.835850	-0.652504	14.166000
-6.678162	3.803417	-0.652102	14.231000
-6.624415	3.763356	-0.650039	14.296000
-6.585254	3.735123	-0.647081	14.361000
-6.544232	3.705837	-0.642839	14.426000
-6.496928	3.673373	-0.636147	14.491000
-6.443716	3.638020	-0.627480	14.556000
-6.399898	3.609259	-0.620279	14.621000
-6.362468	3.584985	-0.614264	14.686000
-6.286427	3.537518	-0.600670	14.751000
-6.237732	3.507833	-0.591460	14.816000
-6.191625	3.480007	-0.583261	14.881000
-6.130105	3.443715	-0.572471	14.946000
-6.068462	3.408618	-0.560865	15.011000
-6.021210	3.382104	-0.552627	15.076000
-5.973446	3.355588	-0.545061	15.141000
-5.913424	3.323060	-0.535545	15.206000
-5.865131	3.297076	-0.528462	15.271000
-5.808966	3.267084	-0.521263	15.336000
-5.759874	3.240820	-0.516084	15.401000
-5.701186	3.209944	-0.510558	15.466000
-5.644489	3.180249	-0.505953	15.531000
-5.583113	3.147853	-0.501902	15.596000
-5.533346	3.121639	-0.499442	15.661000
-5.485580	3.096458	-0.497957	15.726000
-5.431663	3.067525	-0.497702	15.791000
-5.366571	3.032755	-0.498509	15.856000
-5.314826	3.004367	-0.500559	15.921000
-5.260102	2.973624	-0.503967	15.986000
-5.205034	2.941981	-0.508099	16.051000
-5.146132	2.907345	-0.513760	16.116000
-5.089182	2.873255	-0.520515	16.181000
-5.032717	2.838181	-0.528716	16.246000
-4.979265	2.804307	-0.537336	16.311000
-4.913990	2.761039	-0.549616	16.376000
-4.867654	2.729616	-0.559225	16.441000
-4.816367	2.693304	-0.570975	16.506000
-4.771161	2.660388	-0.581881	16.571000
-4.718305	2.620764	-0.595658	16.636000
-4.665904	2.580132	-0.609573	16.701000
-4.617250	2.541191	-0.623189	16.766000
-4.563647	2.497042	-0.638643	16.831000
-4.514157	2.455073	-0.652600	16.896000
-4.465931	2.413346	-0.665851	16.961000
-4.417144	2.370091	-0.679078	17.026000
-4.373011	2.330666	-0.689683	17.091000
-4.330400	2.292204	-0.698922	17.156000
-4.283005	2.249284	-0.707406	17.221000
-4.241273	2.211470	-0.713713	17.286000
-4.200776	2.175023	-0.717673	17.351000
-4.151855	2.131818	-0.720073	17.416000
-4.102000	2.088110	-0.720500	17.481000
-4.052899	2.046103	-0.718694	17.546000
-4.011446	2.011110	-0.715649	17.611000
-3.964106	1.972147	-0.710363	17.676000
-3.911949	1.930622	-0.701999	17.741000
-3.875081	1.902693	-0.694437	17.806000
-3.826927	1.867384	-0.683170	17.871000
-3.772933	1.829303	-0.668763	17.936000
-3.721535	1.794777	-0.653713	18.001000
-3.663493	1.757722	-0.635125	18.066000
-3.617398	1.729803	-0.619742	18.131000
-3.558675	1.696060	-0.599330	18.196000
-3.505660	1.667110	-0.580084	18.261000
-3.454981	1.641189	-0.561312	18.326000
-3.398202	1.613521	-0.539751	18.391000
-3.341856	1.587706	-0.518229	18.456000
-3.290200	1.565613	-0.497454	18.521000
-3.221207	1.538280	-0.469365	18.586000
-3.142707	1.510263	-0.436750	18.651000
-3.090876	1.493362	-0.415090	18.716000
-3.042494	1.478534	-0.395102	18.781000
-2.984707	1.462645	-0.370738	18.846000
-2.923278	1.447529	-0.344147	18.911000
-2.872939	1.436794	-0.321543	18.976000
-2.822481	1.427330	-0.298432	19.041000
-2.756528	1.416970	-0.267638	19.106000
-2.693336	1.409273	-0.237903	19.171000
-2.637873	1.404030	-0.211878	19.236000
-2.578889	1.399842	-0.184824	19.301000
-2.505858	1.396837	-0.151672	19.366000
-2.440326	1.395732	-0.122911	19.431000
-2.378675	1.396105	-0.097189	19.496000
-2.326338	1.397323	-0.076527	19.557001
-2.269393	1.399711	-0.055267	19.611893
-2.208644	1.402868	-0.033965	19.660933
-2.148369	1.407047	-0.013940	19.704485
-2.072537	1.413486	0.009454	19.742937
-1.991700	1.421148	0.031265	19.776685
-1.904844	1.430153	0.050900	19.807082
-1.840009	1.437296	0.062929	19.835111
-1.790879	1.442785	0.070255	19.860982
-1.728503	1.449639	0.078235	19.884864
-1.676252	1.455592	0.084050	19.906909
-1.627865	1.460950	0.088160	19.927257
-1.578372	1.466530	0.091601	19.946038
-1.514729	1.473753	0.095309	19.963373
-1.445601	1.481641	0.098906	19.979371
-1.370168	1.490092	0.102135	19.994140
-1.264411	1.501691	0.105196	20.007773
-1.187053	1.510447	0.106935	20.020356
-1.114302	1.518605	0.107856	20.031964
-1.013929	1.530074	0.108511	20.042672
-0.942721	1.538097	0.108488	20.052574
-0.856691	1.547921	0.108169	20.061715
-0.788874	1.555519	0.107669	20.070151
-0.707719	1.564488	0.106964	20.077938
-0.627145	1.573285	0.106291	20.085124
-0.565113	1.580024	0.105638	20.091758
-0.514400	1.585636	0.105046	20.097880
-0.454595	1.591973	0.103852	20.103531
-0.409030	1.596486	0.102347	20.108744
-0.366048	1.600495	0.100356	20.113556
-0.327918	1.603870	0.098029	20.117972
-0.291347	1.606687	0.094862	20.122073
-0.255515	1.608971	0.090987	20.125857
-0.222351	1.610958	0.087246	20.129348
-0.192230	1.612434	0.083378	20.132522
-0.165495	1.613820	0.079937	20.135457
-0.143021	1.614636	0.076570	20.138159
-0.121627	1.615132	0.072768	20.140639
-0.099298	1.615618	0.068352	20.142981
-0.078261	1.615744	0.063780	20.145142
-0.062838	1.615494	0.059800	20.147075
-0.049041	1.615079	0.055858	20.148915
-0.036681	1.614927	0.052594	20.150610
-0.026334	1.614676	0.049820	20.152170
