0.264718	-0.151249	8.181066	-0.376670	-12.585754
0.264713	0.094673	8.224120	-0.376179	-12.201330
0.377545	0.078930	8.265712	-0.376216	-12.201515
0.379602	0.063703	8.264606	-0.374657	-10.840952
0.379670	0.047766	8.305777	-0.378671	-10.413058
0.381568	0.081275	8.277036	-0.376310	-10.105704
0.382341	0.037676	8.349726	-0.376236	-9.987103
0.385128	0.284299	8.351921	-0.369946	-9.985117
0.477390	0.389481	8.389449	-0.340357	-9.851380
0.446439	0.389218	8.506789	-0.331723	-14.852474
0.446764	0.407808	8.557874	-0.322592	-24.853430
0.438821	0.410380	8.592724	-0.322396	-24.854205
0.516894	0.391370	8.595762	-0.364650	-25.620367
0.503860	0.420440	8.685752	-0.362625	-18.942946
0.505568	0.420468	8.719459	-0.362634	-13.943791
0.505741	0.405420	8.719240	-0.369547	-15.437959
0.480765	0.399433	8.752463	-0.375986	-15.439989
0.472053	0.399592	8.789848	-0.367159	-11.976156
0.472089	0.393347	8.824477	-0.382997	-11.783567
0.465174	0.385878	8.850327	-0.382172	-11.783374
0.457154	0.379350	8.900726	-0.386347	-11.535512
0.462589	0.372240	8.933557	-0.393260	-10.590149
0.457311	0.358692	8.965021	-0.397284	-11.288548
0.460649	0.348732	8.995711	-0.401043	-10.339050
0.462342	0.341368	9.030084	-0.452266	-10.719726
0.460386	0.321937	13.077954	-0.452150	-10.007542
0.465407	0.313068	13.081005	-0.400146	-9.206915
0.463088	0.317988	9.080731	-0.399910	-9.753433
0.499157	0.317887	9.079139	-0.399871	-8.472685
0.498990	0.270628	9.080114	-0.399834	-5.795934
0.459588	0.305752	9.080850	-0.399824	-5.796129
0.460225	0.275357	9.080742	-0.399818	-8.431309
0.460491	0.271607	9.080700	-0.389540	-8.429548
0.459684	0.270968	9.089532	-0.614164	-8.429556
0.459007	0.261363	14.090216	-0.410043	-8.431412
0.444475	1.701203	12.742621	-0.383695	-8.431878
0.444560	0.953230	9.203617	-0.383638	-8.431773
0.533588	0.608976	9.201323	-0.340660	-6.854864
0.467969	0.610559	14.207855	-0.344631	-16.855414
0.467959	0.969527	9.278453	-0.344918	-21.855423
0.515124	0.500522	9.278682	-0.261336	-23.829387
0.515311	0.501962	14.278820	-0.261901	-27.664392
0.541656	0.659820	14.276093	-0.262004	-27.664573
0.591666	0.659624	14.277079	-0.261883	-22.664579
0.591963	0.659206	14.278864	-0.122566	-22.664692
0.591967	0.691608	15.405764	0.347667	-17.665239
0.592938	0.422738	20.406060	-0.251526	-17.664578
0.592992	0.257161	15.405535	-0.283011	-17.659265
0.428799	0.503868	9.183458	-0.283113	-17.656556
0.504192	0.534060	9.183334	-0.284769	-7.660985
0.468183	0.534233	9.166924	-0.291221	-12.662231
0.468387	0.530185	9.163146	-0.297299	-14.729552
0.457230	0.523703	9.161133	-0.306631	-13.169047
0.445451	0.516389	9.169500	-0.314722	-13.437782
0.432908	0.500452	9.183228	-0.316663	-13.515390
0.406633	0.467383	9.187470	-0.318001	-13.563492
0.369668	0.454495	9.190953	-0.317943	-13.136329
0.359147	0.441859	9.190976	-0.318087	-12.766424
0.350393	0.440436	9.190776	-0.317848	-11.689479
0.352487	0.440107	9.191578	-0.317846	-11.403483
0.349404	0.440967	9.191137	-0.321336	-11.400992
0.350052	0.454075	9.196647	-0.314631	-11.400124
0.351090	0.515450	9.166278	-0.305259	-11.402441
0.510164	0.523081	9.166036	-0.295095	-11.399765
0.498869	0.523090	9.166189	-0.293704	-11.142952
0.499114	0.536455	9.166148	-0.294675	-10.721731
0.497513	0.551311	9.165987	-0.139341	-10.721527
0.504671	0.551131	12.392507	-0.139072	-10.640417
0.504869	0.823476	12.391511	-0.229460	-10.961445
0.612825	0.823501	10.569340	-0.295536	-10.961359
0.612985	0.611970	9.021343	-0.295526	-9.442667
0.502977	0.498582	9.021340	-0.306905	-9.442357
0.477006	0.498543	9.004336	-0.306865	-7.715878
0.477000	0.484234	9.004502	-0.331383	-7.715622
0.465173	0.484204	10.290175	-0.376393	-10.330117
0.465186	0.496360	8.908613	-0.403309	-9.853688
0.477109	0.380643	8.864737	-0.416308	-9.853720
0.457137	0.374518	8.744135	-0.399298	-9.213485
0.455255	0.659839	8.758047	-0.394256	-8.304705
0.525413	0.692570	8.727257	-0.379238	-7.218750
0.481495	0.703546	8.711583	-0.379289	-12.219529
0.478206	0.695146	8.710819	-0.379016	-23.187652
0.567703	0.696044	8.710236	-0.379114	-23.186646
0.567788	0.696347	8.710471	-0.379123	-13.425732
0.567922	0.696835	8.710377	-0.379015	-13.426601
0.567971	0.696089	8.710667	-0.360169	-13.426450
0.568125	0.696790	8.731057	-0.286113	-13.427241
0.568007	0.701496	8.501107	-0.280120	-13.427185
0.563347	0.611236	8.463281	-0.280123	-13.427173
0.471481	0.570320	8.463417	-0.275294	-13.501370
0.460323	0.570308	8.448109	-0.275605	-12.916154
0.460376	0.554533	8.447751	-0.275535	-13.796242
0.460513	0.554452	8.449659	0.158314	-13.796333
0.446649	0.596060	9.305678	0.158386	-13.796261
0.446727	0.552637	9.306503	-0.199959	-12.327181
0.352046	0.551688	8.233528	-0.094841	-12.327301
0.347459	0.729163	8.355392	-0.208409	-11.701199
0.518461	0.985927	8.158126	-0.157901	-16.707165
0.520844	0.756899	8.167098	-0.237134	-21.710350
0.489180	0.902020	8.048105	-0.237207	-26.709735
0.438033	0.693385	8.048931	-0.248273	-24.462325
0.432497	0.694448	8.010307	-0.266870	-28.193049
0.432477	0.669605	7.910366	-0.258009	-23.193038
0.410305	0.598903	7.864099	-0.249587	-23.192793
0.449012	0.566566	7.863841	-0.249622	-18.389166
0.461248	0.566945	7.854613	-0.249621	-18.570003
0.461594	0.558380	7.854737	-0.249638	-8.979096
0.452962	0.558605	7.854608	-0.249655	-8.979478
0.453071	0.558587	7.854617	-0.249671	-7.823678
0.453118	0.558533	7.854634	-0.249688	-7.823598
0.453146	0.558516	7.854652	-0.249705	-7.823668
0.453166	0.558507	7.854668	-0.249654	-7.823684
0.453190	0.558498	7.852794	-0.236822	-7.823701
0.453215	0.584965	7.280656	0.099080	-7.823727
0.454034	0.509195	4.541225	0.099208	-7.823753
0.378312	-0.069085	4.543345	0.099219	-7.821578
0.406415	-0.070104	4.542599	0.099245	-2.821245
0.405445	-0.070280	4.542663	0.099281	2.177659
0.405262	-0.070276	4.542919	-0.227052	2.176404
0.405267	-0.070205	7.337518	-0.227811	2.176029
0.405344	0.649420	7.337922	-0.227952	2.176113
0.557854	0.649383	7.336670	0.011401	2.176190
0.558084	0.649504	3.975084	0.011152	-2.823116
0.558130	1.549122	3.975277	0.011159	-2.823698
0.920994	1.549267	3.975325	0.011119	-2.823777
0.921158	1.549537	3.975282	-0.229958	-7.824154
0.921212	1.549769	6.379709	-0.286998	-7.824131
0.921253	0.872459	4.715885	-0.287033	-7.823822
0.567306	0.815019	4.716935	-0.287033	-7.823538
0.398760	0.815070	4.716960	-0.346911	-12.821028
0.399033	0.815126	6.175831	-0.346977	-17.819598
0.398982	0.478205	6.175071	-0.346939	-17.822932
0.412886	0.456902	6.175889	-0.346938	-17.822898
0.414618	0.455695	6.176029	-0.346341	-22.819096
0.414214	0.455460	6.186403	-0.346450	-22.814527
0.414001	0.455810	6.178189	-0.346393	-22.817774
0.414037	0.455801	6.178144	-0.345677	-22.821590
0.414173	0.455783	6.177669	-0.808398	-22.822471
0.414264	0.455869	1.702632	-0.808401	-22.824161
0.414105	-0.833283	1.702545	-0.808398	-22.824276
0.113058	-0.833405	1.702480	-0.474870	-22.822232
0.112847	-0.833448	0.499969	-0.258627	-19.652941
0.112737	-0.004489	0.499871	-0.258774	-19.653144
0.113568	-0.004842	5.500611	-0.261374	-19.653348
-2.289816	0.475075	5.502139	-0.259081	-19.652725
-0.112704	0.475517	5.498883	-0.244950	-9.652809
-0.111833	0.480718	6.442181	-0.245078	-4.653009
-0.110936	0.469945	6.442453	0.067366	-4.653007
-0.061740	0.469106	2.235350	0.067560	-4.646960
-0.062350	0.355324	2.236596	0.067459	0.350027
-0.852247	0.353808	2.235518	-0.613836	0.347536
-0.851323	0.354070	0.797671	-0.458602	5.347167
-0.851311	1.775433	5.777753	-0.472016	5.347215
-0.145787	0.822972	5.732594	-0.480594	5.348573
0.466935	0.779439	5.618683	-0.483621	10.348304
0.472214	0.736537	5.583129	-0.493065	5.347337
0.492328	0.719881	5.459190	-0.488071	-4.652580
0.497571	0.660526	5.459399	-0.488069	-7.854228
0.512922	0.660539	5.445630	-0.488049	-7.734947
0.512915	0.641576	5.445458	-0.498346	-8.247965
0.510589	0.676642	3.792875	-0.500861	-8.248314
0.511770	0.560535	5.215093	-0.500824	-6.849407
0.712710	0.788058	5.162985	-0.485970	-6.846699
0.616094	0.829558	5.163269	-0.467795	-10.050947
0.602572	0.829049	5.108221	-0.467904	-15.052481
0.602502	0.871145	5.020182	-0.426436	-20.054186
0.574109	0.868300	5.017067	-0.425578	-20.055571
0.550323	0.868514	5.023116	-0.415116	-22.852685
0.550345	0.828152	4.980937	-0.410360	-23.378859
0.517395	0.827962	4.885145	-0.417990	-23.379590
0.517324	0.788920	4.756631	-0.428425	-18.610500
0.481866	0.713177	4.729605	-0.453239	-18.610998
0.552352	0.674154	4.652992	-0.466082	-18.304924
0.545950	0.645472	4.608012	-0.466076	-11.454315
0.541211	0.627990	4.608026	-0.478205	-6.996304
0.538888	0.627996	4.563830	-0.489969	-6.800255
0.538931	0.609011	4.520103	-0.512172	-7.067578
0.543409	0.589364	4.434915	-0.521952	-7.067563
0.547073	0.545965	4.392435	-0.521946	-7.254506
0.552160	0.522963	4.392456	-0.521833	-7.402048
0.554161	0.522950	4.392384	-0.521901	-7.358138
0.554176	0.551291	4.392260	-0.521837	-7.296522
0.555413	0.527770	4.392726	-0.814204	-7.296558
0.555747	0.524056	0.205082	-0.528786	-7.294030
0.553983	0.667092	4.109164	-0.528772	-7.292726
0.935949	0.769514	4.109170	-0.528789	-7.294873
0.619564	0.769780	4.109204	-0.528805	-12.250101
0.620019	0.769825	4.109211	-0.761683	-20.337882
0.620058	0.769871	-0.909449	-0.761679	-20.337986
0.620095	1.026944	-0.909417	-0.495784	-20.338319
0.784027	1.026967	-0.173477	-0.495789	-20.338343
0.784041	0.609937	-0.173462	-0.430909	-25.909884
0.784069	0.609934	3.831412	-0.423811	-25.909682
0.396413	0.575870	3.816589	-0.423804	-25.909690
0.390993	0.557025	3.778554	-0.397756	-21.430470
0.375850	0.537692	1.734685	-0.380964	-11.430504
0.362439	0.314468	3.631033	-0.358736	-10.091483
0.356383	0.356064	3.604664	-0.400320	-9.709951
0.483763	0.339274	3.456902	-0.402914	-4.711047
0.489095	0.561885	3.396438	-0.412555	0.607657
0.581223	0.617757	3.318091	-0.427309	0.952380
0.586347	0.644009	3.266513	-0.432627	-2.612811
0.589651	0.654140	3.159401	-0.452114	-7.616101
0.585386	0.590913	3.090890	-0.449932	-12.618668
0.548864	0.562112	2.970633	-0.439034	-16.845927
0.529921	0.509657	2.937503	-0.462768	-13.292436
0.495774	0.490163	2.893516	-0.453587	-13.085121
0.477818	0.471344	2.778892	-0.453452	-11.921299
0.459163	0.414927	2.778414	-0.455602	-8.507200
0.411859	0.414906	2.724199	-0.455562	-7.747837
0.411769	0.443423	2.725910	-0.455712	-5.969595
0.411734	0.408572	2.725983	-0.455662	-5.969763
0.453088	0.405588	2.726398	-0.482388	-5.969895
0.457928	0.400779	-6.626697	-0.414639	-7.746952
0.449515	0.531414	2.332371	-0.383716	-7.743543
0.191813	0.681322	2.303494	-0.383729	-7.744155
0.467488	0.700517	2.304040	-0.258511	-7.746398
0.468035	0.700765	2.271517	-0.320507	-8.425300
0.474356	0.694837	2.172864	-0.400552	-8.425342
0.468307	0.669831	2.131613	-0.400557	-9.140420
0.444212	0.646581	2.131573	-0.400461	-9.022904
0.426020	0.646571	2.132012	-0.400476	-8.226761
0.426109	0.646954	2.131672	-0.458462	-7.396598
0.426225	0.646601	-2.906727	-0.469625	-7.396202
0.426141	0.624979	1.828932	-0.469558	-7.395691
0.412485	0.421207	1.827116	-0.485901	-7.395392
0.100917	0.468784	1.777388	-0.494052	-5.994707
0.383966	0.422147	1.744082	-0.502213	-0.994865
0.395930	0.405635	1.587480	-0.497473	-3.468565
0.398218	0.669401	1.562775	-0.452747	-4.563155
0.480217	0.689871	1.517734	-0.485193	-4.006040
0.462180	0.699110	1.478318	-0.464613	-9.007835
0.424059	0.679053	1.390209	-0.459635	-19.011563
0.403559	0.623468	1.390104	-0.459114	-19.087896
0.522823	0.622140	1.369958	-0.452566	-17.656025
0.522054	0.615974	1.335845	-0.452638	-13.042311
0.528109	0.612537	1.335367	-0.428625	-13.043117
0.524415	0.612605	-0.955984	-0.326305	-10.388073
0.524601	0.588737	-3.316699	-0.370971	-9.306951
0.569055	0.588574	-1.238855	-0.372122	-9.306652
0.569134	0.410883	-1.238497	-0.371484	-5.614145
0.439167	0.411444	-1.240966	-0.371406	-5.615131
0.439220	0.411251	-1.240957	-0.370995	-0.081316
0.439178	0.411273	-1.239739	-0.374455	-0.081025
0.439078	0.450542	1.009204	-0.151229	-0.080807
0.440617	0.476226	-3.991257	-0.151073	-0.080490
0.446783	-0.192330	-3.990375	-0.151454	-0.077146
0.400784	-0.193071	-3.990522	-0.151245	-5.074726
0.399968	-0.193436	-3.990690	-0.102997	-0.352522
0.399963	-0.193362	-4.235026	-0.102986	-0.355285
0.399991	1.708283	-4.234997	-0.102964	-0.354726
0.400029	1.708412	-4.234909	-0.102963	-0.355538
0.232157	1.708668	-4.234922	-0.102900	-0.355621
0.232197	1.708589	-4.234880	-0.102929	-10.355603
0.232225	1.709618	-4.234868	-0.102834	-10.355584
0.232279	1.707731	-4.234520	-0.102779	-10.355503
0.235579	1.707291	-4.234501	-0.102746	-10.355500
0.232352	1.707399	-4.234498	-0.399572	-10.353986
0.231871	1.708121	0.680964	-0.399563	-10.353201
0.231913	0.750636	0.680942	-0.399562	-10.353989
0.374111	0.749919	0.680986	-0.399565	-10.354738
0.374192	0.750334	0.681042	-0.399566	-10.355182
0.373979	0.750650	0.681048	-0.399551	-15.355349
0.373941	0.750653	0.681022	-0.357375	-15.355328
0.373917	0.749975	-4.320221	-0.357350	-15.355369
0.373935	0.143153	-4.320078	-0.104034	-15.355385
0.423048	0.115157	-9.320022	-0.331883	-15.355268
0.423618	-1.593532	0.466989	-0.331832	-20.352483
0.489221	0.415714	0.467391	-0.328956	-20.350156
0.470989	0.415577	0.496151	-0.285641	-15.351874
0.471010	0.477400	0.481039	-0.344305	-12.453473
0.462761	0.496618	0.424372	-0.345942	-12.454301
0.450492	0.446837	0.405526	-0.345915	-12.718204
0.414107	0.426079	0.405356	-0.393324	-10.757596
0.398088	0.426111	0.332951	-0.392179	-7.933641
0.398254	0.389920	0.269706	-0.393221	-7.295957
0.362994	0.356282	0.196723	-0.397582	-7.295118
0.342759	0.309218	0.119311	-0.394639	-7.225167
0.311246	0.280694	0.077953	-0.394832	-6.215585
0.263423	0.236741	0.076448	-0.379279	-3.489890
0.412645	0.141276	0.068052	-0.384284	-0.943082
0.441508	0.166624	-0.018958	-0.384295	4.056325
0.444686	0.088588	-0.018813	-0.384312	1.639766
0.435266	0.351048	-0.018770	-0.384328	1.642747
0.529699	0.349992	-0.018622	-0.384341	6.242567
0.529147	0.349989	-0.018357	-0.384357	1.240627
0.529217	0.350316	-0.018020	-0.383309	1.239427
0.529382	0.350604	-0.055952	-0.384282	1.239009
0.529508	0.350701	-0.055476	-0.384307	1.238959
0.529608	0.410486	-0.055704	-0.384372	1.238984
0.540919	0.410473	-0.055724	-0.384472	1.238965
0.541204	0.410513	-0.055731	-0.384563	-3.760665
0.541321	0.410633	-0.055927	-0.384588	-3.761192
0.541389	0.410781	-0.056035	1.283139	-3.761151
0.541432	0.410951	-10.057747	-0.079118	-3.761194
0.541475	-0.245586	-5.057404	-0.071010	-3.761180
1.146847	0.253016	-0.455383	-0.097109	-3.761164
0.379883	0.229058	-0.421661	0.106284	-8.761661
0.339165	0.231696	-2.133997	-0.148597	-12.513882
0.341234	-0.135820	-0.569532	-0.151929	-11.410484
0.433675	0.283307	-0.590760	-0.148977	-11.408665
0.430815	0.279690	-0.595112	-0.137436	-8.782409
0.447042	0.357386	-0.623678	-0.137429	-9.474618
0.439802	0.360820	-0.623734	-0.112354	-12.454306
0.421043	0.360612	-0.559126	0.078962	-17.457779
0.421042	0.342977	-2.099486	-0.138199	-16.957567
0.404427	0.284943	-0.642950	-0.146797	-16.958863
0.365903	0.322115	-0.647508	-0.146259	-13.007261
0.413843	0.312012	-0.646367	-0.146251	-10.164671
0.404349	0.312315	-0.646451	-0.135700	-11.031718
0.404430	0.312297	-0.649913	-0.115077	-10.463582
0.404434	0.299571	-5.649878	-0.124172	-10.463875
0.404436	-0.153660	-0.776390	-0.140883	-10.463970
0.036060	0.206138	-0.775343	-0.141050	-10.463924
0.270283	0.188394	-0.775509	-0.108427	-4.805356
0.248133	0.188432	-0.832501	-0.096854	-4.661486
0.248144	0.152224	-0.848694	-0.107833	-3.824361
0.222209	0.170669	-0.937274	-0.116787	-2.537347
0.196595	0.401244	-0.970730	-0.112651	-2.657617
0.305600	0.452587	-0.954814	-0.160413	-1.133301
0.286515	0.473447	-0.990044	-0.162274	-5.524147
0.276385	0.477888	-0.982663	-0.176083	-10.525443
0.399448	0.478536	-0.986323	-0.208086	-15.520487
0.396539	0.477852	-1.003482	-0.224195	-10.845255
0.390289	0.469622	-1.018459	-0.249997	-9.072333
0.375161	0.469663	-1.038250	-0.259428	-8.339907
0.375242	0.462755	-1.046889	-0.266245	-7.923489
0.369985	0.437649	-1.054231	-0.271011	-7.923437
0.374172	0.437646	-1.061295	-0.276041	-7.934430
0.374190	0.416027	-1.073045	-0.276452	-7.527650
0.377904	0.404078	-1.078953	-0.267935	-7.527661
0.379686	0.378371	-1.081359	-0.269501	-7.090930
0.383910	0.358791	-1.085041	-0.268363	-6.830753
0.386460	0.327601	-1.094934	-0.263977	-6.476600
0.385521	0.348651	-1.099708	-0.280067	-6.728881
0.387015	0.298996	-1.204868	-0.277268	-5.369801
0.389593	0.538963	-1.205133	-0.277152	-5.258764
0.485735	0.637759	-1.203269	-0.277168	-5.152358
0.440807	0.637646	-1.204447	-0.277180	-10.153959
0.441187	0.637771	-1.205233	-0.277116	-21.186248
0.441259	0.637979	-1.204834	-0.208834	-21.186682
0.441382	0.637721	-6.217214	-0.191726	-21.187403
0.441257	1.600439	-6.216981	-0.188045	-21.187327
0.262306	1.598150	-1.208027	-0.188083	-21.186511
0.258663	0.466032	-1.212363	-0.134053	-27.272426
0.420633	0.466067	-2.244967	-0.225520	-27.270321
0.420610	0.371340	-1.220661	-0.247413	-17.275932
0.385255	0.370675	-1.247469	-0.253916	-17.275260
0.360569	0.342287	-1.259484	-0.266048	-7.274596
0.362177	0.328006	-1.282512	-0.269480	-2.274479
0.367096	0.304560	-1.294397	-0.273281	3.328244
0.371567	0.286952	-1.309489	-0.273375	3.365053
0.370958	0.306810	-1.309631	-0.284494	3.096844
0.381263	0.271825	-1.394686	-0.284445	2.272059
0.384790	0.532521	-1.394603	-0.284436	3.200592
0.385819	0.531531	-1.394578	-0.292585	3.202064
0.499303	0.531442	-1.421152	-0.384998	-1.800588
0.498355	0.584139	-3.420664	-0.385061	-1.801723
0.498193	1.009574	-3.420692	-0.385051	-1.801964
0.641138	1.009930	-3.420707	-0.385075	-6.802044
0.641469	1.010039	-3.420625	-0.385094	-11.802113
0.641495	1.010126	-3.420637	-0.283681	-11.802168
0.641584	1.010223	-6.409334	-0.283616	-11.802437
0.641594	1.222531	-6.409538	-0.283534	-11.802400
0.322788	1.223854	-6.408694	-0.283476	-11.802383
0.325773	1.221143	-6.408565	-0.283522	-11.802388
0.322140	1.221107	-6.409441	-0.283392	-21.351904
0.322092	1.220557	-6.407788	-0.282935	-21.352555
0.321908	1.221160	-6.408663	-0.283222	-21.353508
0.322206	1.221834	-6.408639	-0.188646	-21.353635
0.322446	1.221747	-1.408692	-0.189087	-21.353661
0.322361	0.418735	-1.411157	-0.190040	-21.352801
0.306532	0.449134	-1.414846	-0.189853	-21.353249
0.308949	0.421733	-1.411397	-0.189917	-16.353256
0.307908	0.419533	-1.410664	-0.189972	-16.350242
0.307212	0.419236	-1.410498	-0.189989	-16.340940
0.307002	0.419389	-1.410627	-0.190020	-16.345994
0.307065	0.419597	-1.410843	0.441494	-16.349579
0.307174	0.419738	-5.920768	0.441498	-16.351048
0.307249	-1.630887	-5.922129	0.441473	-16.351083
0.779352	-1.630753	-5.922199	0.441425	-16.350487
0.779184	-1.630752	-5.922255	0.441379	-11.350843
0.779106	-1.630790	-5.922250	0.441347	-11.353011
0.779130	-1.630838	-5.922300	0.165286	-11.353513
0.779198	-1.630881	-4.475876	0.165422	-11.353724
0.779271	-1.093879	-4.476052	0.165230	-11.353744
0.729088	-1.093867	-4.475318	0.165556	-11.353735
0.729220	-1.093856	-4.476538	0.165564	-6.353634
0.729320	-1.089620	-4.475901	0.165575	-6.353429
0.729845	-1.093044	-4.476080	0.165569	-6.353552
0.729573	-1.093579	-4.476150	-0.522652	-6.352930
0.729258	-1.093657	-2.489600	-0.417127	-6.353190
0.729141	-0.041062	-0.850804	-0.413178	-6.353694
-0.104777	0.588704	-0.846586	-0.394658	-6.353653
-0.429908	0.591822	-0.872976	-0.396406	-1.353551
0.170410	0.550874	-0.896081	-0.393559	3.646646
0.304721	0.456641	-0.895947	-0.690172	13.647320
0.329565	0.453918	-1.377413	-0.690216	22.533144
0.328739	1.376207	-1.378628	-0.690223	17.993678
0.331146	1.375589	-1.378735	-0.582208	17.991827
0.575050	1.375684	-1.232263	-0.348185	19.135790
0.575173	0.792741	-0.893363	-0.327329	14.134361
0.445200	0.804393	-0.893790	-0.376770	14.134376
0.459276	0.771138	-0.884086	-0.390405	9.134275
0.448937	0.753834	-0.869174	-0.390379	-0.866057
0.434680	0.717634	-0.869247	-0.690521	-2.701635
0.411459	0.717660	-1.013508	-0.690483	-1.701515
0.411429	1.003198	-1.013260	-0.690505	-0.961707
0.411421	1.003193	-1.012573	-0.452397	-0.960721
0.439589	1.003197	-0.827529	-0.730866	-0.960486
0.439777	0.639823	-0.846541	-0.455593	-7.145026
0.376064	0.701355	-0.763815	-0.443180	-7.145113
0.295593	0.532952	-0.730142	-0.568017	-2.145236
0.347598	0.533059	-0.731738	-0.429044	-2.956307
0.337660	0.496412	-0.804280	-0.429272	1.162755
0.340760	0.927907	-0.755831	-0.397503	1.213881
0.421873	0.749017	-0.751253	-0.366066	1.689830
0.352405	0.717576	-0.683677	-0.353720	-3.874190
0.334925	0.710618	-0.666309	-0.340534	-12.909353
0.492370	0.710941	-0.653369	-0.329401	-12.795038
0.482951	0.688629	-0.639334	-0.281929	-6.084904
0.476652	0.677909	-0.657526	-0.281145	-3.467927
0.473074	0.662413	-0.653584	-0.262263	-2.386864
0.459343	0.647568	-0.649664	-0.134998	-2.442221
0.450215	0.633558	-0.514282	-0.134892	-2.628495
0.443633	0.636793	-0.514034	-0.134900	-2.411059
0.457497	0.636757	-0.514134	-0.274357	-2.663152
0.457526	0.636751	-0.623600	-0.274223	-3.614616
0.457527	0.577996	-0.623293	-0.274194	-3.614641
0.409110	0.578244	-0.623431	-0.274080	-3.614627
0.409139	0.578086	-0.622201	-0.274256	-1.469832
0.409025	0.617374	-0.623352	-0.274189	-1.469580
0.409802	0.584145	-0.623761	-0.274228	-1.469408
0.411064	0.579087	-0.623519	-0.235012	-1.466558
0.409234	0.578519	-0.372276	-0.382654	-1.464339
0.408962	0.461897	-0.047013	-0.382526	-1.467079
0.327462	0.805079	-0.046995	-0.382535	-1.468666
0.511508	0.805236	-0.047088	-0.382542	1.618291
0.511110	0.805064	-0.047114	-0.382555	-3.381770
0.510906	0.804780	-0.047047	-0.544083	-3.381632
0.510890	0.804499	-0.047865	-0.544114	-3.381645
0.510827	1.313098	-0.048036	-0.544111	-3.381790
0.089608	1.309248	-0.047753	-0.543824	-3.382041
0.084299	1.308911	-0.046562	-0.543858	-13.379635
0.084113	1.310153	-0.046637	-0.371867	-13.377801
0.084575	1.310490	-0.630390	-0.248844	-13.379269
0.084333	0.615715	0.236948	-0.249226	-13.380598
0.448730	0.021717	0.236979	-0.249437	-13.382225
0.792590	0.021750	0.234877	-0.248947	-15.915968
0.792392	0.021413	0.235547	-0.240700	-15.917605
0.793666	0.022615	-0.322826	-0.240732	-20.916970
0.793122	0.090983	-0.322642	-0.014099	-20.915930
0.508092	0.091129	0.445078	-0.254415	-20.912187
0.508187	-1.045149	-0.485111	-0.283398	-15.916320
0.369440	0.609381	-0.573627	-0.291888	-15.916426
0.364195	0.607291	-0.555285	-0.295174	-10.916494
0.407288	0.616373	-0.527801	-0.292465	-15.916508
0.404183	0.569286	-0.496804	-0.291496	-14.268039
0.371194	0.525035	-0.488661	-0.291448	-14.034644
0.333221	0.512166	-0.488431	-0.286840	-12.349664
0.333771	0.509708	-0.487872	-0.279050	-10.225352
0.328855	0.430328	-0.454644	-0.279042	-9.310141
0.444941	0.404158	-0.454623	-0.273522	-9.753692
0.429324	0.404452	-0.432268	-0.212015	-9.753935
0.429736	0.375370	-0.155138	-0.248839	-4.870714
0.436331	0.148775	-0.377444	-0.243887	0.128452
0.452823	0.312147	-0.374379	-0.224074	-0.150084
0.420499	0.293894	-0.362803	-0.234955	4.850534
0.415448	0.314328	-0.445115	-0.234864	1.349271
0.415291	0.601276	-0.444772	-0.232252	0.879450
0.530314	0.599678	-0.426046	-0.232000	0.847338
0.529495	0.619539	-0.422379	-0.232012	-9.246532
0.520736	0.620023	-0.424046	-0.232007	-9.247704
0.521011	0.620068	-0.424221	-0.226803	-14.248434
0.520975	0.620066	-0.413033	-0.226430	-14.249009
0.521000	0.641466	-0.412891	0.219778	-14.249524
0.513685	0.641588	0.785205	-0.116248	-14.249542
0.513771	1.025535	0.681625	-0.244184	-14.249945
0.669729	0.494799	-0.247509	-0.247474	-18.095366
0.271452	0.453009	-0.229928	-0.247052	-18.095461
0.324617	0.404493	-0.229108	-0.252516	-23.095041
0.306765	0.403978	-0.211220	-0.249926	-13.660933
0.307313	0.384496	-0.215774	-0.246791	-6.790435
0.294738	0.321033	-0.219617	-0.235458	-6.791426
0.222544	0.239076	-0.174046	-0.235522	-5.551788
0.219255	0.169594	-0.175426	-0.238863	-1.184383
0.343748	0.190820	-0.227482	-0.240524	-1.184835
0.341891	0.438146	-0.227195	-0.240389	2.794773
0.340532	0.505498	-0.227209	-0.240237	7.803757
0.456849	0.505351	-0.227059	-0.240229	8.366182
0.457612	0.505784	-0.226989	0.085389	-6.636170
0.457734	0.505977	1.395374	0.085521	-6.636359
0.457760	0.724498	1.395524	-0.166008	-6.636283
0.773995	0.724858	-0.219600	-0.134414	-6.636303
0.774213	0.426335	-0.230234	-0.120884	-6.636339
0.418805	0.405951	-0.180526	-0.121645	-11.636449
0.400318	0.356382	-0.181483	0.005136	-12.575175
0.350976	0.356478	-0.171611	-0.120421	-12.610070
0.351079	0.341491	-0.095814	-0.126888	-10.200888
0.340715	0.294595	-0.087645	-0.145686	-10.200504
0.229886	0.270086	-0.070866	-0.153221	-9.775625
0.288710	0.258439	-0.042036	-0.161839	-5.383133
0.289565	0.236980	-0.099670	-0.166537	-5.982142
0.281789	0.454756	-0.113218	-0.168193	-4.672791
0.284662	0.496339	-0.084176	-0.159607	-5.042271
0.330632	0.572975	-0.051756	-0.154076	-5.039778
0.471870	0.594910	-0.046714	-0.148338	-15.034832
0.474827	0.595491	-0.041640	-0.117465	-17.996988
0.475450	0.585870	0.050981	-0.117490	-14.274928
0.471934	0.584126	0.047558	-0.111689	-14.275743
