-8.584551	0.972040	0.611885	4.546000
-8.581104	1.013953	0.632794	4.611000
-8.577814	1.061224	0.654196	4.676000
-8.574238	1.104909	0.671322	4.741000
-8.570319	1.146886	0.684019	4.806000
-8.565830	1.187059	0.692791	4.871000
-8.561649	1.221537	0.697759	4.936000
-8.556272	1.263968	0.699892	5.001000
-8.552998	1.297587	0.699942	5.066000
-8.551525	1.331857	0.699997	5.131000
-8.552177	1.365759	0.701010	5.196000
-8.553731	1.408059	0.702951	5.261000
-8.555591	1.444895	0.706257	5.326000
-8.558917	1.489139	0.713278	5.391000
-8.562047	1.521186	0.720738	5.456000
-8.565600	1.554988	0.729353	5.521000
-8.570176	1.589090	0.739914	5.586000
-8.574367	1.615424	0.749283	5.651000
-8.579337	1.643887	0.759744	5.716000
-8.585633	1.676910	0.772583	5.781000
-8.591538	1.704284	0.784003	5.846000
-8.597794	1.731840	0.795731	5.911000
-8.604897	1.761304	0.808880	5.976000
-8.611160	1.786444	0.820293	6.041000
-8.620756	1.823257	0.838029	6.106000
-8.629592	1.854956	0.853784	6.171000
-8.637126	1.882052	0.867513	6.236000
-8.644349	1.907612	0.880653	6.301000
-8.652089	1.934780	0.894817	6.366000
-8.660450	1.964434	0.910591	6.431000
-8.668911	1.993931	0.926344	6.496000
-8.677397	2.021884	0.942343	6.561000
-8.685965	2.048746	0.957531	6.626000
-8.696099	2.077514	0.973684	6.691000
-8.708046	2.107299	0.990990	6.756000
-8.722826	2.141243	1.011259	6.821000
-8.737883	2.171199	1.030636	6.886000
-8.755741	2.202632	1.052587	6.951000
-8.778652	2.238500	1.079924	7.016000
-8.797789	2.266207	1.102850	7.081000
-8.819258	2.293810	1.128075	7.146000
-8.843182	2.320782	1.155639	7.211000
-8.868028	2.345265	1.184453	7.276000
-8.902540	2.374896	1.224001	7.341000
-8.935865	2.400940	1.261276	7.406000
-8.977558	2.432016	1.306768	7.471000
-9.010124	2.455959	1.341886	7.536000
-9.048661	2.483116	1.381671	7.601000
-9.087910	2.510067	1.420198	7.666000
-9.131415	2.539085	1.461385	7.731000
-9.185498	2.572542	1.509987	7.796000
-9.235592	2.600560	1.552427	7.861000
-9.290509	2.627814	1.596133	7.926000
-9.362134	2.658352	1.648810	7.991000
-9.441051	2.687121	1.703605	8.056000
-9.480618	2.700261	1.730362	8.121000
-9.519745	2.712204	1.755673	8.186000
-9.584554	2.728834	1.797061	8.251000
-9.648759	2.743381	1.833896	8.316000
-9.689108	2.751383	1.856942	8.381000
-9.730713	2.757193	1.882389	8.446000
-9.785198	2.762585	1.916748	8.511000
-9.841810	2.768515	1.951721	8.576000
-9.905612	2.777729	1.987330	8.641000
-9.960725	2.788064	2.014392	8.706000
-10.007499	2.798891	2.034691	8.771000
-10.057762	2.810832	2.055938	8.836000
-10.128005	2.829499	2.084125	8.901000
-10.179650	2.849433	2.097624	8.966000
-10.220299	2.870137	2.104784	9.031000
-10.257944	2.893632	2.109036	9.096000
-10.288936	2.917676	2.110058	9.161000
-10.339543	2.974118	2.101720	9.226000
-10.366606	3.025887	2.085493	9.291000
-10.384045	3.097490	2.049430	9.356000
-10.387087	3.183714	1.998041	9.421000
-10.383913	3.247936	1.959167	9.486000
-10.376090	3.313243	1.918432	9.551000
-10.359240	3.386356	1.871675	9.616000
-10.342344	3.436861	1.838736	9.681000
-10.315756	3.496479	1.799450	9.746000
-10.289019	3.547815	1.766534	9.811000
-10.253784	3.607227	1.733280	9.876000
-10.217981	3.659172	1.707281	9.941000
-10.129958	3.754232	1.656870	10.006000
-10.082052	3.791306	1.631121	10.071000
-10.026233	3.827994	1.602735	10.136000
-9.957972	3.864715	1.567005	10.201000
-9.899084	3.889879	1.535254	10.266000
-9.825956	3.913962	1.494737	10.331000
-9.775396	3.927652	1.466105	10.396000
-9.720288	3.940353	1.434134	10.461000
-9.647064	3.953837	1.390488	10.526000
-9.561638	3.965620	1.339130	10.591000
-9.501142	3.972077	1.303059	10.656000
-9.430222	3.977615	1.261580	10.721000
-9.356604	3.981866	1.219846	10.786000
-9.287916	3.985129	1.183115	10.851000
-9.234783	3.987416	1.156196	10.916000
-9.167118	3.990216	1.124573	10.981000
-9.070140	3.994241	1.084534	11.046000
-8.999131	3.997123	1.059205	11.111000
-8.900505	4.000694	1.028338	11.176000
-8.863163	4.001818	1.017757	11.241000
-8.790594	4.002327	0.995992	11.306000
-8.727813	4.000162	0.977298	11.371000
-8.659444	3.994573	0.952912	11.436000
-8.600201	3.986471	0.929441	11.501000
-8.532295	3.972986	0.898312	11.566000
-8.464284	3.954882	0.862435	11.631000
-8.371954	3.928290	0.812448	11.696000
-8.286766	3.907232	0.771437	11.761000
-8.235175	3.896478	0.748881	11.826000
-8.159796	3.884759	0.720685	11.891000
-8.073209	3.879098	0.696523	11.956000
-8.016217	3.878719	0.681778	12.021000
-7.935440	3.882359	0.661986	12.086000
-7.863665	3.889067	0.645091	12.151000
-7.786718	3.897291	0.623648	12.216000
-7.698577	3.910578	0.600064	12.281000
-7.629949	3.922794	0.580443	12.346000
-7.587152	3.930325	0.566041	12.411000
-7.522368	3.941707	0.541977	12.476000
-7.458831	3.958426	0.522845	12.541000
-7.408788	3.973176	0.506843	12.606000
-7.340222	3.994124	0.486066	12.671000
-7.279948	4.012260	0.467236	12.736000
-7.247666	4.022547	0.458687	12.801000
-7.216187	4.033114	0.451446	12.866000
-7.179495	4.046315	0.445546	12.931000
-7.140005	4.061214	0.441715	12.996000
-7.101758	4.075596	0.439334	13.061000
-7.065128	4.089791	0.439001	13.126000
-7.014925	4.109087	0.441842	13.191000
-6.967377	4.124194	0.446069	13.256000
-6.919186	4.134171	0.449920	13.321000
-6.862815	4.139993	0.456702	13.386000
-6.811548	4.139767	0.463193	13.451000
-6.762476	4.136369	0.468386	13.516000
-6.709610	4.129590	0.472563	13.581000
-6.659513	4.121465	0.476860	13.646000
-6.604463	4.110229	0.480970	13.711000
-6.546665	4.095976	0.483895	13.776000
-6.490417	4.080457	0.486028	13.841000
-6.434655	4.061910	0.484916	13.906000
-6.390826	4.043373	0.479661	13.971000
-6.336540	4.014562	0.465992	14.036000
-6.284700	3.979400	0.444301	14.101000
-6.229262	3.934389	0.412124	14.166000
-6.157890	3.861528	0.354403	14.231000
-6.103086	3.792891	0.296987	14.296000
-6.061400	3.729330	0.243212	14.361000
-6.019532	3.653990	0.179910	14.426000
-5.983623	3.580750	0.119943	14.491000
-5.941844	3.489686	0.048657	14.556000
-5.899526	3.388895	-0.022744	14.621000
-5.869966	3.308361	-0.074793	14.686000
-5.848246	3.235900	-0.118342	14.751000
-5.832042	3.168103	-0.155839	14.816000
-5.816315	3.075066	-0.202819	14.881000
-5.805626	2.977670	-0.248284	14.946000
-5.800604	2.893699	-0.285916	15.011000
-5.795604	2.835555	-0.307745	15.076000
-5.780734	2.751736	-0.328823	15.141000
-5.755438	2.668376	-0.337197	15.206000
-5.725767	2.592083	-0.343150	15.271000
-5.699415	2.534260	-0.348779	15.336000
-5.668456	2.471205	-0.358559	15.401000
-5.634305	2.412800	-0.362166	15.466000
-5.605884	2.367406	-0.363685	15.531000
-5.581285	2.331020	-0.363779	15.596000
-5.553195	2.290955	-0.366093	15.661000
-5.520090	2.248258	-0.367289	15.726000
-5.481383	2.212859	-0.361611	15.791000
-5.446228	2.195092	-0.347893	15.856000
-5.410917	2.187283	-0.328312	15.921000
-5.354322	2.186177	-0.290521	15.986000
-5.309075	2.190976	-0.258405	16.051000
-5.257367	2.199638	-0.221691	16.116000
-5.198676	2.211671	-0.182752	16.181000
-5.148068	2.222787	-0.152992	16.246000
-5.109521	2.232016	-0.132267	16.311000
-5.057062	2.246021	-0.105974	16.376000
-4.999590	2.261372	-0.082051	16.441000
-4.955319	2.271042	-0.070147	16.506000
-4.904008	2.279348	-0.062100	16.571000
-4.858835	2.282757	-0.060948	16.636000
-4.807983	2.280464	-0.068380	16.701000
-4.741857	2.264812	-0.091360	16.766000
-4.685718	2.240117	-0.121570	16.831000
-4.645603	2.217423	-0.146629	16.896000
-4.610631	2.193692	-0.171446	16.961000
-4.569614	2.162533	-0.202975	17.026000
-4.516049	2.117863	-0.245790	17.091000
-4.466651	2.075701	-0.283960	17.156000
-4.428445	2.042867	-0.311328	17.221000
-4.382110	2.001282	-0.341126	17.286000
-4.340729	1.966619	-0.359036	17.351000
-4.308949	1.940182	-0.369934	17.416000
-4.272741	1.911541	-0.379055	17.481000
-4.228514	1.879429	-0.384879	17.546000
-4.186360	1.852673	-0.384554	17.611000
-4.139808	1.827674	-0.377345	17.676000
-4.104409	1.810690	-0.369310	17.741000
-4.056391	1.790403	-0.354489	17.806000
-3.996964	1.765858	-0.335670	17.871000
-3.959647	1.751578	-0.323419	17.936000
-3.921490	1.737651	-0.310649	18.001000
-3.848269	1.708173	-0.291673	18.066000
-3.773981	1.677750	-0.277122	18.131000
-3.704293	1.649945	-0.266915	18.196000
-3.636260	1.622591	-0.261359	18.261000
-3.575566	1.598417	-0.258520	18.326000
-3.520461	1.577008	-0.257029	18.391000
-3.473758	1.558478	-0.257137	18.456000
-3.423579	1.539037	-0.257888	18.521000
-3.367141	1.517214	-0.259602	18.586000
-3.308173	1.495961	-0.260531	18.651000
-3.270065	1.481922	-0.262122	18.716000
-3.221720	1.464479	-0.264406	18.781000
-3.174348	1.448203	-0.266226	18.846000
-3.122485	1.431713	-0.266860	18.911000
-3.073733	1.416586	-0.267880	18.976000
-3.035022	1.405140	-0.267992	19.041000
-2.987758	1.392064	-0.266927	19.106000
-2.930489	1.378239	-0.263563	19.171000
-2.878568	1.367616	-0.258754	19.236000
-2.828215	1.359652	-0.251796	19.301000
-2.776940	1.353281	-0.243258	19.366000
-2.724079	1.347909	-0.233660	19.431000
-2.678957	1.344794	-0.224751	19.496000
-2.634018	1.342870	-0.215038	19.561000
-2.589650	1.342359	-0.204363	19.626000
-2.548788	1.343245	-0.193724	19.691000
-2.505083	1.345693	-0.181157	19.756000
-2.458967	1.350509	-0.166676	19.815546
-2.410029	1.357056	-0.150563	19.869138
-2.357736	1.364754	-0.134302	19.917370
-2.291929	1.374969	-0.115981	19.960779
-2.240661	1.382380	-0.104777	19.999847
-2.195275	1.388643	-0.096756	20.030915
-2.149966	1.395107	-0.090464	20.056140
-2.106982	1.400616	-0.086214	20.073381
-2.064618	1.405370	-0.083189	20.086199
-2.017273	1.409847	-0.080438	20.097015
-1.957799	1.415838	-0.076574	20.106333
-1.900469	1.421796	-0.073545	20.114362
-1.856011	1.426397	-0.071264	20.121308
-1.810053	1.430779	-0.069404	20.127407
-1.764121	1.435384	-0.066915	20.132764
-1.715813	1.440064	-0.064181	20.137470
-1.674057	1.444312	-0.061437	20.141604
-1.629495	1.448348	-0.058804	20.145235
-1.583461	1.452154	-0.056485	20.148424
-1.539658	1.456541	-0.053681	20.151225
-1.492241	1.461130	-0.050681	20.153686
-1.439002	1.465683	-0.047763	20.155847
-1.394508	1.469686	-0.044880	20.157745
-1.341199	1.474884	-0.040757	20.159413
-1.296631	1.479075	-0.037749	20.160877
-1.250781	1.483711	-0.034616	20.162164
-1.210117	1.487957	-0.031519	20.163293
-1.160764	1.492661	-0.028221	20.164284
-1.119304	1.496437	-0.025621	20.165153
-1.077844	1.500760	-0.022483	20.165916
-1.024259	1.506637	-0.018624	20.166585
-0.980559	1.510993	-0.016048	20.167173
-0.928774	1.515856	-0.013427	20.167688
-0.878073	1.521032	-0.010590	20.168139
-0.826783	1.526181	-0.008111	20.168535
-0.782401	1.530176	-0.006494	20.168883
-0.732838	1.534487	-0.004997	20.169188
-0.677475	1.539977	-0.002175	20.169459
-0.633087	1.544397	-0.000131	20.169696
-0.590651	1.548283	0.001374	20.169899
-0.540183	1.552548	0.002770	20.170074
-0.481314	1.557652	0.004282	20.170228
-0.425525	1.563037	0.006508	20.170369
-0.366891	1.568520	0.009586	20.170492
-0.302797	1.574830	0.014466	20.170599
-0.256053	1.579654	0.018987	20.170696
-0.176623	1.588457	0.029982	20.170780
-0.141847	1.592484	0.035726	20.170854
-0.105983	1.596625	0.041796	20.170920
-0.074323	1.601074	0.047425	20.170961
-0.048494	1.604591	0.051307	20.171000
-0.022823	1.607886	0.053833	20.171047
