3.000913	-0.132916	-0.465957	-0.741833
3.014717	-0.136838	-0.370029	-0.811391
3.062505	-0.153150	-0.191341	-0.829322
3.062505	-0.153150	-0.191341	-0.829322
3.062505	-0.153150	-0.191341	-0.829322
3.116431	-0.183312	0.100427	-0.774945
3.116431	-0.183312	0.100427	-0.774945
3.118277	-0.192052	0.123892	-0.594730
3.102760	-0.207263	0.139564	-0.241869
3.077935	-0.214923	0.139251	-0.200278
3.071060	-0.217522	0.171596	-0.175378
3.064730	-0.224090	0.188316	-0.154857
3.057483	-0.229145	0.204870	-0.134950
3.037371	-0.241134	0.247770	-0.093905
3.037371	-0.241134	0.247770	-0.093905
3.025203	-0.247097	0.288609	-0.071910
3.011141	-0.250284	0.306254	-0.049413
2.993454	-0.255024	0.326987	-0.027106
2.974079	-0.258349	0.346851	-0.003196
2.953537	-0.260970	0.367432	-0.013304
2.932654	-0.262386	0.393350	-0.013899
2.884973	-0.261430	0.422244	-0.025033
2.884973	-0.261430	0.422244	-0.025033
2.860578	-0.256512	0.483886	-0.193342
2.838654	-0.247233	0.114490	-0.455514
2.827764	-0.228906	0.272619	-0.661061
2.809638	-0.236213	0.022537	-0.635631
2.809638	-0.236213	0.022537	-0.635631
2.818606	-0.208328	0.375291	-0.669031
2.818606	-0.208328	0.375291	-0.669031
2.818606	-0.208328	0.375291	-0.669031
2.951243	-0.056872	-1.301785	-0.713647
3.141913	-0.096278	-1.342286	-0.867412
3.141913	-0.096278	-1.342286	-0.867412
3.141913	-0.096278	-1.342286	-0.867412
3.141913	-0.096278	-1.342286	-0.867412
2.905987	-0.247120	-0.365521	-0.319895
2.905987	-0.247120	-0.365521	-0.319895
2.905987	-0.247120	-0.365521	-0.319895
2.954021	-0.211890	-0.189893	-0.578590
3.008722	-0.227695	0.360935	-0.311897
3.008722	-0.227695	0.360935	-0.311897
2.939538	-0.252187	0.042885	-0.264507
2.964584	-0.190695	-0.260991	-0.587534
2.964584	-0.190695	-0.260991	-0.587534
3.061321	-0.144890	-1.089659	-0.693962
3.051856	-0.230505	-0.417813	-0.696087
3.051856	-0.230505	-0.417813	-0.696087
3.051856	-0.230505	-0.417813	-0.696087
3.115966	-0.184387	-1.139902	-0.354627
3.115966	-0.184387	-1.139902	-0.354627
3.143757	-0.200648	-0.860705	-0.273803
3.164637	-0.248281	0.249209	-0.795035
3.164637	-0.248281	0.249209	-0.795035
3.164137	-0.284851	0.837477	-0.324327
3.021242	-0.293522	0.163695	-0.385138
3.021242	-0.293522	0.163695	-0.385138
3.021242	-0.293522	0.163695	-0.385138
2.645251	-0.264110	0.336031	0.341346
2.618996	-0.241842	0.070788	0.229941
2.550321	-0.225428	0.014243	0.277474
2.550321	-0.225428	0.014243	0.277474
2.550321	-0.225428	0.014243	0.277474
2.202513	-0.196091	0.116360	0.292442
2.110953	-0.196681	0.131136	0.203359
2.110953	-0.196681	0.131136	0.203359
2.029474	-0.181221	0.137131	0.154998
2.029474	-0.181221	0.137131	0.154998
2.063132	-0.145654	0.483107	0.107018
2.063132	-0.145654	0.483107	0.107018
1.945271	-0.142916	0.433056	0.081978
1.839826	-0.203759	0.084075	0.085322
1.839826	-0.203759	0.084075	0.085322
1.877096	-0.142316	-0.658810	0.041382
1.866923	-0.163878	0.586989	-0.015467
1.771111	-0.199883	0.117363	0.043046
1.812442	-0.146017	0.188749	-0.020974
1.800347	-0.180012	0.089500	-0.022724
1.768402	-0.190234	0.165206	0.021072
1.768402	-0.190234	0.165206	0.021072
1.714119	-0.192868	0.083953	0.110421
1.690865	-0.170561	0.541694	0.077964
1.627485	-0.183935	0.128780	0.159912
1.579789	-0.155935	0.460671	0.083990
1.560132	-0.172487	0.525526	0.073149
1.526803	-0.180973	0.483329	0.080815
1.480983	-0.158227	0.404083	0.065332
1.459229	-0.152470	0.242540	0.051967
1.445341	-0.169598	0.478146	0.020467
1.432526	-0.186162	0.543874	0.002425
1.419055	-0.196289	0.569861	-0.000333
1.400338	-0.195292	0.568559	-0.008753
1.391041	-0.196840	0.589592	-0.017155
1.380446	-0.199747	0.626555	-0.020985
1.368418	-0.201489	0.644426	-0.021633
1.355950	-0.200602	0.616584	-0.019835
1.355950	-0.200602	0.616584	-0.019835
1.335272	-0.196062	0.550563	-0.023326
1.325682	-0.196856	0.602995	-0.026587
1.313526	-0.199999	0.712675	-0.022836
1.298281	-0.199880	0.708118	-0.012275
1.285248	-0.192260	0.515065	-0.001515
1.285248	-0.192260	0.515065	-0.001515
1.278765	-0.181198	0.251479	-0.002735
1.291530	-0.171979	-0.404885	-0.075708
1.291530	-0.171979	-0.404885	-0.075708
1.301558	-0.179159	-0.325118	-0.107910
1.312002	-0.178352	-0.279527	-0.123524
1.338367	-0.175814	-0.190001	-0.142903
1.338367	-0.175814	-0.190001	-0.142903
1.343983	-0.175665	0.014803	-0.199752
1.330353	-0.172164	0.119660	-0.185901
1.330353	-0.172164	0.119660	-0.185901
1.282372	-0.133872	0.072620	0.027774
1.284938	-0.133101	0.071981	0.046351
1.284938	-0.133101	0.071981	0.046351
1.253547	-0.125338	0.022754	0.041115
1.253547	-0.125338	0.022754	0.041115
1.198284	-0.116487	0.033482	0.074452
1.168398	-0.116031	0.065973	0.089568
1.159103	-0.117950	0.059534	0.089539
1.147999	-0.120672	0.061224	0.087269
1.147999	-0.120672	0.061224	0.087269
1.114648	-0.130473	0.049307	0.087306
1.094096	-0.134968	0.071236	0.090092
1.036525	-0.140581	0.060647	0.095636
1.036525	-0.140581	0.060647	0.095636
0.876844	-0.144521	0.081000	0.098960
0.549687	-0.055262	0.076677	0.114266
0.511922	-0.046790	0.072173	0.107302
0.443845	-0.016470	0.072766	0.100576
0.375921	0.010275	0.077142	0.086579
0.343144	0.014432	0.072997	0.085833
0.359155	-0.019109	0.041989	0.086909
0.359155	-0.019109	0.041989	0.086909
0.393404	-0.074124	0.012224	0.084507
0.393404	-0.074124	0.012224	0.084507
0.346015	-0.114830	0.024566	0.116114
0.331476	-0.113086	0.030340	0.118888
0.159365	-0.056438	0.030920	0.117749
0.159365	-0.056438	0.030920	0.117749
0.000781	0.022820	0.063327	0.121500
-0.004011	0.032850	0.058379	0.124765
0.010754	0.016554	0.057729	0.132929
0.010754	0.016554	0.057729	0.132929
0.042798	-0.092887	0.137945	0.152585
0.042798	-0.092887	0.137945	0.152585
0.004709	-0.072788	0.145885	0.155754
0.004709	-0.072788	0.145885	0.155754
-0.013052	-0.062884	0.143337	0.155673
-0.010528	-0.087502	0.160405	0.169167
-0.019644	-0.102082	0.181483	0.177255
-0.046470	-0.112641	0.222556	0.203865
-0.046470	-0.112641	0.222556	0.203865
-0.055181	-0.108611	0.224471	0.208819
-0.055181	-0.108611	0.224471	0.208819
-0.055181	-0.108611	0.224471	0.208819
-0.066706	-0.116461	0.261644	0.040778
-0.066706	-0.116461	0.261644	0.040778
-0.096174	-0.139463	0.287396	0.038274
-0.096174	-0.139463	0.287396	0.038274
-0.096174	-0.139463	0.287396	0.038274
-2.643382	-2.738722	-2.285310	-2.595586
-2.651669	-2.741376	-2.281379	-2.589466
-2.651669	-2.741376	-2.281379	-2.589466
-2.651669	-2.741376	-2.281379	-2.589466
-2.062058	-2.938699	-2.170403	-2.443572
-2.062058	-2.938699	-2.170403	-2.443572
-1.450349	-3.504457	-2.164570	-2.204619
-1.284763	-3.679058	-2.101551	-2.140951
-1.284763	-3.679058	-2.101551	-2.140951
-0.603108	-4.311506	-2.318482	-1.814171
-0.335021	-4.537597	-2.342301	-1.725704
0.918526	-5.559937	-2.509109	-1.232990
0.918526	-5.559937	-2.509109	-1.232990
2.232375	-6.559116	-2.514997	-0.738091
2.527408	-6.769642	-2.527602	-0.615827
3.389295	-7.342108	-2.584835	-0.264129
3.918695	-7.684469	-2.594685	-0.059505
3.918695	-7.684469	-2.594685	-0.059505
3.918695	-7.684469	-2.594685	-0.059505
5.263541	-8.557327	-2.547793	0.563822
5.263541	-8.557327	-2.547793	0.563822
8.938657	-3.875516	1.800263	4.594282
8.938657	-3.875516	1.800263	4.594282
8.938657	-3.875516	1.800263	4.594282
8.867843	-3.777724	1.853515	4.592754
3.867843	-3.816406	2.340359	4.115965
1.259939	-3.758872	2.302399	4.030320
1.277155	-3.686834	2.187413	3.949187
3.017845	-3.503976	2.096187	3.666630
6.672846	-3.550374	1.935407	3.347363
6.580349	-2.671269	1.917593	2.975987
6.084731	-2.450088	2.053992	2.849203
5.045406	-1.957831	2.362600	2.525482
4.644878	-1.626701	2.511706	2.322506
4.644878	-1.626701	2.511706	2.322506
0.773686	1.543918	3.230121	1.616576
0.410116	1.857740	3.211327	1.590103
-1.111281	3.903394	3.270479	1.187114
-1.798888	4.680734	3.431674	0.944748
-2.769821	5.774318	3.636896	0.575222
-3.644194	6.536465	3.783110	0.200429
-3.987673	6.657467	3.807495	0.047801
-3.987673	6.657467	3.807495	0.047801
-3.666073	6.522985	4.131683	0.379093
-3.666073	6.522985	4.131683	0.379093
-3.727804	5.763866	4.177274	0.358107
-3.727804	5.763866	4.177274	0.358107
-3.757577	5.471196	4.196255	0.347561
-4.785389	7.195237	3.399544	-0.094611
-4.899692	7.505605	3.409759	-0.141393
-5.161871	7.193757	3.516384	-0.229276
-5.247980	6.416394	3.627277	-0.238658
-5.247980	6.416394	3.627277	-0.238658
-5.247980	6.416394	3.627277	-0.238658
-8.183723	1.581342	4.786341	-0.218513
-8.436893	1.614278	4.856682	-0.235600
-8.687022	1.645439	4.921745	-0.255601
-8.981838	4.306319	4.775529	-0.307784
-9.180164	7.485227	4.660592	-0.404522
-9.291197	11.103737	4.459254	-0.531816
-9.672743	12.814511	4.060126	-0.807215
-8.935043	11.625069	4.008443	-0.854371
-8.355453	8.538868	4.158283	-0.777591
-7.797415	4.763181	4.401377	-0.612997
-8.030866	-1.265952	4.853026	-0.191181
-8.030866	-1.265952	4.853026	-0.191181
-7.925239	-0.056517	4.918501	0.175108
-7.892743	2.823377	5.067806	0.180896
-6.632494	7.823377	3.872283	-0.029837
-5.647977	9.212056	3.468040	0.249972
-5.647977	9.212056	3.468040	0.249972
0.704320	7.240062	8.020526	5.916936
0.704320	7.240062	8.020526	5.916936
4.308963	7.279453	7.247743	6.632782
4.565944	7.286138	7.142801	6.664895
6.133738	5.710410	6.245060	7.048606
6.602765	4.997894	5.769802	7.232020
6.602765	4.997894	5.769802	7.232020
7.068049	2.534040	4.013245	8.051561
7.064949	2.224549	3.854724	7.435862
7.064949	2.224549	3.854724	7.435862
7.049902	2.109766	3.735973	7.423024
7.071284	1.687972	3.412723	7.405894
7.072518	1.495867	3.208101	7.384182
7.076085	1.496745	3.129040	7.356548
7.076085	1.496745	3.129040	7.356548
7.013336	1.855715	2.713902	7.062046
6.799407	1.934254	2.654902	6.988055
6.685294	1.960684	2.632212	6.954740
6.537603	2.049244	2.651838	6.901625
6.381481	2.117693	2.678421	6.818959
6.265093	2.171621	2.668946	6.770577
6.265093	2.171621	2.668946	6.770577
6.072151	2.254538	2.641448	6.680575
5.977670	2.286539	2.629117	6.637903
5.882579	2.320445	2.620975	6.592653
5.789723	2.348693	2.615425	6.546092
5.698273	2.380717	2.611016	6.499871
5.607737	2.409965	2.607335	6.453546
5.430143	2.470815	2.601555	6.361716
5.430143	2.470815	2.601555	6.361716
5.343060	2.502548	2.598916	6.316726
5.106391	2.574206	2.595125	6.055612
5.034644	2.630185	2.652167	5.969731
7.544149	6.023713	6.010745	8.759779
7.544149	6.023713	6.010745	8.759779
5.802684	5.338984	5.780649	7.733353
5.700110	5.185649	5.753218	7.620793
4.219621	6.332831	5.650472	6.863676
4.219621	6.332831	5.650472	6.863676
1.690060	8.171706	5.431598	6.021462
1.690060	8.171706	5.431598	6.021462
1.398158	8.474074	5.420294	5.925881
0.990971	8.856006	5.402920	5.751234
0.990971	8.856006	5.402920	5.751234
0.473378	9.182758	5.501261	5.514370
0.160902	9.333245	5.527488	5.405543
-0.125045	9.456880	5.551900	5.297197
-0.385183	9.522255	5.561949	5.205893
-0.385183	9.522255	5.561949	5.205893
-0.625594	9.545801	5.563505	5.125299
-0.848009	9.539554	5.567292	5.052028
-1.301763	9.466556	5.581916	4.908708
-1.301763	9.466556	5.581916	4.908708
-1.492528	9.442245	5.583253	4.845863
-1.632921	9.432788	5.579329	4.796137
-1.912841	9.475821	5.573380	4.682548
1.603206	13.460045	9.275692	8.639358
1.603206	13.460045	9.275692	8.639358
1.533129	13.526524	9.259495	8.595084
0.963168	11.205191	9.138130	8.370994
0.963168	11.205191	9.138130	8.370994
0.705312	9.989568	8.784045	8.091033
0.539917	4.989568	7.795719	7.979534
0.554088	2.960986	7.714034	7.910562
0.645581	2.901609	7.617273	7.857147
0.878170	4.369478	7.513680	7.782364
1.086501	6.515862	7.435381	7.752695
1.256035	8.678657	7.361531	7.713638
1.413494	10.485198	7.287444	7.686146
1.611749	11.484812	7.205286	7.659869
1.873726	11.095163	7.114046	7.629145
2.140177	10.599934	7.007239	7.609357
2.864238	9.567628	6.731503	7.575593
3.311075	9.066084	6.574201	7.564092
3.311075	9.066084	6.574201	7.564092
3.758975	8.565709	6.418971	7.560213
4.934315	7.024274	6.022050	7.517368
5.270681	6.554121	5.903779	7.493238
5.270681	6.554121	5.903779	7.493238
6.982278	4.004545	5.104674	7.339718
7.186107	3.685141	4.988716	7.320704
7.186107	3.685141	4.988716	7.320704
7.186107	3.685141	4.988716	7.320704
8.001678	2.019715	4.069407	6.851071
8.044615	1.875879	3.996729	6.795343
8.044615	1.875879	3.996729	6.795343
8.087071	1.730001	3.923164	6.739175
8.060503	1.700918	3.890900	6.648911
7.885251	1.710800	3.844523	6.484091
7.757971	1.745934	3.838127	6.385646
7.593492	1.816058	3.835978	6.284491
7.406444	1.918979	3.835262	6.191600
7.220383	2.028379	3.824385	6.120865
7.039729	2.132410	3.812473	6.024313
6.864900	2.228078	3.797507	5.932098
6.696180	2.315197	3.780308	5.844205
6.534001	2.394402	3.761631	5.759700
6.230546	2.532860	3.721671	5.597979
6.089136	2.593249	3.701033	5.520559
6.089136	2.593249	3.701033	5.520559
5.335232	2.858603	3.579777	5.064829
5.335232	2.858603	3.579777	5.064829
5.068141	2.959874	3.561375	4.854016
5.068141	2.959874	3.561375	4.854016
4.913251	3.031607	3.546508	4.764738
4.823055	3.070712	3.514767	4.731490
8.045548	6.534662	6.900871	8.214691
7.977184	6.532379	6.875943	8.152362
7.914996	6.519945	6.854640	8.084699
7.574304	6.394609	6.760019	7.952981
7.267650	6.089029	6.528187	7.741860
7.237617	5.925155	6.390389	7.638473
7.237617	5.925155	6.390389	7.638473
7.279610	5.736992	6.265479	7.536400
7.261025	5.302210	6.051079	7.337916
7.261025	5.302210	6.051079	7.337916
7.205314	5.083797	5.953227	7.238866
7.092909	4.709084	5.771681	7.035295
7.092909	4.709084	5.771681	7.035295
7.054233	4.534884	5.683963	6.931306
7.059495	4.387065	5.603485	6.824036
7.070854	4.234418	5.518447	6.721746
7.103094	4.092457	5.437698	6.616344
7.143588	3.959956	5.358096	6.511305
7.191585	3.837464	5.279902	6.406021
7.177600	3.436566	4.902057	5.844978
7.177600	3.436566	4.902057	5.844978
7.159785	3.437597	4.839567	5.717178
6.906426	3.299828	4.709100	5.428365
6.711110	3.187995	4.621051	5.244039
6.711110	3.187995	4.621051	5.244039
6.616637	3.154673	4.583383	5.145484
6.462357	3.090954	4.495438	4.964509
6.378807	3.050511	4.453966	4.876133
6.298083	3.011657	4.412064	4.790180
6.196528	2.991927	4.380404	4.691390
6.045163	2.927709	4.295105	4.537213
5.971616	2.890695	4.254528	4.458416
5.902782	2.856482	4.216798	4.381675
5.902782	2.856482	4.216798	4.381675
5.762140	2.785176	4.140745	4.229351
5.688623	2.746324	4.102038	4.154598
5.688623	2.746324	4.102038	4.154598
5.622489	2.712699	4.065365	4.080893
5.342546	2.563379	3.915918	3.782496
5.271451	2.523587	3.876717	3.704967
5.133525	2.454019	3.808842	3.545242
5.071672	2.427560	3.768694	3.481582
5.071672	2.427560	3.768694	3.481582
4.797910	2.095468	3.494257	3.241977
4.756441	2.082094	3.369823	3.210904
4.749495	2.081716	3.286767	3.188314
5.053303	1.536047	2.738822	2.892738
4.800715	1.308016	2.564821	3.094669
4.693549	1.087324	2.521280	3.218310
7.827736	4.868811	5.835847	7.308946
7.784475	4.859441	5.805439	7.356646
7.788224	4.895847	5.771843	7.391649
7.446078	4.790134	5.608059	7.398030
7.374706	4.532445	5.306270	7.383246
7.461936	4.403391	5.146699	7.365724
7.618126	4.201512	4.973954	7.385486
7.762944	3.504473	4.829353	7.389283
7.849599	3.201273	4.710750	7.371246
7.945579	2.951326	4.598658	7.338443
7.945579	2.951326	4.598658	7.338443
8.102879	2.517661	4.401363	7.241049
8.102879	2.517661	4.401363	7.241049
8.225649	2.139710	4.228642	7.112764
8.225649	2.139710	4.228642	7.112764
8.277932	1.967812	4.141500	7.045298
8.235737	1.583265	4.015065	6.896724
8.267821	1.486946	3.921144	6.815836
8.267821	1.486946	3.921144	6.815836
8.267821	1.486946	3.921144	6.815836
8.159343	0.798945	3.346990	6.352930
8.159343	0.798945	3.346990	6.352930
8.159343	0.798945	3.346990	6.352930
7.967590	0.617672	3.170066	6.098243
7.967590	0.617672	3.170066	6.098243
7.689591	0.492368	2.993179	5.838520
7.045974	0.074429	2.691022	5.305041
6.816873	0.105775	2.672113	5.071026
6.765938	0.207504	2.672269	5.006370
4.426664	0.715928	2.407759	3.857318
4.426664	0.715928	2.407759	3.857318
4.268840	1.683707	3.377728	3.952426
4.250378	1.869660	3.472980	3.870670
4.250378	1.869660	3.472980	3.870670
7.011902	6.361956	7.113858	8.001155
7.011902	6.361956	7.113858	8.001155
6.902916	6.479220	7.133160	7.994260
6.463176	6.300511	7.016234	7.987282
6.167438	6.212129	6.710429	7.914681
6.167438	6.212129	6.710429	7.914681
6.220812	6.175458	6.563812	7.847577
6.334287	6.061275	6.417684	7.798130
6.402628	5.907673	6.313043	7.720620
6.481313	5.999044	6.490051	8.130124
7.259803	5.669775	6.146218	8.055316
7.259803	5.669775	6.146218	8.055316
7.452664	5.387489	5.935979	8.052670
7.812410	4.512858	5.551674	8.045982
7.920664	4.267878	5.449705	8.008207
7.920664	4.267878	5.449705	8.008207
8.071987	3.810888	5.209552	7.817281
8.102251	3.651938	5.121671	7.762682
8.128413	3.536703	5.069261	7.676313
8.116244	3.433472	5.003844	7.610911
8.094091	3.335143	4.940443	7.545884
8.094091	3.335143	4.940443	7.545884
8.002191	3.061437	4.748434	7.353855
8.925419	2.797111	4.536254	7.043360
8.887078	2.629025	4.455808	6.855367
8.067800	2.454272	4.433049	6.642628
8.067800	2.454272	4.433049	6.642628
8.501078	2.441080	4.388736	6.467999
8.501078	2.441080	4.388736	6.467999
8.424854	2.423969	4.358687	6.383588
8.298609	2.398019	4.353698	6.274867
8.171231	2.377890	4.338089	6.173794
7.969109	2.333308	4.267936	6.014956
7.880316	2.315340	4.238757	5.938020
7.880316	2.315340	4.238757	5.938020
7.699976	2.271651	4.175629	5.771434
7.699976	2.271651	4.175629	5.771434
7.599978	2.242769	4.118316	5.694727
7.505988	2.219826	4.102312	5.623998
7.075866	2.132467	4.009943	5.498312
7.187748	2.116667	3.970285	5.434815
7.131828	2.115315	3.958312	5.335605
7.048753	2.096797	3.914572	5.262901
7.048753	2.096797	3.914572	5.262901
10.663058	6.780166	7.839886	10.093934
10.568195	6.745279	7.811741	10.013213
10.202741	6.327287	7.677277	9.887931
10.202741	6.327287	7.677277	9.887931
9.369645	6.028120	7.489562	9.781216
9.171043	5.804051	7.294659	9.632544
9.029679	5.527267	4.932570	9.465913
8.679781	5.076358	6.722156	9.224282
8.570637	4.805707	6.616753	9.091968
8.475551	4.577342	6.445173	8.965949
8.475551	4.577342	6.445173	8.965949
8.516853	4.359337	6.302167	8.842139
8.509637	3.951202	6.033620	8.596363
8.505524	3.758446	5.901946	8.474198
8.505524	3.758446	5.901946	8.474198
8.584813	3.312740	5.537325	8.099753
8.584813	3.312740	5.537325	8.099753
8.600527	3.165172	5.413746	7.971634
8.518300	2.812603	5.107212	7.527689
6.065548	2.683486	3.362193	7.351457
6.065548	2.683486	3.362193	7.351457
8.634019	2.339424	4.670569	6.846944
8.634019	2.339424	4.670569	6.846944
7.753469	1.827637	4.276847	4.248991
7.466833	1.828332	4.152774	5.946620
7.466833	1.828332	4.152774	5.946620
7.199996	1.653666	4.309266	5.598468
7.070529	1.586171	4.215121	5.476262
6.934729	1.506305	4.122286	5.355740
6.717153	1.406244	2.786456	5.208581
6.624509	1.376111	3.599060	5.144420
6.514021	1.306780	3.493340	4.997006
6.262950	1.163027	3.324407	4.998018
6.262950	1.163027	3.324407	4.998018
6.104696	1.032549	3.277608	3.470704
6.044351	1.024407	3.545618	4.507593
5.765647	0.873074	3.383969	4.381732
5.643584	0.804453	3.292023	4.275600
5.643584	0.804453	3.292023	4.275600
5.470437	0.703304	2.235735	4.287344
5.189276	0.553609	2.551255	3.926004
5.189276	0.553609	2.551255	3.926004
5.189276	0.553609	2.551255	3.926004
9.724758	5.553609	7.551255	8.121881
9.554754	5.928939	8.251470	3.311320
9.554754	5.928939	8.251470	3.311320
9.004410	5.518996	8.139930	0.828861
4.013892	4.735696	7.227611	5.828861
3.634000	4.635886	7.027851	8.723162
4.701459	4.549758	6.683938	8.420699
4.701459	4.549758	6.683938	8.420699
6.023425	4.489439	6.532404	8.221728
7.453958	3.074922	6.399615	8.002003
7.453958	3.074922	6.399615	8.002003
8.057669	3.920215	6.205698	7.776673
7.042804	3.646291	5.128245	6.582584
6.032672	3.624423	5.342819	6.342439
5.431042	3.636818	5.299832	6.172920
5.115218	3.552599	5.259641	6.018634
4.980566	3.430966	5.228429	5.859347
5.330199	3.167563	5.141517	5.536273
5.330199	3.167563	5.141517	5.536273
4.244088	3.097593	5.064394	5.311573
5.851406	2.741918	4.942566	5.092147
5.767642	2.718893	4.863820	4.898127
