0.046272	0.601826	0.038828	-0.137886	-3.011722
0.043153	0.585450	0.060412	-0.139213	-2.457777
0.058378	0.537020	0.072754	-0.119404	-2.535788
0.058378	0.537020	0.072754	-0.119404	-2.535788
0.058378	0.537020	0.072754	-0.119404	-2.535788
0.099755	0.235741	4.891024	0.996253	2.464212
0.099755	0.235741	4.891024	0.996253	2.464212
0.589838	0.137143	-0.988651	-0.978813	1.648451
0.589838	0.137143	-0.988651	-0.978813	1.648451
0.584152	0.120059	-0.986688	-1.003151	5.564116
0.703029	-0.155954	0.263906	-0.734457	10.564116
0.581040	0.047592	-0.890402	-0.929309	5.564116
0.581040	0.047592	-0.890402	-0.929309	5.564116
0.676337	0.325447	-0.875202	-0.860570	-8.251503
0.676337	0.325447	-0.875202	-0.860570	-8.251503
0.679846	0.352342	-0.854916	-0.830713	-9.561502
0.677484	0.364294	-0.834113	-0.801363	-10.353564
0.676896	0.369699	-0.777723	-0.762539	-9.259628
0.681612	0.375303	-0.743040	-0.729672	-9.268528
0.689604	0.381913	-0.721972	-0.700434	-9.710213
0.671262	0.376498	-0.670833	-0.646596	-8.826349
0.671262	0.376498	-0.670833	-0.646596	-8.826349
0.656328	0.374428	-0.637144	-0.614429	-8.458693
0.654715	0.373473	-0.618147	-0.574613	-8.878570
0.634636	0.359480	-0.588206	-0.589575	-7.122587
0.617930	0.351871	-0.552039	-0.592627	-6.340612
0.600522	0.344230	-0.522648	-0.595191	-6.103479
0.599847	0.331649	-0.500911	-0.598918	-6.295394
0.599847	0.331649	-0.500911	-0.598918	-6.295394
0.599847	0.331649	-0.500911	-0.598918	-6.295394
0.599847	0.331649	-0.500911	-0.598918	-6.295394
0.599847	0.331649	-0.500911	-0.598918	-6.295394
0.599847	0.331649	-0.500911	-0.598918	-6.295394
0.583177	0.305974	-0.455437	-0.613918	-6.446229
0.536874	0.264927	-0.459878	-0.560613	-1.907763
0.469462	0.237204	-0.337578	-0.493833	0.985843
0.422689	0.217931	-0.265729	-0.453042	2.369899
0.615929	0.538649	-0.278699	-0.421690	-7.630101
0.615929	0.538649	-0.278699	-0.421690	-7.630101
0.605087	0.551376	-0.237054	-0.399838	-8.704385
0.599287	0.560279	-0.204532	-0.376758	-9.282352
0.595942	0.567440	-0.178419	-0.352478	-9.384170
0.595942	0.567440	-0.178419	-0.352478	-9.384170
0.595942	0.567440	-0.178419	-0.352478	-9.384170
0.607489	1.277230	4.132004	1.472369	-15.547566
0.518022	0.570783	0.030410	-0.166945	-7.907369
0.518022	0.570783	0.030410	-0.166945	-7.907369
0.507943	0.556146	0.044210	-0.188355	-9.077720
0.487523	0.548440	0.067128	-0.169459	-7.841529
0.445409	0.517744	0.115686	-0.233343	-6.049496
0.445409	0.517744	0.115686	-0.233343	-6.049496
0.432233	0.505297	0.141285	-0.237143	-5.341279
0.419380	0.494764	0.169707	-0.247815	-4.629542
0.423740	0.463459	0.180622	-0.256153	-6.890299
0.417362	0.445547	0.198974	-0.267834	-6.458296
0.417362	0.445547	0.198974	-0.267834	-6.458296
0.417362	0.445547	0.198974	-0.267834	-6.458296
0.417362	0.445547	0.198974	-0.267834	-6.458296
0.417362	0.445547	0.198974	-0.267834	-6.458296
0.396714	0.413398	0.247710	-0.291240	-6.280776
0.396714	0.413398	0.247710	-0.291240	-6.280776
0.198811	0.654151	1.599263	0.170677	-5.087313
0.479715	0.568637	0.299970	-0.198273	-10.087313
-4.520285	5.568637	-4.700030	-5.198273	-7.068710
0.232092	0.712756	-1.392429	-0.568185	-5.206981
0.232092	0.712756	-1.392429	-0.568185	-5.206981
0.386829	0.604206	-1.308680	-0.393720	-5.286645
0.397411	0.602366	-1.274391	-0.363897	-5.491410
0.397411	0.602366	-1.274391	-0.363897	-5.491410
0.397411	0.602366	-1.274391	-0.363897	-5.491410
0.397411	0.602366	-1.274391	-0.363897	-5.491410
0.477294	0.428486	0.621392	0.258761	-1.243799
0.477294	0.428486	0.621392	0.258761	-1.243799
0.454285	0.310392	0.750054	0.275627	-0.315323
0.454285	0.310392	0.750054	0.275627	-0.315323
0.378070	0.386096	-0.761220	-0.275098	-3.211796
0.458493	0.603023	-0.791810	-0.282432	-8.211796
0.458493	0.603023	-0.791810	-0.282432	-8.211796
0.533790	0.684950	0.783565	0.161185	-13.211796
0.533790	0.684950	0.783565	0.161185	-13.211796
0.505152	0.564694	-0.591055	-0.164355	-13.211796
0.503677	0.553467	-0.571769	-0.158294	-8.211796
0.503677	0.553467	-0.571769	-0.158294	-8.211796
0.507375	0.532378	-0.523900	-0.135155	-4.388913
0.515822	0.528801	-0.488276	-0.117744	-3.865015
0.520653	0.519825	-0.448961	-0.099608	-3.597681
0.513066	0.504630	-0.410161	-0.081777	-2.250413
0.526782	0.504253	-0.379624	-0.065775	-3.889753
0.526782	0.504253	-0.379624	-0.065775	-3.889753
0.515358	0.476139	-0.318289	-0.177919	-2.981578
0.503854	0.459654	-0.300962	-0.190783	-2.246879
0.500204	0.443058	-0.277400	-0.197910	-1.786150
0.494600	0.427586	-0.250827	-0.209155	-1.319108
0.506118	0.387311	-0.192803	-0.248738	-2.977815
0.506118	0.387311	-0.192803	-0.248738	-2.977815
0.502870	0.367464	-0.160118	-0.268730	-2.673495
0.502870	0.367464	-0.160118	-0.268730	-2.673495
0.490231	0.329423	-0.091185	-0.304616	-2.789738
0.495276	0.306168	-0.063679	-0.322043	-2.779619
0.576844	0.512500	-0.086194	-0.323174	-7.779619
0.563153	0.521417	-0.062264	-0.319206	-12.779619
0.552992	0.533370	-0.023423	-0.316130	-14.154434
0.552257	0.540600	0.002098	-0.327657	-15.174572
0.534837	0.541123	0.052452	-0.363179	-15.301107
0.534036	0.533071	0.073495	-0.382225	-15.965153
0.534036	0.533071	0.073495	-0.382225	-15.965153
0.491941	0.479440	0.074711	-0.354854	-9.873538
0.491941	0.479440	0.074711	-0.354854	-9.873538
0.547022	0.440033	0.104422	-0.344463	-4.873538
-4.452978	5.440033	-4.895578	-5.344463	-1.041358
0.247068	0.596482	-1.499582	-0.604353	-2.805272
0.247068	0.596482	-1.499582	-0.604353	-2.805272
0.389777	0.471826	-1.439840	-0.462303	-2.700100
0.403311	0.455309	-1.399762	-0.438645	-2.954105
0.416559	0.437585	-1.360539	-0.414710	-3.101222
0.425168	0.422194	-1.321185	-0.394044	-3.254682
0.432385	0.406742	-1.281883	-0.373956	-3.390183
0.438190	0.391339	-1.241987	-0.354205	-3.479329
0.429403	0.367624	-1.211360	-0.444628	-2.890440
0.426331	0.327876	-1.166554	-0.452282	-1.430894
0.426644	0.309104	-1.138665	-0.453436	-0.969750
1.654010	-0.779866	3.861335	0.618907	-5.969750
1.654010	-0.779866	3.861335	0.618907	-5.969750
0.755360	0.385497	0.789808	-0.254920	-10.969750
0.304348	0.622958	0.789808	-0.675638	-10.969750
0.304348	0.622958	0.789808	-0.675638	-10.969750
0.326477	0.635563	-0.729243	-0.673342	-9.371745
0.330990	0.621274	-0.692515	-0.659597	-7.596730
0.336584	0.601240	-0.629725	-0.621709	-7.150813
0.346589	0.591751	-0.598622	-0.602448	-6.850791
0.385144	0.560626	1.175392	-0.522903	-4.689434
0.371584	0.554013	-0.498681	-0.542269	-6.542527
0.371584	0.554013	-0.498681	-0.542269	-6.542527
0.357670	0.532738	-0.504135	-0.685106	-7.502456
0.361658	0.427019	1.196613	-0.787326	-3.238736
0.340419	0.475809	-0.444884	-0.721005	-4.437786
0.363814	0.460454	-0.412512	-0.731349	-6.514307
0.456597	0.665000	-0.439077	-0.727140	-11.514307
0.445489	0.671760	-0.410085	-0.718669	-16.514307
0.443660	0.677257	-0.369511	-0.717072	-17.346910
0.443494	0.679245	-0.330820	-0.720272	-17.215807
0.444573	0.680105	-0.293287	-0.725205	-16.882284
0.443196	0.667334	-0.215010	-0.725662	-16.018709
0.440154	0.654404	-0.177342	-0.719382	-15.105286
0.783862	0.269510	4.822658	-0.988346	-10.105286
0.883881	-1.639793	9.822658	-0.352171	-5.105286
-4.116119	3.360207	4.822658	-5.352171	-0.105286
-4.116119	3.360207	4.822658	-5.352171	-0.105286
0.038515	1.953112	9.800267	-0.352171	4.894714
5.038515	-0.210516	12.380179	4.647829	9.894714
2.030493	0.315367	7.380179	0.750448	4.894714
2.095607	0.286854	2.380179	0.766893	-0.105286
2.023922	0.304431	-1.037745	0.654422	-1.890264
2.020381	0.304674	-1.047767	0.645447	-2.866161
2.020381	0.304674	-1.047767	0.645447	-2.866161
2.020907	0.304752	-1.034076	0.624061	-4.522983
2.009094	0.300210	-0.998051	0.616299	-3.990208
1.995821	0.295998	-0.978192	0.603757	-4.548355
1.988551	0.289520	-0.962646	0.585651	-4.906420
1.971022	0.282523	-0.925531	0.577595	-4.281316
1.950831	0.274365	-0.903440	0.565794	-4.666162
1.941995	0.264928	-0.889510	0.547193	-5.159201
1.919943	0.255349	-0.853041	0.539794	-4.562517
1.902006	0.239051	-0.828467	0.528576	-3.692980
1.854253	0.214870	-0.793724	0.497459	-5.620766
1.854253	0.214870	-0.793724	0.497459	-5.620766
1.820284	0.183412	-0.823686	0.500616	-5.160945
2.394300	-0.212743	0.192958	1.195510	-0.318183
1.734854	0.082187	-0.728765	0.506127	9.212966
1.734854	0.082187	-0.728765	0.506127	9.212966
3.154564	-0.684493	2.233435	1.786531	-0.787034
1.689421	0.256618	-0.679214	0.323002	-5.787034
1.943837	0.105936	0.303585	0.666418	-10.787034
1.943837	0.105936	0.303585	0.666418	-10.787034
1.677699	0.192533	0.274693	0.504446	-15.787034
1.098538	0.244658	0.444947	0.098288	-19.962775
1.098538	0.244658	0.444947	0.098288	-19.962775
0.528282	0.121518	1.553011	-0.170727	-19.962775
0.528282	0.121518	1.553011	-0.170727	-19.962775
0.528282	0.121518	1.553011	-0.170727	-19.962775
0.528282	0.121518	1.553011	-0.170727	-19.962775
0.975260	0.294038	-0.408774	-0.109427	-14.962775
0.962013	0.365599	-0.359455	-0.200589	-7.351839
0.962013	0.365599	-0.359455	-0.200589	-7.351839
0.962013	0.365599	-0.359455	-0.200589	-7.351839
0.962013	0.365599	-0.359455	-0.200589	-7.351839
0.962013	0.365599	-0.359455	-0.200589	-7.351839
0.962013	0.365599	-0.359455	-0.200589	-7.351839
-4.671722	5.454024	-3.195583	-5.503573	0.681957
0.249205	0.764236	-3.226269	-0.889995	1.558280
0.163732	0.760313	-3.178999	-0.927483	1.348212
0.303498	0.642407	-3.146773	-0.794047	1.182620
0.291372	0.624995	-3.115030	-0.782159	1.015485
0.302136	0.609415	-3.088650	-0.772829	0.371034
0.289494	0.594994	-3.047987	-0.757140	0.456645
0.285085	0.581407	-3.022660	-0.782163	-0.292464
0.283642	0.566274	-2.988431	-0.784490	-0.381154
0.279965	0.549722	-2.954246	-0.779855	-0.588110
0.268424	0.533500	-2.915167	-0.778961	-0.569161
0.275089	0.515461	-2.884645	-0.777706	-1.237372
0.272857	0.496117	-2.851181	-0.764124	-1.350646
0.261137	0.457904	-2.777494	-0.755551	-1.707974
0.261137	0.457904	-2.777494	-0.755551	-1.707974
0.251057	0.439919	-2.738859	-0.749829	-1.833109
0.254660	0.416468	-2.710599	-0.734191	-2.578144
0.303755	0.661110	-2.700106	-0.721250	-12.578144
0.303755	0.661110	-2.700106	-0.721250	-12.578144
0.398626	0.694457	-2.645670	-0.707764	-9.830229
0.406415	0.705478	-2.599245	-0.694280	-7.596693
0.406415	0.705478	-2.599245	-0.694280	-7.596693
0.381294	0.678118	-2.539019	-0.649671	-5.424426
0.368887	0.654200	-2.521653	-0.633694	-2.722247
0.354821	0.632186	-2.494798	-0.615357	-2.278973
0.334826	0.591785	-2.437891	-0.577706	-1.100664
0.320593	0.569711	-2.439478	-0.698310	-2.254378
0.320593	0.569711	-2.439478	-0.698310	-2.254378
0.207376	0.453904	-1.106054	-0.752736	-1.256193
0.323690	0.560208	-2.371405	-0.691160	-3.962133
0.316361	0.541389	-2.334826	-0.689561	-2.776734
0.316361	0.541389	-2.334826	-0.689561	-2.776734
0.316795	0.511995	-2.269909	-0.697857	-3.686542
0.310861	0.493113	-2.235605	-0.701915	-2.879467
0.324044	0.486973	-2.203717	-0.703720	-4.648719
0.326459	0.469967	-2.168046	-0.706021	-4.489146
0.317689	0.452730	-2.126253	-0.706769	-4.250687
0.316216	0.433935	-2.089188	-0.706052	-3.431496
0.324866	0.421531	-2.056743	-0.704045	-4.978612
0.321400	0.381414	-1.982850	-0.699942	-4.925431
0.321400	0.381414	-1.982850	-0.699942	-4.925431
0.311749	0.362137	-1.943673	-0.696436	-3.786103
0.309396	0.340871	-1.904987	-0.690614	-4.831192
0.388622	0.545507	-1.926496	-0.687883	-9.831192
0.388622	0.545507	-1.926496	-0.687883	-9.831192
0.376009	0.558684	-1.897060	-0.679440	-14.831192
0.369346	0.574239	-1.849909	-0.665235	-16.618923
0.473523	0.589144	-1.808398	-0.649786	-13.018980
0.474389	0.589614	-1.730217	-0.620199	-10.289761
0.479890	0.592744	-1.695514	-0.602006	-10.308019
0.479890	0.592744	-1.695514	-0.602006	-10.308019
0.479890	0.592744	-1.695514	-0.602006	-10.308019
0.440253	0.514698	-1.647867	-0.665512	-7.037937
0.440253	0.514698	-1.647867	-0.665512	-7.037937
0.412032	0.333709	-0.094500	-0.640115	-3.540906
0.412032	0.333709	-0.094500	-0.640115	-3.540906
5.412032	5.333709	-5.094500	-5.640115	1.459094
1.966916	1.490095	-1.629553	-1.301222	6.459094
1.966916	1.490095	-1.629553	-1.301222	6.459094
1.913326	1.711496	-4.597852	-1.174363	16.459094
1.860249	1.662636	-4.584358	-1.158387	21.459094
1.789253	1.611256	-4.551206	-1.142837	26.459094
1.725000	1.561226	-4.504944	-1.114256	31.459094
1.725000	1.561226	-4.504944	-1.114256	31.459094
1.628266	1.465248	-4.423456	-1.054742	41.459094
1.581675	1.417916	-4.393494	-1.055655	46.459094
1.610915	1.631992	-4.411809	-1.040110	51.459094
1.610915	1.631992	-4.411809	-1.040110	51.459094
1.505465	1.652524	-4.358575	-0.997146	61.459094
1.455259	1.641661	-4.333665	-0.971564	66.459094
1.520713	1.651461	-4.298890	-0.925169	76.459094
1.520713	1.651461	-4.298890	-0.925169	76.459094
0.987393	1.350900	-2.697551	-0.525781	86.459094
1.400916	1.578515	-4.272032	-0.812492	91.459094
-1.312514	-0.429620	0.727968	1.003255	86.459094
-4.551157	-3.482760	5.727968	4.777243	81.459094
-0.822802	-1.287344	2.962261	2.729678	76.459094
3.459301	0.724927	1.653838	-1.012474	71.459094
8.459301	4.278989	1.744213	-6.012474	66.459094
8.459301	4.278989	1.744213	-6.012474	66.459094
4.058184	2.925950	-1.361019	-4.249997	56.459094
4.058184	2.925950	-1.361019	-4.249997	56.459094
9.058184	7.925950	-6.361019	-5.048928	61.459094
4.058184	2.925950	-3.266527	-1.336053	56.459094
4.058184	2.925950	-3.266527	-1.336053	56.459094
2.438593	2.360824	-5.214074	-0.859631	41.459094
2.289150	2.273845	-5.204710	-0.841449	36.459094
2.289150	2.273845	-5.204710	-0.841449	36.459094
-4.526279	-3.681827	0.646188	4.571965	26.459094
-4.526279	-3.681827	0.646188	4.571965	26.459094
-4.526279	-3.681827	0.646188	4.571965	26.459094
0.473721	1.016262	-4.353812	-1.219990	11.459094
0.473721	1.016262	-4.353812	-1.219990	11.459094
0.918415	1.411765	-4.497848	-1.353159	6.459094
0.846200	1.370123	-4.444753	-1.342720	1.459094
0.682490	1.275671	-4.325949	-1.319617	-8.540906
0.593115	1.223026	-4.268611	-1.307995	-13.540906
0.593115	1.223026	-4.268611	-1.307995	-13.540906
0.505225	1.171078	-4.209065	-1.296718	-18.540906
0.416963	1.119477	-4.148680	-1.285901	-23.540906
0.267281	0.942033	-4.053499	-1.252713	-28.540906
0.316089	0.804981	-3.966274	-1.216584	-33.540906
0.252410	0.732660	-3.901442	-1.184989	-38.540906
0.178105	0.662729	-3.860311	-1.144399	-43.540906
0.101712	0.599644	-3.813841	-1.114271	-48.540906
0.026196	0.534458	-3.710124	-1.083866	-53.540906
-0.045095	0.472767	-3.628866	-1.041747	-58.540906
-0.115781	0.410786	-3.553657	-1.004440	-63.540906
-0.186398	0.349320	-3.481322	-0.984105	-68.540906
-0.257139	0.288174	-3.406893	-0.969953	-73.540906
-0.328548	0.241506	-3.316512	-0.951963	-78.540906
-0.399175	0.182973	-3.233410	-0.935263	-83.540906
-0.468470	0.121651	-3.150938	-0.917292	-88.540906
-0.537741	0.069794	-3.058432	-0.896524	-93.540906
-0.604166	0.016029	-2.968645	-0.875291	-98.540906
-0.673015	-0.056181	-2.879562	-0.851621	-100.000000
-0.729733	-0.078329	-2.776423	-0.826018	-100.000000
-0.789651	-0.128179	-2.677580	-0.800334	-100.000000
-0.848774	-0.179161	-2.579057	-0.773417	-100.000000
-0.963579	-0.278936	-2.383851	-0.718089	-100.000000
-1.018521	-0.326273	-2.284543	-0.689215	-100.000000
-1.018521	-0.326273	-2.284543	-0.689215	-100.000000
-1.070789	-0.372877	-2.185564	-0.660014	-100.000000
-1.178649	-0.485734	-1.984477	-0.598869	-95.000000
-1.178649	-0.485734	-1.984477	-0.598869	-95.000000
3.821351	4.514266	3.015523	4.401131	-90.000000
3.821351	4.514266	3.015523	4.401131	-90.000000
1.380697	0.210020	1.873168	0.137870	-85.000000
-1.365033	-2.912783	6.873168	1.111561	-80.000000
1.158848	0.058299	2.244020	0.021376	-70.000000
1.013257	0.017134	2.308578	-0.133207	-60.000000
1.013257	0.017134	2.308578	-0.133207	-60.000000
0.905288	-0.046508	2.347466	-0.131039	-55.000000
0.802474	-0.103950	2.397057	-0.128660	-50.000000
0.699365	-0.161699	2.445937	-0.128172	-45.000000
0.598598	-0.216120	2.495423	-0.133051	-40.000000
0.500016	-0.267393	2.549383	-0.137215	-35.000000
0.500016	-0.267393	2.549383	-0.137215	-35.000000
0.309862	-0.360906	2.660387	-0.145745	-25.000000
0.309862	-0.360906	2.660387	-0.145745	-25.000000
0.218946	-0.403931	2.712954	-0.149934	-20.000000
0.042580	-0.485923	2.814279	-0.157222	-10.000000
-0.042513	-0.524661	2.863279	-0.160444	-5.000000
-0.124222	-0.561584	2.909727	-0.163261	0.000000
-0.124222	-0.561584	2.909727	-0.163261	0.000000
-0.124222	-0.561584	2.909727	-0.163261	0.000000
-0.151387	-0.572076	2.934882	-0.168056	5.000000
-0.336591	-0.628866	3.105408	-0.172263	20.000000
-0.424212	-0.674679	3.163015	-0.174235	30.000000
-0.340184	-0.391789	3.118027	-0.184376	35.000000
-0.340184	-0.391789	3.118027	-0.184376	35.000000
-1.832877	-1.324468	5.942911	-0.189757	45.000000
-0.353926	-0.308983	3.162242	-0.195210	50.000000
-5.353926	-4.230559	8.162242	-0.668468	55.000000
-8.252373	-5.638684	13.162242	-1.657964	50.000000
-3.252373	-0.638684	18.162242	3.342036	55.000000
1.747627	4.361316	19.183793	1.774271	50.000000
1.747627	4.361316	19.183793	1.774271	50.000000
6.747627	9.361316	14.183793	-0.545999	45.000000
11.747627	10.529738	9.183793	-2.937727	40.000000
10.412152	5.529738	5.593433	-0.462072	45.000000
10.374678	3.920848	5.535886	-0.490372	50.000000
10.178529	3.709485	5.477281	-0.443669	55.000000
10.015177	3.617503	5.657090	-0.343137	60.000000
9.673379	3.511049	5.569119	-0.335107	70.000000
9.673379	3.511049	5.569119	-0.335107	70.000000
11.511646	4.129281	4.900195	-1.126770	70.000000
11.511646	4.129281	4.900195	-1.126770	70.000000
8.652733	3.170591	5.342781	-0.341394	80.000000
8.652733	3.170591	5.342781	-0.341394	80.000000
8.378072	3.101685	5.304996	-0.328611	85.000000
7.608611	2.798236	5.132363	-0.366451	83.351097
7.608611	2.798236	5.132363	-0.366451	83.351097
7.389635	2.750991	5.073293	-0.383891	78.351097
6.529751	2.525175	4.869507	-0.451586	68.351097
6.529751	2.525175	4.869507	-0.451586	68.351097
6.095155	2.417898	4.757241	-0.481378	58.351097
5.876933	2.373789	4.729307	-0.506013	53.351097
5.876933	2.373789	4.729307	-0.506013	53.351097
5.659261	2.324651	4.729876	-0.514866	48.351097
5.440583	2.277136	4.677034	-0.522861	43.351097
5.211668	2.225457	4.666732	-0.544560	38.351097
4.983187	2.170641	4.635323	-0.561448	33.351097
4.765382	2.109919	4.549666	-0.566589	28.351097
4.548086	2.052424	4.493004	-0.571168	23.351097
4.100453	1.831545	4.510633	-0.482017	13.351097
4.100453	1.831545	4.510633	-0.482017	13.351097
3.857135	1.741323	4.495210	-0.459862	8.351097
3.642118	1.668609	4.479589	-0.438747	3.351097
3.420785	1.594085	4.457269	-0.426694	-0.765005
3.195337	1.518025	4.436643	-0.419354	-2.768342
2.981586	1.446278	4.414623	-0.416152	-5.462414
2.742160	1.366327	4.388155	-0.413922	-6.040690
2.520395	1.294205	4.379678	-0.410178	-7.373681
2.520395	1.294205	4.379678	-0.410178	-7.373681
2.520395	1.294205	4.379678	-0.410178	-7.373681
2.520395	1.294205	4.379678	-0.410178	-7.373681
2.520395	1.294205	4.379678	-0.410178	-7.373681
4.006770	1.935849	8.463677	0.704279	17.626319
3.793182	1.870158	8.458684	0.712796	22.626319
3.575427	1.804744	8.444062	0.719792	27.626319
3.323336	1.732075	8.385916	0.689247	32.626319
3.073007	1.657635	8.352554	0.669894	37.626319
2.827645	1.587664	8.294662	0.645307	42.626319
2.585936	1.522795	8.238776	0.617695	47.626319
2.348637	1.460956	8.176242	0.587431	52.626319
2.116186	1.399684	8.130751	0.565502	57.626319
1.886855	1.345193	8.058080	0.536487	62.626319
1.663225	1.287904	8.011916	0.509534	67.626319
1.443418	1.231254	7.948386	0.482108	72.626319
-3.556582	-0.463076	6.315767	-0.044734	67.626319
0.809210	1.072791	7.803372	0.449982	72.626319
0.592008	0.954154	7.724761	0.433759	77.626319
0.542175	0.933557	7.667766	0.434760	82.626319
0.367357	0.873312	7.603279	0.427380	87.626319
0.190542	0.812896	7.539287	0.416645	92.626319
0.014284	0.752931	7.472080	0.402874	97.626319
-0.151632	0.696076	7.400508	0.386442	100.000000
-0.204265	0.606486	7.328644	0.359095	100.000000
-0.327702	0.559861	7.239678	0.328266	100.000000
-0.581371	0.475082	7.079541	0.282602	100.000000
-0.702710	0.437191	6.996536	0.258598	95.000000
-5.384404	-1.407971	4.741739	-0.312496	90.000000
-5.384404	-1.407971	4.741739	-0.312496	90.000000
-6.076316	-4.673312	1.758080	-4.465806	80.000000
-1.076316	0.326688	6.094432	-0.016769	75.000000
-6.076316	-2.843438	1.094432	-1.042250	70.000000
-6.089744	-2.606550	-4.344102	0.545890	60.000000
-6.089744	-2.606550	-4.344102	0.545890	60.000000
-3.747898	-3.576761	-9.344102	0.897841	55.000000
-3.747898	-3.576761	-9.344102	0.897841	55.000000
-3.747898	-3.576761	-9.344102	0.897841	55.000000
1.252102	1.077207	-4.344102	0.469939	50.000000
1.252102	1.077207	-4.344102	0.469939	50.000000
1.514500	1.144430	0.655898	0.443047	45.000000
1.514500	1.144430	0.655898	0.443047	45.000000
1.633280	1.215943	5.112754	0.392328	40.000000
4.245301	2.447713	9.025195	1.595602	40.000000
4.223731	2.434239	9.022621	1.601700	35.000000
4.151745	2.373035	8.896227	1.582864	20.000000
4.241897	1.475764	3.792060	0.849531	10.000000
4.241897	1.475764	3.792060	0.849531	10.000000
4.241897	1.475764	3.792060	0.849531	10.000000
3.536464	1.878054	8.504842	1.337429	5.000000
3.268723	1.749303	8.388410	1.277166	-5.000000
3.128468	1.684020	8.331748	1.245792	-10.000000
3.002696	1.607520	8.260705	1.201780	-15.000000
3.002696	1.607520	8.260705	1.201780	-15.000000
2.624002	1.382359	8.139186	1.081187	-30.000000
2.624002	1.382359	8.139186	1.081187	-30.000000
2.624002	1.382359	8.139186	1.081187	-30.000000
2.478955	1.300777	8.099023	1.040055	-35.000000
-0.100867	-0.912931	3.099023	-0.263074	-40.000000
-0.100867	-0.912931	3.099023	-0.263074	-40.000000
1.633903	0.821454	7.814355	0.827170	-49.435498
1.566172	0.801840	7.802168	0.826089	-48.732979
1.566172	0.801840	7.802168	0.826089	-48.732979
1.566172	0.801840	7.802168	0.826089	-48.732979
-3.433828	-4.198160	2.802168	-2.607473	-53.732979
-3.433828	-4.198160	2.802168	-2.607473	-53.732979
-1.731913	-1.106672	5.049783	-0.106349	-58.732979
0.215004	0.228606	7.489985	0.580505	-53.732979
0.215004	0.228606	7.489985	0.580505	-53.732979
0.215004	0.228606	7.489985	0.580505	-53.732979
0.215004	0.228606	7.489985	0.580505	-53.732979
0.051373	0.061010	7.479160	0.552648	-48.732979
-0.014573	0.089672	7.484210	0.611889	-43.732979
-0.014573	0.089672	7.484210	0.611889	-43.732979
-0.009684	0.134304	7.467175	0.668680	-38.732979
-0.074403	0.101582	7.445668	0.662707	-33.732979
-0.368342	-0.060171	7.334140	0.590643	-18.732979
-0.452249	-0.111714	7.296689	0.568637	-13.732979
-0.452249	-0.111714	7.296689	0.568637	-13.732979
-0.611568	-0.205483	7.213014	0.526401	-3.732979
-0.777795	-0.299275	7.133363	0.478937	0.984855
-3.339535	-1.970659	4.534853	-0.246011	0.984855
-1.107880	-0.459678	6.970434	0.397837	5.984855
3.892120	4.540322	11.970434	5.397837	10.984855
0.865876	0.650434	10.500175	1.657859	15.984855
0.802735	0.631878	10.380983	1.612802	25.984855
0.554292	0.480306	10.232042	1.427517	35.984855
0.449040	0.436504	10.154705	1.369486	40.984855
0.349573	0.396106	10.066831	1.314713	45.984855
0.255680	0.358841	9.992693	1.267020	50.984855
0.169172	0.325838	9.898611	1.215512	55.984855
-0.020016	0.207617	9.725303	1.098434	65.984855
-0.102894	0.159176	9.630909	1.039247	70.984855
-0.102894	0.159176	9.630909	1.039247	70.984855
-0.168505	0.130202	9.506051	0.978553	75.984855
-2.636729	-1.525455	6.146499	-0.285248	80.984855
-0.381595	0.031658	9.136378	0.793840	85.984855
-0.451788	0.001382	9.016376	0.735767	90.984855
-0.449269	0.010741	8.910914	0.711366	95.984855
-0.449269	0.010741	8.910914	0.711366	95.984855
-4.816568	-3.083939	3.557939	-2.341369	90.984855
-4.816568	-3.083939	3.557939	-2.341369	90.984855
-7.823414	-6.619297	-0.736827	-6.093079	80.984855
-7.823414	-6.619297	-0.736827	-6.093079	80.984855
-0.869485	-0.914722	-0.736827	-0.975389	70.984855
1.533408	1.307864	4.263173	1.749824	65.984855
1.533408	1.307864	4.263173	1.749824	65.984855
4.742269	2.637810	-3.052584	2.808203	55.984855
4.742269	2.637810	-3.052584	2.808203	55.984855
4.742269	2.637810	-3.052584	2.808203	55.984855
3.341154	1.889437	-3.052584	2.670145	45.984855
1.070586	1.057771	5.479014	1.570975	35.984855
0.963302	1.016508	5.430567	1.514584	30.984855
0.916953	0.991607	5.348552	1.483019	25.984855
0.871425	0.966527	5.267581	1.450401	20.984855
0.825026	0.941020	5.188491	1.416361	15.984855
0.825026	0.941020	5.188491	1.416361	15.984855
0.777902	0.915233	5.111435	1.381079	10.984855
0.442816	0.721848	0.509967	1.177353	5.984855
0.640666	0.845509	4.885712	1.265766	0.984855
0.598075	0.828930	4.794159	1.224825	-4.015145
5.598075	5.828930	9.794159	6.224825	0.984855
2.112704	1.525095	4.794159	2.230510	-4.015145
2.442191	1.823415	7.933491	2.468239	0.984855
2.229293	1.666813	7.838430	2.301225	5.984855
2.115018	1.605305	7.784290	2.227710	10.984855
1.892356	1.475666	7.634505	2.072103	20.984855
1.892356	1.475666	7.634505	2.072103	20.984855
1.700857	1.358200	7.491933	1.883701	30.984855
1.700857	1.358200	7.491933	1.883701	30.984855
1.516516	1.245492	7.395879	1.843582	40.984855
-1.539364	-0.805435	2.317946	-0.122711	40.984855
-1.539364	-0.805435	2.317946	-0.122711	40.984855
-1.539364	-0.805435	2.317946	-0.122711	40.984855
