-0.000631	-0.024245	-0.006658	0.002630
-0.000795	-0.024196	-0.000522	-0.009807
0.023844	-0.018157	-0.000523	-0.009806
0.023852	-0.018158	-0.000525	-0.009805
0.023850	-0.018158	-0.000528	-0.009804
0.023846	-0.018158	-0.000529	-0.009804
0.023836	-0.018158	-0.000528	-0.009804
0.014677	-0.021178	-0.001821	-0.006249
0.014677	-0.021177	-0.001821	-0.006249
0.014676	-0.021176	-0.001821	-0.006250
0.014676	-0.021176	-0.001821	-0.006250
0.014677	-0.021176	-0.001821	-0.006250
0.014677	-0.021176	-0.001821	-0.006250
0.014677	-0.021176	-0.001820	0.003851
-0.002670	-0.024498	-0.007451	0.003851
-0.002671	-0.024498	-0.007451	0.003851
-0.002671	-0.024498	-0.007449	0.003851
-0.002671	-0.024498	-0.007449	0.003851
-0.002663	-0.024499	-0.007451	0.003851
-0.002657	-0.024499	-0.007451	0.003852
-0.002658	-0.024499	-0.007454	0.003852
-0.002661	-0.024499	-0.007455	0.000044
0.022336	-0.023838	-0.005681	0.000044
0.006896	-0.023821	-0.003681	-0.002857
0.006896	-0.023821	-0.003682	-0.002856
0.006895	-0.023821	-0.003682	-0.002856
0.006895	-0.023820	-0.003681	-0.002856
0.006895	-0.023820	-0.003681	-0.002856
0.006896	-0.023820	-0.003681	-0.002857
0.006896	-0.023820	-0.003681	-0.002857
0.004883	-0.024334	-0.004871	-0.001167
0.004883	-0.024334	-0.004870	0.002879
-0.000964	-0.024156	-0.007102	0.002879
-0.000964	-0.024156	-0.007102	0.002879
-0.000964	-0.024156	-0.007101	0.002879
-0.000964	-0.024156	-0.007100	0.002879
-0.000964	-0.024156	-0.007099	0.002879
-0.000954	-0.024157	-0.007100	0.002879
-0.000950	-0.024157	-0.007101	-0.004188
0.010073	-0.022877	-0.002895	-0.004188
0.010074	-0.022877	-0.002897	-0.004188
0.010074	-0.022877	-0.002899	-0.004187
0.010061	-0.022877	-0.002899	-0.004188
0.010059	-0.022877	-0.002897	-0.004188
0.010058	-0.022877	-0.002899	-0.004189
0.010058	-0.022877	-0.002900	-0.004189
0.006897	-0.024029	-0.004235	-0.002132
0.006897	-0.024328	-0.006448	0.001879
-0.000098	-0.024328	-0.006449	0.001879
-0.000097	-0.024328	-0.006450	0.001879
-0.000096	-0.024328	-0.006450	0.001879
-0.000096	-0.024328	-0.006451	0.001879
-0.000095	-0.024328	-0.006451	0.001878
-0.000300	-0.024210	-0.006538	0.002198
-0.000301	-0.024210	-0.004123	-0.002605
0.026637	-0.021409	-0.004124	-0.002605
0.026636	-0.021409	-0.004124	-0.002606
0.026637	-0.021409	-0.004124	-0.002606
0.026635	-0.021409	-0.004124	-0.002607
0.026631	-0.021409	-0.004124	-0.002607
0.026628	-0.021409	-0.004123	-0.002608
0.026619	-0.021409	-0.004123	-0.002608
0.003249	-0.024651	-0.005498	0.000062
0.003248	-0.024652	-0.005496	0.000062
0.003246	-0.024652	-0.005494	0.000063
0.003246	-0.024651	-0.005494	0.000064
0.003245	-0.024651	-0.005494	0.000065
0.003246	-0.024651	-0.005494	0.000065
0.003246	-0.024651	-0.005494	0.000066
0.003246	-0.024651	-0.005495	0.000066
0.003248	-0.024651	-0.005496	0.001311
0.020950	-0.020104	-0.006061	0.001311
0.020950	-0.020104	-0.006061	0.001311
0.020951	-0.020104	-0.006061	0.001312
0.020966	-0.020105	-0.006061	0.001312
0.020977	-0.020105	-0.006062	0.001311
0.020976	-0.020105	-0.006062	0.001311
0.016443	-0.021259	-0.001938	-0.006610
0.016436	-0.021259	-0.001937	-0.006611
0.016421	-0.021258	-0.001937	-0.006611
0.016419	-0.021258	-0.001934	-0.006612
0.016418	-0.021259	-0.001933	-0.006611
0.016418	-0.021259	-0.001932	-0.006611
0.016417	-0.021258	-0.001932	-0.006610
0.016417	-0.021257	-0.001933	-0.006609
0.016418	-0.021257	-0.001933	-0.006608
-0.010562	-0.024012	-0.010457	0.007728
-0.010562	-0.024012	-0.010458	0.007728
-0.010560	-0.024012	-0.010458	0.007728
-0.010560	-0.024012	-0.010458	0.007728
-0.010559	-0.024012	-0.010458	0.007728
-0.010559	-0.024012	-0.010458	0.007727
-0.010559	-0.024012	-0.010458	0.007728
-0.010559	-0.024012	-0.010458	0.007728
-0.010559	-0.024012	-0.010458	0.007729
-0.010544	-0.024013	-0.010459	0.007729
-0.010536	-0.024013	-0.010459	0.007729
0.018978	-0.018999	-0.001003	-0.009232
0.018979	-0.018999	-0.001003	-0.009232
0.018977	-0.019000	-0.001003	-0.009232
0.018975	-0.019000	-0.001004	-0.009232
0.018973	-0.019000	-0.001004	-0.009233
0.018969	-0.019000	-0.001003	-0.009233
0.018966	-0.019000	-0.001003	-0.009234
0.018958	-0.019000	-0.001003	-0.009234
0.018953	-0.018999	-0.001002	-0.009234
0.018952	-0.019000	-0.000999	-0.009235
0.018951	-0.019000	-0.000999	-0.009234
-0.002289	-0.024280	-0.009136	0.004999
-0.002289	-0.024279	-0.009136	0.005000
-0.002289	-0.024279	-0.009136	0.005000
-0.002289	-0.024279	-0.009136	0.005001
-0.002289	-0.024279	-0.009136	0.005001
-0.002288	-0.024279	-0.009137	0.005001
-0.002288	-0.024279	-0.009138	0.005001
-0.002287	-0.024279	-0.009138	0.005001
-0.002286	-0.024279	-0.009139	0.005001
-0.002285	-0.024279	-0.009139	0.005001
-0.003933	-0.023841	-0.009418	0.005424
0.025641	-0.016547	-0.003895	-0.003217
0.025641	-0.016547	-0.003895	-0.003217
0.025641	-0.016547	-0.003895	-0.003217
0.025641	-0.016547	-0.003894	-0.003216
0.025641	-0.016547	-0.003894	-0.003215
0.025659	-0.016547	-0.003894	-0.003215
0.025680	-0.016547	-0.003896	-0.003216
0.011004	-0.024715	-0.004764	-0.001812
0.010999	-0.024715	-0.004765	-0.001811
0.010996	-0.024715	-0.004765	-0.001812
0.010994	-0.024715	-0.004765	-0.001813
0.010989	-0.024715	-0.004765	-0.001814
0.010986	-0.024715	-0.004764	-0.001814
0.010975	-0.024715	-0.004763	-0.001814
0.010974	-0.024715	-0.004761	-0.001815
-0.007815	-0.023885	-0.009971	0.006552
-0.007815	-0.023885	-0.009971	0.006553
-0.007815	-0.023884	-0.009971	0.006553
-0.007815	-0.023884	-0.009971	0.006554
-0.007815	-0.023884	-0.009972	0.006554
-0.007814	-0.023884	-0.009973	0.006554
-0.007813	-0.023884	-0.009974	0.006554
-0.007811	-0.023884	-0.372380	0.354650
-0.341977	0.341668	-0.372383	0.354648
-0.341976	0.341670	-0.372380	0.354645
-0.341975	0.341671	-0.372379	0.354644
-0.341974	0.341670	-0.372379	0.354643
-0.341973	0.341670	-0.372380	0.354642
-0.341971	0.341670	-0.372380	0.354642
-0.341970	0.341670	-0.372381	0.354641
-0.341969	0.341670	-0.372382	0.354640
-0.340689	0.340665	-0.371087	0.351481
-0.355336	0.332369	-0.374531	0.356742
-0.355336	0.332369	-0.374531	0.356742
-0.355336	0.332370	-0.374531	0.356742
-0.355336	0.332370	-0.374531	0.356743
-0.355336	0.332370	-0.374531	0.356742
-0.355336	0.332370	-0.374531	0.356742
-0.355336	0.332370	-0.374531	0.356742
-0.353218	0.334808	-0.376554	0.356865
-0.353218	0.334808	-0.376554	0.356865
-0.353218	0.334808	-0.376554	0.356865
-0.353219	0.334808	-0.376554	0.356865
-0.353219	0.334808	-0.376554	0.356865
-0.353218	0.334808	-0.376554	0.356865
-0.353218	0.334808	-0.376554	0.356865
-0.353218	0.334808	-0.376554	0.356865
-0.336656	0.336282	-0.368360	0.344952
-0.336656	0.336282	-0.368360	0.344952
-0.336655	0.336282	-0.368360	0.344952
-0.336655	0.336283	-0.368360	0.344952
-0.336655	0.336283	-0.368358	0.344953
-0.336655	0.336283	-0.368358	0.344953
-0.336655	0.336283	-0.368357	0.344953
-0.336655	0.336283	-0.368357	0.344953
-0.336655	0.335668	-0.365814	0.340005
-0.326216	0.335668	-0.365814	0.340005
-0.326216	0.335668	-0.365815	0.340006
-0.326216	0.335668	-0.365815	0.340006
-0.326216	0.335668	-0.365815	0.340006
-0.326216	0.335668	-0.365815	0.340006
-0.326216	0.335668	-0.365815	0.340006
-0.326216	0.335668	-0.365815	0.340006
-0.326216	0.335668	-0.365816	0.647623
-0.639561	0.644595	-0.682063	0.647621
-0.639560	0.644597	-0.682059	0.647617
-0.639561	0.644598	-0.682059	0.647614
-0.639564	0.644597	-0.682059	0.647613
-0.639565	0.644596	-0.682060	0.647613
-0.639564	0.644595	-0.682060	0.647612
-0.639564	0.644594	-0.681779	0.647527
-0.639250	0.644491	-0.681779	0.647527
-0.637931	0.644324	-0.680898	0.646690
-0.637929	0.644325	-0.680898	0.646689
-0.637928	0.644325	-0.680898	0.646689
-0.637926	0.644325	-0.680897	0.646689
-0.637925	0.644325	-0.680897	0.646689
-0.637923	0.644325	-0.680897	0.646689
-0.637921	0.644326	-0.680896	0.646690
-0.637919	0.644326	-0.680896	0.646690
-0.603666	0.652751	-0.677575	0.630501
-0.603664	0.652751	-0.677575	0.630501
-0.603663	0.652752	-0.677574	0.630501
-0.603661	0.652752	-0.677574	0.630502
-0.603660	0.652752	-0.677574	0.630502
-0.603660	0.652752	-0.677574	0.630502
-0.603658	0.652752	-0.677574	0.630502
-0.603658	0.652752	-0.677574	0.630502
-0.599746	0.653462	-0.674607	0.627035
-0.599745	0.653462	-0.674606	0.601026
-0.567404	0.653373	-0.654916	0.601027
-0.567403	0.653373	-0.654917	0.601027
-0.567402	0.653373	-0.654918	0.601028
-0.567400	0.653374	-0.654918	0.601028
-0.567400	0.653374	-0.654918	0.601028
-0.567399	0.653375	-0.654918	0.601028
-0.567399	0.653375	-0.654918	0.601028
-0.567398	0.653375	-0.654918	0.601028
-0.567398	0.653376	-0.654918	0.601028
-1.084818	1.146775	-1.172475	1.081038
-1.084815	1.146786	-1.172476	1.081035
-1.084815	1.146790	-1.172474	1.081031
-1.084814	1.146791	-1.172476	1.081029
-1.084814	1.146791	-1.172478	1.081028
-1.084813	1.146791	-1.172480	1.081027
-1.084815	1.146793	-1.172388	1.081028
-1.084819	1.146796	-1.172388	1.081031
-1.084823	1.146795	-1.172386	1.081032
-1.084826	1.146790	-1.172386	1.081033
-1.084829	1.146783	-1.172386	1.081034
-1.084832	1.146773	-1.172387	1.081034
-1.080274	1.145426	-1.168909	1.077022
-1.080276	1.145416	-1.168910	1.077022
-1.080278	1.145411	-1.168913	1.077022
-1.080280	1.145409	-1.168915	1.077021
-1.080282	1.145407	-1.168918	1.077020
-1.080284	1.145406	-1.168920	1.077019
-1.080285	1.145405	-1.168923	1.077018
-1.080287	1.145405	-1.168925	1.077017
-1.080288	1.145405	-1.168928	1.077015
-1.080278	1.145406	-1.168929	1.077013
-1.061582	1.141878	-1.167342	1.068839
-1.061578	1.141882	-1.167344	1.068838
-1.061575	1.141887	-1.167346	1.068837
-1.061572	1.141890	-1.167348	1.068837
-1.061569	1.141893	-1.167349	1.068836
-1.061567	1.141895	-1.167351	1.068836
-1.061565	1.141898	-1.167353	1.068836
-1.061562	1.141899	-1.167354	1.068836
-1.061559	1.141899	-1.167356	1.068836
-1.061558	1.141900	-1.167357	1.062601
-1.054987	1.145171	-1.162455	1.062599
-1.043053	1.168764	-1.163576	1.061276
-1.043052	1.168765	-1.163578	1.061278
-1.043051	1.168765	-1.163581	1.061280
-1.043049	1.168765	-1.163582	1.061280
-1.043048	1.168765	-1.163586	1.061281
-1.043048	1.168765	-1.163588	1.061282
-1.043047	1.168765	-1.163590	1.061282
-1.043047	1.168765	-1.163592	1.061282
-1.043047	1.168765	-1.163594	1.061282
-1.043046	1.168765	-1.163597	1.061282
-1.043046	1.168765	-1.163599	1.061283
-1.043046	1.168765	-1.163601	1.061283
-1.043045	1.168765	-1.163603	1.061283
-1.043045	1.168764	-1.163606	1.061283
-1.043045	1.168764	-1.163608	1.061283
-1.043045	1.168764	-1.152697	1.064808
-1.057886	1.167713	-1.152699	1.064809
-1.057886	1.167713	-1.152702	1.064809
-1.057885	1.167713	-1.152704	1.064810
-1.057885	1.167714	-1.152707	1.064810
-1.057884	1.167714	-1.152709	1.064810
-1.057884	1.167714	-1.152711	1.064810
-1.057883	1.167715	-1.152714	1.064810
-1.057883	1.167715	-1.152718	1.064811
-1.057883	1.167715	-1.152720	1.064811
-1.057883	1.167716	-1.152723	2.156311
-2.137721	2.256033	-2.230116	2.156306
-2.137714	2.256047	-2.230121	2.156300
-2.137703	2.256052	-2.230126	2.156297
-2.137699	2.256053	-2.230128	2.156293
-2.137696	2.256055	-2.230131	2.156289
-2.137688	2.256055	-2.230132	2.156287
-2.137685	2.256057	-2.231817	2.158394
-2.139011	2.255431	-2.231817	2.158395
-2.139007	2.255433	-2.231818	2.158398
-2.139001	2.255436	-2.231818	2.158400
-2.138997	2.255437	-2.231818	2.158402
-2.138993	2.255435	-2.231818	2.158407
-2.138987	2.255436	-2.231818	2.158409
-2.138985	2.254034	-2.234236	2.160591
-2.141599	2.254034	-2.234236	2.160592
-2.141599	2.254033	-2.234235	2.160595
-2.141600	2.254030	-2.234235	2.160596
-2.141601	2.254021	-2.234235	2.160597
-2.141604	2.254014	-2.234235	2.160598
-2.141609	2.253996	-2.234235	2.160598
-2.141615	2.253975	-2.234235	2.160598
-2.141622	2.222456	-2.192265	2.112156
-2.091372	2.222446	-2.192265	2.112156
-2.091375	2.222422	-2.192265	2.112156
-2.091385	2.222374	-2.192265	2.112156
-2.091391	2.222349	-2.192265	2.112156
-2.091398	2.222296	-2.192265	2.112157
-2.091411	2.222267	-2.192266	2.112157
-2.091419	2.222205	-2.192266	2.112157
-2.091434	2.222172	-2.192266	2.112157
-2.091442	2.222099	-2.192266	2.112157
-2.091458	2.222060	-2.192266	2.112157
-2.091466	2.207677	-2.184116	2.082004
-2.015222	2.207649	-2.184116	2.082004
-2.015228	2.207593	-2.184116	2.082004
-2.015243	2.207494	-2.184116	2.082004
-2.015250	2.207445	-2.184116	2.082004
-2.015258	2.207347	-2.184117	2.082004
-2.015271	2.207296	-2.184117	2.082004
-2.015277	3.218221	-3.143692	3.116996
-2.943021	3.218839	-3.143698	3.116998
-2.846640	3.150994	-3.080017	3.036193
-2.846642	3.150510	-3.080012	3.036179
-2.846629	3.150735	-3.080011	3.036177
-2.846607	3.150878	-3.080010	3.036180
-2.846596	3.150895	-3.080010	3.036184
-2.846575	3.150864	-3.080009	3.036192
-2.846565	3.150828	-3.080009	3.036196
-2.839238	3.150075	-3.079605	3.033127
-2.793079	3.147188	-3.075632	3.013512
-2.793065	3.147113	-3.075632	3.013516
-2.793051	3.147060	-3.075631	3.013516
-2.793043	3.146982	-3.075630	3.013518
-2.793026	3.146950	-3.075630	3.013518
-2.793018	3.146921	-3.075630	3.013518
-2.793010	3.146874	-3.075629	3.013519
-2.787856	3.145462	-3.075191	3.011325
-2.787857	3.032261	-3.034703	2.986575
-2.823355	3.032307	-3.034703	2.986575
-2.823356	3.032264	-3.034703	2.986574
-2.823353	3.032240	-3.034702	2.986574
-2.823352	3.032241	-3.034702	2.986574
-2.823354	3.032276	-3.034701	2.986573
-2.810205	3.029947	-3.029745	2.971291
-2.717992	2.975742	-2.974035	2.915770
-2.718004	2.975838	-2.974035	2.915770
-2.718018	2.975905	-2.974034	2.915770
-2.718048	2.975950	-2.974034	2.915770
-2.718065	2.976055	-2.974033	2.915770
-2.718103	2.976116	-2.974033	2.915770
-2.718125	2.976182	-2.974033	2.915770
-2.706826	2.966329	-2.966579	2.907037
-2.706860	2.966351	-2.966579	2.907037
-2.620120	2.904574	-2.914461	2.841136
-2.620128	2.904701	-2.914460	2.841136
-2.620163	2.904715	-2.914461	2.841136
-2.620218	2.904847	-2.914460	2.841136
-2.620245	2.904932	-2.914460	2.841136
-2.620298	2.905115	-2.914460	2.841136
-2.620325	2.905215	-2.914460	2.841136
-2.620353	3.926335	-3.930001	3.866678
