0.447485	0.447485	0.109689	-0.109689	0.000000
0.416285	0.416285	0.092612	-0.092612	0.000000
0.384394	0.384394	0.073220	-0.073220	0.000000
0.367416	0.367416	0.055428	-0.055428	0.000000
0.371588	0.371588	0.041986	-0.041986	0.000000
0.411588	0.411588	0.036976	-0.036976	0.000000
0.451588	0.451588	0.027438	-0.027438	0.000000
0.490683	0.490683	0.020142	-0.020142	0.000000
0.476344	0.476344	0.014683	-0.014683	0.000000
0.455918	0.455918	0.009396	-0.009396	0.000000
0.427922	0.427922	0.001524	-0.001524	0.000000
0.413100	0.413100	-0.005340	0.005340	0.000000
0.392561	0.392561	-0.010946	0.010946	0.000000
0.394749	0.394749	-0.018793	0.018793	0.000000
0.410218	0.410218	-0.048736	0.048736	0.000000
0.450218	0.450218	-0.078634	0.078634	0.000000
0.490218	0.490218	-0.089092	0.089092	0.000000
0.500000	0.500000	-0.087529	0.087529	0.000000
0.500000	0.500000	-0.083972	0.083972	0.000000
0.487742	0.487742	-0.080042	0.080042	0.000000
0.458473	0.458473	-0.073487	0.073487	0.000000
0.441757	0.441757	-0.066716	0.066716	0.000000
0.425924	0.425924	-0.059114	0.059114	0.000000
0.413931	0.413931	-0.051383	0.051383	0.000000
0.419680	0.419680	-0.067255	0.067255	0.000000
0.459680	0.459680	-0.097091	0.097091	0.000000
0.499680	0.499680	-0.115873	0.115873	0.000000
0.500000	0.500000	-0.109247	0.109247	0.000000
0.500000	0.500000	-0.101202	0.101202	0.000000
0.500000	0.500000	-0.089966	0.089966	0.000000
0.500000	0.500000	-0.079147	0.079147	0.000000
0.488033	0.488033	-0.068302	0.068302	0.000000
0.463828	0.463828	-0.055879	0.055879	0.000000
0.445962	0.445962	-0.044098	0.044098	0.000000
0.449757	0.449757	-0.061122	0.061122	0.000000
0.449837	0.449837	-0.090967	0.090967	0.000000
0.489837	0.489837	-0.120967	0.120967	0.000000
0.500000	0.500000	-0.138291	0.138291	0.000000
0.500000	0.500000	-0.128677	0.128677	0.000000
0.500000	0.500000	-0.120518	0.120518	0.000000
0.489450	0.489450	-0.109062	0.109062	0.000000
0.449796	0.449796	-0.098056	0.098056	0.000000
0.414525	0.414525	-0.085357	0.085357	0.000000
0.394978	0.394978	-0.073833	0.073833	0.000000
0.387767	0.387767	-0.062685	0.062685	0.000000
0.386601	0.386601	-0.053833	0.053833	0.000000
0.426601	0.426601	-0.083712	0.083712	0.000000
0.466601	0.466601	-0.115319	0.115319	0.000000
0.500000	0.500000	-0.140299	0.140299	0.000000
0.500000	0.500000	-0.133739	0.133739	0.000000
0.496818	0.496818	-0.122021	0.122021	0.000000
0.466892	0.466892	-0.106971	0.106971	0.000000
0.434527	0.434527	-0.091343	0.091343	0.000000
0.419693	0.419693	-0.078359	0.078359	0.000000
0.413184	0.413184	-0.067904	0.067904	0.000000
0.418636	0.418636	-0.059811	0.059811	0.000000
0.427811	0.427811	-0.053587	0.053587	0.000000
0.442307	0.442307	-0.062475	0.062475	0.000000
0.482307	0.482307	-0.092326	0.092326	0.000000
0.500000	0.500000	-0.123621	0.123621	0.000000
0.500000	0.500000	-0.132925	0.132925	0.000000
0.500000	0.500000	-0.123619	0.123619	0.000000
0.500000	0.500000	-0.106367	0.106367	0.000000
0.495002	0.495002	-0.089373	0.089373	0.000000
0.468513	0.468513	-0.072492	0.072492	0.000000
0.457266	0.457266	-0.061923	0.061923	0.000000
0.451521	0.451521	-0.053914	0.053914	0.000000
0.441176	0.441176	-0.048739	0.048739	0.000000
0.451374	0.451374	-0.057787	0.057787	0.000000
0.491374	0.491374	-0.087649	0.087649	0.000000
0.500000	0.500000	-0.119573	0.119573	0.000000
0.500000	0.500000	-0.142361	0.142361	0.000000
0.500000	0.500000	-0.133573	0.133573	0.000000
0.500000	0.500000	-0.124604	0.124604	0.000000
0.500000	0.500000	-0.114354	0.114354	0.000000
0.495453	0.495453	-0.104595	0.104595	0.000000
0.478550	0.478550	-0.093902	0.093902	0.000000
0.468642	0.468642	-0.083397	0.083397	0.000000
0.464327	0.464327	-0.086731	0.086731	0.000000
0.462750	0.462750	-0.108128	0.108128	0.000000
0.500000	0.500000	-0.137875	0.137875	0.000000
0.500000	0.500000	-0.133100	0.133100	0.000000
0.500000	0.500000	-0.124026	0.124026	0.000000
0.496483	0.496483	-0.112449	0.112449	0.000000
0.472686	0.472686	-0.102164	0.102164	0.000000
0.453902	0.453902	-0.091215	0.091215	0.000000
0.438489	0.438489	-0.080871	0.080871	0.000000
0.434017	0.434017	-0.070988	0.070988	0.000000
0.433064	0.433064	-0.065008	0.065008	0.000000
0.440452	0.440452	-0.094857	0.094857	0.000000
0.480452	0.480452	-0.124845	0.124845	0.000000
0.500000	0.500000	-0.155915	0.155915	0.000000
0.500000	0.500000	-0.153894	0.153894	0.000000
0.500000	0.500000	-0.143288	0.143288	0.000000
0.496155	0.496155	-0.130906	0.130906	0.000000
0.478980	0.478980	-0.119386	0.119386	0.000000
0.456010	0.456010	-0.107046	0.107046	0.000000
0.436961	0.436961	-0.093933	0.093933	0.000000
0.437010	0.437010	-0.103490	0.103490	0.000000
0.450412	0.450412	-0.133254	0.133254	0.000000
0.490412	0.490412	-0.163132	0.163132	0.000000
0.500000	0.500000	-0.178727	0.178727	0.000000
0.500000	0.500000	-0.170390	0.170390	0.000000
0.500000	0.500000	-0.156687	0.156687	0.000000
0.491712	0.491712	-0.142478	0.142478	0.000000
0.459307	0.459307	-0.127468	0.127468	0.000000
0.436654	0.436654	-0.110973	0.110973	0.000000
0.446777	0.446777	-0.140720	0.140720	0.000000
0.469081	0.469081	-0.170666	0.170666	0.000000
0.500000	0.500000	-0.200858	0.200858	0.000000
0.500000	0.500000	-0.206897	0.206897	0.000000
0.500000	0.500000	-0.196693	0.196693	0.000000
0.500000	0.500000	-0.183321	0.183321	0.000000
0.487619	0.487619	-0.164944	0.164944	0.000000
0.462584	0.462584	-0.144599	0.144599	0.000000
0.454297	0.454297	-0.152854	0.152854	0.000000
0.451354	0.451354	-0.167568	0.167568	0.000000
0.491354	0.491354	-0.175126	0.175126	0.000000
0.500000	0.500000	-0.162612	0.162612	0.000000
0.500000	0.500000	-0.149610	0.149610	0.000000
0.497921	0.497921	-0.137689	0.137689	0.000000
0.483965	0.483965	-0.124269	0.124269	0.000000
0.467378	0.467378	-0.109974	0.109974	0.000000
0.453099	0.453099	-0.133290	0.133290	0.000000
0.455253	0.455253	-0.162981	0.162981	0.000000
0.495253	0.495253	-0.176962	0.176962	0.000000
0.500000	0.500000	-0.161201	0.161201	0.000000
0.500000	0.500000	-0.148862	0.148862	0.000000
0.498000	0.498000	-0.137808	0.137808	0.000000
0.485166	0.485166	-0.125830	0.125830	0.000000
0.466438	0.466438	-0.110051	0.110051	0.000000
0.486834	0.486834	-0.139787	0.139787	0.000000
0.500000	0.500000	-0.169790	0.169790	0.000000
0.500000	0.500000	-0.200120	0.200120	0.000000
0.500000	0.500000	-0.194538	0.194538	0.000000
0.500000	0.500000	-0.183141	0.183141	0.000000
0.500000	0.500000	-0.171589	0.171589	0.000000
0.500000	0.500000	-0.159754	0.159754	0.000000
0.500000	0.500000	-0.145745	0.145745	0.000000
0.500000	0.500000	-0.175376	0.175376	0.000000
0.500000	0.500000	-0.205426	0.205426	0.000000
0.500000	0.500000	-0.235926	0.235926	0.000000
0.500000	0.500000	-0.245143	0.245143	0.000000
0.500000	0.500000	-0.229656	0.229656	0.000000
0.500000	0.500000	-0.214575	0.214575	0.000000
0.499999	0.499999	-0.199062	0.199062	0.000000
0.475074	0.475074	-0.184683	0.184683	0.000000
0.489560	0.489560	-0.214240	0.214240	0.000000
0.500000	0.500000	-0.244413	0.244413	0.000000
0.500000	0.500000	-0.274848	0.274848	0.000000
0.500000	0.500000	-0.265492	0.265492	0.000000
0.500000	0.500000	-0.248358	0.248358	0.000000
0.484492	0.484492	-0.230852	0.230852	0.000000
0.456704	0.456704	-0.214245	0.214245	0.000000
0.430423	0.430423	-0.197051	0.197051	0.000000
0.470422	0.470422	-0.226608	0.226608	0.000000
0.500000	0.500000	-0.257107	0.257107	0.000000
0.500000	0.500000	-0.289827	0.289827	0.000000
0.500000	0.500000	-0.320928	0.320928	0.000000
0.500000	0.500000	-0.317174	0.317174	0.000000
0.500000	0.500000	-0.301124	0.301124	0.000000
0.500000	0.500000	-0.285680	0.285680	0.000000
0.500000	0.500000	-0.269701	0.269701	0.000000
0.500000	0.500000	-0.299020	0.299020	0.000000
0.500000	0.500000	-0.319483	0.319483	0.000000
0.500000	0.500000	-0.312926	0.312926	0.000000
0.500000	0.500000	-0.295298	0.295298	0.000000
0.500000	0.500000	-0.279689	0.279689	0.000000
0.500000	0.500000	-0.263349	0.263349	0.000000
0.500000	0.500000	-0.247604	0.247604	0.000000
0.500000	0.500000	-0.242318	0.242318	0.000000
0.500000	0.500000	-0.271685	0.271685	0.000000
0.500000	0.500000	-0.301850	0.301850	0.000000
0.500000	0.500000	-0.332302	0.332302	0.000000
0.500000	0.500000	-0.330263	0.330263	0.000000
0.500000	0.500000	-0.320298	0.320298	0.000000
0.500000	0.500000	-0.302398	0.302398	0.000000
0.500000	0.500000	-0.284370	0.284370	0.000000
0.500000	0.500000	-0.313297	0.313297	0.000000
0.500000	0.500000	-0.341363	0.341363	0.000000
0.500000	0.500000	-0.332833	0.332833	0.000000
0.500000	0.500000	-0.321372	0.321372	0.000000
0.500000	0.500000	-0.311114	0.311114	0.000000
0.500000	0.500000	-0.299721	0.299721	0.000000
0.500000	0.500000	-0.288800	0.288800	0.000000
0.500000	0.500000	-0.312521	0.312521	0.000000
0.500000	0.500000	-0.341242	0.341242	0.000000
0.500000	0.500000	-0.370332	0.370332	0.000000
0.500000	0.500000	-0.395257	0.395257	0.000000
0.500000	0.500000	-0.386655	0.386655	0.000000
0.500000	0.500000	-0.369116	0.369116	0.000000
0.500000	0.500000	-0.378820	0.378820	0.000000
0.500000	0.500000	-0.398792	0.398792	0.000000
0.500000	0.500000	-0.414671	0.414671	0.000000
0.500000	0.500000	-0.425978	0.425978	0.000000
0.500000	0.500000	-0.407690	0.407690	0.000000
0.500000	0.500000	-0.383277	0.383277	0.000000
0.500000	0.500000	-0.360770	0.360770	0.000000
0.500000	0.500000	-0.358212	0.358212	0.000000
0.500000	0.500000	-0.387244	0.387244	0.000000
0.500000	0.500000	-0.385678	0.385678	0.000000
0.500000	0.500000	-0.361781	0.361781	0.000000
0.500000	0.500000	-0.330816	0.330816	0.000000
0.500000	0.500000	-0.314480	0.314480	0.000000
0.500000	0.500000	-0.295013	0.295013	0.000000
0.500000	0.500000	-0.289129	0.289129	0.000000
0.500000	0.500000	-0.278997	0.278997	0.000000
0.500000	0.500000	-0.308255	0.308255	0.000000
0.500000	0.500000	-0.289999	0.289999	0.000000
0.500000	0.500000	-0.271089	0.271089	0.000000
0.500000	0.500000	-0.259254	0.259254	0.000000
0.500000	0.500000	-0.255698	0.255698	0.000000
0.500000	0.500000	-0.250390	0.250390	0.000000
0.500000	0.500000	-0.242433	0.242433	0.000000
0.500000	0.500000	-0.234335	0.234335	0.000000
0.500000	0.500000	-0.237221	0.237221	0.000000
0.500000	0.500000	-0.221145	0.221145	0.000000
0.500000	0.500000	-0.206473	0.206473	0.000000
0.500000	0.500000	-0.194059	0.194059	0.000000
0.500000	0.500000	-0.189692	0.189692	0.000000
0.500000	0.500000	-0.206987	0.206987	0.000000
0.500000	0.500000	-0.208243	0.208243	0.000000
0.500000	0.500000	-0.206095	0.206095	0.000000
0.500000	0.500000	-0.190107	0.190107	0.000000
0.500000	0.500000	-0.173680	0.173680	0.000000
0.500000	0.500000	-0.160908	0.160908	0.000000
0.500000	0.500000	-0.148822	0.148822	0.000000
0.500000	0.500000	-0.153820	0.153820	0.000000
0.500000	0.500000	-0.147709	0.147709	0.000000
0.500000	0.500000	-0.140719	0.140719	0.000000
0.500000	0.500000	-0.132144	0.132144	0.000000
0.500000	0.500000	-0.120073	0.120073	0.000000
0.500000	0.500000	-0.108660	0.108660	0.000000
0.500000	0.500000	-0.097855	0.097855	0.000000
0.500000	0.500000	-0.093921	0.093921	0.000000
0.500000	0.500000	-0.089457	0.089457	0.000000
0.500000	0.500000	-0.084338	0.084338	0.000000
0.500000	0.500000	-0.079880	0.079880	0.000000
0.500000	0.500000	-0.074861	0.074861	0.000000
0.500000	0.500000	-0.066945	0.066945	0.000000
0.500000	0.500000	-0.059025	0.059025	0.000000
0.500000	0.500000	-0.054906	0.054906	0.000000
0.500000	0.500000	-0.054427	0.054427	0.000000
0.500000	0.500000	-0.053644	0.053644	0.000000
0.500000	0.500000	-0.052494	0.052494	0.000000
0.500000	0.500000	-0.050979	0.050979	0.000000
0.500000	0.500000	-0.048891	0.048891	0.000000
0.500000	0.500000	-0.045957	0.045957	0.000000
0.500000	0.500000	-0.044516	0.044516	0.000000
0.500000	0.500000	-0.043280	0.043280	0.000000
0.500000	0.500000	-0.045367	0.045367	0.000000
0.500000	0.500000	-0.047662	0.047662	0.000000
0.500000	0.500000	-0.049650	0.049650	0.000000
0.500000	0.500000	-0.051386	0.051386	0.000000
0.500000	0.500000	-0.052085	0.052085	0.000000
0.500000	0.500000	-0.050516	0.050516	0.000000
0.500000	0.500000	-0.048908	0.048908	0.000000
0.500000	0.500000	-0.047167	0.047167	0.000000
0.500000	0.500000	-0.044542	0.044542	0.000000
0.500000	0.500000	-0.040186	0.040186	0.000000
0.500000	0.500000	-0.036561	0.036561	0.000000
0.500000	0.500000	-0.033340	0.033340	0.000000
0.500000	0.500000	-0.029239	0.029239	0.000000
0.500000	0.500000	-0.026962	0.026962	0.000000
0.500000	0.500000	-0.024749	0.024749	0.000000
0.500000	0.500000	-0.022958	0.022958	0.000000
0.500000	0.500000	-0.022214	0.022214	0.000000
0.500000	0.500000	-0.019246	0.019246	0.000000
0.500000	0.500000	-0.013755	0.013755	0.000000
0.500000	0.500000	-0.008581	0.008581	0.000000
0.500000	0.500000	0.002514	-0.002514	0.000000
0.500000	0.500000	0.002192	-0.002192	0.000000
0.500000	0.500000	0.001279	-0.001279	0.000000
0.500000	0.500000	-0.000098	0.000098	0.000000
0.500000	0.500000	-0.000584	0.000584	0.000000
0.500000	0.500000	-0.000704	0.000704	0.000000
0.500000	0.500000	0.006122	-0.006122	0.000000
0.500000	0.500000	0.014198	-0.014198	0.000000
0.500000	0.500000	0.037437	-0.037437	0.000000
0.500000	0.500000	0.036407	-0.036407	0.000000
0.500000	0.500000	0.034102	-0.034102	0.000000
0.500000	0.500000	0.031010	-0.031010	0.000000
0.500000	0.500000	0.027644	-0.027644	0.000000
0.500000	0.500000	0.023871	-0.023871	0.000000
0.500000	0.500000	0.024812	-0.024812	0.000000
0.500000	0.500000	0.032614	-0.032614	0.000000
0.500000	0.500000	0.062374	-0.062374	0.000000
0.500000	0.500000	0.059414	-0.059414	0.000000
0.500000	0.500000	0.054652	-0.054652	0.000000
0.500000	0.500000	0.049488	-0.049488	0.000000
0.500000	0.500000	0.045087	-0.045087	0.000000
0.500000	0.500000	0.039862	-0.039862	0.000000
0.500000	0.500000	0.033147	-0.033147	0.000000
0.500000	0.500000	0.039499	-0.039499	0.000000
0.500000	0.500000	0.069403	-0.069403	0.000000
0.500000	0.500000	0.066506	-0.066506	0.000000
0.500000	0.500000	0.061118	-0.061118	0.000000
0.500000	0.500000	0.055133	-0.055133	0.000000
0.500000	0.500000	0.049682	-0.049682	0.000000
0.500000	0.500000	0.042794	-0.042794	0.000000
0.500000	0.500000	0.037328	-0.037328	0.000000
0.500000	0.500000	0.064736	-0.064736	0.000000
0.500000	0.500000	0.076062	-0.076062	0.000000
0.500000	0.500000	0.071257	-0.071257	0.000000
0.500000	0.500000	0.062779	-0.062779	0.000000
0.500000	0.500000	0.055432	-0.055432	0.000000
0.500000	0.500000	0.049766	-0.049766	0.000000
0.500000	0.500000	0.045197	-0.045197	0.000000
0.500000	0.500000	0.039869	-0.039869	0.000000
0.500000	0.500000	0.069791	-0.069791	0.000000
0.500000	0.500000	0.082950	-0.082950	0.000000
0.500000	0.500000	0.078706	-0.078706	0.000000
0.500000	0.500000	0.072922	-0.072922	0.000000
0.500000	0.500000	0.066142	-0.066142	0.000000
0.500000	0.500000	0.058048	-0.058048	0.000000
0.500000	0.500000	0.050034	-0.050034	0.000000
0.500000	0.500000	0.079938	-0.079938	0.000000
0.500000	0.500000	0.109904	-0.109904	0.000000
0.500000	0.500000	0.117669	-0.117669	0.000000
0.500000	0.500000	0.109901	-0.109901	0.000000
0.500000	0.500000	0.103737	-0.103737	0.000000
0.500000	0.500000	0.094690	-0.094690	0.000000
0.500000	0.500000	0.085077	-0.085077	0.000000
0.500000	0.500000	0.077450	-0.077450	0.000000
0.500000	0.500000	0.107294	-0.107294	0.000000
0.500000	0.500000	0.138436	-0.138436	0.000000
0.500000	0.500000	0.143270	-0.143270	0.000000
0.500000	0.500000	0.133205	-0.133205	0.000000
0.500000	0.500000	0.119385	-0.119385	0.000000
0.500000	0.500000	0.104283	-0.104283	0.000000
0.500000	0.500000	0.092392	-0.092392	0.000000
0.500000	0.500000	0.104757	-0.104757	0.000000
0.500000	0.500000	0.134545	-0.134545	0.000000
0.500000	0.500000	0.144991	-0.144991	0.000000
0.500000	0.500000	0.130405	-0.130405	0.000000
0.500000	0.500000	0.125015	-0.125015	0.000000
0.500000	0.500000	0.112797	-0.112797	0.000000
0.500000	0.500000	0.102107	-0.102107	0.000000
0.500000	0.500000	0.131905	-0.131905	0.000000
0.500000	0.500000	0.146112	-0.146112	0.000000
0.500000	0.500000	0.136086	-0.136086	0.000000
0.500000	0.500000	0.123377	-0.123377	0.000000
0.500000	0.500000	0.109780	-0.109780	0.000000
0.500000	0.500000	0.093581	-0.093581	0.000000
0.500000	0.500000	0.082918	-0.082918	0.000000
0.500000	0.500000	0.112771	-0.112771	0.000000
0.500000	0.500000	0.134026	-0.134026	0.000000
0.500000	0.500000	0.121738	-0.121738	0.000000
0.500000	0.500000	0.108781	-0.108781	0.000000
0.500000	0.500000	0.094771	-0.094771	0.000000
0.500000	0.500000	0.110760	-0.110760	0.000000
0.500000	0.500000	0.138581	-0.138581	0.000000
0.500000	0.500000	0.143663	-0.143663	0.000000
0.500000	0.500000	0.131207	-0.131207	0.000000
0.500000	0.500000	0.118263	-0.118263	0.000000
0.500000	0.500000	0.105142	-0.105142	0.000000
0.500000	0.500000	0.124265	-0.124265	0.000000
0.500000	0.500000	0.154030	-0.154030	0.000000
0.500000	0.500000	0.173717	-0.173717	0.000000
0.500000	0.500000	0.162970	-0.162970	0.000000
0.500000	0.500000	0.150570	-0.150570	0.000000
0.500000	0.500000	0.137298	-0.137298	0.000000
0.500000	0.500000	0.120431	-0.120431	0.000000
0.500000	0.500000	0.150204	-0.150204	0.000000
0.500000	0.500000	0.180442	-0.180442	0.000000
0.500000	0.500000	0.186936	-0.186936	0.000000
0.500000	0.500000	0.171179	-0.171179	0.000000
0.500000	0.500000	0.157326	-0.157326	0.000000
0.500000	0.500000	0.142285	-0.142285	0.000000
0.500000	0.500000	0.155224	-0.155224	0.000000
0.500000	0.500000	0.182142	-0.182142	0.000000
0.500000	0.500000	0.186717	-0.186717	0.000000
0.500000	0.500000	0.180243	-0.180243	0.000000
0.500000	0.500000	0.162555	-0.162555	0.000000
0.500000	0.500000	0.146300	-0.146300	0.000000
0.500000	0.500000	0.141580	-0.141580	0.000000
0.500000	0.500000	0.153517	-0.153517	0.000000
0.500000	0.500000	0.154492	-0.154492	0.000000
0.500000	0.500000	0.138494	-0.138494	0.000000
0.500000	0.500000	0.124536	-0.124536	0.000000
0.500000	0.500000	0.108749	-0.108749	0.000000
0.500000	0.500000	0.096986	-0.096986	0.000000
0.500000	0.500000	0.087570	-0.087570	0.000000
0.500000	0.500000	0.072963	-0.072963	0.000000
0.500000	0.500000	0.066771	-0.066771	0.000000
0.500000	0.500000	0.054435	-0.054435	0.000000
0.500000	0.500000	0.041455	-0.041455	0.000000
0.500000	0.500000	0.030367	-0.030367	0.000000
0.476726	0.476726	0.022770	-0.022770	0.000000
0.436726	0.436726	0.017277	-0.017277	0.000000
0.396726	0.396726	0.014524	-0.014524	0.000000
0.356726	0.356726	-0.015469	0.015469	0.000000
0.316704	0.316704	-0.075469	0.075469	0.000000
0.275282	0.275282	-0.135469	0.135469	0.000000
0.233888	0.233888	-0.195469	0.195469	0.000000
0.193859	0.193859	-0.255469	0.255469	0.000000
0.153854	0.153854	-0.228121	0.228121	0.000000
0.113853	0.113853	-0.194612	0.194612	0.000000
0.073851	0.073851	-0.141507	0.141507	0.000000
0.033850	0.033850	-0.096265	0.096265	0.000000
-0.006151	-0.006151	-0.103218	0.103218	0.000000
-0.046153	-0.046153	-0.133075	0.133075	0.000000
-0.086155	-0.086155	-0.169812	0.169812	0.000000
-0.126158	-0.126158	-0.213144	0.213144	0.000000
-0.166161	-0.166161	-0.262668	0.262668	0.000000
-0.206165	-0.206165	-0.317826	0.317826	0.000000
-0.246169	-0.246169	-0.377826	0.377826	0.000000
-0.286175	-0.286175	-0.437826	0.437826	0.000000
-0.300000	-0.300000	-0.497826	0.497826	0.000000
