3.098882	0.980647	1.507671	0.679559
2.847018	0.955656	1.448363	0.661938
2.642323	0.975179	1.445714	0.590654
2.498743	0.887099	1.413807	0.520295
2.457216	0.990547	1.534345	0.558383
2.130437	1.120262	1.524142	0.462965
2.260636	1.139185	1.571805	0.565655
2.116510	1.115612	1.542785	0.460752
2.038079	1.115497	1.540955	0.418733
1.950934	1.147613	1.511732	0.442346
1.804232	1.161976	1.474069	0.431840
1.680709	1.160684	1.525210	0.335485
1.890886	1.310174	1.678154	0.478575
1.979473	1.460404	1.750312	0.586721
1.954314	1.547450	1.746768	0.618521
1.989122	1.566573	1.835054	0.566497
2.020768	1.590315	1.836389	0.546079
2.120144	1.686761	1.883315	0.673370
2.061260	1.679238	1.811204	0.631451
2.076702	1.691482	1.850007	0.597900
2.288352	1.849538	2.036429	0.715751
2.654983	2.046753	2.285126	1.027570
2.569058	2.043220	2.115701	0.927801
2.644336	2.088875	2.168944	0.914537
2.713045	2.098730	2.202400	0.865403
2.784682	2.124536	2.224262	0.976479
2.781455	2.142854	2.164553	0.948063
2.856947	2.168388	2.230363	0.956093
2.912306	2.181887	2.222409	0.987848
2.956586	2.166581	2.223760	0.960899
2.965990	2.146287	2.211199	0.956460
2.996580	2.082661	2.210996	0.926263
3.115688	2.067213	2.222751	0.977686
3.023583	2.001588	2.159144	0.933196
2.985687	1.917593	2.099669	0.896658
3.067456	1.788606	2.148093	0.855842
3.010100	1.719018	2.070198	0.794045
2.974083	1.591466	2.021507	0.807500
2.965009	1.351665	1.859178	0.622319
2.941854	1.365362	1.916183	0.701510
2.815365	1.240388	1.847047	0.632273
2.705711	1.058761	1.764121	0.519882
2.672262	0.998743	1.727696	0.507821
2.547556	0.892455	1.681346	0.474099
2.339421	0.780565	1.615462	0.408286
2.093925	0.587005	1.316844	0.194138
2.000681	0.569343	1.395502	0.247105
1.558729	0.349937	1.076535	-0.081583
1.385173	0.277553	0.909440	-0.110518
1.401556	0.326089	1.117500	0.053850
1.158160	0.220612	1.035238	-0.070796
0.955896	0.165188	0.934786	-0.111269
0.667880	0.100283	0.756941	-0.209489
0.527390	0.027344	0.753253	-0.271624
0.339684	-0.022326	0.664356	-0.310341
0.170140	-0.045370	0.611817	-0.325264
0.080860	-0.078808	0.601385	-0.338374
-0.188654	-0.147365	0.462150	-0.461297
-0.300984	-0.184049	0.447571	-0.478759
-0.385098	-0.180386	0.444860	-0.467345
-0.505366	-0.209409	0.337992	-0.496507
-0.585040	-0.229476	0.331472	-0.505316
-0.602725	-0.192755	0.349457	-0.458616
-0.636146	-0.146570	0.289460	-0.394516
-0.741625	-0.168269	0.248058	-0.434494
-0.794989	-0.168439	0.230648	-0.425505
-0.720163	-0.108425	0.266902	-0.336886
-0.720207	-0.111952	0.235001	-0.329472
-0.695447	-0.086475	0.224225	-0.288058
-0.639829	-0.089346	0.250470	-0.285959
-0.428575	0.006325	0.308217	-0.098915
-0.355062	-0.043857	0.290145	-0.089597
-0.242825	-0.028536	0.311864	-0.032322
0.012230	0.053847	0.402461	0.077609
0.370565	0.132233	0.521881	0.310079
0.353012	0.094230	0.456960	0.156750
0.536351	0.129388	0.520750	0.231710
0.810162	0.194707	0.624117	0.362322
1.042969	0.239257	0.685941	0.419324
1.232642	0.217413	0.699677	0.455440
1.508542	0.320847	0.814842	0.590748
1.694863	0.350136	0.791923	0.607397
2.146605	0.394183	0.992279	0.897649
2.178182	0.422471	0.950891	0.794318
2.500324	0.577776	1.103931	0.955046
2.668838	0.592680	1.063390	0.921094
3.261995	0.750355	1.360965	1.397929
3.168541	0.758559	1.233167	1.198282
3.370111	0.931566	1.366413	1.295968
3.594135	0.996866	1.372584	1.320083
3.566565	1.042067	1.387177	1.382193
3.685815	1.238802	1.507250	1.508974
3.862893	1.356210	1.552199	1.527993
4.155080	1.550131	1.680657	1.829699
4.034219	1.481010	1.567572	1.682422
4.064547	1.565705	1.564436	1.594135
4.227270	1.844682	1.783740	1.791607
4.119086	1.743893	1.584240	1.646830
4.099400	1.800641	1.564773	1.681029
4.141549	1.971722	1.651414	1.723674
4.115623	2.057605	1.683535	1.733326
4.022336	2.101165	1.614475	1.694091
4.051823	2.290961	1.702301	1.752950
3.948654	2.389848	1.706858	1.721344
3.799818	2.400905	1.616203	1.679860
3.633607	2.439113	1.562356	1.600478
3.654632	2.599034	1.665615	1.707763
3.393813	2.579850	1.515953	1.585611
3.248945	2.591813	1.496064	1.519863
3.112097	2.699172	1.525959	1.501259
2.842759	2.635680	1.357247	1.430980
2.640686	2.612605	1.304306	1.305023
2.673314	2.675233	1.408642	1.400917
2.439913	2.567776	1.253300	1.321843
2.274221	2.525328	1.169883	1.191891
2.151561	2.497580	1.245951	1.244645
2.034176	2.445243	1.125662	1.103690
1.933129	2.435875	1.097153	1.165888
1.691185	2.321933	1.005599	1.040187
1.575698	2.341450	1.021266	1.012394
1.482463	2.263269	0.934896	1.012914
1.271488	2.088714	0.812304	0.899620
1.222737	2.100331	0.848391	0.916224
1.036717	1.947173	0.720540	0.841269
0.978569	1.798400	0.593001	0.795017
0.887313	1.727005	0.570557	0.749156
0.732469	1.621403	0.427201	0.763431
0.763182	1.586027	0.488081	0.819014
0.590778	1.561950	0.410286	0.771256
0.465543	1.413834	0.248616	0.652795
0.371065	1.297851	0.227377	0.627511
0.469664	1.305913	0.288538	0.797259
0.378816	1.151073	0.173270	0.711407
0.332435	0.956417	0.053488	0.677181
0.332435	0.956417	0.053488	0.677181
0.548626	-0.229240	-1.178662	0.994191
0.405530	0.819166	0.073536	0.777120
0.418643	0.691186	-0.085454	0.751718
0.587884	0.767324	0.071693	0.931643
0.507053	0.650872	-0.051159	0.841463
0.527991	0.616187	-0.026245	0.838337
0.757418	0.594334	0.080017	1.053863
0.960887	0.478730	0.051184	1.083039
0.745199	0.492778	-0.010799	0.937710
0.946741	0.458824	0.110881	1.174661
1.051368	0.551655	0.146920	1.156308
1.030611	0.532738	0.132644	1.076328
1.058020	0.476793	0.054380	1.107963
1.180981	0.566279	0.146111	1.218631
1.209902	0.613502	0.182071	1.149265
1.225134	0.625840	0.174155	1.197391
1.265218	0.667807	0.219259	1.225203
1.393725	0.741427	0.326679	1.323371
1.472926	0.829189	0.409784	1.368129
1.399266	0.770559	0.265677	1.263047
1.606555	1.004624	0.492623	1.515316
1.625720	1.051578	0.489803	1.539687
1.602152	1.089087	0.460330	1.455102
1.557866	1.105649	0.419151	1.399701
1.619031	1.270051	0.528868	1.489197
1.642327	1.354670	0.578800	1.497071
1.579653	1.421814	0.552103	1.495392
1.627524	1.623403	0.699768	1.620024
1.631839	1.626166	0.687942	1.593659
1.622874	1.737410	0.738063	1.600595
1.556406	1.723109	0.649526	1.551744
1.573527	1.869441	0.713625	1.606926
1.532959	1.951675	0.767043	1.599596
1.462793	1.972462	0.718416	1.550827
1.376425	2.010081	0.733903	1.532989
1.393902	2.111209	0.775265	1.588467
1.402315	2.291858	0.911029	1.676185
1.239355	2.204623	0.723335	1.551549
1.249042	2.334988	0.802898	1.614758
1.094260	2.410541	0.754800	1.653549
1.064658	2.295920	0.690317	1.705934
0.905379	2.399750	0.652118	1.539153
0.843534	2.554369	0.692830	1.514183
0.819107	2.667110	0.760296	1.613976
0.617358	2.576476	0.611598	1.506557
0.598388	2.625396	0.643684	1.569847
0.538718	2.622795	0.645512	1.557520
0.469295	2.602429	0.555800	1.579048
0.383369	2.491075	0.507874	1.483976
0.282549	2.613233	0.464624	1.607701
0.231306	2.560624	0.467053	1.606187
-0.001537	2.603743	0.295196	1.456703
-0.030797	2.687109	0.351851	1.566510
-0.146441	2.701873	0.306550	1.535147
-0.176159	2.592332	0.282369	1.562711
-0.258396	2.459490	0.195236	1.483593
-0.267145	2.442189	0.211373	1.540068
-0.298239	2.338102	0.206967	1.557525
-0.519487	2.255303	-0.096610	1.584778
-0.479568	2.325244	0.023485	1.647763
-0.606588	2.458409	0.010645	1.586856
-0.769218	2.358292	-0.058513	1.634092
-0.789080	2.350890	-0.098151	1.556703
-0.808341	2.345277	-0.098403	1.609701
-0.743954	2.311255	-0.038015	1.682463
-0.840345	2.169808	-0.163657	1.597452
-0.803378	2.074695	-0.235370	1.730776
-0.713418	2.118651	-0.092138	1.734766
-0.906320	2.013791	-0.255727	1.706229
-0.930225	1.975785	-0.322512	1.718088
-0.963083	2.100307	-0.280230	1.756133
-0.950726	2.081955	-0.250883	1.764182
-1.074204	2.059057	-0.314714	1.726522
-1.087403	1.987872	-0.370288	1.670210
-0.936981	1.989651	-0.237591	1.937659
-0.926818	2.010520	-0.251459	1.850963
-1.010367	1.926211	-0.355417	1.767341
-0.926170	1.922885	-0.318713	1.922476
-0.953005	1.993396	-0.345374	2.010967
-0.967818	2.024401	-0.354088	2.042422
-1.129391	1.996264	-0.449274	2.025273
-1.095065	2.121021	-0.333763	2.093530
-1.021785	2.242789	-0.341263	2.206420
-1.065984	2.210797	-0.344309	2.168436
-1.069763	2.188036	-0.432029	2.153990
-1.038618	2.227798	-0.361447	2.211350
-1.009542	2.339725	-0.364845	2.539030
-0.939237	2.338202	-0.296774	2.404399
-0.976106	2.268929	-0.361509	2.306889
-0.924056	2.316993	-0.317996	2.391166
-0.894814	2.318038	-0.348519	2.426492
-0.837102	2.325534	-0.290096	2.441966
-0.871268	2.291872	-0.369013	2.430119
-0.818363	2.328377	-0.340375	2.527500
-0.740838	2.353511	-0.295448	2.523612
-0.733277	2.351790	-0.286750	2.523446
-0.792461	2.262141	-0.337022	2.500142
-0.730497	2.314945	-0.305901	2.606516
-0.677641	2.306500	-0.272128	2.591843
-0.668675	2.303895	-0.272835	2.608213
-0.816276	2.267289	-0.380130	2.635376
-0.782368	2.370694	-0.386598	2.785034
-0.826629	2.412546	-0.364187	2.716777
-0.889094	2.444277	-0.383578	2.730204
-1.097410	2.479908	-0.497802	2.767646
-1.112108	2.581318	-0.488377	2.777929
-1.264449	2.640402	-0.465785	2.775810
-1.395165	2.795721	-0.458847	2.785360
-1.417650	2.685890	-0.509059	2.742627
-1.567331	2.847646	-0.587442	2.939771
-1.642924	2.937505	-0.616335	3.046573
-1.688683	3.055372	-0.557439	2.913182
-1.927349	2.908813	-0.651698	2.886453
-2.048678	2.965337	-0.671841	2.892175
-2.002741	2.994145	-0.609352	2.972622
-2.041999	2.998428	-0.630728	3.002909
-2.239335	2.868698	-0.741656	2.872411
-2.108064	2.857583	-0.664064	3.062109
-2.193027	2.933050	-0.755648	3.179121
-2.270039	2.984050	-0.810583	3.086144
-2.247738	3.080337	-0.721884	3.105720
-2.410749	2.995687	-0.831720	3.101623
-2.475315	3.040972	-0.834498	3.112590
-2.409190	3.038943	-0.770148	3.191297
-2.438453	3.040304	-0.784495	3.218064
-2.520900	2.969060	-1.055248	3.164566
-2.456358	3.086055	-0.911689	3.352903
-2.490956	3.110000	-0.996027	3.409538
-2.609914	3.140215	-0.990110	3.245124
-2.742849	2.978424	-0.955242	3.363126
-2.650088	3.058824	-0.977255	3.375580
-2.630003	2.990254	-1.034113	3.324098
-2.572819	3.038748	-0.977424	3.391609
-2.562771	3.029765	-1.017968	3.544244
-2.650968	2.874872	-1.192411	3.475896
-2.474865	2.949051	-1.032781	3.643495
-2.391924	2.962348	-1.069132	3.669483
-2.483095	2.850342	-1.068568	3.586788
-2.360633	2.823147	-1.016440	3.666563
-2.264148	2.850686	-1.063532	3.763753
-2.302254	2.766210	-1.098771	3.692332
-2.232258	2.808154	-1.079914	3.659451
-2.256830	2.757382	-1.119176	3.788866
-2.351964	2.577707	-1.175921	3.689815
-2.207148	2.669351	-1.094380	3.756350
-2.166727	2.619634	-1.167865	3.757080
-2.244169	2.555139	-1.153410	3.631527
-2.168689	2.593053	-1.137095	3.798124
-2.236910	2.564339	-1.204348	3.742668
-2.305908	2.522704	-1.216010	3.753348
-2.274000	2.527756	-1.191145	3.795516
-2.352996	2.451953	-1.208299	3.744409
-2.386912	2.441330	-1.225344	3.727856
-2.363090	2.453769	-1.228645	3.807349
-2.505467	2.457806	-1.279313	3.781026
-2.621747	2.466608	-1.355997	3.784333
-2.741480	2.581447	-1.273496	3.791645
-2.760361	2.590376	-1.330049	3.734097
-2.942834	2.586724	-1.367892	3.629109
-2.834897	2.612894	-1.286105	3.654839
-2.950865	2.424372	-1.285170	3.590442
-3.003117	2.268064	-1.350259	3.717840
-2.991484	2.320743	-1.377459	3.703370
-3.077062	2.270092	-1.367751	3.687298
-3.113379	2.365031	-1.400408	3.816915
-3.172677	2.319391	-1.387178	3.732964
-3.415303	2.297017	-1.420700	3.728444
-3.531645	2.391311	-1.420391	3.798397
-3.500600	2.387674	-1.373340	3.725622
-3.594136	2.344941	-1.373269	3.722591
-3.633861	2.223319	-1.447018	3.655294
-3.700763	2.254228	-1.412918	3.716463
-3.824973	2.223151	-1.453488	3.781466
-3.763272	2.252784	-1.410762	3.761214
-3.910606	2.330403	-1.366227	3.772008
-3.941456	2.212782	-1.472264	3.802255
-4.024755	2.292186	-1.421020	3.853000
-4.062238	2.272536	-1.402573	3.745397
-3.844222	2.357076	-1.388809	3.656397
-4.083182	2.129269	-1.375767	3.552212
-4.163858	2.121204	-1.444601	3.720070
-4.041137	2.195321	-1.334917	3.729603
-4.106815	2.142788	-1.311429	3.780842
-4.163300	2.168503	-1.313133	3.740909
-4.202766	2.162751	-1.303815	3.680156
-4.293571	2.189254	-1.345587	3.691599
-4.223328	2.257399	-1.322117	3.603823
-4.254280	2.266492	-1.214822	3.732856
-4.317156	2.286554	-1.230501	3.747230
-4.291013	2.286802	-1.275447	3.658160
-4.326330	2.190079	-1.235631	3.651826
-4.521905	2.113473	-0.857619	3.716628
-4.225256	2.101836	-1.037655	3.721144
-4.227604	2.123482	-1.172689	3.774673
-4.124105	2.043392	-1.293291	3.514296
-4.145442	1.998931	-1.187447	3.624501
-4.134638	2.038046	-1.171558	3.687472
-4.163620	2.038563	-1.124082	3.311400
-4.381020	1.952367	-1.000382	3.564294
-4.245829	1.934019	-1.103246	3.517360
-4.142735	1.841131	-0.938912	3.411028
-4.049799	1.868999	-1.009553	3.557220
-3.993200	1.979295	-1.033741	3.432620
-4.041238	1.885048	-0.952508	3.431036
-4.054625	1.864106	-0.999643	3.433998
-4.042754	1.853127	-1.061638	3.282787
-4.021154	1.975949	-0.914124	3.384706
-4.076817	2.034492	-0.917727	3.388125
-4.268758	1.977284	-0.927012	2.794784
-4.203447	1.924527	-0.824118	3.037557
-4.187631	1.933450	-0.785959	3.159381
-3.997462	1.718940	-0.723264	3.128769
-3.890291	1.794801	-0.770413	3.122640
-3.832790	1.705814	-0.833312	2.972750
-3.862481	1.662147	-0.820988	3.095543
-3.866019	1.804478	-0.747013	3.079210
-3.858037	1.939051	-0.764869	2.808747
-3.993847	1.846017	-0.726641	2.914523
-4.065394	1.869046	-0.785951	2.881269
-4.113140	1.940626	-0.848669	2.791793
-4.165159	2.108287	-0.756804	2.938790
-4.362895	2.241975	-0.709717	2.906804
-4.455076	2.350348	-0.788816	2.730680
-4.498832	2.353230	-0.751337	2.832848
-4.871923	2.497103	-0.717592	2.720333
-4.535243	2.547301	-0.618292	2.761425
-4.622560	2.567445	-0.651514	2.711732
-4.706781	2.554119	-0.695324	2.727387
-4.679252	2.521120	-0.695357	2.731591
-4.814125	2.642386	-0.763505	2.803961
-5.018379	2.679799	-0.725320	2.700661
-5.237258	2.895356	-0.756380	2.706066
-5.389318	2.983941	-0.726173	2.717988
-5.472255	3.049024	-0.706321	2.676857
-5.396338	3.026859	-0.669326	2.641104
-5.428497	3.081210	-0.662357	2.660342
-5.304063	3.280390	-0.708063	2.612612
-5.412719	3.093099	-0.629595	2.656269
-5.482589	3.148761	-0.708470	2.713407
-5.514456	3.129421	-0.801751	2.697263
-5.692549	3.265413	-0.741296	2.710667
-5.688559	3.219220	-0.739146	2.747305
-5.763523	3.318970	-0.700194	2.740802
-5.741865	3.271838	-0.648042	2.763224
-5.434077	3.111454	-0.790496	2.782079
-5.466406	3.183226	-0.665830	2.826671
-5.558668	3.101937	-0.687691	2.781021
-5.453412	3.235552	-0.700873	2.743583
-5.523079	3.076589	-0.703784	2.832603
-5.632407	2.852349	-0.836258	2.781029
-5.623658	3.111455	-0.733998	2.854397
-5.667205	3.074154	-0.709495	2.863855
-5.571791	3.282697	-0.714340	2.767333
-5.872721	3.043406	-0.676151	2.818460
-5.820857	2.982000	-0.785697	2.809492
-5.673903	3.284906	-0.683552	2.853756
-5.728409	3.095283	-0.661615	2.901260
-5.770946	2.804568	-0.662994	2.904367
-5.712155	2.840840	-0.643762	2.788307
-5.750908	2.688632	-0.704428	2.803086
-5.305880	2.947757	-0.670315	2.853335
-5.302769	2.666441	-0.664894	2.911288
-5.297311	2.487539	-0.695194	2.850936
-5.361079	2.813480	-0.740568	2.771256
-5.448802	2.663420	-0.760286	2.788801
-5.474991	2.673643	-0.695905	2.769730
-5.442607	2.979662	-0.643000	2.786686
-5.515045	2.857763	-0.626547	2.805046
-5.389083	3.135354	-0.743102	2.609226
-5.349533	3.021981	-0.631422	2.554416
-5.455833	2.984717	-0.485195	2.553759
-5.284155	3.269190	-0.496094	2.606641
-5.341141	3.063576	-0.518077	2.626280
-5.469123	3.015869	-0.589241	2.450247
-5.459876	3.190414	-0.591317	2.492297
-5.502667	3.154187	-0.496489	2.446649
-5.385271	3.267948	-0.463064	2.495260
-5.702181	3.230873	-0.476307	2.407082
-5.794309	3.348208	-0.506386	2.235130
-5.620075	3.412048	-0.516819	2.338584
-5.673980	3.432652	-0.326713	2.220318
-5.737684	3.516786	-0.219310	2.035464
-5.643663	3.535730	-0.445015	2.082840
-5.761355	3.379278	-0.315210	2.099116
-5.585349	3.276594	-0.321281	1.998471
-5.667503	3.673459	-0.253559	1.899311
-5.928454	3.563908	-0.261660	1.772750
-5.965825	3.685880	-0.265440	1.764401
-5.943296	3.843704	-0.294290	1.658547
-6.051165	3.753591	-0.228999	1.653694
-6.050200	4.195287	0.066914	1.550562
-6.087775	3.957551	-0.101038	1.397319
-6.041561	3.770062	-0.059804	1.442291
-5.901512	3.805168	-0.106578	1.516475
-5.970206	3.748774	-0.042263	1.293285
-5.863624	3.808939	-0.047068	1.382157
-5.806949	3.908221	-0.060261	1.158120
-5.629700	3.910216	0.031146	0.930096
-5.719823	3.941979	-0.027533	1.067128
-5.724704	3.809447	0.143454	0.513180
-5.663209	3.954577	0.090542	0.941227
-5.601358	4.003823	0.132557	0.828599
-5.568734	3.909339	0.166769	0.735379
-5.491235	3.954956	0.122765	0.772925
-5.498095	3.890806	0.331729	0.638572
-5.089406	3.992740	0.265662	0.900125
-5.177894	4.015689	0.321014	0.662964
-5.110852	4.091909	0.349726	0.466564
-5.064120	4.155243	0.302295	0.640131
-5.057354	4.169285	0.467020	0.507469
-4.947568	4.256603	0.437441	0.371497
-4.774540	4.212501	0.402285	0.487996
-4.743506	4.314563	0.543399	0.376554
-4.472426	4.294483	0.581205	0.684400
-4.430734	3.820415	0.713586	0.470626
-4.406579	4.122667	0.649950	0.390073
-4.112329	4.014809	0.765175	0.501328
-3.980582	4.434350	0.826153	0.380926
-3.989768	4.366423	0.875063	0.261789
-3.966691	3.667667	0.944275	0.389028
-3.805449	4.283001	0.880748	0.312733
-3.562531	4.456449	1.185887	-0.001811
-3.549250	4.398654	0.887020	0.286436
-3.389247	4.474002	1.063019	0.196680
-3.239618	4.413207	1.208591	0.054693
-3.028681	4.512238	1.170696	0.189113
-2.792727	4.602856	1.260068	-0.033369
-2.626823	4.499085	1.241512	0.404768
-2.528688	4.613885	1.277141	0.260986
-2.310873	4.708288	1.417402	0.069889
-2.183360	4.770881	1.173143	0.387589
-2.136692	4.735543	1.354888	0.277201
-1.770701	4.655093	1.566470	-0.130209
-1.734197	4.653009	1.301769	0.298570
-1.235470	4.476370	1.672569	0.403178
-0.874076	4.354407	1.567658	0.308536
-0.916896	4.279203	1.314260	0.502182
-0.855519	4.144492	0.891788	0.524483
-0.606663	4.273069	1.478960	0.496100
-0.262055	4.266600	1.467358	0.718150
-0.308607	4.202029	1.442823	0.649067
-0.122023	4.054456	1.517700	0.460104
0.093485	3.985247	1.452417	0.607685
0.607771	3.783094	1.794144	0.745454
0.687655	3.698765	1.632083	0.527225
0.838478	3.414570	1.597129	0.736026
0.906269	3.203279	1.045924	1.060068
1.047255	3.246865	1.606214	0.887665
1.260694	3.115442	1.705088	0.619834
1.355906	2.925601	1.332478	1.025111
1.528723	2.713313	1.660668	0.924979
1.677043	2.441833	1.725271	0.619373
1.910193	2.349209	1.870174	0.851401
2.192047	2.112302	1.892157	0.874019
2.168945	1.994750	1.879934	0.655194
2.248206	1.773781	1.509130	1.015009
2.467141	1.824957	1.822680	1.072243
2.528261	1.627723	1.883113	0.838707
2.577986	1.512741	1.537590	1.134592
2.459252	1.292908	0.759775	1.188352
2.665492	1.316622	1.749969	0.999339
2.883554	1.014658	1.848639	0.548642
2.942636	1.001336	1.319193	1.086804
3.081721	0.806033	1.775007	1.011420
3.257187	0.552791	1.861157	0.806694
3.329478	0.525665	1.427711	1.117768
3.402427	0.361846	1.792725	1.148032
3.435251	0.152065	1.860169	1.253307
3.368493	0.042114	1.505262	1.282669
3.458313	0.043697	1.887667	1.199773
3.473112	-0.049248	1.912165	1.253927
3.587371	-0.035294	1.773360	1.174973
3.579860	-0.281495	1.074264	1.240333
3.670180	-0.291205	2.027784	0.915573
3.713435	-0.345091	1.915625	0.567759
3.701699	-0.403837	1.435492	1.136125
3.681931	-0.545621	1.923393	1.200625
3.705191	-0.425057	1.929898	0.834605
3.660632	-0.402549	1.616558	1.145947
3.617782	-0.411039	1.925402	1.093195
3.560198	-0.414685	2.079296	1.135584
3.535865	-0.455729	1.985511	1.132502
3.537862	-0.449771	2.182949	0.995469
3.625946	-0.553323	2.230446	1.115866
3.574031	-0.501907	2.066992	1.210378
3.523018	-0.509820	2.483531	1.104790
3.450217	-0.458771	2.450315	1.184964
