-7.106466	3.060763	1.763000	5.594000
-7.122894	3.106084	1.787003	5.644000
-7.139025	3.150027	1.810012	5.694000
-7.161946	3.207235	1.840196	5.744000
-7.188638	3.264949	1.872215	5.794000
-7.212342	3.311186	1.898706	5.844000
-7.235286	3.352932	1.922499	5.894000
-7.252605	3.384972	1.938723	5.944000
-7.269378	3.419126	1.952542	5.994000
-7.283882	3.449773	1.963263	6.044000
-7.301030	3.483511	1.976378	6.094000
-7.324388	3.529481	1.993261	6.144000
-7.351628	3.580867	2.012042	6.194000
-7.382301	3.633464	2.032434	6.244000
-7.415360	3.685143	2.053588	6.294000
-7.445159	3.728532	2.071764	6.344000
-7.469175	3.760937	2.085868	6.394000
-7.487379	3.785045	2.095514	6.444000
-7.508151	3.814513	2.104310	6.494000
-7.529034	3.846330	2.111254	6.544000
-7.557479	3.891770	2.117868	6.594000
-7.588724	3.940111	2.124020	6.644000
-7.624181	3.991419	2.132172	6.694000
-7.655629	4.035568	2.138810	6.744000
-7.689172	4.082810	2.144134	6.794000
-7.714544	4.118586	2.146965	6.844000
-7.736755	4.149422	2.149271	6.894000
-7.757433	4.177771	2.151257	6.944000
-7.777673	4.206982	2.151525	6.994000
-7.801944	4.243617	2.148897	7.044000
-7.831257	4.288993	2.143514	7.094000
-7.863037	4.338707	2.137321	7.144000
-7.895747	4.392769	2.128606	7.194000
-7.923807	4.440223	2.120598	7.244000
-7.950756	4.487637	2.112249	7.294000
-7.975912	4.533317	2.104188	7.344000
-7.997373	4.571895	2.098512	7.394000
-8.015367	4.605333	2.093573	7.444000
-8.033395	4.639808	2.088414	7.494000
-8.052750	4.679299	2.080604	7.544000
-8.070904	4.717869	2.071541	7.594000
-8.092650	4.766659	2.059034	7.644000
-8.114180	4.815089	2.047043	7.694000
-8.137322	4.868025	2.034862	7.744000
-8.159910	4.923098	2.021559	7.794000
-8.180184	4.975003	2.009694	7.844000
-8.197065	5.016882	2.001305	7.894000
-8.217502	5.064978	1.995281	7.944000
-8.235623	5.110074	1.988689	7.994000
-8.254266	5.161899	1.977820	8.044000
-8.270864	5.211021	1.966158	8.094000
-8.282457	5.246964	1.956977	8.144000
-8.301716	5.305565	1.942644	8.194000
-8.323124	5.371053	1.927989	8.244000
-8.342578	5.433978	1.913091	8.294000
-8.357907	5.487843	1.900803	8.344000
-8.370377	5.534509	1.889430	8.394000
-8.381660	5.577950	1.880557	8.444000
-8.392994	5.618193	1.874256	8.494000
-8.405585	5.660590	1.869503	8.544000
-8.417133	5.700756	1.865002	8.594000
-8.428687	5.746969	1.856233	8.644000
-8.439622	5.800322	1.842162	8.694000
-8.450108	5.861061	1.824005	8.744000
-8.460236	5.923592	1.806168	8.794000
-8.468114	5.975628	1.792353	8.844000
-8.475454	6.022880	1.781388	8.894000
-8.481650	6.063000	1.773069	8.944000
-8.487454	6.101103	1.766751	8.994000
-8.493457	6.137720	1.761569	9.044000
-8.500356	6.175925	1.757769	9.094000
-8.508480	6.222273	1.753122	9.144000
-8.515680	6.268959	1.747274	9.194000
-8.520785	6.317860	1.735939	9.244000
-8.523801	6.379051	1.716647	9.294000
-8.524847	6.433320	1.698337	9.344000
-8.525789	6.493175	1.679800	9.394000
-8.528164	6.544129	1.668207	9.444000
-8.531097	6.591933	1.659304	9.494000
-8.534406	6.642996	1.653268	9.544000
-8.536589	6.682602	1.648524	9.594000
-8.538849	6.727976	1.642842	9.644000
-8.539719	6.772605	1.635918	9.694000
-8.540306	6.819548	1.628578	9.744000
-8.539662	6.871307	1.617313	9.794000
-8.538969	6.922243	1.605940	9.844000
-8.538116	6.979001	1.592917	9.894000
-8.536545	7.033953	1.580628	9.944000
-8.533555	7.087972	1.567559	9.994000
-8.529780	7.137609	1.555667	10.044000
-8.525693	7.186191	1.544324	10.094000
-8.521657	7.236878	1.534525	10.144000
-8.517882	7.286154	1.526240	10.194000
-8.513173	7.336888	1.516742	10.244000
-8.507303	7.388319	1.505258	10.294000
-8.499761	7.445922	1.490930	10.344000
-8.491908	7.503919	1.477408	10.394000
-8.483700	7.558590	1.464187	10.444000
-8.475192	7.611261	1.452244	10.494000
-8.466877	7.657048	1.441615	10.544000
-8.458311	7.701249	1.431453	10.594000
-8.449299	7.747940	1.422884	10.644000
-8.440725	7.795678	1.415707	10.694000
-8.431347	7.842856	1.407598	10.744000
-8.420444	7.889649	1.397365	10.794000
-8.407667	7.938904	1.384232	10.844000
-8.393529	7.989713	1.369225	10.894000
-8.378964	8.041355	1.354663	10.944000
-8.363027	8.096567	1.339346	10.994000
-8.346248	8.148914	1.324442	11.044000
-8.331061	8.194009	1.311000	11.094000
-8.315995	8.238117	1.299885	11.144000
-8.301502	8.280425	1.289962	11.194000
-8.285576	8.325210	1.278714	11.244000
-8.271087	8.364122	1.267938	11.294000
-8.249909	8.416601	1.250698	11.344000
-8.227546	8.470880	1.232505	11.394000
-8.201830	8.528271	1.213120	11.444000
-8.176905	8.578857	1.194366	11.494000
-8.153492	8.623806	1.177281	11.544000
-8.132100	8.664452	1.163291	11.594000
-8.112590	8.700434	1.151227	11.644000
-8.091831	8.740054	1.138893	11.694000
-8.069937	8.780800	1.125120	11.744000
-8.043145	8.827216	1.107802	11.794000
-8.010188	8.879410	1.084523	11.844000
-7.977271	8.924961	1.060638	11.894000
-7.943511	8.967974	1.035887	11.944000
-7.910010	9.009651	1.012982	11.994000
-7.883337	9.045238	0.996570	12.044000
-7.855889	9.081854	0.981787	12.094000
-7.827205	9.118177	0.966237	12.144000
-7.798586	9.153754	0.951948	12.194000
-7.766157	9.193351	0.935377	12.244000
-7.731551	9.233509	0.918465	12.294000
-7.689659	9.278845	0.896861	12.344000
-7.650656	9.317223	0.877006	12.394000
-7.616788	9.348732	0.859419	12.444000
-7.581383	9.380241	0.841720	12.494000
-7.550517	9.409446	0.827170	12.544000
-7.515439	9.443957	0.813139	12.594000
-7.478504	9.478656	0.797958	12.644000
-7.436978	9.513252	0.779745	12.694000
-7.402239	9.540345	0.764094	12.744000
-7.383454	9.554651	0.755885	12.794000
-7.348618	9.581812	0.741388	12.844000
-7.315098	9.607204	0.727987	12.894000
-7.277934	9.635320	0.713283	12.944000
-7.239513	9.664747	0.698186	12.994000
-7.198632	9.695630	0.682696	13.044000
-7.153563	9.727373	0.665226	13.094000
-7.102365	9.760200	0.644472	13.144000
-7.049872	9.792233	0.624195	13.194000
-7.000004	9.821407	0.604425	13.244000
-6.951872	9.849561	0.586741	13.294000
-6.897133	9.879757	0.564892	13.344000
-6.846272	9.906587	0.544533	13.394000
-6.795891	9.932170	0.524212	13.444000
-6.744255	9.956991	0.503883	13.494000
-6.688502	9.981336	0.480879	13.544000
-6.637923	10.001316	0.459676	13.594000
-6.586957	10.018964	0.437829	13.644000
-6.535294	10.035005	0.415362	13.694000
-6.487086	10.049253	0.393819	13.744000
-6.432840	10.065008	0.370049	13.794000
-6.376903	10.080815	0.347040	13.844000
-6.321680	10.095319	0.325003	13.894000
-6.271842	10.107126	0.305180	13.944000
-6.231999	10.115074	0.288862	13.994000
-6.185151	10.122678	0.268662	14.044000
-6.141087	10.128283	0.249322	14.094000
-6.097191	10.133740	0.230446	14.144000
-6.047769	10.139616	0.208785	14.194000
-6.004630	10.143482	0.189251	14.244000
-5.951479	10.146360	0.164160	14.294000
-5.894633	10.147170	0.136343	14.344000
-5.835149	10.146526	0.107497	14.394000
-5.778898	10.145085	0.081857	14.444000
-5.727397	10.143120	0.058620	14.494000
-5.680879	10.140896	0.038526	14.544000
-5.633259	10.137598	0.017908	14.594000
-5.591624	10.133210	-0.000752	14.644000
-5.548655	10.127639	-0.020466	14.694000
-5.503980	10.120441	-0.041193	14.744000
-5.454983	10.111806	-0.063559	14.794000
-5.407259	10.102642	-0.085423	14.844000
-5.387092	10.098451	-0.094615	14.894000
-5.364493	10.093247	-0.105693	14.944000
-5.319394	10.081811	-0.128520	14.994000
-5.273643	10.069406	-0.151256	15.044000
-5.225279	10.055756	-0.174567	15.094000
-5.205530	10.049957	-0.183869	15.144000
-5.160734	10.035163	-0.207538	15.194000
-5.139794	10.026635	-0.220035	15.244000
-5.122225	10.019351	-0.230775	15.294000
-5.103151	10.010531	-0.242822	15.344000
-5.085322	10.001790	-0.254151	15.394000
-5.068168	9.993187	-0.264977	15.444000
-5.052025	9.984838	-0.275227	15.494000
-5.034168	9.976156	-0.285921	15.544000
-5.013296	9.965805	-0.298798	15.594000
-4.996023	9.957392	-0.309279	15.644000
-4.961172	9.938583	-0.332922	15.694000
-4.926256	9.916138	-0.359969	15.744000
-4.910249	9.904962	-0.373451	15.794000
-4.896689	9.894136	-0.386134	15.844000
-4.880942	9.881957	-0.400487	15.894000
-4.851361	9.858123	-0.428961	15.944000
-4.822632	9.831692	-0.460389	15.994000
-4.795811	9.804053	-0.493108	16.044000
-4.767495	9.775675	-0.525020	16.094000
-4.737608	9.747991	-0.555219	16.144000
-4.702039	9.713187	-0.592617	16.194000
-4.673352	9.683033	-0.625149	16.244000
-4.642763	9.645335	-0.666122	16.294000
-4.628846	9.627005	-0.685820	16.344000
-4.600284	9.588566	-0.724899	16.394000
-4.574298	9.554301	-0.757077	16.444000
-4.545565	9.514317	-0.792805	16.494000
-4.534543	9.498443	-0.806363	16.544000
-4.506668	9.457388	-0.838757	16.594000
-4.481225	9.420230	-0.865154	16.644000
-4.464524	9.395022	-0.881381	16.694000
-4.453428	9.377762	-0.891590	16.744000
-4.427329	9.337186	-0.913951	16.794000
-4.397024	9.288363	-0.939204	16.844000
-4.370582	9.241516	-0.962843	16.894000
-4.344325	9.192971	-0.987078	16.944000
-4.317797	9.143135	-1.010512	16.994000
-4.292812	9.094918	-1.031839	17.044000
-4.270612	9.051207	-1.049878	17.094000
-4.245555	8.998973	-1.071321	17.144000
-4.223596	8.949101	-1.091287	17.194000
-4.206414	8.906510	-1.108400	17.244000
-4.189558	8.859340	-1.127824	17.294000
-4.172801	8.807263	-1.150573	17.344000
-4.157085	8.755601	-1.172610	17.394000
-4.144264	8.712902	-1.189714	17.444000
-4.129752	8.666350	-1.206454	17.494000
-4.123169	8.645234	-1.213246	17.544000
-4.106674	8.591567	-1.229057	17.594000
-4.090646	8.535999	-1.245225	17.644000
-4.078057	8.483879	-1.261837	17.694000
-4.067285	8.434808	-1.277735	17.744000
-4.058441	8.389499	-1.292368	17.794000
-4.049538	8.343376	-1.306260	17.844000
-4.040458	8.290609	-1.320706	17.894000
-4.031722	8.238276	-1.333860	17.944000
-4.024770	8.187696	-1.346683	17.994000
-4.018806	8.140598	-1.357982	18.044000
-4.012422	8.091183	-1.368231	18.094000
-4.005441	8.035902	-1.378445	18.144000
-3.997974	7.975617	-1.388658	18.194000
-3.990788	7.922987	-1.394974	18.244000
-3.983055	7.871939	-1.399163	18.294000
-3.974512	7.812871	-1.403541	18.344000
-3.966166	7.752374	-1.408085	18.394000
-3.959193	7.698186	-1.412639	18.444000
-3.952604	7.643227	-1.417391	18.494000
-3.945387	7.583569	-1.421902	18.544000
-3.938262	7.530049	-1.424978	18.594000
-3.929933	7.467415	-1.427779	18.644000
-3.921456	7.399997	-1.431061	18.694000
-3.913383	7.336148	-1.434050	18.744000
-3.906820	7.282676	-1.436799	18.794000
-3.900284	7.229569	-1.439540	18.844000
-3.893493	7.169258	-1.443205	18.894000
-3.888137	7.117442	-1.446819	18.944000
-3.882120	7.064080	-1.449990	18.994000
-3.876645	7.013520	-1.453187	19.044000
-3.871097	6.958472	-1.456969	19.094000
-3.865822	6.902020	-1.461091	19.144000
-3.860431	6.844755	-1.464546	19.194000
-3.855904	6.793720	-1.467492	19.244000
-3.851449	6.743002	-1.470278	19.294000
-3.846901	6.686378	-1.473534	19.344000
-3.842834	6.632637	-1.476611	19.394000
-3.838520	6.577515	-1.479251	19.444000
-3.834069	6.524915	-1.480770	19.494000
-3.830017	6.477330	-1.481933	19.544000
-3.825370	6.419750	-1.483200	19.594000
-3.820980	6.362267	-1.484443	19.644000
-3.816777	6.306479	-1.485284	19.694000
-3.812950	6.261313	-1.485047	19.744000
-3.808998	6.216579	-1.484180	19.794000
-3.804022	6.160209	-1.482778	19.844000
-3.799585	6.104485	-1.482254	19.894000
-3.795614	6.051575	-1.482082	19.944000
-3.791387	6.002245	-1.481507	19.994000
-3.785766	5.936652	-1.480814	20.044000
-3.780774	5.884421	-1.479521	20.094000
-3.775391	5.829252	-1.477658	20.144000
-3.769595	5.774209	-1.474466	20.194000
-3.763697	5.723325	-1.470607	20.244000
-3.757063	5.667475	-1.466437	20.294000
-3.749572	5.608225	-1.461922	20.344000
-3.743083	5.560523	-1.458014	20.394000
-3.736470	5.511255	-1.454435	20.444000
-3.729778	5.466230	-1.450884	20.494000
-3.722139	5.415192	-1.446593	20.544000
-3.712818	5.359353	-1.440433	20.594000
-3.702922	5.300655	-1.433807	20.644000
-3.693883	5.245543	-1.428047	20.694000
-3.684637	5.196241	-1.421821	20.744000
-3.673046	5.138246	-1.414062	20.794000
-3.662307	5.083391	-1.408035	20.844000
-3.650600	5.026009	-1.401660	20.894000
-3.638933	4.974416	-1.395107	20.944000
-3.627100	4.923446	-1.388250	20.994000
-3.614016	4.867183	-1.380641	21.044000
-3.601101	4.810816	-1.373593	21.094000
-3.586300	4.750835	-1.365209	21.144000
-3.573331	4.699466	-1.358647	21.194000
-3.559591	4.648460	-1.351695	21.244000
-3.543941	4.593348	-1.344193	21.294000
-3.526833	4.538553	-1.335034	21.344000
-3.508599	4.481861	-1.324796	21.394000
-3.492405	4.430864	-1.315873	21.444000
-3.476393	4.377577	-1.308550	21.494000
-3.460119	4.322669	-1.302377	21.544000
-3.443776	4.272041	-1.295866	21.594000
-3.427600	4.224655	-1.289097	21.644000
-3.410964	4.178531	-1.281983	21.694000
-3.392060	4.125725	-1.274406	21.744000
-3.373650	4.074319	-1.266524	21.794000
-3.355082	4.023348	-1.257643	21.844000
-3.333809	3.968235	-1.247571	21.894000
-3.314806	3.922294	-1.238166	21.944000
-3.294803	3.873975	-1.228861	21.994000
-3.275667	3.828591	-1.221317	22.044000
-3.254789	3.782066	-1.212521	22.094000
-3.232334	3.733965	-1.201965	22.144000
-3.214410	3.695233	-1.193564	22.194000
-3.191966	3.648557	-1.181845	22.244000
-3.169824	3.604212	-1.169832	22.294000
-3.146634	3.558580	-1.158179	22.344000
-3.124577	3.517750	-1.146921	22.394000
-3.113642	3.497862	-1.141810	22.444000
-3.089249	3.454215	-1.130343	22.494000
-3.063283	3.409782	-1.116732	22.544000
-3.033253	3.362029	-1.099297	22.594000
-3.001583	3.313638	-1.080789	22.644000
-2.973880	3.274023	-1.064131	22.694000
-2.945561	3.233643	-1.049297	22.744000
-2.913561	3.188599	-1.034542	22.794000
-2.878649	3.140667	-1.018767	22.844000
-2.841461	3.093371	-1.000073	22.894000
-2.828469	3.077160	-0.993374	22.944000
-2.797887	3.039300	-0.978052	22.994000
-2.767146	3.001231	-0.963726	23.044000
-2.733456	2.960530	-0.948775	23.094000
-2.700648	2.921811	-0.934968	23.144000
-2.669203	2.886310	-0.921417	23.194000
-2.631800	2.845311	-0.904753	23.244000
-2.591856	2.802532	-0.887250	23.294000
-2.544001	2.753414	-0.867044	23.344000
-2.489589	2.700458	-0.844755	23.394001
-2.451124	2.664673	-0.829387	23.444001
-2.411356	2.627394	-0.815322	23.494001
-2.363150	2.583869	-0.798636	23.544001
-2.320175	2.547261	-0.782239	23.594001
-2.272091	2.506929	-0.764700	23.644001
-2.229953	2.472489	-0.749933	23.694001
-2.181355	2.433716	-0.733897	23.744001
-2.134172	2.398146	-0.717757	23.794001
-2.088291	2.364925	-0.701331	23.844001
-2.046004	2.335840	-0.685132	23.894001
-2.004918	2.308615	-0.669149	23.944001
-1.957082	2.278542	-0.650635	23.994001
-1.905253	2.247210	-0.631317	24.044001
-1.857255	2.219579	-0.613477	24.094001
-1.817296	2.196731	-0.598913	24.144001
-1.775168	2.173797	-0.582801	24.194001
-1.731407	2.150283	-0.565933	24.244001
-1.680729	2.125642	-0.545262	24.294001
-1.619833	2.099659	-0.519461	24.344001
-1.566212	2.078683	-0.496974	24.394001
-1.514723	2.059328	-0.476270	24.444001
-1.466448	2.041769	-0.456684	24.494001
-1.418913	2.023778	-0.438625	24.544001
-1.367558	2.004956	-0.419297	24.594001
-1.325480	1.991701	-0.402260	24.644001
-1.304998	1.985965	-0.393695	24.694001
-1.286479	1.981031	-0.385896	24.744001
-1.269424	1.976866	-0.378381	24.794001
-1.219779	1.964861	-0.356679	24.844001
-1.169269	1.951760	-0.336541	24.894001
-1.138717	1.943828	-0.325134	24.944001
-1.102943	1.935630	-0.311377	24.994001
-1.055792	1.926547	-0.292760	25.044001
-1.012137	1.920334	-0.273940	25.094001
-0.972941	1.914884	-0.257586	25.144001
-0.925730	1.908256	-0.238979	25.194001
-0.874023	1.901292	-0.220033	25.244001
-0.817688	1.894926	-0.200101	25.294001
-0.761507	1.889889	-0.180691	25.339901
-0.739459	1.888083	-0.173581	25.381210
-0.691413	1.884059	-0.159581	25.418389
-0.638203	1.880291	-0.145256	25.447568
-0.582733	1.876162	-0.133147	25.468747
-0.525237	1.870903	-0.123495	25.482159
-0.459937	1.864443	-0.116221	25.493491
-0.403680	1.858280	-0.111840	25.503171
-0.346603	1.853110	-0.106981	25.511478
-0.293659	1.848575	-0.102789	25.518727
-0.248716	1.844206	-0.100818	25.525054
-0.210192	1.838865	-0.102707	25.530575
-0.179372	1.831472	-0.110510	25.535393
-0.152642	1.823258	-0.121593	25.539640
-0.129763	1.814767	-0.133682	25.543408
-0.108527	1.806370	-0.145298	25.546750
-0.088984	1.800259	-0.153330	25.549714
-0.077688	1.797318	-0.156983	25.552344
-0.073854	1.798035	-0.155665	25.554677
-0.075366	1.799084	-0.154332	25.556746
-0.079406	1.799939	-0.153503	25.558582
-0.084800	1.801681	-0.151181	25.560210
-0.093757	1.805225	-0.146139	25.561654
-0.107002	1.810522	-0.138854	25.562936
-0.127099	1.817776	-0.128152	25.564072
-0.160210	1.828446	-0.111150	25.565080
-0.194695	1.838051	-0.094700	25.565975
-0.227546	1.847197	-0.078083	25.566768
